,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
0,2023-08-29 19:49:25.720,0.0,66.0,5.325766666666667e-05,3.106333333333333e-06,9.397933333333334e-05,6.7756e-05,75435.0,75435.0,cnn_image_classification-0-0.0.1,0.0,36.05,,,105.89588451628505,121.64,0.90447,0.9819,0.0,152874186360.0,50134859.0,1.1673179666666667,70.0,26.560128,2.28,49.0,1.0,00:00:00,69.84588451628505
1,2023-08-29 19:49:25.720,0.0,66.0,1.29706247,0.012813814666666666,0.8977351173333333,0.639377648,640671152.0,640671152.0,dd-0-0.0.1,1.0,36.05,,,105.89588451628505,121.64,0.90447,0.9819,0.0,152874186360.0,50134859.0,1.1673179666666667,70.0,26.560128,2.28,49.0,1.0,00:00:00,69.84588451628505
2,2023-08-29 19:49:25.720,0.0,66.0,8.162508718333333,0.012944794333333334,5.129552332,4.224980578,320373293.5,320373293.5,os_cp,0.0,36.05,,,105.89588451628505,121.64,0.90447,0.9819,0.0,152874186360.0,50134859.0,1.1673179666666667,70.0,26.560128,2.28,49.0,1.0,00:00:00,69.84588451628505
3,2023-08-29 19:49:26.727,0.0,66.0,0.8448998336666667,0.005301495333333333,0.46618242266666665,0.342391764,985779812.0,985779812.0,dd-0-0.0.1,1.0,68.73,,,84.29569987236002,121.96,0.54719,0.9731,0.0,152924321219.0,54043069.0,1.1840547166666666,71.0,50.134859,2.28,49.0,1.1,00:00:00,15.565699872360014
4,2023-08-29 19:49:26.727,0.0,66.0,9.943591503333334,0.01682909733333333,5.387588795333333,4.012570926,43907.0,43907.0,os_cp,0.0,68.73,,,84.29569987236002,121.96,0.54719,0.9731,0.0,152924321219.0,54043069.0,1.1840547166666666,71.0,50.134859,2.28,49.0,1.1,00:00:00,15.565699872360014
5,2023-08-29 19:49:26.727,0.0,132.0,2.114097984,0.022090526666666666,2.240493495,1.65018932,1660561442.0,1660561442.0,cnn_image_classification-0-0.0.1,0.0,68.73,,,84.29569987236002,121.96,0.54719,0.9731,0.0,152924321219.0,54043069.0,1.1840547166666666,71.0,50.134859,2.28,49.0,1.1,00:00:00,15.565699872360014
6,2023-08-29 19:49:26.727,0.0,66.0,0.0004312716666666667,1.2666666666666666e-08,0.00011099333333333333,8.0288e-05,87814.0,87814.0,pyaes-0-0.0.1,1.0,68.73,,,84.29569987236002,121.96,0.54719,0.9731,0.0,152924321219.0,54043069.0,1.1840547166666666,71.0,50.134859,2.28,49.0,1.1,00:00:00,15.565699872360014
7,2023-08-29 19:49:27.734,0.0,264.0,1.5462282556666667,0.011820856000000001,1.9811640383333333,1.454353212,3122852564.0,3122852564.0,cnn_image_classification-0-0.0.1,0.0,73.36,,,80.58744343935365,121.9,0.61037,0.9731,0.0,152978364288.0,53112528.0,1.2006588333333332,72.0,54.043069,2.28,92.0,1.5,00:00:01,7.2274434393536495
8,2023-08-29 19:49:27.734,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,dd-0-0.0.1,2.0,73.36,,,80.58744343935365,121.9,0.61037,0.9731,0.0,152978364288.0,53112528.0,1.2006588333333332,72.0,54.043069,2.28,92.0,1.5,00:00:01,7.2274434393536495
9,2023-08-29 19:49:27.734,0.0,132.0,2.6997482266666664,0.00031877733333333333,1.1883157406666665,0.8711109419999999,874813164.0,874813164.0,pyaes-0-0.0.1,2.0,73.36,,,80.58744343935365,121.9,0.61037,0.9731,0.0,152978364288.0,53112528.0,1.2006588333333332,72.0,54.043069,2.28,92.0,1.5,00:00:01,7.2274434393536495
