timestamp,cpu_pct,cpu_time
2023-08-23 18:34:26.239671983,5.7,00:00:00
2023-08-23 18:34:27.238328283,5.4,00:00:00
2023-08-23 18:34:28.237289969,5,00:00:00
2023-08-23 18:34:29.241341728,4.7,00:00:00
2023-08-23 18:34:30.243993489,4.6,00:00:00
2023-08-23 18:34:31.241710962,4.3,00:00:00
2023-08-23 18:34:32.241676703,4.4,00:00:00
2023-08-23 18:34:33.242851114,4.1,00:00:00
2023-08-23 18:34:34.243155477,4,00:00:00
2023-08-23 18:34:35.245728436,4,00:00:00
2023-08-23 18:34:36.245280564,3.8,00:00:00
2023-08-23 18:34:37.24523637,3.9,00:00:00
2023-08-23 18:34:38.247356521,3.8,00:00:00
2023-08-23 18:34:39.249868177,3.8,00:00:00
2023-08-23 18:34:40.243778878,4,00:00:00
2023-08-23 18:34:41.253683377,4.4,00:00:01
2023-08-23 18:34:42.25537984,4.7,00:00:01
2023-08-23 18:34:43.249836151,4.9,00:00:01
2023-08-23 18:34:44.252428415,5.1,00:00:01
2023-08-23 18:34:45.251734848,5.7,00:00:01
2023-08-23 18:34:46.256539531,5.9,00:00:01
2023-08-23 18:34:47.252221147,6.3,00:00:01
2023-08-23 18:34:48.246390329,6.6,00:00:02
2023-08-23 18:34:49.255629426,6.8,00:00:02
2023-08-23 18:34:50.247908927,7,00:00:02
2023-08-23 18:34:51.2424184,7.2,00:00:02
2023-08-23 18:34:52.248496596,7.2,00:00:02
2023-08-23 18:34:53.259743665,7.1,00:00:02
2023-08-23 18:34:54.263559003,7.1,00:00:02
2023-08-23 18:34:55.259485293,7,00:00:02
2023-08-23 18:34:56.255587171,6.9,00:00:02
2023-08-23 18:34:57.254706866,6.9,00:00:02
2023-08-23 18:34:58.268740688,6.7,00:00:02
2023-08-23 18:34:59.257030249,6.8,00:00:02
2023-08-23 18:35:00.254183245,6.7,00:00:02
2023-08-23 18:35:01.268239698,6.7,00:00:02
2023-08-23 18:35:02.270758935,6.6,00:00:03
2023-08-23 18:35:03.2673794,6.6,00:00:03
2023-08-23 18:35:04.257258474,6.5,00:00:03
2023-08-23 18:35:05.263388286,6.5,00:00:03
2023-08-23 18:35:06.261647742,6.5,00:00:03
2023-08-23 18:35:07.262212712,6.5,00:00:03
2023-08-23 18:35:08.260844113,6.4,00:00:03
2023-08-23 18:35:09.270778669,6.4,00:00:03
2023-08-23 18:35:10.270032753,6.3,00:00:03
2023-08-23 18:35:11.262179663,6.3,00:00:03
2023-08-23 18:35:12.273192768,6.3,00:00:03
2023-08-23 18:35:13.264479452,6.2,00:00:03
2023-08-23 18:35:14.271682349,6.2,00:00:03
2023-08-23 18:35:15.274338385,6.2,00:00:03
2023-08-23 18:35:16.275565316,6.2,00:00:03
2023-08-23 18:35:17.275769212,6.1,00:00:03
2023-08-23 18:35:18.275691273,6,00:00:03
2023-08-23 18:35:19.274829595,6,00:00:03
2023-08-23 18:35:20.27385851,6,00:00:03
2023-08-23 18:35:21.280140216,6,00:00:03
2023-08-23 18:35:22.275520803,5.9,00:00:03
2023-08-23 18:35:23.279781593,5.9,00:00:03
