timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-23 20:15:34.966606297,138830088444,30042492,0.13418761666666665,8,51.570177
2023-08-23 20:15:35.967351670,138860130936,38783496,0.15086671666666665,9,30.042492
2023-08-23 20:15:36.967201122,138898914432,39401244,0.16753086666666667,10,38.783496
2023-08-23 20:15:37.968907383,138938315676,32935761,0.18422596666666669,11,39.401244
2023-08-23 20:15:38.969665365,138971251437,30355915,0.20090526666666667,12,32.935761
2023-08-23 20:15:39.970439738,139001607352,29665684,0.21758485,13,30.355915
2023-08-23 20:15:40.971051705,139031273036,29879691,0.23426171666666665,14,29.665684
2023-08-23 20:15:41.971884747,139061152727,33179756,0.25094226666666664,15,29.879691
2023-08-23 20:15:42.972766000,139094332483,34111939,0.2676236166666667,16,33.179756
2023-08-23 20:15:43.973525882,139128444422,38835622,0.28430295,17,34.111939
2023-08-23 20:15:44.974250938,139167280044,37389087,0.3009817,18,38.835622
2023-08-23 20:15:45.974918209,139204669131,36495757,0.3176594833333333,19,37.389087
2023-08-23 20:15:46.975664046,139241164888,36579719,0.33433858333333333,20,36.495757
2023-08-23 20:15:47.976144255,139277744607,62327453,0.35101325,21,36.579719
2023-08-23 20:15:48.976107164,139340072060,87137428,0.3676793,22,62.327453
2023-08-23 20:15:49.977416842,139427209488,110881226,0.3843678,23,87.137428
2023-08-23 20:15:50.977768659,139538090714,114058732,0.40104033333333333,24,110.881226
2023-08-23 20:15:51.978134319,139652149446,125915058,0.41771308333333335,25,114.058732
2023-08-23 20:15:52.978465542,139778064504,136038180,0.4343852833333333,26,125.915058
2023-08-23 20:15:53.978574009,139914102684,140559948,0.45105375,27,136.03818
2023-08-23 20:15:54.979182783,140054662632,152900059,0.4677305666666667,28,140.559948
2023-08-23 20:15:55.980052242,140207562691,160036755,0.4844117166666667,29,152.900059
2023-08-23 20:15:56.980711967,140367599446,171760880,0.5010893833333333,30,160.036755
2023-08-23 20:15:57.981550824,140539360326,183993594,0.5177700333333334,31,171.76088
2023-08-23 20:15:58.982472470,140723353920,157943304,0.5344520666666667,32,183.993594
2023-08-23 20:15:59.982955680,140881297224,177238824,0.5511267833333334,33,157.943304
2023-08-23 20:16:00.983471027,141058536048,187133304,0.5678020333333333,34,177.238824
2023-08-23 20:16:01.984458140,141245669352,157540141,0.58448515,35,187.133304
2023-08-23 20:16:02.985777393,141403209493,116411576,0.6011738,36,157.540141
2023-08-23 20:16:03.985970224,141519621069,139153739,0.6178436833333334,37,116.411576
2023-08-23 20:16:04.986102397,141658774808,138998200,0.6345125500000001,38,139.153739
2023-08-23 20:16:05.985835366,141797773008,172215248,0.6511747666666667,39,138.9982
2023-08-23 20:16:06.986397243,141969988256,181516600,0.6678508,40,172.215248
2023-08-23 20:16:07.986757920,142151504856,188080530,0.6845234833333333,41,181.5166
2023-08-23 20:16:08.987161018,142339585386,166248630,0.7011968666666667,42,188.08053
2023-08-23 20:16:09.987799152,142505834016,159731264,0.7178741666666667,43,166.24863
2023-08-23 20:16:10.988946481,142665565280,161318848,0.7345599666666666,44,159.731264
2023-08-23 20:16:11.990121839,142826884128,156711656,0.7512462166666667,45,161.318848
2023-08-23 20:16:12.990362952,142983595784,143363044,0.7679169,46,156.711656
2023-08-23 20:16:13.990454057,143126958828,176094708,0.7845850833333333,47,143.363044
2023-08-23 20:16:14.991363300,143303053536,164298480,0.8012669,48,176.094708
2023-08-23 20:16:15.992180894,143467352016,170629425,0.8179472000000001,49,164.29848
2023-08-23 20:16:16.993017369,143637981441,171898299,0.8346278,50,170.629425
2023-08-23 20:16:17.994167969,143809879740,165359604,0.85131365,51,171.898299
2023-08-23 20:16:18.994336210,143975239344,163624740,0.8679831166666666,52,165.359604
2023-08-23 20:16:19.994328472,144138864084,159936432,0.8846496666666667,53,163.62474
2023-08-23 20:16:20.995515917,144298800516,115620855,0.9013361166666667,54,159.936432
2023-08-23 20:16:21.995616004,144414421371,123074389,0.91800445,55,115.620855
2023-08-23 20:16:22.995750161,144537495760,115230368,0.9346733500000001,56,123.074389
2023-08-23 20:16:23.996183360,144652726128,135262593,0.9513472333333334,57,115.230368
2023-08-23 20:16:24.996421408,144787988721,136327327,0.9680178666666667,58,135.262593
2023-08-23 20:16:25.996574298,144924316048,145600792,0.9846870833333334,59,136.327327
2023-08-23 20:16:26.996916547,145069916840,133634424,1.0013594666666665,60,145.600792
2023-08-23 20:16:27.997115973,145203551264,137695156,1.01802945,61,133.634424
2023-08-23 20:16:28.997531109,145341246420,151857174,1.0347030333333334,62,137.695156
2023-08-23 20:16:29.997704887,145493103594,162816342,1.0513725999999999,63,151.857174
2023-08-23 20:16:30.997912151,145655919936,144669774,1.0680427166666666,64,162.816342
2023-08-23 20:16:31.998250816,145800589710,146975954,1.0847150333333333,65,144.669774
2023-08-23 20:16:32.998529905,145947565664,159893608,1.1013863499999998,66,146.975954
2023-08-23 20:16:33.998570767,146107459272,181147283,1.1180537000000002,67,159.893608
2023-08-23 20:16:34.999463436,146288606555,161283712,1.1347352499999999,68,181.147283
2023-08-23 20:16:36.000522224,146449890267,174155805,1.15141955,69,161.283712
2023-08-23 20:16:37.001663220,146624046072,176043294,1.1681052333333333,70,174.155805
2023-08-23 20:16:38.001761109,146800089366,177564298,1.1847735333333334,71,176.043294
2023-08-23 20:16:39.002913023,146977653664,162717650,1.2014594,72,177.564298
2023-08-23 20:16:40.003062912,147140371314,162170546,1.2181285666666668,73,162.71765
2023-08-23 20:16:41.003359155,147302541860,145255808,1.2348001666666666,74,162.170546
2023-08-23 20:16:42.003609365,147447797668,156247304,1.251471,75,145.255808
2023-08-23 20:16:43.003629678,147604044972,173292348,1.2681380166666665,76,156.247304
2023-08-23 20:16:44.004457744,147777337320,192499772,1.2848184833333332,77,173.292348
2023-08-23 20:16:45.005289959,147969837092,194352388,1.3014990166666667,78,192.499772
2023-08-23 20:16:46.006220442,148164189480,185939432,1.3181812000000002,79,194.352388
2023-08-23 20:16:47.007367285,148350128912,141065812,1.3348669666666666,80,185.939432
2023-08-23 20:16:48.008790423,148491194724,129528702,1.3515573666666667,81,141.065812
2023-08-23 20:16:49.009327251,148620723426,127608350,1.3682329666666668,82,129.528702
2023-08-23 20:16:50.009815991,148748331776,147095584,1.3849077833333332,83,127.60835
2023-08-23 20:16:51.009979844,148895427360,159891318,1.4015771833333335,84,147.095584
2023-08-23 20:16:52.010155231,149055318678,165302196,1.4182467666666667,85,159.891318
2023-08-23 20:16:53.010253954,149220620874,138661954,1.4349150833333333,86,165.302196
2023-08-23 20:16:54.010607593,149359282828,105733556,1.45158765,87,138.661954
2023-08-23 20:16:55.010764118,149465016384,133577891,1.4682569166666668,88,105.733556
2023-08-23 20:16:56.010784360,149598594275,138718117,1.4849239166666666,89,133.577891
2023-08-23 20:16:57.011924636,149737312392,153381552,1.5016095999999999,90,138.718117
2023-08-23 20:16:58.012001921,149890693944,175121357,1.51827755,91,153.381552
2023-08-23 20:16:59.013312993,150065815301,168206419,1.5349660666666667,92,175.121357
2023-08-23 20:17:00.013581467,150234021720,165675297,1.5516372166666665,93,168.206419
2023-08-23 20:17:01.013743952,150399697017,157158479,1.5683065833333332,94,165.675297
2023-08-23 20:17:02.013961680,150556855496,153763184,1.5849768833333333,95,157.158479
2023-08-23 20:17:03.014243911,150710618680,151643662,1.60164825,96,153.763184
2023-08-23 20:17:04.014551567,150862262342,137839482,1.6183200500000001,97,151.643662
2023-08-23 20:17:05.015063748,151000101824,161068402,1.63499525,98,137.839482
2023-08-23 20:17:06.015078496,151161170226,155148984,1.6516621666666667,99,161.068402
2023-08-23 20:17:07.015627167,151316319210,134746950,1.6683379666666667,100,155.148984
2023-08-23 20:17:08.016316625,151451066160,155702712,1.6850161333333333,101,134.74695
2023-08-23 20:17:09.017528070,151606768872,154629336,1.7017029833333335,102,155.702712
2023-08-23 20:17:10.017643051,151761398208,137186868,1.7183715666666666,103,154.629336
2023-08-23 20:17:11.019038693,151898585076,111441540,1.7350615,104,137.186868
2023-08-23 20:17:12.019544181,152010026616,112123422,1.7517365833333334,105,111.44154
2023-08-23 20:17:13.019342653,152122150038,169818194,1.7683999,106,112.123422
2023-08-23 20:17:14.020353681,152291968232,174298578,1.7850834166666667,107,169.818194
2023-08-23 20:17:15.021773330,152466266810,167993785,1.8017737333333335,108,174.298578
2023-08-23 20:17:16.022124864,152634260595,149395362,1.8184462666666665,109,167.993785
2023-08-23 20:17:17.022573156,152783655957,142480008,1.8351204,110,149.395362
2023-08-23 20:17:18.022757125,152926135965,173719035,1.8517901333333335,111,142.480008
2023-08-23 20:17:19.022736956,153099855000,173971608,1.8684564666666668,112,173.719035
2023-08-23 20:17:20.023826666,153273826608,185660283,1.8851413000000001,113,173.971608
2023-08-23 20:17:21.024879915,153459486891,185571657,1.9018255166666667,114,185.660283
2023-08-23 20:17:22.026147027,153645058548,166300808,1.9185133,115,185.571657
2023-08-23 20:17:23.026582305,153811359356,151098820,1.9351872166666666,116,166.300808
2023-08-23 20:17:24.026681220,153962458176,154386330,1.9518555333333334,117,151.09882
2023-08-23 20:17:25.027917385,154116844506,144783694,1.9685428,118,154.38633
2023-08-23 20:17:26.028317045,154261628200,124815560,1.9852161333333334,119,144.783694
2023-08-23 20:17:27.028449179,154386443760,157896975,2.001885,120,124.81556
2023-08-23 20:17:28.028817832,154544340735,177954957,2.0185578166666667,121,157.896975
2023-08-23 20:17:29.028955024,154722295692,163271117,2.035226766666667,122,177.954957
2023-08-23 20:17:30.029381382,154885566809,141252920,2.0519005333333333,123,163.271117
2023-08-23 20:17:31.030036809,155026819729,109052369,2.0685781333333333,124,141.25292
2023-08-23 20:17:32.030692934,155135872098,104017630,2.0852557333333333,125,109.052369
2023-08-23 20:17:33.031344981,155239889728,106477676,2.101933266666667,126,104.01763
2023-08-23 20:17:34.031807304,155346367404,116116089,2.1186076333333332,127,106.477676
2023-08-23 20:17:35.032296480,155462483493,151700733,2.1352824666666668,128,116.116089
2023-08-23 20:17:36.032452425,155614184226,143983566,2.1519517333333336,129,151.700733
2023-08-23 20:17:37.032795833,155758167792,157435494,2.1686241166666664,130,143.983566
2023-08-23 20:17:38.032884680,155915603286,176375174,2.1852922666666665,131,157.435494
2023-08-23 20:17:39.033973457,156091978460,175770844,2.2019770833333334,132,176.375174
2023-08-23 20:17:40.034749913,156267749304,190005096,2.2186566833333337,133,175.770844
2023-08-23 20:17:41.035342469,156457754400,178253089,2.2353332333333333,134,190.005096
2023-08-23 20:17:42.036356076,156636007489,181535597,2.252016783333333,135,178.253089
2023-08-23 20:17:43.037583812,156817543086,181900908,2.2687039166666665,136,181.535597
2023-08-23 20:17:44.037654805,156999443994,154364714,2.2853717666666666,137,181.900908
2023-08-23 20:17:45.038903178,157153808708,137507564,2.3020592333333334,138,154.364714
2023-08-23 20:17:46.039209901,157291316272,139135400,2.318731016666667,139,137.507564
2023-08-23 20:17:47.038620193,157430451672,165187680,2.3353878499999996,140,139.1354
2023-08-23 20:17:48.039258244,157595639352,187464576,2.35206515,141,165.18768
