timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-23 20:15:35.007914,21.66,Joules,power/energy-pkg/,1007776934,100.0,10.23,194285213.0
2023-08-23 20:15:36.015114,20.59,Joules,power/energy-pkg/,1006873026,100.0,8.69,154803895.0
2023-08-23 20:15:37.017182,29.47,Joules,power/energy-pkg/,1002292720,100.0,21.24,2601815994.0
2023-08-23 20:15:38.021169,25.1,Joules,power/energy-pkg/,1003983992,100.0,17.23,1830048058.0
2023-08-23 20:15:39.027969,20.57,Joules,power/energy-pkg/,1006909454,100.0,9.49,161977334.0
2023-08-23 20:15:40.035186,20.77,Joules,power/energy-pkg/,1007179052,100.0,9.04,232013966.0
2023-08-23 20:15:41.042171,20.67,Joules,power/energy-pkg/,1006956930,100.0,9.07,187669809.0
2023-08-23 20:15:42.049445,20.0,Joules,power/energy-pkg/,1007202030,100.0,7.59,114099997.0
2023-08-23 20:15:43.056534,24.93,Joules,power/energy-pkg/,1007100946,100.0,18.68,441667207.0
2023-08-23 20:15:44.063860,24.39,Joules,power/energy-pkg/,1007086320,100.0,15.97,789548112.0
2023-08-23 20:15:45.070035,25.24,Joules,power/energy-pkg/,1006446174,100.0,18.92,329039076.0
2023-08-23 20:15:46.077088,26.63,Joules,power/energy-pkg/,1006821764,100.0,21.13,439575086.0
2023-08-23 20:15:47.083928,23.77,Joules,power/energy-pkg/,1006970084,100.0,16.43,280897882.0
2023-08-23 20:15:48.091056,28.06,Joules,power/energy-pkg/,1006802047,100.0,21.2,1350074058.0
2023-08-23 20:15:49.092826,58.58,Joules,power/energy-pkg/,1001531505,100.0,32.73,4455146597.0
2023-08-23 20:15:50.094288,64.49,Joules,power/energy-pkg/,1001663121,100.0,32.63,13482647602.0
2023-08-23 20:15:51.095994,78.98,Joules,power/energy-pkg/,1000920446,100.0,34.34,25756572725.0
2023-08-23 20:15:52.096809,80.87,Joules,power/energy-pkg/,1001528999,100.0,34.98,29342743777.0
2023-08-23 20:15:53.098285,88.78,Joules,power/energy-pkg/,1000865823,100.0,35.86,33607094314.0
2023-08-23 20:15:54.099100,95.67,Joules,power/energy-pkg/,1001120071,100.0,37.01,41508466007.0
2023-08-23 20:15:55.100365,100.88,Joules,power/energy-pkg/,1000813373,100.0,36.29,55883307436.0
2023-08-23 20:15:56.101191,107.64,Joules,power/energy-pkg/,1001212398,100.0,35.99,67678159525.0
2023-08-23 20:15:57.102381,110.39,Joules,power/energy-pkg/,1000745137,100.0,36.97,62535208200.0
2023-08-23 20:15:58.102940,123.38,Joules,power/energy-pkg/,1000550115,100.0,37.62,85868354367.0
2023-08-23 20:15:59.103537,113.14,Joules,power/energy-pkg/,1000863900,100.0,36.06,70924583560.0
2023-08-23 20:16:00.104625,114.47,Joules,power/energy-pkg/,1000808250,100.0,38.69,61308111753.0
2023-08-23 20:16:01.105195,123.81,Joules,power/energy-pkg/,1000576735,100.0,36.98,78721697510.0
2023-08-23 20:16:02.105895,125.14,Joules,power/energy-pkg/,1001174353,100.0,36.11,82556796915.0
2023-08-23 20:16:03.107059,83.79,Joules,power/energy-pkg/,1001443456,100.0,34.8,29810748488.0
2023-08-23 20:16:04.108728,87.73,Joules,power/energy-pkg/,1001580622,100.0,36.05,34995832314.0
2023-08-23 20:16:05.110357,92.77,Joules,power/energy-pkg/,1001565110,100.0,37.6,36914885532.0
2023-08-23 20:16:06.111862,106.24,Joules,power/energy-pkg/,1001060541,100.0,37.01,66605685540.0
2023-08-23 20:16:07.112680,121.69,Joules,power/energy-pkg/,1000624206,100.0,38.6,84188342711.0
2023-08-23 20:16:08.113349,128.77,Joules,power/energy-pkg/,1000628952,100.0,39.96,87047953269.0
2023-08-23 20:16:09.113908,118.74,Joules,power/energy-pkg/,1001086143,100.0,37.88,74343591532.0
2023-08-23 20:16:10.115279,108.44,Joules,power/energy-pkg/,1001354598,100.0,37.46,59360505874.0
2023-08-23 20:16:11.116706,110.67,Joules,power/energy-pkg/,1001443596,100.0,36.3,65772769104.0
2023-08-23 20:16:12.118120,109.11,Joules,power/energy-pkg/,1001645290,100.0,36.65,61016776248.0
2023-08-23 20:16:13.119824,100.2,Joules,power/energy-pkg/,1001244252,100.0,34.99,53983399257.0
2023-08-23 20:16:14.121058,108.61,Joules,power/energy-pkg/,1001409492,100.0,37.16,62713960302.0
2023-08-23 20:16:15.122326,115.19,Joules,power/energy-pkg/,1001322517,100.0,38.22,69396845452.0
2023-08-23 20:16:16.123652,114.91,Joules,power/energy-pkg/,1001092279,100.0,39.41,68808498390.0
2023-08-23 20:16:17.124816,117.59,Joules,power/energy-pkg/,1001453075,100.0,38.11,78216359830.0
2023-08-23 20:16:18.126281,112.04,Joules,power/energy-pkg/,1001518798,100.0,36.53,71193564325.0
2023-08-23 20:16:19.127888,114.26,Joules,power/energy-pkg/,1001614804,100.0,35.14,73961802884.0
2023-08-23 20:16:20.129541,113.59,Joules,power/energy-pkg/,1001647200,100.0,37.06,70729723219.0
2023-08-23 20:16:21.131173,90.6,Joules,power/energy-pkg/,1001931080,100.0,35.3,45614131000.0
2023-08-23 20:16:22.133139,78.13,Joules,power/energy-pkg/,1001786020,100.0,35.15,28544272716.0
2023-08-23 20:16:23.134930,86.19,Joules,power/energy-pkg/,1001792014,100.0,36.08,37696124574.0
2023-08-23 20:16:24.136692,77.13,Joules,power/energy-pkg/,1001752664,100.0,34.39,30747638513.0
2023-08-23 20:16:25.138478,98.53,Joules,power/energy-pkg/,1001821176,100.0,36.85,45761742802.0
2023-08-23 20:16:26.140276,94.99,Joules,power/energy-pkg/,1001369644,100.0,35.45,53819509522.0
2023-08-23 20:16:27.141501,90.82,Joules,power/energy-pkg/,1001264441,100.0,35.13,47133637081.0
