# started on Fri Apr  7 21:09:48 2023

     1.001022807,19.44,Joules,power/energy-pkg/,1001030413,100.00,,
     2.002117200,17.78,Joules,power/energy-pkg/,1001081970,100.00,,
     3.002802289,17.68,Joules,power/energy-pkg/,1000713531,100.00,,
     4.003923686,18.69,Joules,power/energy-pkg/,1001073557,100.00,,
     5.005005227,22.20,Joules,power/energy-pkg/,1001085283,100.00,,
     6.006099053,19.53,Joules,power/energy-pkg/,1001087741,100.00,,
     7.006297674,20.23,Joules,power/energy-pkg/,1000184905,100.00,,
     8.007413349,19.49,Joules,power/energy-pkg/,1001104534,100.00,,
     9.008539615,20.73,Joules,power/energy-pkg/,1001119764,100.00,,
    10.009624126,19.77,Joules,power/energy-pkg/,1001074069,100.00,,
    11.010303210,21.88,Joules,power/energy-pkg/,1000662396,100.00,,
    12.011376858,22.41,Joules,power/energy-pkg/,1001060481,100.00,,
    13.012459802,22.91,Joules,power/energy-pkg/,1001093297,100.00,,
    14.013593233,20.03,Joules,power/energy-pkg/,1001102738,100.00,,
    15.014292280,19.07,Joules,power/energy-pkg/,1000701193,100.00,,
    16.015381443,21.02,Joules,power/energy-pkg/,1001071502,100.00,,
    17.016470978,17.18,Joules,power/energy-pkg/,1001088510,100.00,,
    18.017556539,15.88,Joules,power/energy-pkg/,1001065074,100.00,,
    19.018286176,16.91,Joules,power/energy-pkg/,1000731991,100.00,,
    20.019374120,16.96,Joules,power/energy-pkg/,1001080733,100.00,,
    21.020450617,17.50,Joules,power/energy-pkg/,1001056152,100.00,,
    22.021529209,17.12,Joules,power/energy-pkg/,1001066269,100.00,,
    23.022285646,16.01,Joules,power/energy-pkg/,1000759668,100.00,,
    24.023370117,16.99,Joules,power/energy-pkg/,1001076275,100.00,,
    25.024495150,14.32,Joules,power/energy-pkg/,1001120138,100.00,,
    26.025582289,14.78,Joules,power/energy-pkg/,1001063141,100.00,,
    27.026279487,15.96,Joules,power/energy-pkg/,1000688595,100.00,,
    28.027362033,15.46,Joules,power/energy-pkg/,1001085147,100.00,,
    29.028459192,17.65,Joules,power/energy-pkg/,1001089340,100.00,,
    30.029565214,18.73,Joules,power/energy-pkg/,1001096417,100.00,,
    31.030292278,20.01,Joules,power/energy-pkg/,1000714189,100.00,,
    32.031380145,18.63,Joules,power/energy-pkg/,1001084025,100.00,,
    33.032473677,17.52,Joules,power/energy-pkg/,1001077438,100.00,,
    34.033544889,15.27,Joules,power/energy-pkg/,1001053942,100.00,,
    35.034290910,15.52,Joules,power/energy-pkg/,1000744448,100.00,,
    36.035413345,15.33,Joules,power/energy-pkg/,1001116374,100.00,,
    37.036592463,18.58,Joules,power/energy-pkg/,1001161222,100.00,,
    38.037673457,17.60,Joules,power/energy-pkg/,1001069914,100.00,,
    39.038273558,19.17,Joules,power/energy-pkg/,1000599445,100.00,,
    40.039355250,20.09,Joules,power/energy-pkg/,1001072906,100.00,,
    41.040433285,19.59,Joules,power/energy-pkg/,1001060639,100.00,,
    42.041515958,18.65,Joules,power/energy-pkg/,1001086679,100.00,,
    43.042275940,19.73,Joules,power/energy-pkg/,1000737342,100.00,,
    44.042792198,18.11,Joules,power/energy-pkg/,1000529647,100.00,,
    45.043878980,17.06,Joules,power/energy-pkg/,1001061382,100.00,,
    46.044963590,15.94,Joules,power/energy-pkg/,1001082060,100.00,,
    47.046061329,17.21,Joules,power/energy-pkg/,1001085637,100.00,,
    48.046271684,16.78,Joules,power/energy-pkg/,1000190396,100.00,,
    49.047342488,17.27,Joules,power/energy-pkg/,1001063919,100.00,,
    50.048432914,16.46,Joules,power/energy-pkg/,1001086267,100.00,,
    51.049564112,15.52,Joules,power/energy-pkg/,1001122471,100.00,,
    52.050296687,16.84,Joules,power/energy-pkg/,1000726735,100.00,,
    53.051389928,14.79,Joules,power/energy-pkg/,1001076685,100.00,,
    54.052498192,16.93,Joules,power/energy-pkg/,1001109852,100.00,,
    55.053603369,16.22,Joules,power/energy-pkg/,1001097540,100.00,,
    56.054292692,17.05,Joules,power/energy-pkg/,1000673479,100.00,,
    57.055372626,15.96,Joules,power/energy-pkg/,1001080437,100.00,,
    58.056502240,12.76,Joules,power/energy-pkg/,1001107152,100.00,,
    59.056944713,14.38,Joules,power/energy-pkg/,1000449599,100.00,,
    60.057784006,15.98,Joules,power/energy-pkg/,1000815726,100.00,,
    61.058270656,14.95,Joules,power/energy-pkg/,1000470649,100.00,,
    62.059342125,15.86,Joules,power/energy-pkg/,1001059857,100.00,,
    63.060399358,14.24,Joules,power/energy-pkg/,1001050888,100.00,,
    64.061492472,15.77,Joules,power/energy-pkg/,1001105319,100.00,,
