timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-04 18:33:27.000308,22.35,Joules,power/energy-pkg/,1000339868,100.0,,
2023-04-04 18:33:28.001422,22.43,Joules,power/energy-pkg/,1001094524,100.0,,
2023-04-04 18:33:29.001990,22.04,Joules,power/energy-pkg/,1000549441,100.0,,
2023-04-04 18:33:30.003068,21.6,Joules,power/energy-pkg/,1001078226,100.0,,
2023-04-04 18:33:31.004150,21.78,Joules,power/energy-pkg/,1001081377,100.0,,
2023-04-04 18:33:32.005244,22.07,Joules,power/energy-pkg/,1001089657,100.0,,
2023-04-04 18:33:33.005992,21.27,Joules,power/energy-pkg/,1000726541,100.0,,
2023-04-04 18:33:34.006525,20.02,Joules,power/energy-pkg/,1000558008,100.0,,
2023-04-04 18:33:35.007632,19.73,Joules,power/energy-pkg/,1001093443,100.0,,
2023-04-04 18:33:36.008735,21.84,Joules,power/energy-pkg/,1001085055,100.0,,
2023-04-04 18:33:37.009825,21.01,Joules,power/energy-pkg/,1001097265,100.0,,
2023-04-04 18:33:38.010139,22.33,Joules,power/energy-pkg/,1000277319,100.0,,
2023-04-04 18:33:39.011202,19.87,Joules,power/energy-pkg/,1001069490,100.0,,
2023-04-04 18:33:40.012278,20.66,Joules,power/energy-pkg/,1001057585,100.0,,
2023-04-04 18:33:41.013360,20.39,Joules,power/energy-pkg/,1001088611,100.0,,
2023-04-04 18:33:42.014013,20.48,Joules,power/energy-pkg/,1000639800,100.0,,
2023-04-04 18:33:43.015105,18.75,Joules,power/energy-pkg/,1001092945,100.0,,
2023-04-04 18:33:44.016196,19.37,Joules,power/energy-pkg/,1001081832,100.0,,
2023-04-04 18:33:45.017291,18.26,Joules,power/energy-pkg/,1001088786,100.0,,
2023-04-04 18:33:46.018006,25.78,Joules,power/energy-pkg/,1000707628,100.0,,
2023-04-04 18:33:47.019098,19.44,Joules,power/energy-pkg/,1001086849,100.0,,
2023-04-04 18:33:48.020187,20.93,Joules,power/energy-pkg/,1001084110,100.0,,
2023-04-04 18:33:49.021290,21.7,Joules,power/energy-pkg/,1001094332,100.0,,
2023-04-04 18:33:50.022009,20.26,Joules,power/energy-pkg/,1000713754,100.0,,
2023-04-04 18:33:51.023094,19.49,Joules,power/energy-pkg/,1001064067,100.0,,
2023-04-04 18:33:52.024016,20.33,Joules,power/energy-pkg/,1000930737,100.0,,
2023-04-04 18:33:53.025102,20.27,Joules,power/energy-pkg/,1001064417,100.0,,
2023-04-04 18:33:54.026010,21.96,Joules,power/energy-pkg/,1000913367,100.0,,
2023-04-04 18:33:55.027103,19.76,Joules,power/energy-pkg/,1001086807,100.0,,
2023-04-04 18:33:56.027483,18.51,Joules,power/energy-pkg/,1000388715,100.0,,
2023-04-04 18:33:57.028585,19.77,Joules,power/energy-pkg/,1001068048,100.0,,
2023-04-04 18:33:58.029671,21.58,Joules,power/energy-pkg/,1001091325,100.0,,
2023-04-04 18:33:59.030006,17.41,Joules,power/energy-pkg/,1000328121,100.0,,
2023-04-04 18:34:00.031032,20.9,Joules,power/energy-pkg/,1001038316,100.0,,
2023-04-04 18:34:01.032137,21.92,Joules,power/energy-pkg/,1001077192,100.0,,
2023-04-04 18:34:02.033213,20.43,Joules,power/energy-pkg/,1001069374,100.0,,
2023-04-04 18:34:03.034032,20.49,Joules,power/energy-pkg/,1000904800,100.0,,
2023-04-04 18:34:04.035211,21.26,Joules,power/energy-pkg/,1001079251,100.0,,
2023-04-04 18:34:05.035742,17.34,Joules,power/energy-pkg/,1000539953,100.0,,
2023-04-04 18:34:06.036909,19.32,Joules,power/energy-pkg/,1001134362,100.0,,
2023-04-04 18:34:07.037982,17.63,Joules,power/energy-pkg/,1001067426,100.0,,
2023-04-04 18:34:08.039064,19.76,Joules,power/energy-pkg/,1001087097,100.0,,
2023-04-04 18:34:09.040154,21.19,Joules,power/energy-pkg/,1001067615,100.0,,
2023-04-04 18:34:10.041216,23.64,Joules,power/energy-pkg/,1001055287,100.0,,
2023-04-04 18:34:11.041990,22.73,Joules,power/energy-pkg/,1000767511,100.0,,
2023-04-04 18:34:12.043073,22.68,Joules,power/energy-pkg/,1001106630,100.0,,
2023-04-04 18:34:13.044174,20.61,Joules,power/energy-pkg/,1001079271,100.0,,
2023-04-04 18:34:14.045264,21.09,Joules,power/energy-pkg/,1001067408,100.0,,
2023-04-04 18:34:15.045995,19.74,Joules,power/energy-pkg/,1000726561,100.0,,
2023-04-04 18:34:16.047090,19.49,Joules,power/energy-pkg/,1001098871,100.0,,
2023-04-04 18:34:17.048186,19.07,Joules,power/energy-pkg/,1001086541,100.0,,
2023-04-04 18:34:18.049270,20.98,Joules,power/energy-pkg/,1002596864,100.0,,
2023-04-04 18:34:19.051875,15.84,Joules,power/energy-pkg/,1001086602,100.0,,
2023-04-04 18:34:20.052969,18.53,Joules,power/energy-pkg/,1001081502,100.0,,
2023-04-04 18:34:21.054020,18.78,Joules,power/energy-pkg/,1001031681,100.0,,
2023-04-04 18:34:22.054842,19.98,Joules,power/energy-pkg/,1000840744,100.0,,
2023-04-04 18:34:23.055948,19.99,Joules,power/energy-pkg/,1001086947,100.0,,
2023-04-04 18:34:24.057040,20.16,Joules,power/energy-pkg/,1001083629,100.0,,
2023-04-04 18:34:25.058016,20.26,Joules,power/energy-pkg/,1000962723,100.0,,
2023-04-04 18:34:26.059106,22.63,Joules,power/energy-pkg/,1001090046,100.0,,
2023-04-04 18:34:27.060200,21.81,Joules,power/energy-pkg/,1001085737,100.0,,
2023-04-04 18:34:28.061277,19.05,Joules,power/energy-pkg/,1001058878,100.0,,
2023-04-04 18:34:29.061992,20.33,Joules,power/energy-pkg/,1000710165,100.0,,
2023-04-04 18:34:30.063080,23.16,Joules,power/energy-pkg/,1001088708,100.0,,
2023-04-04 18:34:31.064149,20.22,Joules,power/energy-pkg/,1001053690,100.0,,
2023-04-04 18:34:32.065230,21.06,Joules,power/energy-pkg/,1001071989,100.0,,
2023-04-04 18:34:33.066004,17.72,Joules,power/energy-pkg/,1000779972,100.0,,
2023-04-04 18:34:34.067001,21.45,Joules,power/energy-pkg/,1000996287,100.0,,
2023-04-04 18:34:35.068082,23.72,Joules,power/energy-pkg/,1001054347,100.0,,
2023-04-04 18:34:36.069140,18.56,Joules,power/energy-pkg/,1001052774,100.0,,
2023-04-04 18:34:37.070009,30.89,Joules,power/energy-pkg/,1000872677,100.0,,
2023-04-04 18:34:38.070268,41.87,Joules,power/energy-pkg/,1000262861,100.0,,
2023-04-04 18:34:39.071354,26.46,Joules,power/energy-pkg/,1001058143,100.0,,
2023-04-04 18:34:40.072433,25.18,Joules,power/energy-pkg/,1001070613,100.0,,
2023-04-04 18:34:41.073498,33.96,Joules,power/energy-pkg/,1001057889,100.0,,
2023-04-04 18:34:42.074001,34.99,Joules,power/energy-pkg/,1000504540,100.0,,
2023-04-04 18:34:43.075129,37.31,Joules,power/energy-pkg/,1001124057,100.0,,
2023-04-04 18:34:44.076208,28.58,Joules,power/energy-pkg/,1001061112,100.0,,
2023-04-04 18:34:45.077284,32.94,Joules,power/energy-pkg/,1001075452,100.0,,
2023-04-04 18:34:46.077993,41.93,Joules,power/energy-pkg/,1000694445,100.0,,
2023-04-04 18:34:47.079064,25.88,Joules,power/energy-pkg/,1001081936,100.0,,
2023-04-04 18:34:48.080142,28.61,Joules,power/energy-pkg/,1001063747,100.0,,
2023-04-04 18:34:49.080617,43.72,Joules,power/energy-pkg/,1000467546,100.0,,
2023-04-04 18:34:50.081692,42.75,Joules,power/energy-pkg/,1001060569,100.0,,
2023-04-04 18:34:51.082083,31.96,Joules,power/energy-pkg/,1000381977,100.0,,
2023-04-04 18:34:52.083148,25.7,Joules,power/energy-pkg/,1001077475,100.0,,
2023-04-04 18:34:53.084240,52.01,Joules,power/energy-pkg/,1001066721,100.0,,
2023-04-04 18:34:54.085329,28.16,Joules,power/energy-pkg/,1001094852,100.0,,
2023-04-04 18:34:55.085991,26.95,Joules,power/energy-pkg/,1000641396,100.0,,
2023-04-04 18:34:56.087054,28.82,Joules,power/energy-pkg/,1001056932,100.0,,
2023-04-04 18:34:57.088127,27.3,Joules,power/energy-pkg/,1001064084,100.0,,
2023-04-04 18:34:58.089193,28.75,Joules,power/energy-pkg/,1001079641,100.0,,
2023-04-04 18:34:59.090029,39.01,Joules,power/energy-pkg/,1000817823,100.0,,
2023-04-04 18:35:00.091126,32.2,Joules,power/energy-pkg/,1001094498,100.0,,
2023-04-04 18:35:01.092213,45.4,Joules,power/energy-pkg/,1001070395,100.0,,
2023-04-04 18:35:02.093301,42.83,Joules,power/energy-pkg/,1001779318,100.0,,
2023-04-04 18:35:03.095092,35.03,Joules,power/energy-pkg/,1001083095,100.0,,
2023-04-04 18:35:04.096162,26.91,Joules,power/energy-pkg/,1001062516,100.0,,
2023-04-04 18:35:05.097226,29.95,Joules,power/energy-pkg/,1001065633,100.0,,
2023-04-04 18:35:06.098008,37.84,Joules,power/energy-pkg/,1000778030,100.0,,
2023-04-04 18:35:07.099012,27.87,Joules,power/energy-pkg/,1001013552,100.0,,
2023-04-04 18:35:08.100106,24.3,Joules,power/energy-pkg/,1001060068,100.0,,
2023-04-04 18:35:09.101186,20.98,Joules,power/energy-pkg/,1001072679,100.0,,
2023-04-04 18:35:10.101992,23.57,Joules,power/energy-pkg/,1000798980,100.0,,
2023-04-04 18:35:11.103073,32.66,Joules,power/energy-pkg/,1001073898,100.0,,
2023-04-04 18:35:12.104146,45.28,Joules,power/energy-pkg/,1001065604,100.0,,
2023-04-04 18:35:13.105220,39.03,Joules,power/energy-pkg/,1001066376,100.0,,
2023-04-04 18:35:14.106015,33.66,Joules,power/energy-pkg/,1000792216,100.0,,
2023-04-04 18:35:15.107087,25.99,Joules,power/energy-pkg/,1001060820,100.0,,
2023-04-04 18:35:16.108149,34.62,Joules,power/energy-pkg/,1001055237,100.0,,
2023-04-04 18:35:17.109221,33.51,Joules,power/energy-pkg/,1001103918,100.0,,
2023-04-04 18:35:18.110006,31.85,Joules,power/energy-pkg/,1000745991,100.0,,
2023-04-04 18:35:19.111090,27.1,Joules,power/energy-pkg/,1001069981,100.0,,
2023-04-04 18:35:20.111643,27.0,Joules,power/energy-pkg/,1000586401,100.0,,
2023-04-04 18:35:21.112208,30.24,Joules,power/energy-pkg/,1000544763,100.0,,
2023-04-04 18:35:22.113312,36.24,Joules,power/energy-pkg/,1001069244,100.0,,
2023-04-04 18:35:23.113992,26.86,Joules,power/energy-pkg/,1000672886,100.0,,
2023-04-04 18:35:24.115068,26.91,Joules,power/energy-pkg/,1001080882,100.0,,
2023-04-04 18:35:25.116150,34.95,Joules,power/energy-pkg/,1001061608,100.0,,
2023-04-04 18:35:26.117207,27.24,Joules,power/energy-pkg/,1001050767,100.0,,
2023-04-04 18:35:27.117989,30.82,Joules,power/energy-pkg/,1000775316,100.0,,
2023-04-04 18:35:28.119061,37.33,Joules,power/energy-pkg/,1001078550,100.0,,
2023-04-04 18:35:29.120143,37.16,Joules,power/energy-pkg/,1001060553,100.0,,
2023-04-04 18:35:30.121209,28.23,Joules,power/energy-pkg/,1001059703,100.0,,
2023-04-04 18:35:31.122008,33.83,Joules,power/energy-pkg/,1000802360,100.0,,
2023-04-04 18:35:32.123092,35.84,Joules,power/energy-pkg/,1001065787,100.0,,
2023-04-04 18:35:33.124168,27.5,Joules,power/energy-pkg/,1001083768,100.0,,
2023-04-04 18:35:34.125260,26.75,Joules,power/energy-pkg/,1001084518,100.0,,
2023-04-04 18:35:35.126008,26.44,Joules,power/energy-pkg/,1000740058,100.0,,
2023-04-04 18:35:36.127087,26.21,Joules,power/energy-pkg/,1001058162,100.0,,
2023-04-04 18:35:37.128162,26.04,Joules,power/energy-pkg/,1001081279,100.0,,
2023-04-04 18:35:38.129251,26.41,Joules,power/energy-pkg/,1001094670,100.0,,
2023-04-04 18:35:39.130028,27.11,Joules,power/energy-pkg/,1000749360,100.0,,
2023-04-04 18:35:40.131110,35.75,Joules,power/energy-pkg/,1001104448,100.0,,
2023-04-04 18:35:41.132219,50.65,Joules,power/energy-pkg/,1001084982,100.0,,
2023-04-04 18:35:42.133307,47.85,Joules,power/energy-pkg/,1001077009,100.0,,
2023-04-04 18:35:43.134041,30.66,Joules,power/energy-pkg/,1000711715,100.0,,
2023-04-04 18:35:44.135098,43.29,Joules,power/energy-pkg/,1001065750,100.0,,
2023-04-04 18:35:45.136183,45.84,Joules,power/energy-pkg/,1001064343,100.0,,
2023-04-04 18:35:46.137254,39.19,Joules,power/energy-pkg/,1001062573,100.0,,
2023-04-04 18:35:47.137991,38.22,Joules,power/energy-pkg/,1000729123,100.0,,
2023-04-04 18:35:48.139070,34.43,Joules,power/energy-pkg/,1001087869,100.0,,
2023-04-04 18:35:49.140159,29.84,Joules,power/energy-pkg/,1001072144,100.0,,
2023-04-04 18:35:50.141233,37.54,Joules,power/energy-pkg/,1001061659,100.0,,
2023-04-04 18:35:51.142053,38.84,Joules,power/energy-pkg/,1000819946,100.0,,
2023-04-04 18:35:52.143130,36.48,Joules,power/energy-pkg/,1001071246,100.0,,
2023-04-04 18:35:53.144219,45.66,Joules,power/energy-pkg/,1001084221,100.0,,
2023-04-04 18:35:54.145299,32.99,Joules,power/energy-pkg/,1001061738,100.0,,
2023-04-04 18:35:55.146011,39.16,Joules,power/energy-pkg/,1000726660,100.0,,
2023-04-04 18:35:56.147116,31.14,Joules,power/energy-pkg/,1001090819,100.0,,
