timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-04 18:14:30.000859,21.41,Joules,power/energy-pkg/,1000861307,100.0,,
2023-04-04 18:14:31.001935,20.37,Joules,power/energy-pkg/,1001063633,100.0,,
2023-04-04 18:14:32.003024,20.69,Joules,power/energy-pkg/,1001094647,100.0,,
2023-04-04 18:14:33.004125,21.26,Joules,power/energy-pkg/,1001070608,100.0,,
2023-04-04 18:14:34.004859,22.78,Joules,power/energy-pkg/,1000751442,100.0,,
2023-04-04 18:14:35.005986,22.63,Joules,power/energy-pkg/,1001131457,100.0,,
2023-04-04 18:14:36.007078,19.99,Joules,power/energy-pkg/,1001100403,100.0,,
2023-04-04 18:14:37.008159,19.64,Joules,power/energy-pkg/,1001080677,100.0,,
2023-04-04 18:14:38.008838,20.09,Joules,power/energy-pkg/,1000694733,100.0,,
2023-04-04 18:14:39.009947,19.15,Joules,power/energy-pkg/,1001125926,100.0,,
2023-04-04 18:14:40.011047,22.12,Joules,power/energy-pkg/,1001100913,100.0,,
2023-04-04 18:14:41.012129,22.12,Joules,power/energy-pkg/,1001103257,100.0,,
2023-04-04 18:14:42.012849,21.49,Joules,power/energy-pkg/,1000731292,100.0,,
2023-04-04 18:14:43.013924,21.96,Joules,power/energy-pkg/,1001076385,100.0,,
2023-04-04 18:14:44.015010,20.7,Joules,power/energy-pkg/,1001105835,100.0,,
2023-04-04 18:14:45.016123,20.57,Joules,power/energy-pkg/,1001112966,100.0,,
2023-04-04 18:14:46.016837,21.02,Joules,power/energy-pkg/,1000724317,100.0,,
2023-04-04 18:14:47.017912,18.66,Joules,power/energy-pkg/,1001099199,100.0,,
2023-04-04 18:14:48.018598,18.15,Joules,power/energy-pkg/,1000707777,100.0,,
2023-04-04 18:14:49.019709,19.6,Joules,power/energy-pkg/,1001121561,100.0,,
2023-04-04 18:14:50.020813,18.53,Joules,power/energy-pkg/,1001119819,100.0,,
2023-04-04 18:14:51.021950,18.81,Joules,power/energy-pkg/,1001130337,100.0,,
2023-04-04 18:14:52.023046,18.03,Joules,power/energy-pkg/,1001108250,100.0,,
2023-04-04 18:14:53.024170,19.97,Joules,power/energy-pkg/,1001135225,100.0,,
2023-04-04 18:14:54.024856,20.45,Joules,power/energy-pkg/,1000700015,100.0,,
2023-04-04 18:14:55.025988,21.08,Joules,power/energy-pkg/,1001135445,100.0,,
2023-04-04 18:14:56.027082,20.02,Joules,power/energy-pkg/,1001108015,100.0,,
2023-04-04 18:14:57.028176,22.34,Joules,power/energy-pkg/,1001087666,100.0,,
2023-04-04 18:14:58.028861,17.57,Joules,power/energy-pkg/,1000704980,100.0,,
2023-04-04 18:14:59.029967,18.49,Joules,power/energy-pkg/,1001108227,100.0,,
2023-04-04 18:15:00.031039,18.44,Joules,power/energy-pkg/,1001096012,100.0,,
2023-04-04 18:15:01.032134,18.25,Joules,power/energy-pkg/,1001099671,100.0,,
2023-04-04 18:15:02.032852,17.89,Joules,power/energy-pkg/,1000718407,100.0,,
2023-04-04 18:15:03.033928,19.01,Joules,power/energy-pkg/,1001103492,100.0,,
2023-04-04 18:15:04.035035,18.64,Joules,power/energy-pkg/,1001108074,100.0,,
2023-04-04 18:15:05.036102,19.8,Joules,power/energy-pkg/,1001071068,100.0,,
2023-04-04 18:15:06.036835,18.64,Joules,power/energy-pkg/,1000741135,100.0,,
2023-04-04 18:15:07.037918,17.53,Joules,power/energy-pkg/,1001113774,100.0,,
2023-04-04 18:15:08.039050,17.05,Joules,power/energy-pkg/,1001134954,100.0,,
2023-04-04 18:15:09.040141,20.31,Joules,power/energy-pkg/,1001095277,100.0,,
2023-04-04 18:15:10.040851,18.57,Joules,power/energy-pkg/,1000722534,100.0,,
2023-04-04 18:15:11.041943,18.42,Joules,power/energy-pkg/,1001099162,100.0,,
2023-04-04 18:15:12.043028,17.43,Joules,power/energy-pkg/,1001085564,100.0,,
2023-04-04 18:15:13.044090,18.22,Joules,power/energy-pkg/,1001080952,100.0,,
2023-04-04 18:15:14.044853,20.66,Joules,power/energy-pkg/,1000777557,100.0,,
2023-04-04 18:15:15.045952,18.44,Joules,power/energy-pkg/,1001113669,100.0,,
2023-04-04 18:15:16.047046,19.33,Joules,power/energy-pkg/,1001096475,100.0,,
2023-04-04 18:15:17.048213,19.98,Joules,power/energy-pkg/,1001178836,100.0,,
2023-04-04 18:15:18.048837,18.85,Joules,power/energy-pkg/,1000619836,100.0,,
2023-04-04 18:15:19.049911,19.01,Joules,power/energy-pkg/,1001091096,100.0,,
2023-04-04 18:15:20.051010,21.07,Joules,power/energy-pkg/,1001101864,100.0,,
2023-04-04 18:15:21.052097,17.62,Joules,power/energy-pkg/,1001106384,100.0,,
2023-04-04 18:15:22.052841,18.3,Joules,power/energy-pkg/,1000743741,100.0,,
2023-04-04 18:15:23.053934,18.44,Joules,power/energy-pkg/,1001108210,100.0,,
2023-04-04 18:15:24.054037,17.25,Joules,power/energy-pkg/,1000140182,100.0,,
2023-04-04 18:15:25.055188,17.18,Joules,power/energy-pkg/,1001125974,100.0,,
2023-04-04 18:15:26.056275,18.99,Joules,power/energy-pkg/,1001116080,100.0,,
2023-04-04 18:15:27.056856,20.36,Joules,power/energy-pkg/,1000583963,100.0,,
2023-04-04 18:15:28.057949,19.56,Joules,power/energy-pkg/,1001101756,100.0,,
2023-04-04 18:15:29.059039,21.9,Joules,power/energy-pkg/,1001100515,100.0,,
2023-04-04 18:15:30.060132,19.66,Joules,power/energy-pkg/,1001086982,100.0,,
2023-04-04 18:15:31.060857,18.47,Joules,power/energy-pkg/,1000739348,100.0,,
2023-04-04 18:15:32.061936,20.22,Joules,power/energy-pkg/,1001096050,100.0,,
2023-04-04 18:15:33.063017,19.64,Joules,power/energy-pkg/,1001088858,100.0,,
2023-04-04 18:15:34.064094,20.01,Joules,power/energy-pkg/,1001074863,100.0,,
2023-04-04 18:15:35.064848,18.63,Joules,power/energy-pkg/,1000768284,100.0,,
2023-04-04 18:15:36.065263,20.3,Joules,power/energy-pkg/,1000432266,100.0,,
2023-04-04 18:15:37.066369,25.51,Joules,power/energy-pkg/,1001113036,100.0,,
2023-04-04 18:15:38.067456,23.47,Joules,power/energy-pkg/,1001096198,100.0,,
2023-04-04 18:15:39.068551,19.83,Joules,power/energy-pkg/,1001105394,100.0,,
2023-04-04 18:15:40.068843,32.27,Joules,power/energy-pkg/,1000287625,100.0,,
2023-04-04 18:15:41.069354,39.83,Joules,power/energy-pkg/,1000542495,100.0,,
2023-04-04 18:15:42.070461,28.44,Joules,power/energy-pkg/,1001105427,100.0,,
2023-04-04 18:15:43.071541,22.45,Joules,power/energy-pkg/,1001074627,100.0,,
2023-04-04 18:15:44.072609,33.97,Joules,power/energy-pkg/,1001075966,100.0,,
2023-04-04 18:15:45.072837,34.88,Joules,power/energy-pkg/,1000238848,100.0,,
2023-04-04 18:15:46.073914,35.43,Joules,power/energy-pkg/,1001094398,100.0,,
2023-04-04 18:15:47.075002,30.59,Joules,power/energy-pkg/,1001085917,100.0,,
2023-04-04 18:15:48.076078,31.14,Joules,power/energy-pkg/,1001115880,100.0,,
2023-04-04 18:15:49.076839,40.27,Joules,power/energy-pkg/,1000748105,100.0,,
2023-04-04 18:15:50.077915,30.08,Joules,power/energy-pkg/,1001074028,100.0,,
2023-04-04 18:15:51.078981,35.13,Joules,power/energy-pkg/,1001081517,100.0,,
