timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 18:14:54.412130522,2.14,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2647297.6666666665,1098831,3981606,1101313.1412423332,3536805,3657414,1647185,1363023,1169545,1098831,3330846,3866610,1619848,3264223,3231636,3981606
2023-04-04 18:14:56.408145175,2.05,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2433197.9166666665,1104900,3966268,1062780.3807365736,2902733,3966268,1937767,3651893,1340775,1222996,1700015,3561397,2685761,3770842,1353028,1104900
2023-04-04 18:14:58.412211826,2.05,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2148392.5833333335,924368,3635306,1037482.5382832923,3385205,3635306,1484742,3328798,1398245,3620519,1804028,1221296,1105133,2628514,924368,1244557
2023-04-04 18:15:00.416120588,2.05,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2205875.0833333335,940149,3899646,1064915.5183412014,1135912,1053408,1301473,3622135,1373333,1842064,2639202,2902233,940149,3726802,2034144,3899646
2023-04-04 18:15:02.428138708,2.04,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2281841.8333333335,1112189,4016095,960375.1677712408,1600435,2893248,1112189,1143052,3473500,2271237,1500467,1317513,3075217,1825963,3153186,4016095
2023-04-04 18:15:04.416145557,2.04,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2275039.0,885513,3992442,1090797.841511738,1471732,3869923,2218851,1624316,3992442,994073,885513,3790701,1892473,1173680,2433773,2952991
2023-04-04 18:15:06.416151851,1.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1963853.1666666667,984251,3766263,1055543.6203894208,3766263,3649880,1497145,3457008,1652732,2683085,1211378,1010988,1493169,1071420,1088919,984251
2023-04-04 18:15:08.424146901,1.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2282409.4166666665,1020170,3961015,954900.866202391,1493512,2922125,1155920,1724914,2468883,3073266,1665662,1020170,1616533,3833706,3961015,2453207
2023-04-04 18:15:10.420140713,1.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2039074.1666666667,893512,3719219,918683.0742147363,1424605,1124880,2425646,3206116,893512,1745624,2242929,3719219,2944346,2631823,926978,1183212
2023-04-04 18:15:12.428125929,1.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1799211.8333333333,944917,3975120,1030825.1003501866,3643247,1151235,954030,1239748,1263376,1466442,1133980,944917,1529641,1341980,2946826,3975120
2023-04-04 18:15:14.428153117,1.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2724828.9166666665,997581,3915103,1024110.4076556278,3572788,2534521,1625011,3497190,3915103,3558473,2569385,3677695,3734679,1593515,1422006,997581
2023-04-04 18:15:16.428154351,1.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1991010.6666666667,940039,3899751,1057894.6799662474,3899751,3588102,1063058,1596924,3389965,2076920,1423322,2617140,1255772,1097716,940039,943419
2023-04-04 18:15:18.424160794,1.81,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1781597.8333333333,926390,3754034,925932.4805886076,1384996,985723,1113538,3754034,926390,1377026,1229130,1150357,2473587,3423236,1340055,2221102
2023-04-04 18:15:20.436214098,1.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2282223.25,994027,4032934,1189113.5051958612,4032934,1426625,1041450,4018321,3870882,1712050,1715308,3806063,1588683,994027,1474934,1705402
2023-04-04 18:15:22.428131938,1.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2138863.8333333335,888406,4044091,1252402.8688914916,888406,3915326,2733312,1048152,1539349,3258002,1164490,1110849,1001366,1106201,4044091,3856822
2023-04-04 18:15:24.420161888,1.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2402479.1666666665,1279905,3913696,866700.6049426596,2586084,1279905,2090688,3913696,1704419,3116511,1382815,3589371,2067619,1741765,1906225,3450652
2023-04-04 18:15:26.440343652,1.61,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1841097.1666666667,937448,3153742,674578.5090783025,937448,1815909,1333582,1605085,3034719,1953253,1064125,3153742,2346357,1889323,1633893,1325730
2023-04-04 18:15:28.420134849,1.61,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2494769.4166666665,1275281,3668040,831408.0253570303,1970019,2881500,1562649,3373724,3483468,1977289,3437557,2505708,1275281,1388448,2413550,3668040
2023-04-04 18:15:30.428126112,1.61,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2047056.0833333333,948769,3392304,781792.5778956609,1966284,1302677,1257220,2593254,2029772,3392304,2418656,2003629,1078921,3362911,948769,2210276
2023-04-04 18:15:32.41615752,1.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2612087.5,1023469,3949962,982305.371760525,2482595,3860019,3059989,1893486,3261812,3949962,3235986,1308461,1382060,1023469,2339141,3548070
2023-04-04 18:15:34.440171117,1.72,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2493735.5,914461,4043770,1180076.1105448876,1341519,4043770,2001567,3669409,1465130,4016759,1197829,1587360,3845638,3549761,2291623,914461
2023-04-04 18:15:36.420146952,1.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2235418.9166666665,846531,3980513,1128585.3869598922,1601508,1032953,846531,995340,2299776,3602829,1077463,1584664,3163855,3129416,3510179,3980513
2023-04-04 18:15:38.448120345,1.83,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2042632.0,912887,3919399,1038037.4774157562,1626985,1149078,912887,2957300,1387149,3020160,3371924,2814158,3919399,1100932,1190758,1060854
2023-04-04 18:15:40.174613466,1.83,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3966099.75,3662966,4058152,111264.49878864102,3970641,4042197,3662966,3864184,4032159,4030965,4058152,3881158,4034252,3938429,4030212,4047882
2023-04-04 18:15:42.420128869,1.84,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2212340.8333333335,951351,4067615,1184463.7949025591,1927121,3804227,970363,1662940,2513783,1162450,3173058,951351,3947785,4067615,960739,1406658
2023-04-04 18:15:44.432144152,1.84,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3575871.5,2243036,4097562,709389.7251454357,4087905,2612025,4009931,2243036,3780067,2295562,4074316,3556631,4005780,4064525,4097562,4083118
2023-04-04 18:15:46.328136364,1.93,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3881475.25,1776903,4100046,634922.2500105985,4029676,1776903,4100046,4059478,4080033,4069623,4061912,4037648,4090928,4100000,4081533,4089923
2023-04-04 18:15:48.44413377,1.93,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3846948.5833333335,2127463,4100000,557278.5019695356,4099997,4100000,4100000,4069761,2127463,4053524,3999414,3336293,4028058,4048873,4100000,4100000
2023-04-04 18:15:50.380151358,1.93,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3771700.5,2751487,4099934,363056.5780121835,3900814,3486690,2751487,3683974,3802931,3654119,4098348,4054359,3710298,3937933,4099934,4079519
2023-04-04 18:15:52.196401057,1.86,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4067782.3333333335,4011006,4100016,28927.472479557484,4100000,4100000,4075930,4066184,4070366,4011006,4032549,4073072,4043595,4040670,4100016,4100000
2023-04-04 18:15:54.448142409,1.86,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2322016.5,887029,3996702,1064993.5275342835,3312500,1503055,3247236,3996702,1573067,3545513,921616,887029,2406036,2196148,1105875,3169421
2023-04-04 18:15:56.244184048,1.87,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083229.25,4058414,4100000,16781.89919290523,4099975,4099812,4099096,4100000,4066611,4064798,4100000,4094646,4058414,4072481,4060161,4082757
2023-04-04 18:15:58.344193507,1.87,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3970602.1666666665,3437484,4097957,194564.41758272643,4095584,4083677,4039875,4028033,4079191,4057017,3721122,3437484,4067077,3854955,4085254,4097957
2023-04-04 18:16:00.432133818,1.87,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3664558.0,2002597,4100000,669868.7738807505,3610610,3490217,4037822,3919007,2002597,4048546,4080402,4045652,2486053,4053795,4100000,4099995
2023-04-04 18:16:02.324126619,1.88,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3303989.0,916047,4101508,1136538.5734278152,4037141,4063533,4049001,916047,3785299,1091561,4067988,3967577,2906106,2562107,4101508,4100000
2023-04-04 18:16:04.440361133,1.88,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3978776.5833333335,2972950,4091340,305143.5315660098,3979249,2972950,4087590,4091164,4085641,4091340,4089519,4016703,4088091,4076529,4088558,4077985
2023-04-04 18:16:06.424152759,2.05,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3653745.4166666665,2396167,4100564,534199.2645039642,3997657,3214716,3531397,3680431,3672582,4082188,4087843,4100564,2396167,2902434,4087163,4091803
2023-04-04 18:16:08.43612651,2.05,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3323086.0,1195547,4100000,907477.0748891309,3230880,4056858,3017008,1195547,3965111,4089775,3391660,2156194,2532346,4041653,4100000,4100000
2023-04-04 18:16:10.428142302,2.05,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2906629.0,1214049,4100000,956186.7780020805,2153708,3964288,2052739,1214049,2668421,4100000,1702906,4071273,4051869,3180971,2944979,2774345
2023-04-04 18:16:12.452157198,2.05,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2037623.5833333333,869398,3790298,978049.1960870763,1609027,3003550,3790298,1374292,1815274,3658797,1447071,2828075,958511,869398,1239050,1858140
2023-04-04 18:16:14.432121262,2.05,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3838814.8333333335,2610193,4100000,490833.10490970913,2610193,3930952,4045581,4060702,4099998,4100000,4068884,4045626,2897022,4024213,4095446,4087161
2023-04-04 18:16:16.428310649,2.12,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3399025.8333333335,1284159,4099997,982388.5748213241,4023728,2949458,4072532,2723366,4099997,4039802,1603075,1284159,3988191,3831920,4083977,4088105
2023-04-04 18:16:18.436133856,2.12,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2601946.5833333335,1055795,4100000,983755.472327978,2194144,2728777,1551143,3956015,1861655,3234638,2014770,2509005,1953764,1055795,4100000,4063653
2023-04-04 18:16:20.444168966,2.12,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3066852.25,942516,4100000,1296673.2383524852,3978678,1154506,3209872,4052698,1857521,4050484,4100000,4088515,1184748,942516,4089798,4092891
2023-04-04 18:16:22.440147148,2.11,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2954741.6666666665,1045328,3992580,1106868.8369397654,3989526,3992580,1971134,1320785,1045328,3194747,3014539,3700725,1541790,3926543,3908118,3851085
2023-04-04 18:16:24.444137218,2.11,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3102609.9166666665,981589,4100254,1149608.1390241531,4084277,4100254,981589,1776089,3594766,3947576,2324782,3139085,3856747,1226168,4099991,4099995
2023-04-04 18:16:26.468123569,1.94,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2783476.3333333335,1000667,4100000,1047785.4473299335,2763854,2601087,1193472,3710600,2862225,4019183,2381123,3045486,1624019,1000667,4100000,4100000
2023-04-04 18:16:28.436155649,1.94,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3048469.0833333335,881605,4086374,1225467.560555797,3989634,4086374,903056,881605,3967774,3878105,3141117,3144994,3301723,1246475,3956236,4084536
2023-04-04 18:16:30.452125897,1.94,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3524136.25,2353373,4088569,644059.4116199123,2609278,2626327,3324820,4003111,4003529,4054837,4033884,3167544,2353373,4039299,3985064,4088569
2023-04-04 18:16:32.452134549,2.03,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3524181.4166666665,1507406,4100000,871085.5727684909,4100000,4100000,2467954,2279843,4028863,4093391,3958737,1507406,4053118,3500885,4099980,4100000
2023-04-04 18:16:34.448132672,2.03,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4069296.75,4016012,4100000,24989.528313959163,4100000,4095519,4087768,4064189,4055283,4052959,4089199,4016012,4058763,4042029,4100000,4069840
2023-04-04 18:16:36.448148137,2.19,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3127100.1666666665,1017780,4100206,1073776.3990926938,4086138,1342481,2635314,4046378,3855332,1017780,4077842,3274711,2645220,2343824,4100206,4099976
2023-04-04 18:16:38.464141957,2.19,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3103605.75,914512,4100000,1108701.077930245,3566495,3316533,3675268,3840321,1251881,1850028,3986961,4016854,2624610,914512,4099806,4100000
2023-04-04 18:16:40.456145871,2.19,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3926364.8333333335,3323914,4092084,224019.2649375024,3980356,3323914,4072473,3705701,3717061,4016792,3917588,4045390,4088985,4092084,4087485,4068549
2023-04-04 18:16:42.456134458,2.25,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2921903.1666666665,1213590,4099997,1168029.1582785104,2658534,2216804,1213590,3927505,1605340,1488955,4042475,4068758,1653556,3996351,4090973,4099997
2023-04-04 18:16:44.448136647,2.25,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081406.3333333335,4031953,4099997,19212.79030287434,4080629,4092821,4098643,4080426,4056967,4031953,4089084,4093911,4071840,4081730,4098875,4099997
2023-04-04 18:16:46.472132661,2.31,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3686894.5,1831754,4100388,671955.5324726356,3221957,1831754,2918270,4044077,4100388,4082181,3771441,3894742,4089211,4100376,4100000,4088337
2023-04-04 18:16:48.460128364,2.31,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3280777.0,1714352,4094454,900211.2957217322,2908673,4010018,4094454,4017049,3234455,1714352,3184383,4089357,1925539,2017648,4082495,4090901
2023-04-04 18:16:50.444131987,2.31,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3678576.6666666665,1180801,4100002,907694.407459116,4100002,4100000,4099782,4067316,4085624,4099411,2239278,4042423,3928298,1180801,4099985,4100000
2023-04-04 18:16:52.452128214,2.37,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2684432.5833333335,1050169,4100000,1097566.239350839,2785636,2290622,2815811,4006587,1983356,1050169,1468191,3882348,1065484,2730894,4034093,4100000
2023-04-04 18:16:54.460143765,2.37,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3458458.9166666665,1187780,4100000,928334.7333154727,2951313,3998741,2241186,1187780,4100000,4100000,2689646,4006845,4071776,4100000,3975075,4079145
2023-04-04 18:16:56.456142494,2.5,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4014934.8333333335,3512785,4100000,165277.94553611468,4100000,4078067,4076759,4085196,3849361,4037045,4093097,4088915,4059804,3512785,4098189,4100000
2023-04-04 18:16:58.448121912,2.5,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3497175.5833333335,1562472,4100322,975526.6776083452,3911155,4038717,2169259,4072297,4100000,4100000,4028403,1740938,1562472,4042550,4100322,4099994
2023-04-04 18:17:00.452153546,2.5,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3373795.75,1429927,4100002,928263.1318527204,2502073,3973052,4100002,4100000,1862326,3696830,2796042,4034165,3791143,1429927,4100000,4099989
2023-04-04 18:17:02.336175007,2.62,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3495111.9166666665,1464897,4100002,828611.4197482696,2281600,2988501,3927154,3070771,4040445,4029663,3947601,4022240,1464897,3969208,4100002,4099261
2023-04-04 18:17:04.46815483,2.62,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3914837.1666666665,2846589,4100127,364530.3427313089,2846589,4078058,4086021,3862985,4100000,4099997,4071343,4099274,3487478,4054838,4100127,4091336
2023-04-04 18:17:06.45614162,2.65,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3941757.0,3193771,4100000,246764.469749665,4086876,4075773,3860372,4072875,4018203,4018612,3965021,4100000,3756777,3193771,4093508,4059296
2023-04-04 18:17:08.488123116,2.65,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3185138.5833333335,1042953,4100000,1108158.447090371,3756677,3176887,4100000,4099998,4047389,2150734,1610420,1042953,4049088,1987824,4099693,4100000
2023-04-04 18:17:10.46413312,2.65,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3469699.25,1947363,4074550,674552.7140206965,3568283,3403991,2604131,4035899,1947363,3779852,3467763,4073897,2664694,4054296,3961672,4074550
2023-04-04 18:17:12.456161946,2.68,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3379666.75,1738292,4100000,863501.7415664858,2269389,1738292,3525633,4052387,3907027,4032226,2505474,4059923,2278629,4001728,4100000,4085293
2023-04-04 18:17:14.460131085,2.68,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3602687.0833333335,1548640,4100000,781915.9782805373,3336416,2442756,4083956,4094617,3706493,3543317,4100000,4100000,1548640,4076196,4099854,4100000
2023-04-04 18:17:16.456123529,2.54,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3655687.9166666665,1928182,4100000,781253.2575318177,4083173,4082231,2186729,1928182,2953904,4065193,4100000,4100000,4087331,4100000,4099738,4081774
2023-04-04 18:17:18.504137854,2.54,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2986800.6666666665,1268410,4077082,908273.772683961,2687107,2184342,1896310,1268410,3960388,2645902,2785064,4033209,2619071,3976680,4077082,3708043
2023-04-04 18:17:20.468142177,2.54,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3144678.9166666665,1450915,4100000,922120.8484776148,2956136,2335118,1450915,2549639,2403374,3884878,2038549,3730843,4099997,4100000,4099515,4087183
2023-04-04 18:17:22.476130535,2.5,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3117434.0,1457677,4078260,1064795.366489809,2848727,1536499,1457677,1473699,2403497,4040207,3975480,4053291,3630649,4034059,3877163,4078260
2023-04-04 18:17:24.488152948,2.5,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3090112.1666666665,1657569,4100000,935609.8260616648,3974502,3183926,2279125,4016441,4029701,2497736,1710334,1657569,2144250,3398485,4100000,4089277
2023-04-04 18:17:26.472154803,2.54,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3801782.25,3061928,4100018,347043.1515770349,4086483,4078472,3584868,3061928,3317702,4048976,3446366,3765805,3992627,4038142,4100018,4100000
2023-04-04 18:17:28.472152431,2.54,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3614995.4166666665,2009483,4086504,699968.1630805859,4034646,4058123,3799181,2009483,3119003,4043943,3908217,3983186,3946015,2312491,4079153,4086504
2023-04-04 18:17:30.464127237,2.54,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2981277.0833333335,1343365,4100722,1095508.6535295267,2663173,2566214,1343365,1536687,3731253,4015193,2081440,4038511,1528720,4077316,4100722,4092731
2023-04-04 18:17:32.46814901,2.42,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3551014.0833333335,1788505,4100029,744526.0675213079,4077265,4100000,2898785,4023280,3676082,2430946,3396257,4061270,3984660,1788505,4100029,4075090
2023-04-04 18:17:34.472125383,2.42,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3477123.1666666665,1560350,4100492,763827.480056288,3170125,3808869,2914791,1560350,2811265,4045117,4100000,4100492,3013318,4009863,4091304,4099984
2023-04-04 18:17:36.46813079,2.54,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3555518.5,1504467,4100000,892546.7036110305,3538239,3096775,4014936,4069235,4099997,4100000,4100000,4100000,1852761,1504467,4100000,4089812
2023-04-04 18:17:38.48013516,2.54,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2970519.1666666665,1308265,4093108,1049430.223426172,2621785,1308265,1441232,1742747,4050161,2296094,2751705,4031163,4069368,3184773,4055829,4093108
2023-04-04 18:17:40.492131142,2.54,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3415567.75,1687004,4100000,839112.733426219,2707693,2289671,4043316,3656775,1687004,4009634,3959843,3942470,2433098,4061744,4100000,4095565
2023-04-04 18:17:42.472136141,2.42,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3283044.5833333335,1174572,4100317,970212.4276785521,3350817,3296268,1174572,1649450,2808048,4055624,2740638,3996806,4033333,4090658,4100317,4100004
2023-04-04 18:17:44.480142616,2.42,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4018997.4166666665,3388975,4099988,190863.01703685216,4093347,4057504,4074485,4032684,4087781,4083625,3388975,4053052,4099988,4090490,4084328,4081710
2023-04-04 18:17:46.476128315,2.39,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3164860.1666666665,1441979,4100500,979500.7169527607,2369428,1441979,2944412,1754976,4100002,4100500,3059029,4082104,2113655,3812052,4100171,4100014
2023-04-04 18:17:48.480139617,2.39,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3529406.8333333335,1162360,4100000,939206.7151824487,4100000,4100000,3146270,3852619,4002934,3985645,3848300,4046328,1908432,1162360,4100000,4099994
2023-04-04 18:17:50.492131928,2.39,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3185734.0,980217,4095471,1207230.5962181238,4021674,4069335,2756218,1707162,4034137,4095471,4052842,3358524,980217,986968,4084701,4081559
