timestamp,power,voltage,current,power_factor,discard
2023-08-05 21:04:31.424626,8.3131,123.03,0.1629,0.4148,0
2023-08-05 21:04:31.675177,16.168,122.98,0.22546,0.5831,0
2023-08-05 21:04:31.925739,12.497,123.0,0.18066,0.5624,0
2023-08-05 21:04:32.176283,14.644,123.0,0.19783,0.6018,0
2023-08-05 21:04:32.426838,12.156,123.02,0.20355,0.4854,0
2023-08-05 21:04:32.677411,9.0165,123.04,0.16362,0.4479,0
2023-08-05 21:04:32.927944,13.486,123.01,0.219,0.5006,0
2023-08-05 21:04:33.178502,9.4607,123.03,0.16804,0.4576,0
2023-08-05 21:04:33.429086,13.482,123.0,0.22065,0.4968,0
2023-08-05 21:04:33.679626,18.072,122.97,0.25092,0.5857,0
2023-08-05 21:04:33.930195,9.492,123.03,0.16923,0.4559,0
2023-08-05 21:04:34.180756,12.792,122.99,0.2032,0.5118,0
2023-08-05 21:04:34.431333,11.883,123.01,0.19461,0.4964,0
2023-08-05 21:04:34.681889,11.843,123.01,0.18931,0.5086,0
2023-08-05 21:04:34.932435,9.9326,122.99,0.18254,0.4424,0
2023-08-05 21:04:35.182748,10.902,122.99,0.18227,0.4864,0
2023-08-05 21:04:35.433306,9.8707,123.0,0.18181,0.4414,0
2023-08-05 21:04:35.683866,12.947,123.0,0.19798,0.5317,0
2023-08-05 21:04:35.934428,8.7581,123.04,0.17053,0.4174,0
2023-08-05 21:04:36.184969,11.204,123.03,0.18469,0.4931,0
2023-08-05 21:04:36.435507,10.416,123.02,0.18796,0.4505,0
2023-08-05 21:04:36.686061,10.718,123.0,0.17606,0.4949,0
2023-08-05 21:04:36.936616,10.312,123.01,0.1874,0.4473,0
2023-08-05 21:04:37.187174,17.391,122.97,0.2362,0.5988,0
2023-08-05 21:04:37.437733,8.1506,123.03,0.16217,0.4085,0
2023-08-05 21:04:37.688293,15.727,122.98,0.22367,0.5718,0
2023-08-05 21:04:37.938833,8.2176,123.02,0.15948,0.4188,0
2023-08-05 21:04:38.189378,14.556,122.98,0.21794,0.5431,0
2023-08-05 21:04:38.439930,11.426,123.01,0.1844,0.5037,0
2023-08-05 21:04:38.690471,16.621,122.98,0.23952,0.5642,0
2023-08-05 21:04:38.941047,8.5167,123.03,0.16632,0.4162,0
2023-08-05 21:04:39.191619,19.031,122.93,0.25562,0.6056,0
2023-08-05 21:04:39.442158,11.751,122.98,0.18798,0.5083,0
2023-08-05 21:04:39.692698,8.2238,122.99,0.16331,0.4094,0
2023-08-05 21:04:39.943261,15.544,122.96,0.22995,0.5497,0
2023-08-05 21:04:40.193816,9.2517,123.02,0.16811,0.4473,0
2023-08-05 21:04:40.444369,14.551,123.0,0.23983,0.4933,0
2023-08-05 21:04:40.694917,16.892,122.98,0.23385,0.5874,0
2023-08-05 21:04:40.945472,7.9781,123.04,0.15998,0.4053,0
2023-08-05 21:04:41.196010,16.269,122.97,0.22471,0.5888,0
2023-08-05 21:04:41.446581,14.77,123.0,0.16334,0.7352,0
2023-08-05 21:04:41.697131,12.709,123.02,0.13546,0.7627,0
2023-08-05 21:04:41.947685,8.9922,123.04,0.11472,0.6371,0
2023-08-05 21:04:42.198256,15.448,123.0,0.22246,0.5646,0
2023-08-05 21:04:42.448796,8.5577,123.04,0.16845,0.4129,0
2023-08-05 21:04:42.699356,15.504,123.01,0.22326,0.5646,0
2023-08-05 21:04:42.949925,8.708,123.05,0.16911,0.4185,0
2023-08-05 21:04:43.200492,16.822,122.99,0.233,0.587,0
2023-08-05 21:04:43.451029,8.2477,123.04,0.16512,0.406,0
2023-08-05 21:04:43.701571,16.403,123.0,0.23104,0.5772,0
2023-08-05 21:04:43.952139,8.4232,123.04,0.16506,0.4148,0
2023-08-05 21:04:44.202700,15.713,122.98,0.22615,0.565,0
2023-08-05 21:04:44.453259,11.661,123.01,0.18679,0.5075,0
2023-08-05 21:04:44.703809,8.9001,123.04,0.16455,0.4396,0
2023-08-05 21:04:44.954371,13.105,123.01,0.21437,0.497,0
2023-08-05 21:04:45.204923,9.2166,123.04,0.17001,0.4406,0
2023-08-05 21:04:45.455463,13.207,123.01,0.21798,0.4926,0
2023-08-05 21:04:45.706023,20.726,122.97,0.26168,0.6441,0
2023-08-05 21:04:45.956566,11.051,123.03,0.1368,0.6566,0
2023-08-05 21:04:46.207108,10.624,123.03,0.17919,0.4819,0
2023-08-05 21:04:46.457648,11.894,123.01,0.20561,0.4703,0
2023-08-05 21:04:46.708186,8.404,123.03,0.16241,0.4206,0
2023-08-05 21:04:46.958757,14.879,123.0,0.22604,0.5351,0
2023-08-05 21:04:47.209300,8.8206,123.06,0.1667,0.43,0
2023-08-05 21:04:47.459855,11.991,123.03,0.2018,0.4829,0
2023-08-05 21:04:47.710413,12.919,123.02,0.19858,0.5288,0
2023-08-05 21:04:47.960960,26.163,122.93,0.32533,0.6542,0
2023-08-05 21:04:48.211500,46.657,122.79,0.39462,0.9629,0
2023-08-05 21:04:48.462068,31.04,122.88,0.3211,0.7867,0
2023-08-05 21:04:48.712698,11.481,123.02,0.21272,0.4387,0
2023-08-05 21:04:48.963242,16.37,122.98,0.22897,0.5813,0
2023-08-05 21:04:49.213787,22.434,122.93,0.31292,0.5832,0
2023-08-05 21:04:49.464344,8.4786,123.03,0.16635,0.4143,0
2023-08-05 21:04:49.714884,15.01,122.98,0.21536,0.5667,0
2023-08-05 21:04:49.965450,8.2733,123.03,0.16336,0.4116,0
2023-08-05 21:04:50.215993,17.947,122.97,0.23963,0.609,0
2023-08-05 21:04:50.466533,9.2645,123.03,0.18091,0.4162,0
2023-08-05 21:04:50.717109,15.984,122.99,0.22501,0.5776,0
2023-08-05 21:04:50.967646,8.4614,123.04,0.16789,0.4096,0
2023-08-05 21:04:51.218215,14.859,122.99,0.21716,0.5563,0
2023-08-05 21:04:51.468782,12.29,123.02,0.19086,0.5234,0
2023-08-05 21:04:51.719355,8.3541,123.03,0.16729,0.4059,0
2023-08-05 21:04:51.969916,15.94,122.99,0.22837,0.5675,0
2023-08-05 21:04:52.220460,11.158,123.02,0.18631,0.4868,0
2023-08-05 21:04:52.471001,11.526,123.01,0.20397,0.4594,0
2023-08-05 21:04:52.721544,9.3448,123.03,0.17152,0.4428,0
2023-08-05 21:04:52.972083,12.756,123.0,0.21131,0.4908,0
2023-08-05 21:04:53.222640,9.1133,123.04,0.16479,0.4495,0
2023-08-05 21:04:53.473194,13.958,123.02,0.22739,0.499,0
2023-08-05 21:04:53.723734,14.513,123.03,0.21144,0.5579,0
2023-08-05 21:04:53.974273,8.3996,123.06,0.16422,0.4156,0
2023-08-05 21:04:54.224822,17.715,122.98,0.2397,0.6009,0
2023-08-05 21:04:54.475357,6.8088,123.05,0.12786,0.4328,0
2023-08-05 21:04:54.725904,9.7765,123.05,0.18133,0.4382,0
2023-08-05 21:04:54.976436,16.158,123.01,0.22715,0.5783,0
2023-08-05 21:04:55.226972,8.4522,123.06,0.16589,0.414,0
2023-08-05 21:04:55.477512,14.266,123.03,0.21866,0.5303,0
2023-08-05 21:04:55.728050,13.417,123.02,0.20192,0.5401,0
2023-08-05 21:04:55.978599,8.9451,123.06,0.17166,0.4234,0
2023-08-05 21:04:56.229169,11.621,123.04,0.18613,0.5075,0
2023-08-05 21:04:56.479736,10.137,123.04,0.18736,0.4397,0
2023-08-05 21:04:56.730285,10.165,123.04,0.17295,0.4777,0
2023-08-05 21:04:56.980844,11.485,123.02,0.20126,0.4639,0
2023-08-05 21:04:57.231407,8.6449,123.05,0.1638,0.4289,0
2023-08-05 21:04:57.481956,14.835,123.01,0.23147,0.521,0
2023-08-05 21:04:57.732507,8.3172,123.06,0.16566,0.408,0
2023-08-05 21:04:57.983070,15.861,123.01,0.2316,0.5567,0
2023-08-05 21:04:58.233618,8.7802,123.04,0.16957,0.4208,0
2023-08-05 21:04:58.484186,13.931,123.02,0.21927,0.5165,0
2023-08-05 21:04:58.734732,12.604,123.03,0.19499,0.5254,0
2023-08-05 21:04:58.985284,8.765,123.06,0.16923,0.4209,0
2023-08-05 21:04:59.235830,15.623,123.01,0.22216,0.5717,0
2023-08-05 21:04:59.486391,8.3619,123.05,0.16559,0.4104,0
2023-08-05 21:04:59.736974,14.462,123.02,0.21508,0.5466,0
2023-08-05 21:04:59.987516,12.431,123.03,0.16259,0.6214,0
2023-08-05 21:05:00.238087,8.7903,123.05,0.17016,0.4198,0
2023-08-05 21:05:00.488653,23.874,122.94,0.27283,0.7118,0
2023-08-05 21:05:00.739200,12.295,123.0,0.13577,0.7362,0
2023-08-05 21:05:00.989748,8.3846,123.02,0.11086,0.6148,0
2023-08-05 21:05:01.240296,11.022,123.01,0.19686,0.4552,0
2023-08-05 21:05:01.490842,16.579,122.98,0.23414,0.5758,0
2023-08-05 21:05:01.741410,7.9702,123.02,0.1603,0.4042,0
2023-08-05 21:05:01.991952,16.81,122.98,0.23089,0.592,0
2023-08-05 21:05:02.242497,11.62,123.03,0.18194,0.5191,0
2023-08-05 21:05:02.493066,9.0026,123.03,0.16532,0.4426,0
2023-08-05 21:05:02.743631,13.406,122.99,0.21837,0.4992,0
2023-08-05 21:05:02.994196,8.9458,123.01,0.17011,0.4275,0
2023-08-05 21:05:03.244755,14.519,122.97,0.22725,0.5195,0
2023-08-05 21:05:03.495297,9.3969,123.03,0.17158,0.4452,0
2023-08-05 21:05:03.745873,12.544,123.01,0.20902,0.4879,0
2023-08-05 21:05:03.996436,10.53,123.0,0.17894,0.4784,0
2023-08-05 21:05:04.246977,11.974,123.02,0.20822,0.4675,0
2023-08-05 21:05:04.497523,18.602,122.97,0.25398,0.5956,0
2023-08-05 21:05:04.748106,8.6487,123.03,0.16937,0.415,0
2023-08-05 21:05:04.998684,16.477,122.99,0.22893,0.5852,0
2023-08-05 21:05:05.249226,13.001,123.0,0.19284,0.5481,0
2023-08-05 21:05:05.499776,8.2192,123.04,0.16335,0.4089,0
2023-08-05 21:05:05.750345,15.682,122.99,0.22891,0.557,0
2023-08-05 21:05:06.000888,8.5497,123.02,0.16607,0.4185,0
2023-08-05 21:05:06.251432,15.484,122.97,0.23676,0.5318,0
2023-08-05 21:05:06.502044,8.5843,123.01,0.16936,0.4121,0
