# started on Sat Aug  5 21:04:24 2023

     1.001153389,3.87,Joules,power/energy-pkg/,1001175409,100.00,,
     2.002425808,3.35,Joules,power/energy-pkg/,1001269786,100.00,,
     3.003661178,3.72,Joules,power/energy-pkg/,1001227743,100.00,,
     4.004901701,3.91,Joules,power/energy-pkg/,1001239087,100.00,,
     5.006206735,6.51,Joules,power/energy-pkg/,1001293723,100.00,,
     6.007460748,5.24,Joules,power/energy-pkg/,1001248649,100.00,,
     7.008726678,4.35,Joules,power/energy-pkg/,1001264448,100.00,,
     8.010049605,3.29,Joules,power/energy-pkg/,1001317768,100.00,,
     9.011395957,4.09,Joules,power/energy-pkg/,1001336892,100.00,,
    10.012687719,3.47,Joules,power/energy-pkg/,1001287011,100.00,,
    11.014003503,3.26,Joules,power/energy-pkg/,1001311958,100.00,,
    12.015389603,3.44,Joules,power/energy-pkg/,1001377753,100.00,,
    13.016888817,3.25,Joules,power/energy-pkg/,1001501702,100.00,,
    14.018254378,4.11,Joules,power/energy-pkg/,1001353920,100.00,,
    15.019632090,3.42,Joules,power/energy-pkg/,1001369064,100.00,,
    16.020924770,3.83,Joules,power/energy-pkg/,1001288424,100.00,,
    17.022307936,3.40,Joules,power/energy-pkg/,1001377217,100.00,,
    18.023600639,3.54,Joules,power/energy-pkg/,1001285463,100.00,,
    19.024890109,3.68,Joules,power/energy-pkg/,1001285413,100.00,,
    20.026225674,3.30,Joules,power/energy-pkg/,1001329425,100.00,,
    21.027526295,3.90,Joules,power/energy-pkg/,1001294627,100.00,,
    22.028846542,3.27,Joules,power/energy-pkg/,1001317012,100.00,,
    23.029159827,11.53,Joules,power/energy-pkg/,1000284418,100.00,,
    24.030358666,9.01,Joules,power/energy-pkg/,1001213416,100.00,,
    25.031710856,3.40,Joules,power/energy-pkg/,1001347093,100.00,,
    26.033053738,3.61,Joules,power/energy-pkg/,1001407692,100.00,,
    27.034488816,3.51,Joules,power/energy-pkg/,1001356009,100.00,,
    28.035975665,3.27,Joules,power/energy-pkg/,1001487184,100.00,,
    29.037213551,3.78,Joules,power/energy-pkg/,1001221072,100.00,,
    30.038486013,3.99,Joules,power/energy-pkg/,1001272171,100.00,,
    31.039840473,3.35,Joules,power/energy-pkg/,1001348491,100.00,,
    32.041342850,3.30,Joules,power/energy-pkg/,1001506332,100.00,,
    33.042748975,3.33,Joules,power/energy-pkg/,1001393392,100.00,,
    34.044094092,3.50,Joules,power/energy-pkg/,1001335758,100.00,,
    35.045170044,3.91,Joules,power/energy-pkg/,1001053863,100.00,,
    36.046067050,3.85,Joules,power/energy-pkg/,1000962835,100.00,,
    37.047477212,3.59,Joules,power/energy-pkg/,1001351600,100.00,,
    38.048801769,3.39,Joules,power/energy-pkg/,1001317736,100.00,,
    39.049199119,3.42,Joules,power/energy-pkg/,1000394660,100.00,,
    40.050535128,4.17,Joules,power/energy-pkg/,1001328424,100.00,,
    41.051916271,3.37,Joules,power/energy-pkg/,1001375465,100.00,,
    42.053198453,3.16,Joules,power/energy-pkg/,1001270719,100.00,,
    43.054612615,3.45,Joules,power/energy-pkg/,1001414745,100.00,,
    44.056044152,3.40,Joules,power/energy-pkg/,1001423904,100.00,,
    45.057215595,3.34,Joules,power/energy-pkg/,1001165250,100.00,,
    46.058559201,3.53,Joules,power/energy-pkg/,1001337051,100.00,,
    47.059935576,3.21,Joules,power/energy-pkg/,1001371206,100.00,,
    48.061275879,3.20,Joules,power/energy-pkg/,1001329921,100.00,,
    49.062615876,3.12,Joules,power/energy-pkg/,1001334261,100.00,,
    50.064051781,3.56,Joules,power/energy-pkg/,1001435489,100.00,,
    51.065544666,3.27,Joules,power/energy-pkg/,1001487338,100.00,,
    52.066893708,3.86,Joules,power/energy-pkg/,1001342601,100.00,,
    53.068237413,3.39,Joules,power/energy-pkg/,1001334385,100.00,,
    54.069192216,3.61,Joules,power/energy-pkg/,1000948009,100.00,,
    55.070549043,3.20,Joules,power/energy-pkg/,1001350843,100.00,,
    56.071888989,3.44,Joules,power/energy-pkg/,1001334437,100.00,,
    57.073310135,3.38,Joules,power/energy-pkg/,1001417588,100.00,,
    58.074665637,3.53,Joules,power/energy-pkg/,1001347174,100.00,,
    59.076133164,5.25,Joules,power/energy-pkg/,1001464758,100.00,,
    60.077323263,3.82,Joules,power/energy-pkg/,1001184124,100.00,,
    61.078683414,3.42,Joules,power/energy-pkg/,1001351671,100.00,,
    62.080173647,3.51,Joules,power/energy-pkg/,1001486197,100.00,,
    63.081315809,3.33,Joules,power/energy-pkg/,1001180935,100.00,,
    64.082714020,3.34,Joules,power/energy-pkg/,1001345013,100.00,,
    65.084114541,4.07,Joules,power/energy-pkg/,1001398132,100.00,,
    66.085636779,3.86,Joules,power/energy-pkg/,1001516169,100.00,,
    67.087024320,3.21,Joules,power/energy-pkg/,1001381108,100.00,,
    68.088277454,7.10,Joules,power/energy-pkg/,1001218586,100.00,,
    69.089415280,15.07,Joules,power/energy-pkg/,1001134903,100.00,,
    70.090478973,34.25,Joules,power/energy-pkg/,1001055369,100.00,,
    71.091835079,25.38,Joules,power/energy-pkg/,1001378250,100.00,,
    72.093179653,30.29,Joules,power/energy-pkg/,1001315621,100.00,,
    73.094262793,35.70,Joules,power/energy-pkg/,1001071702,100.00,,
    74.095405486,28.04,Joules,power/energy-pkg/,1001141482,100.00,,
    75.096480910,17.41,Joules,power/energy-pkg/,1001064627,100.00,,
    76.097571812,29.22,Joules,power/energy-pkg/,1001091953,100.00,,
    77.098952672,8.63,Joules,power/energy-pkg/,1001395848,100.00,,
    78.100336033,12.34,Joules,power/energy-pkg/,1001374905,100.00,,
    79.101162016,31.79,Joules,power/energy-pkg/,1000815473,100.00,,
    80.102342825,40.95,Joules,power/energy-pkg/,1001159489,100.00,,
    81.103493467,39.09,Joules,power/energy-pkg/,1001143268,100.00,,
    82.104661558,34.66,Joules,power/energy-pkg/,1001164403,100.00,,
    83.105063715,41.25,Joules,power/energy-pkg/,1000389563,100.00,,
    84.106205430,33.52,Joules,power/energy-pkg/,1001138740,100.00,,
    85.107278960,31.10,Joules,power/energy-pkg/,1001064236,100.00,,
    86.108413733,30.55,Joules,power/energy-pkg/,1001157383,100.00,,
    87.109146334,33.48,Joules,power/energy-pkg/,1000721038,100.00,,
    88.110249914,41.84,Joules,power/energy-pkg/,1001075884,100.00,,
    89.111405144,40.40,Joules,power/energy-pkg/,1001169096,100.00,,
    90.112641811,33.85,Joules,power/energy-pkg/,1001234943,100.00,,
    91.113069701,25.58,Joules,power/energy-pkg/,1000399263,100.00,,
    92.114167652,52.14,Joules,power/energy-pkg/,1001091159,100.00,,
    93.115321094,40.49,Joules,power/energy-pkg/,1001151602,100.00,,
    94.116471335,20.49,Joules,power/energy-pkg/,1001164971,100.00,,
    95.117653371,26.69,Joules,power/energy-pkg/,1001177891,100.00,,
    96.118917859,19.89,Joules,power/energy-pkg/,1001231347,100.00,,
    97.120223816,26.75,Joules,power/energy-pkg/,1001325854,100.00,,
    98.121582354,3.50,Joules,power/energy-pkg/,1001347661,100.00,,
    99.122884134,18.66,Joules,power/energy-pkg/,1001279209,100.00,,
   100.124029264,32.61,Joules,power/energy-pkg/,1001139583,100.00,,
   101.125137189,46.20,Joules,power/energy-pkg/,1001119111,100.00,,
   102.126290519,35.06,Joules,power/energy-pkg/,1001141048,100.00,,
   103.127598199,32.95,Joules,power/energy-pkg/,1001313017,100.00,,
   104.128904645,16.71,Joules,power/energy-pkg/,1001272395,100.00,,
   105.129069980,25.97,Joules,power/energy-pkg/,1000158829,100.00,,
   106.130245907,13.83,Joules,power/energy-pkg/,1001195346,100.00,,
   107.131497694,16.80,Joules,power/energy-pkg/,1001220373,100.00,,
   108.132637874,27.60,Joules,power/energy-pkg/,1001140819,100.00,,
   109.133708654,11.72,Joules,power/energy-pkg/,1001059074,100.00,,
   110.134786228,41.20,Joules,power/energy-pkg/,1001072174,100.00,,
   111.135955361,41.81,Joules,power/energy-pkg/,1001166510,100.00,,
   112.137089356,23.49,Joules,power/energy-pkg/,1001123190,100.00,,
   113.138162480,43.29,Joules,power/energy-pkg/,1001064379,100.00,,
   114.139322761,23.73,Joules,power/energy-pkg/,1001177681,100.00,,
   115.140344864,3.76,Joules,power/energy-pkg/,1001125586,100.00,,
