timestamp,cpu_pct,cpu_time
2023-04-17 21:00:59.451195078,1.5,00:00:00
2023-04-17 21:00:59.460253019,1.5,00:00:00
2023-04-17 21:00:59.469415105,1.5,00:00:00
2023-04-17 21:00:59.478091042,1.5,00:00:00
2023-04-17 21:00:59.486653978,1.5,00:00:00
2023-04-17 21:00:59.494955964,1.5,00:00:00
2023-04-17 21:00:59.503332306,1.5,00:00:00
2023-04-17 21:00:59.511328734,1.5,00:00:00
2023-04-17 21:00:59.519229529,1.5,00:00:00
2023-04-17 21:00:59.527038486,1.5,00:00:00
2023-04-17 21:00:59.534864104,1.5,00:00:00
2023-04-17 21:00:59.542572761,1.5,00:00:00
2023-04-17 21:00:59.550472205,1.5,00:00:00
2023-04-17 21:00:59.558143865,1.5,00:00:00
2023-04-17 21:00:59.567837844,1.5,00:00:00
2023-04-17 21:00:59.579983281,1.5,00:00:00
2023-04-17 21:00:59.590769917,1.5,00:00:00
2023-04-17 21:00:59.600477313,1.5,00:00:00
2023-04-17 21:00:59.612105791,1.5,00:00:00
2023-04-17 21:00:59.619220744,1.5,00:00:00
2023-04-17 21:00:59.626880044,1.5,00:00:00
2023-04-17 21:00:59.638483344,1.5,00:00:00
2023-04-17 21:00:59.648806785,1.5,00:00:00
2023-04-17 21:00:59.659205937,1.5,00:00:00
2023-04-17 21:00:59.668490237,1.5,00:00:00
2023-04-17 21:00:59.676921563,1.5,00:00:00
2023-04-17 21:00:59.685978320,1.5,00:00:00
2023-04-17 21:00:59.693773514,1.5,00:00:00
2023-04-17 21:00:59.700781253,1.5,00:00:00
2023-04-17 21:00:59.708063526,1.5,00:00:00
2023-04-17 21:00:59.716391128,1.5,00:00:00
2023-04-17 21:00:59.723466960,1.5,00:00:00
2023-04-17 21:00:59.732565057,2.0,00:00:00
2023-04-17 21:00:59.741350231,2.0,00:00:00
2023-04-17 21:00:59.749195200,2.0,00:00:00
2023-04-17 21:00:59.757759019,2.0,00:00:00
2023-04-17 21:00:59.765788684,2.0,00:00:00
2023-04-17 21:00:59.772843043,2.0,00:00:00
2023-04-17 21:00:59.780219503,2.0,00:00:00
2023-04-17 21:00:59.787926088,2.0,00:00:00
2023-04-17 21:00:59.794927936,2.0,00:00:00
2023-04-17 21:00:59.801904918,2.0,00:00:00
2023-04-17 21:00:59.808956688,2.0,00:00:00
2023-04-17 21:00:59.815952725,2.0,00:00:00
2023-04-17 21:00:59.822881023,2.0,00:00:00
2023-04-17 21:00:59.829868448,2.0,00:00:00
2023-04-17 21:00:59.836958273,2.0,00:00:00
2023-04-17 21:00:59.843865307,2.0,00:00:00
2023-04-17 21:00:59.850729747,2.0,00:00:00
2023-04-17 21:00:59.857824278,2.0,00:00:00
2023-04-17 21:00:59.865338332,2.0,00:00:00
2023-04-17 21:00:59.873593177,2.0,00:00:00
2023-04-17 21:00:59.883719731,2.5,00:00:00
2023-04-17 21:00:59.895738937,2.5,00:00:00
2023-04-17 21:00:59.903438575,2.5,00:00:00
2023-04-17 21:00:59.910666725,2.5,00:00:00
2023-04-17 21:00:59.919283288,1.6,00:00:00
