# started on Wed Feb  8 12:52:30 2023

     1.000539263,21.14,Joules,power/energy-pkg/,1000546600,100.00,,
     2.001614378,20.51,Joules,power/energy-pkg/,1001071892,100.00,,
     3.002687767,18.67,Joules,power/energy-pkg/,1001067383,100.00,,
     4.003755821,25.32,Joules,power/energy-pkg/,1001079067,100.00,,
     5.004558369,25.76,Joules,power/energy-pkg/,1000797288,100.00,,
     6.005636989,29.55,Joules,power/energy-pkg/,1001065292,100.00,,
     7.006748819,25.27,Joules,power/energy-pkg/,1001117420,100.00,,
     8.007831890,34.14,Joules,power/energy-pkg/,1001074813,100.00,,
     9.008555792,19.25,Joules,power/energy-pkg/,1000720718,100.00,,
    10.009633608,18.08,Joules,power/energy-pkg/,1001075631,100.00,,
    11.010739100,17.83,Joules,power/energy-pkg/,1001100876,100.00,,
    12.011822699,17.69,Joules,power/energy-pkg/,1001066020,100.00,,
    13.012547954,21.49,Joules,power/energy-pkg/,1000734442,100.00,,
    14.012774621,21.80,Joules,power/energy-pkg/,1000241710,100.00,,
    15.013938746,22.51,Joules,power/energy-pkg/,1001146272,100.00,,
    16.015088030,22.28,Joules,power/energy-pkg/,1001145412,100.00,,
    17.016248142,22.59,Joules,power/energy-pkg/,1001156590,100.00,,
    18.016563306,21.40,Joules,power/energy-pkg/,1000303032,100.00,,
    19.016754830,16.22,Joules,power/energy-pkg/,1000182586,100.00,,
    20.017835192,19.68,Joules,power/energy-pkg/,1001078734,100.00,,
    21.018987617,18.86,Joules,power/energy-pkg/,1001136984,100.00,,
    22.020049121,18.76,Joules,power/energy-pkg/,1001056036,100.00,,
    23.020540201,19.62,Joules,power/energy-pkg/,1000487655,100.00,,
    24.021616260,20.00,Joules,power/energy-pkg/,1001112147,100.00,,
    25.022817153,20.14,Joules,power/energy-pkg/,1001157676,100.00,,
    26.023898983,20.63,Joules,power/energy-pkg/,1001075824,100.00,,
    27.024556728,21.16,Joules,power/energy-pkg/,1000670529,100.00,,
    28.025685177,21.54,Joules,power/energy-pkg/,1001121552,100.00,,
    29.026013055,21.32,Joules,power/energy-pkg/,1000406302,100.00,,
    30.027423485,24.49,Joules,power/energy-pkg/,1001331444,100.00,,
    31.028447301,19.54,Joules,power/energy-pkg/,1001023055,100.00,,
    32.029559363,18.20,Joules,power/energy-pkg/,1001082557,100.00,,
    33.030631037,19.06,Joules,power/energy-pkg/,1001068248,100.00,,
    34.031710828,19.29,Joules,power/energy-pkg/,1001075188,100.00,,
    35.032556101,19.55,Joules,power/energy-pkg/,1000847951,100.00,,
    36.033643891,19.30,Joules,power/energy-pkg/,1001076955,100.00,,
    37.034735361,18.08,Joules,power/energy-pkg/,1001098530,100.00,,
    38.035823678,18.39,Joules,power/energy-pkg/,1001086173,100.00,,
    39.036538096,20.72,Joules,power/energy-pkg/,1000693276,100.00,,
    40.037441645,21.59,Joules,power/energy-pkg/,1000918243,100.00,,
    41.037594489,19.93,Joules,power/energy-pkg/,1000154997,100.00,,
    42.038707490,17.09,Joules,power/energy-pkg/,1001083127,100.00,,
    43.039780111,18.39,Joules,power/energy-pkg/,1001084800,100.00,,
    44.040560380,20.18,Joules,power/energy-pkg/,1000775264,100.00,,
    45.041650582,19.10,Joules,power/energy-pkg/,1001084814,100.00,,
    46.042740403,19.47,Joules,power/energy-pkg/,1001085486,100.00,,
    47.043838159,34.56,Joules,power/energy-pkg/,1001092715,100.00,,
    48.044554002,26.13,Joules,power/energy-pkg/,1000711855,100.00,,
    49.045638554,22.47,Joules,power/energy-pkg/,1001066995,100.00,,
    50.046715588,24.64,Joules,power/energy-pkg/,1001085703,100.00,,
    51.047796950,23.41,Joules,power/energy-pkg/,1001074423,100.00,,
    52.048563451,23.85,Joules,power/energy-pkg/,1000769462,100.00,,
    53.049643666,22.21,Joules,power/energy-pkg/,1001057543,100.00,,
