timestamp,cpu_pct,cpu_time
2023-02-08 12:52:30.815356935,3,00:00:00
2023-02-08 12:52:30.821863186,3,00:00:00
2023-02-08 12:52:30.828091819,3,00:00:00
2023-02-08 12:52:30.834015245,3,00:00:00
2023-02-08 12:52:30.843195044,3,00:00:00
2023-02-08 12:52:30.849297785,3,00:00:00
2023-02-08 12:52:30.855321907,3,00:00:00
2023-02-08 12:52:30.861235933,3,00:00:00
2023-02-08 12:52:30.867171502,3,00:00:00
2023-02-08 12:52:30.877162627,3,00:00:00
2023-02-08 12:52:30.884882324,3,00:00:00
2023-02-08 12:52:30.894391306,3,00:00:00
2023-02-08 12:52:30.903808699,3,00:00:00
2023-02-08 12:52:30.912690759,3,00:00:00
2023-02-08 12:52:30.921606909,3,00:00:00
2023-02-08 12:52:30.929561647,3,00:00:00
2023-02-08 12:52:30.936765684,3,00:00:00
2023-02-08 12:52:30.948742857,3,00:00:00
2023-02-08 12:52:30.955534286,3,00:00:00
2023-02-08 12:52:30.961536063,3,00:00:00
2023-02-08 12:52:30.96854637,3,00:00:00
2023-02-08 12:52:30.975215186,3,00:00:00
2023-02-08 12:52:30.981517298,3,00:00:00
2023-02-08 12:52:30.987536668,4,00:00:00
2023-02-08 12:52:30.993625557,4,00:00:00
2023-02-08 12:52:30.999724762,4,00:00:00
2023-02-08 12:52:31.006321452,4,00:00:00
2023-02-08 12:52:31.012800406,4,00:00:00
2023-02-08 12:52:31.01913956,4,00:00:00
2023-02-08 12:52:31.025797288,4,00:00:00
2023-02-08 12:52:31.032438343,4,00:00:00
2023-02-08 12:52:31.039263293,4,00:00:00
2023-02-08 12:52:31.045710299,4,00:00:00
2023-02-08 12:52:31.052558576,4,00:00:00
2023-02-08 12:52:31.058873075,2,00:00:00
2023-02-08 12:52:31.064905601,2,00:00:00
2023-02-08 12:52:31.070882844,2,00:00:00
2023-02-08 12:52:31.076820337,2,00:00:00
2023-02-08 12:52:31.082784857,2,00:00:00
2023-02-08 12:52:31.089847619,2,00:00:00
2023-02-08 12:52:31.100146484,2,00:00:00
2023-02-08 12:52:31.107087285,2,00:00:00
2023-02-08 12:52:31.113320162,2,00:00:00
2023-02-08 12:52:31.119377337,2.5,00:00:00
2023-02-08 12:52:31.125379966,2.5,00:00:00
2023-02-08 12:52:31.131282343,2.5,00:00:00
2023-02-08 12:52:31.137128301,2.5,00:00:00
2023-02-08 12:52:31.143115162,2.5,00:00:00
2023-02-08 12:52:31.149024395,2.5,00:00:00
2023-02-08 12:52:31.154929575,2.5,00:00:00
2023-02-08 12:52:31.164740327,2.5,00:00:00
2023-02-08 12:52:31.170998916,2.5,00:00:00
2023-02-08 12:52:31.177002259,2.5,00:00:00
2023-02-08 12:52:31.182953901,2.5,00:00:00
2023-02-08 12:52:31.189277946,2.5,00:00:00
2023-02-08 12:52:31.197168583,2.5,00:00:00
2023-02-08 12:52:31.203542009,2.5,00:00:00
2023-02-08 12:52:31.209631785,2.5,00:00:00
2023-02-08 12:52:31.215694166,2.5,00:00:00
2023-02-08 12:52:31.221631361,2.5,00:00:00
2023-02-08 12:52:31.227480009,2.5,00:00:00
2023-02-08 12:52:31.233359413,2.5,00:00:00
2023-02-08 12:52:31.239280258,2.5,00:00:00
2023-02-08 12:52:31.245683983,2.5,00:00:00
2023-02-08 12:52:31.251691598,2.5,00:00:00
2023-02-08 12:52:31.258199627,2.5,00:00:00
2023-02-08 12:52:31.265343321,2.5,00:00:00
2023-02-08 12:52:31.274478274,2.5,00:00:00
2023-02-08 12:52:31.282602433,2.5,00:00:00
2023-02-08 12:52:31.291680127,2.5,00:00:00
2023-02-08 12:52:31.297723937,2.5,00:00:00
2023-02-08 12:52:31.303700539,2.5,00:00:00
2023-02-08 12:52:31.309597941,2.5,00:00:00
2023-02-08 12:52:31.315464041,2.5,00:00:00
2023-02-08 12:52:31.32141364,2.5,00:00:00
2023-02-08 12:52:31.327320849,2.5,00:00:00
2023-02-08 12:52:31.3331091,2.5,00:00:00
2023-02-08 12:52:31.339006976,2.5,00:00:00
2023-02-08 12:52:31.344967384,2.5,00:00:00
2023-02-08 12:52:31.350822616,2.5,00:00:00
2023-02-08 12:52:31.356810136,2.5,00:00:00
2023-02-08 12:52:31.362954555,2.5,00:00:00
2023-02-08 12:52:31.368875826,2.5,00:00:00
2023-02-08 12:52:31.374904237,2.5,00:00:00
2023-02-08 12:52:31.38075558,2.5,00:00:00
2023-02-08 12:52:31.386673241,2.5,00:00:00
2023-02-08 12:52:31.392672814,2.5,00:00:00
2023-02-08 12:52:31.39860231,2.5,00:00:00
2023-02-08 12:52:31.405173841,2.5,00:00:00
2023-02-08 12:52:31.411484437,2.5,00:00:00
2023-02-08 12:52:31.417456016,2.5,00:00:00
2023-02-08 12:52:31.423326321,2.5,00:00:00
2023-02-08 12:52:31.429249062,2.5,00:00:00
2023-02-08 12:52:31.435216487,2.5,00:00:00
2023-02-08 12:52:31.441127409,3,00:00:00
2023-02-08 12:52:31.447918027,3,00:00:00
2023-02-08 12:52:31.45434056,3,00:00:00
2023-02-08 12:52:31.460287634,3,00:00:00
2023-02-08 12:52:31.466432445,3,00:00:00
2023-02-08 12:52:31.472753069,3,00:00:00
2023-02-08 12:52:31.478753445,3,00:00:00
2023-02-08 12:52:31.484721571,3,00:00:00
2023-02-08 12:52:31.490794406,3,00:00:00
2023-02-08 12:52:31.497649237,3.5,00:00:00
2023-02-08 12:52:31.503723416,3.5,00:00:00
2023-02-08 12:52:31.509852345,3.5,00:00:00
2023-02-08 12:52:31.515675443,3.5,00:00:00
2023-02-08 12:52:31.521553981,3.5,00:00:00
2023-02-08 12:52:31.527550989,3.5,00:00:00
2023-02-08 12:52:31.533652471,3.5,00:00:00
2023-02-08 12:52:31.539602167,3.5,00:00:00
2023-02-08 12:52:31.545715088,3.5,00:00:00
2023-02-08 12:52:31.552673565,3.5,00:00:00
2023-02-08 12:52:31.559620644,3.5,00:00:00
2023-02-08 12:52:31.565936955,3.5,00:00:00
2023-02-08 12:52:31.572103455,3.5,00:00:00
2023-02-08 12:52:31.579323676,3.5,00:00:00
2023-02-08 12:52:31.586307255,3.5,00:00:00
2023-02-08 12:52:31.594263886,3.5,00:00:00
2023-02-08 12:52:31.600990523,3.5,00:00:00
2023-02-08 12:52:31.607647714,3.5,00:00:00
2023-02-08 12:52:31.61390188,3.5,00:00:00
2023-02-08 12:52:31.620338738,3.5,00:00:00
