timestamp,cpu_pct,cpu_time
2023-09-06 16:47:55.340942799,6.5,00:00:00
2023-09-06 16:47:56.34111928,6.1,00:00:00
2023-09-06 16:47:57.341536725,5.6,00:00:00
2023-09-06 16:47:58.341817812,5.3,00:00:00
2023-09-06 16:47:59.346182723,5,00:00:00
2023-09-06 16:48:00.343476232,4.8,00:00:00
2023-09-06 16:48:01.339933892,4.7,00:00:00
2023-09-06 16:48:02.34230525,4.6,00:00:00
2023-09-06 16:48:03.341599297,4.4,00:00:00
2023-09-06 16:48:04.342080726,4.2,00:00:00
2023-09-06 16:48:05.341576178,4.1,00:00:00
2023-09-06 16:48:06.34212853,4,00:00:00
2023-09-06 16:48:07.342247563,3.9,00:00:00
2023-09-06 16:48:08.342784445,3.7,00:00:00
2023-09-06 16:48:09.344744478,3.6,00:00:00
2023-09-06 16:48:10.345383097,3.6,00:00:00
2023-09-06 16:48:11.345429545,3.5,00:00:00
2023-09-06 16:48:12.348000591,3.4,00:00:00
2023-09-06 16:48:13.348122261,3.4,00:00:00
2023-09-06 16:48:14.349161688,3.3,00:00:00
2023-09-06 16:48:15.349508,3.3,00:00:00
2023-09-06 16:48:16.351255825,3.2,00:00:00
2023-09-06 16:48:17.351694453,3.2,00:00:00
2023-09-06 16:48:18.352050641,3.1,00:00:00
2023-09-06 16:48:19.3479367,3.1,00:00:01
2023-09-06 16:48:20.352696108,3,00:00:01
2023-09-06 16:48:21.353339863,3,00:00:01
2023-09-06 16:48:22.353789552,3,00:00:01
2023-09-06 16:48:23.353457232,3,00:00:01
2023-09-06 16:48:24.355890696,2.9,00:00:01
2023-09-06 16:48:25.355838602,2.9,00:00:01
2023-09-06 16:48:26.356662594,2.8,00:00:01
2023-09-06 16:48:27.353937779,2.8,00:00:01
2023-09-06 16:48:28.357059793,2.8,00:00:01
2023-09-06 16:48:29.354821829,2.8,00:00:01
2023-09-06 16:48:30.360104983,2.7,00:00:01
2023-09-06 16:48:31.360474922,2.7,00:00:01
2023-09-06 16:48:32.36058207,2.7,00:00:01
2023-09-06 16:48:33.360858127,2.7,00:00:01
2023-09-06 16:48:34.361102304,2.7,00:00:01
2023-09-06 16:48:35.360608371,2.7,00:00:01
2023-09-06 16:48:36.360095431,2.6,00:00:01
2023-09-06 16:48:37.36358791,2.6,00:00:01
2023-09-06 16:48:38.363902662,2.6,00:00:01
2023-09-06 16:48:39.360707024,2.6,00:00:01
2023-09-06 16:48:40.364446307,2.6,00:00:01
2023-09-06 16:48:41.364824432,2.6,00:00:01
2023-09-06 16:48:42.365085166,2.6,00:00:01
2023-09-06 16:48:43.365165701,2.5,00:00:01
2023-09-06 16:48:44.367634753,2.5,00:00:01
2023-09-06 16:48:45.368405555,2.5,00:00:01
2023-09-06 16:48:46.368177868,2.5,00:00:01
2023-09-06 16:48:47.368811198,2.5,00:00:01
2023-09-06 16:48:48.368931878,2.5,00:00:01
2023-09-06 16:48:49.369654355,2.5,00:00:01
2023-09-06 16:48:50.372123865,2.5,00:00:01
2023-09-06 16:48:51.372307919,2.4,00:00:01
2023-09-06 16:48:52.372053383,2.4,00:00:01
2023-09-06 16:48:53.369501299,2.4,00:00:01
2023-09-06 16:48:54.372978476,2.4,00:00:01
2023-09-06 16:48:55.37315205,2.4,00:00:01
2023-09-06 16:48:56.373162125,2.4,00:00:01
2023-09-06 16:48:57.375333048,2.4,00:00:01
2023-09-06 16:48:58.379198479,2.4,00:00:01
2023-09-06 16:48:59.377253964,2.4,00:00:01
2023-09-06 16:49:00.377836123,2.4,00:00:01
2023-09-06 16:49:01.385218165,2.4,00:00:01
2023-09-06 16:49:02.38566287,2.4,00:00:01
2023-09-06 16:49:03.382102623,2.4,00:00:01
2023-09-06 16:49:04.381663966,2.4,00:00:01
2023-09-06 16:49:05.382678749,2.4,00:00:01
2023-09-06 16:49:06.3819959,2.4,00:00:01
2023-09-06 16:49:07.381754608,2.5,00:00:02
2023-09-06 16:49:08.38766674,2.7,00:00:02
2023-09-06 16:49:09.383584019,2.8,00:00:02
2023-09-06 16:49:10.387093675,3,00:00:02
2023-09-06 16:49:11.37707433,3.1,00:00:02
2023-09-06 16:49:12.387668188,3.2,00:00:02
2023-09-06 16:49:13.392512805,3.3,00:00:02
2023-09-06 16:49:14.381382544,3.4,00:00:03
2023-09-06 16:49:15.382103048,3.5,00:00:03
2023-09-06 16:49:16.381747016,3.6,00:00:03
2023-09-06 16:49:17.384830548,3.6,00:00:03
2023-09-06 16:49:18.395036518,3.7,00:00:03
2023-09-06 16:49:19.379242316,3.7,00:00:03
2023-09-06 16:49:20.397093683,3.8,00:00:03
2023-09-06 16:49:21.386053679,3.8,00:00:03
2023-09-06 16:49:22.386583695,3.9,00:00:03
2023-09-06 16:49:23.397608548,3.9,00:00:03
2023-09-06 16:49:24.392028641,3.9,00:00:03
2023-09-06 16:49:25.391006141,4,00:00:03
2023-09-06 16:49:26.402517463,4,00:00:03
