# started on Tue Aug  1 21:44:39 2023

     1.000607685,13.61,Joules,power/energy-pkg/,1000651617,100.00,,
     2.001819355,4.77,Joules,power/energy-pkg/,1001177768,100.00,,
     3.003061530,5.17,Joules,power/energy-pkg/,1001225865,100.00,,
     4.004275894,6.67,Joules,power/energy-pkg/,1001184154,100.00,,
     5.005429939,5.89,Joules,power/energy-pkg/,1001154551,100.00,,
     6.006700417,6.34,Joules,power/energy-pkg/,1001260495,100.00,,
     7.007024948,5.42,Joules,power/energy-pkg/,1000328025,100.00,,
     8.008303654,4.97,Joules,power/energy-pkg/,1001248542,100.00,,
     9.009550644,5.51,Joules,power/energy-pkg/,1001218777,100.00,,
    10.010751620,4.96,Joules,power/energy-pkg/,1001199708,100.00,,
    11.012053486,4.60,Joules,power/energy-pkg/,1001296417,100.00,,
    12.012694782,4.54,Joules,power/energy-pkg/,1000610760,100.00,,
    13.013976612,5.13,Joules,power/energy-pkg/,1001271305,100.00,,
    14.015211717,4.70,Joules,power/energy-pkg/,1001223658,100.00,,
    15.016483073,4.68,Joules,power/energy-pkg/,1001282250,100.00,,
    16.017823736,4.92,Joules,power/energy-pkg/,1001302296,100.00,,
    17.019074059,4.75,Joules,power/energy-pkg/,1001242936,100.00,,
    18.020372047,4.88,Joules,power/energy-pkg/,1001283400,100.00,,
    19.021699666,5.63,Joules,power/energy-pkg/,1001312571,100.00,,
    20.023029623,4.85,Joules,power/energy-pkg/,1001315112,100.00,,
    21.024333133,5.07,Joules,power/energy-pkg/,1001292974,100.00,,
    22.025719443,5.24,Joules,power/energy-pkg/,1001372977,100.00,,
    23.027068881,5.16,Joules,power/energy-pkg/,1001336970,100.00,,
    24.028411323,7.73,Joules,power/energy-pkg/,1001325506,100.00,,
    25.029761424,5.09,Joules,power/energy-pkg/,1001338078,100.00,,
    26.031106734,4.74,Joules,power/energy-pkg/,1001333469,100.00,,
    27.032432612,4.81,Joules,power/energy-pkg/,1001312973,100.00,,
    28.033839180,5.06,Joules,power/energy-pkg/,1001397878,100.00,,
    29.035213761,5.20,Joules,power/energy-pkg/,1001350367,100.00,,
    30.036466333,4.79,Joules,power/energy-pkg/,1001261858,100.00,,
    31.037767735,5.02,Joules,power/energy-pkg/,1001271100,100.00,,
    32.039032206,4.73,Joules,power/energy-pkg/,1001277790,100.00,,
    33.040387027,4.86,Joules,power/energy-pkg/,1001313608,100.00,,
    34.041657276,4.99,Joules,power/energy-pkg/,1001253482,100.00,,
    35.042899247,4.75,Joules,power/energy-pkg/,1001231358,100.00,,
    36.044139490,4.61,Joules,power/energy-pkg/,1001225191,100.00,,
    37.045470503,5.36,Joules,power/energy-pkg/,1001317909,100.00,,
    38.046785153,4.92,Joules,power/energy-pkg/,1001305095,100.00,,
    39.048111598,4.73,Joules,power/energy-pkg/,1001310658,100.00,,
    40.048601020,4.57,Joules,power/energy-pkg/,1000475484,100.00,,
    41.049919979,4.66,Joules,power/energy-pkg/,1001308485,100.00,,
    42.051274787,4.60,Joules,power/energy-pkg/,1001339330,100.00,,
    43.052601491,4.75,Joules,power/energy-pkg/,1001313928,100.00,,
    44.053905602,4.55,Joules,power/energy-pkg/,1001273400,100.00,,
    45.055080093,4.57,Joules,power/energy-pkg/,1001179507,100.00,,
    46.056564525,4.46,Joules,power/energy-pkg/,1001476533,100.00,,
    47.057927282,4.80,Joules,power/energy-pkg/,1001345069,100.00,,
    48.059200630,4.86,Joules,power/energy-pkg/,1001259465,100.00,,
    49.060541932,5.24,Joules,power/energy-pkg/,1001326791,100.00,,
    50.061895868,4.60,Joules,power/energy-pkg/,1001345693,100.00,,
    51.063223597,4.85,Joules,power/energy-pkg/,1001310016,100.00,,
    52.064542606,4.78,Joules,power/energy-pkg/,1001304688,100.00,,
    53.066062400,5.75,Joules,power/energy-pkg/,1001513036,100.00,,
    54.067480416,5.02,Joules,power/energy-pkg/,1001405816,100.00,,
    55.068846815,4.62,Joules,power/energy-pkg/,1001351123,100.00,,
    56.070217821,5.60,Joules,power/energy-pkg/,1001354086,100.00,,
    57.071584335,4.73,Joules,power/energy-pkg/,1001351653,100.00,,
    58.072762931,4.49,Joules,power/energy-pkg/,1001171848,100.00,,
    59.074040803,4.82,Joules,power/energy-pkg/,1001262703,100.00,,
    60.075405912,5.07,Joules,power/energy-pkg/,1001349211,100.00,,
    61.076648760,4.56,Joules,power/energy-pkg/,1001229104,100.00,,
    62.078018493,4.44,Joules,power/energy-pkg/,1001355676,100.00,,
    63.079350402,5.17,Joules,power/energy-pkg/,1001319674,100.00,,
    64.080604513,4.51,Joules,power/energy-pkg/,1001242882,100.00,,
    65.081868358,11.26,Joules,power/energy-pkg/,1001233213,100.00,,
    66.083076518,6.74,Joules,power/energy-pkg/,1001209648,100.00,,
    67.084403569,5.58,Joules,power/energy-pkg/,1001313810,100.00,,
    68.085673686,9.72,Joules,power/energy-pkg/,1001252779,100.00,,
