timestamp,load_avg_1minute,cpu_pct
2023-08-24 09:36:05.353518454,10.65,41
2023-08-24 09:36:07.354368133,10.68,36
2023-08-24 09:36:09.355336018,10.68,51
2023-08-24 09:36:11.356324637,10.68,45
2023-08-24 09:36:13.357191548,10.86,42
2023-08-24 09:36:15.357104969,10.86,30
2023-08-24 09:36:17.358961492,10.96,45
2023-08-24 09:36:19.359614583,10.96,67
2023-08-24 09:36:21.360010434,10.96,47
2023-08-24 09:36:23.360867117,10.8,32
2023-08-24 09:36:25.361595377,10.8,60
2023-08-24 09:36:27.361394779,10.97,50
2023-08-24 09:36:29.362745917,10.97,44
2023-08-24 09:36:31.363378838,10.97,34
2023-08-24 09:36:33.364354634,10.9,39
2023-08-24 09:36:35.364999839,10.9,45
2023-08-24 09:36:37.365778599,11.07,49
2023-08-24 09:36:39.366196347,11.07,52
2023-08-24 09:36:41.366946495,11.07,45
2023-08-24 09:36:43.367553711,11.3,41
2023-08-24 09:36:45.368517311,11.3,28
2023-08-24 09:36:47.369468021,10.96,26
2023-08-24 09:36:49.370309308,10.96,30
2023-08-24 09:36:51.371059271,10.96,35
2023-08-24 09:36:53.371537452,10.88,30
2023-08-24 09:36:55.371688695,10.88,44
2023-08-24 09:36:57.372322613,11.13,46
2023-08-24 09:36:59.372905872,11.13,63
2023-08-24 09:37:01.373634069,11.13,78
2023-08-24 09:37:03.374480839,12.16,62
2023-08-24 09:37:05.375272497,12.16,43
2023-08-24 09:37:07.376090696,12.23,44
2023-08-24 09:37:09.376728141,12.23,49
2023-08-24 09:37:11.3776285,12.23,47
2023-08-24 09:37:13.377581726,12.45,51
2023-08-24 09:37:15.378243442,12.45,48
2023-08-24 09:37:17.379845746,12.25,40
2023-08-24 09:37:19.380714725,12.25,37
2023-08-24 09:37:21.381635778,12.25,29
2023-08-24 09:37:23.382490092,12.15,34
2023-08-24 09:37:25.383136641,12.15,25
2023-08-24 09:37:27.383634415,11.82,35
2023-08-24 09:37:29.384165807,11.82,42
2023-08-24 09:37:31.384799607,11.82,31
2023-08-24 09:37:33.385658402,11.59,34
2023-08-24 09:37:35.386415819,11.59,43
2023-08-24 09:37:37.387060588,11.79,41
2023-08-24 09:37:39.387847374,11.79,42
2023-08-24 09:37:41.38841092,11.79,38
2023-08-24 09:37:43.388570201,11.56,34
2023-08-24 09:37:45.389204574,11.56,40
2023-08-24 09:37:47.390210212,11.68,52
2023-08-24 09:37:49.390808946,11.68,59
2023-08-24 09:37:51.391630171,11.68,61
2023-08-24 09:37:53.392313768,11.62,31
2023-08-24 09:37:55.393045492,11.62,36
2023-08-24 09:37:57.393993536,11.81,44
2023-08-24 09:37:59.394058605,11.81,55
2023-08-24 09:38:01.395628777,11.81,48
2023-08-24 09:38:03.396360186,11.59,38
2023-08-24 09:38:05.397068472,11.59,50
2023-08-24 09:38:07.397551293,11.62,47
2023-08-24 09:38:09.398375101,11.62,46
2023-08-24 09:38:11.399061442,11.62,26
2023-08-24 09:38:13.400041521,11.49,42
2023-08-24 09:38:15.400055019,11.49,54
2023-08-24 09:38:17.400993475,12.01,71
2023-08-24 09:38:19.402468391,12.01,74
2023-08-24 09:38:21.403269758,12.01,63
2023-08-24 09:38:23.403489592,12.09,46
2023-08-24 09:38:25.403984456,12.09,34
2023-08-24 09:38:27.404830944,11.6,22
2023-08-24 09:38:29.405716113,11.6,31
2023-08-24 09:38:31.406492083,11.6,56
2023-08-24 09:38:33.406621862,11.8,42
2023-08-24 09:38:35.408454396,11.8,26
2023-08-24 09:38:37.409357384,11.73,30
2023-08-24 09:38:39.410215292,11.73,36
2023-08-24 09:38:41.411093701,11.73,32
2023-08-24 09:38:43.412127771,11.43,39
2023-08-24 09:38:45.412990153,11.43,47
2023-08-24 09:38:47.413687066,11.48,59
2023-08-24 09:38:49.413594757,11.48,65
2023-08-24 09:38:51.414710802,11.48,64
2023-08-24 09:38:53.415994849,11.6,42
2023-08-24 09:38:55.416871004,11.6,48
2023-08-24 09:38:57.41777823,11.55,31
2023-08-24 09:38:59.41838635,11.55,58
2023-08-24 09:39:01.419355502,11.55,65
2023-08-24 09:39:03.420099435,11.59,51
2023-08-24 09:39:05.420051015,11.59,49
2023-08-24 09:39:07.421948847,11.94,53
2023-08-24 09:39:09.422660017,11.94,75
2023-08-24 09:39:11.423486269,11.94,54
2023-08-24 09:39:13.424364031,11.87,35
2023-08-24 09:39:15.424705891,11.87,16
2023-08-24 09:39:17.425652577,11.56,21
2023-08-24 09:39:19.426572889,11.56,35
2023-08-24 09:39:21.427466472,11.56,35
2023-08-24 09:39:23.428306804,11.43,35
2023-08-24 09:39:25.429267141,11.43,37
2023-08-24 09:39:27.429753465,10.92,24
2023-08-24 09:39:29.429900708,10.92,35
2023-08-24 09:39:31.431677267,10.92,58
2023-08-24 09:39:33.431530687,11.24,47
2023-08-24 09:39:35.433093317,11.24,36
2023-08-24 09:39:37.432932142,11.22,32
2023-08-24 09:39:39.43484671,11.22,40
2023-08-24 09:39:41.435777598,11.22,42
2023-08-24 09:39:43.436607756,11.69,28
2023-08-24 09:39:45.437117561,11.69,44
2023-08-24 09:39:47.43787068,11.55,40
2023-08-24 09:39:49.438683639,11.55,39
2023-08-24 09:39:51.439654606,11.55,43
2023-08-24 09:39:53.440730125,12.47,44
2023-08-24 09:39:55.441441089,12.47,25
2023-08-24 09:39:57.442271928,12.27,33
2023-08-24 09:39:59.443262729,12.27,24
2023-08-24 09:40:01.444050265,12.27,25
2023-08-24 09:40:03.444960723,11.85,23
2023-08-24 09:40:05.445804378,11.85,40
2023-08-24 09:40:07.44667577,11.62,34
2023-08-24 09:40:09.446791335,11.62,31
2023-08-24 09:40:11.448639419,11.62,55
2023-08-24 09:40:13.449092772,11.81,52
2023-08-24 09:40:15.449756315,11.81,39
2023-08-24 09:40:17.450512443,11.67,34
2023-08-24 09:40:19.451438553,11.67,37
2023-08-24 09:40:21.4523506,11.67,54
2023-08-24 09:40:23.453307115,11.61,38
2023-08-24 09:40:25.454165229,11.61,38
2023-08-24 09:40:27.454800076,12.12,68
2023-08-24 09:40:29.455200928,12.12,71
2023-08-24 09:40:31.456043548,12.12,77
2023-08-24 09:40:33.456759252,12.43,61
2023-08-24 09:40:35.457140156,12.43,27
2023-08-24 09:40:37.457955909,11.76,11
2023-08-24 09:40:39.458762812,11.76,33
2023-08-24 09:40:41.459645684,11.76,27
2023-08-24 09:40:43.460341337,11.22,16
2023-08-24 09:40:45.461054449,11.22,44
2023-08-24 09:40:47.461730312,11.36,61
2023-08-24 09:40:49.462599592,11.36,44
2023-08-24 09:40:51.4635996,11.36,34
2023-08-24 09:40:53.464424271,11.57,52
2023-08-24 09:40:55.465255098,11.57,43
2023-08-24 09:40:57.465709905,11.61,42
2023-08-24 09:40:59.466379374,11.61,66
2023-08-24 09:41:01.4666947,11.61,78
2023-08-24 09:41:03.467648791,12.6,55
2023-08-24 09:41:05.468004014,12.6,43
2023-08-24 09:41:07.46843803,12.63,50
2023-08-24 09:41:09.469253264,12.63,54
2023-08-24 09:41:11.469927187,12.63,42
2023-08-24 09:41:13.470811705,12.66,47
2023-08-24 09:41:15.471741559,12.66,59
2023-08-24 09:41:17.472608192,12.85,50
2023-08-24 09:41:19.473549025,12.85,52
2023-08-24 09:41:21.474293756,12.85,37
2023-08-24 09:41:23.475071571,13.66,39
2023-08-24 09:41:25.476200137,13.66,34
2023-08-24 09:41:27.476700628,13.37,32
2023-08-24 09:41:29.477502544,13.37,39
2023-08-24 09:41:31.478445379,13.37,55
2023-08-24 09:41:33.478985215,13.5,48
2023-08-24 09:41:35.479856015,13.5,29
2023-08-24 09:41:37.480839215,13.3,34
2023-08-24 09:41:39.481556604,13.3,41
2023-08-24 09:41:41.482417982,13.3,40
2023-08-24 09:41:43.483353827,13.03,41
2023-08-24 09:41:45.484261952,13.03,47
2023-08-24 09:41:47.484934927,13.27,67
2023-08-24 09:41:49.485590701,13.27,49
2023-08-24 09:41:51.486387059,13.27,49
2023-08-24 09:41:53.487287148,13.09,45
2023-08-24 09:41:55.488231465,13.09,51
2023-08-24 09:41:57.488980064,13.48,55
2023-08-24 09:41:59.489544729,13.48,59
2023-08-24 09:42:01.490209393,13.48,48
2023-08-24 09:42:03.490741132,13.28,33
2023-08-24 09:42:05.491783532,13.28,39
2023-08-24 09:42:07.492054321,13.02,43
2023-08-24 09:42:09.492881662,13.02,38
2023-08-24 09:42:11.493825828,13.02,54
2023-08-24 09:42:13.494632431,13.18,66
2023-08-24 09:42:15.496247549,13.18,69
2023-08-24 09:42:17.496379604,12.84,45
2023-08-24 09:42:19.49725979,12.84,45
2023-08-24 09:42:21.497748225,12.84,59
2023-08-24 09:42:23.498877708,13.1,53
2023-08-24 09:42:25.499823973,13.1,47
2023-08-24 09:42:27.500378066,12.53,27
2023-08-24 09:42:29.501061564,12.53,34
2023-08-24 09:42:31.501465396,12.53,49
2023-08-24 09:42:33.502409368,12.89,60
2023-08-24 09:42:35.502636362,12.89,47
2023-08-24 09:42:37.503781072,12.74,42
2023-08-24 09:42:39.503223305,12.74,42
2023-08-24 09:42:41.503935639,12.74,23
2023-08-24 09:42:43.504287979,12.52,34
2023-08-24 09:42:45.505086656,12.52,42
2023-08-24 09:42:47.505812248,13.28,53
2023-08-24 09:42:49.506744641,13.28,55
2023-08-24 09:42:51.50748771,13.28,54
2023-08-24 09:42:53.50820496,13.01,33
2023-08-24 09:42:55.509182215,13.01,36
2023-08-24 09:42:57.510062848,13.09,53
2023-08-24 09:42:59.511035333,13.09,32
2023-08-24 09:43:01.511957456,13.09,32
2023-08-24 09:43:03.512815104,13.0,47
2023-08-24 09:43:05.513026258,13.0,45
2023-08-24 09:43:07.51345865,12.76,46
2023-08-24 09:43:09.514393132,12.76,54
2023-08-24 09:43:11.515220816,12.76,59
2023-08-24 09:43:13.516320281,12.94,43
2023-08-24 09:43:15.516329814,12.94,46
2023-08-24 09:43:17.516892927,12.63,44
2023-08-24 09:43:19.517748617,12.63,37
2023-08-24 09:43:21.51872242,12.63,30
2023-08-24 09:43:23.519498051,12.18,28
2023-08-24 09:43:25.520349368,12.18,18
2023-08-24 09:43:27.520424824,11.52,18
2023-08-24 09:43:29.522168094,11.52,36
2023-08-24 09:43:31.523170219,11.52,42
2023-08-24 09:43:33.524039653,11.48,34
2023-08-24 09:43:35.524036762,11.48,29
2023-08-24 09:43:37.525778435,11.44,29
2023-08-24 09:43:39.525773802,11.44,50
2023-08-24 09:43:41.527691033,11.44,53
2023-08-24 09:43:43.528876247,12.29,71
2023-08-24 09:43:45.529009138,12.29,32
2023-08-24 09:43:47.529913344,12.1,37
2023-08-24 09:43:49.530792447,12.1,31
2023-08-24 09:43:51.531631605,12.1,47
2023-08-24 09:43:53.532428825,12.26,52
2023-08-24 09:43:55.533318592,12.26,56
2023-08-24 09:43:57.533984855,12.96,65
2023-08-24 09:43:59.534893295,12.96,71
2023-08-24 09:44:01.534906306,12.96,46
2023-08-24 09:44:03.536843556,12.88,33
2023-08-24 09:44:05.537444889,12.88,27
2023-08-24 09:44:07.537972026,12.41,34
2023-08-24 09:44:09.538818063,12.41,29
2023-08-24 09:44:11.539749331,12.41,38
2023-08-24 09:44:13.540169586,12.14,56
2023-08-24 09:44:15.540769476,12.14,71
2023-08-24 09:44:17.541790351,12.36,60
2023-08-24 09:44:19.541807112,12.36,52
2023-08-24 09:44:21.542137888,12.36,61
2023-08-24 09:44:23.542328985,12.66,60
2023-08-24 09:44:25.543171834,12.66,29
2023-08-24 09:44:27.543786103,12.68,40
2023-08-24 09:44:29.544854515,12.68,40
2023-08-24 09:44:31.544896519,12.68,40
2023-08-24 09:44:33.545540314,12.31,36
2023-08-24 09:44:35.546216133,12.31,42
2023-08-24 09:44:37.547138861,12.12,37
2023-08-24 09:44:39.547929532,12.12,39
2023-08-24 09:44:41.548379074,12.12,61
2023-08-24 09:44:43.548710072,12.67,73
2023-08-24 09:44:45.549099205,12.67,70
2023-08-24 09:44:47.55006555,12.3,46
2023-08-24 09:44:49.550938272,12.3,20
2023-08-24 09:44:51.551930025,12.3,35
2023-08-24 09:44:53.552745037,11.95,23
2023-08-24 09:44:55.553563531,11.95,20
2023-08-24 09:44:57.554388889,12.2,52
2023-08-24 09:44:59.555599548,12.2,56
2023-08-24 09:45:01.555402877,12.2,61
2023-08-24 09:45:03.556307169,12.58,48
2023-08-24 09:45:05.556852031,12.58,47
2023-08-24 09:45:07.557041114,12.3,40
2023-08-24 09:45:09.557034728,12.3,33
2023-08-24 09:45:11.55871811,12.3,65
2023-08-24 09:45:13.559112556,12.35,54
2023-08-24 09:45:15.560019297,12.35,51
2023-08-24 09:45:17.560969457,11.84,31
2023-08-24 09:45:19.561271555,11.84,36
2023-08-24 09:45:21.562144384,11.84,56
2023-08-24 09:45:23.563083843,11.78,38
2023-08-24 09:45:25.56310143,11.78,31
2023-08-24 09:45:27.564819737,12.2,52
2023-08-24 09:45:29.565673843,12.2,64
2023-08-24 09:45:31.566573916,12.2,34
2023-08-24 09:45:33.56653611,12.34,49
2023-08-24 09:45:35.567629591,12.34,60
2023-08-24 09:45:37.569092843,12.95,69
2023-08-24 09:45:39.569133394,12.95,48
2023-08-24 09:45:41.570309354,12.95,39
2023-08-24 09:45:43.571308119,12.88,45
2023-08-24 09:45:45.572164278,12.88,52
2023-08-24 09:45:47.572417379,12.25,32
2023-08-24 09:45:49.573247537,12.25,22
2023-08-24 09:45:51.574054151,12.25,29
2023-08-24 09:45:53.574845319,11.91,29
2023-08-24 09:45:55.575659342,11.91,20
2023-08-24 09:45:57.57577814,11.75,33
2023-08-24 09:45:59.576782184,11.75,39
2023-08-24 09:46:01.578403057,11.75,74
2023-08-24 09:46:03.578175344,12.97,85
2023-08-24 09:46:05.57868922,12.97,59
2023-08-24 09:46:07.579623874,12.98,46
2023-08-24 09:46:09.580345585,12.98,42
2023-08-24 09:46:11.580890616,12.98,40
2023-08-24 09:46:13.581744795,12.98,37
2023-08-24 09:46:15.582007094,12.98,33
2023-08-24 09:46:17.582657907,12.82,55
2023-08-24 09:46:19.583587051,12.82,36
2023-08-24 09:46:21.584701942,12.82,41
2023-08-24 09:46:23.584950838,12.59,35
2023-08-24 09:46:25.585653046,12.59,40
2023-08-24 09:46:27.586402364,12.87,54
2023-08-24 09:46:29.587437823,12.87,40
2023-08-24 09:46:31.587600034,12.87,41
2023-08-24 09:46:33.588554341,12.4,26
2023-08-24 09:46:35.588920355,12.4,52
2023-08-24 09:46:37.589873716,12.04,35
2023-08-24 09:46:39.59082361,12.04,23
2023-08-24 09:46:41.591827845,12.04,30
2023-08-24 09:46:43.592688605,11.88,38
2023-08-24 09:46:45.593205229,11.88,28
2023-08-24 09:46:47.593878509,11.09,21
2023-08-24 09:46:49.594828227,11.09,47
2023-08-24 09:46:51.595612092,11.09,19
2023-08-24 09:46:53.596489794,10.52,16
2023-08-24 09:46:55.597410628,10.52,13
2023-08-24 09:46:57.598333317,9.92,9
2023-08-24 09:46:59.59928789,9.92,20
2023-08-24 09:47:01.600215481,9.92,20
2023-08-24 09:47:03.601107594,9.52,12
2023-08-24 09:47:05.601904926,9.52,1
