timestamp,power,voltage,current,power_factor,discard
2023-02-07 20:56:13.809862,40.696,122.68,0.34555,0.96,0
2023-02-07 20:56:14.060440,39.954,122.69,0.33987,0.9581,0
2023-02-07 20:56:14.311006,36.537,122.72,0.33774,0.8816,0
2023-02-07 20:56:14.561576,40.26,122.68,0.34463,0.9522,0
2023-02-07 20:56:14.812124,35.554,122.73,0.30857,0.9388,0
2023-02-07 20:56:15.062703,36.263,122.74,0.31695,0.9322,0
2023-02-07 20:56:15.313282,28.469,122.79,0.2576,0.9,0
2023-02-07 20:56:15.563854,25.253,122.83,0.24967,0.8235,0
2023-02-07 20:56:15.814441,38.834,122.72,0.36996,0.8553,0
2023-02-07 20:56:16.065023,34.263,122.73,0.30143,0.9261,0
2023-02-07 20:56:16.315644,38.044,122.71,0.32775,0.946,0
2023-02-07 20:56:16.566214,39.028,122.7,0.35215,0.9032,0
2023-02-07 20:56:16.816801,37.859,122.7,0.35187,0.8769,0
2023-02-07 20:56:17.067382,34.065,122.74,0.29776,0.9321,0
2023-02-07 20:56:17.317954,34.639,122.71,0.3033,0.9307,0
2023-02-07 20:56:17.568459,27.455,122.67,0.25496,0.8778,0
2023-02-07 20:56:17.819025,24.683,122.7,0.22628,0.889,0
2023-02-07 20:56:18.069592,30.554,122.68,0.27988,0.8899,0
2023-02-07 20:56:18.320154,29.728,122.78,0.2696,0.8981,0
2023-02-07 20:56:18.570713,44.714,122.67,0.39494,0.9229,0
2023-02-07 20:56:18.821259,21.916,122.82,0.20315,0.8784,0
2023-02-07 20:56:19.071754,23.416,122.8,0.21348,0.8932,0
2023-02-07 20:56:19.322317,25.663,122.77,0.23152,0.9029,0
2023-02-07 20:56:19.572878,27.286,122.76,0.24848,0.8945,0
2023-02-07 20:56:19.823462,23.341,122.79,0.21509,0.8838,0
2023-02-07 20:56:20.074025,24.607,122.76,0.22308,0.8985,0
2023-02-07 20:56:20.324612,30.985,122.72,0.2787,0.9059,0
2023-02-07 20:56:20.575195,34.737,122.68,0.31018,0.9128,0
2023-02-07 20:56:20.825676,30.1,122.72,0.26257,0.9341,0
2023-02-07 20:56:21.076281,35.598,122.68,0.32306,0.8982,0
2023-02-07 20:56:21.326869,29.625,122.7,0.26582,0.9083,0
2023-02-07 20:56:21.577451,36.244,122.68,0.31325,0.9432,0
2023-02-07 20:56:21.827991,24.222,122.78,0.22347,0.8828,0
2023-02-07 20:56:22.078598,25.014,122.78,0.2236,0.9112,0
2023-02-07 20:56:22.329178,26.153,122.77,0.23334,0.9129,0
2023-02-07 20:56:22.579791,37.222,122.71,0.31892,0.9511,0
2023-02-07 20:56:22.830333,31.705,122.75,0.27635,0.9346,0
2023-02-07 20:56:23.080897,32.228,122.74,0.28532,0.9203,0
2023-02-07 20:56:23.331481,32.325,122.74,0.27996,0.9407,0
2023-02-07 20:56:23.582055,30.899,122.73,0.26924,0.9351,0
2023-02-07 20:56:23.832543,26.437,122.76,0.24053,0.8953,0
2023-02-07 20:56:24.083107,28.474,122.74,0.25644,0.9047,0
2023-02-07 20:56:24.333706,33.012,122.71,0.28618,0.94,0
2023-02-07 20:56:24.584254,34.508,122.7,0.30407,0.9249,0
2023-02-07 20:56:24.834793,34.597,122.67,0.30302,0.9308,0
2023-02-07 20:56:25.085357,35.99,122.68,0.31488,0.9317,0
2023-02-07 20:56:25.335941,28.531,122.75,0.25118,0.9253,0
2023-02-07 20:56:25.586550,25.436,122.78,0.23025,0.8998,0
2023-02-07 20:56:25.837040,32.277,122.71,0.2884,0.912,0
2023-02-07 20:56:26.087631,38.671,122.69,0.33042,0.954,0
2023-02-07 20:56:26.338174,33.261,122.74,0.29009,0.9341,0
2023-02-07 20:56:26.588720,35.863,122.72,0.30942,0.9444,0
2023-02-07 20:56:26.839284,34.894,122.74,0.30462,0.9332,0
2023-02-07 20:56:27.089851,32.034,122.76,0.29437,0.8865,0
2023-02-07 20:56:27.340438,30.807,122.76,0.28772,0.8722,0
2023-02-07 20:56:27.591043,37.565,122.72,0.32814,0.9328,0
2023-02-07 20:56:27.841609,27.27,122.79,0.2424,0.9162,0
2023-02-07 20:56:28.092184,32.093,122.76,0.29321,0.8916,0
2023-02-07 20:56:28.342770,37.607,122.69,0.34005,0.9014,0
2023-02-07 20:56:28.593347,38.004,122.71,0.33548,0.9232,0
2023-02-07 20:56:28.843912,26.471,122.78,0.24249,0.8891,0
2023-02-07 20:56:29.094526,41.5,122.67,0.35632,0.9495,0
2023-02-07 20:56:29.345089,32.787,122.75,0.28717,0.9301,0
2023-02-07 20:56:29.595669,40.103,122.71,0.34131,0.9575,0
2023-02-07 20:56:29.846219,37.348,122.72,0.32253,0.9436,0
2023-02-07 20:56:30.096773,36.781,122.71,0.31512,0.9512,0
2023-02-07 20:56:30.347345,38.955,122.72,0.33269,0.9542,0
2023-02-07 20:56:30.597925,39.625,122.72,0.33873,0.9532,0
2023-02-07 20:56:30.848523,35.905,122.73,0.30947,0.9453,0
2023-02-07 20:56:31.099168,32.709,122.73,0.28896,0.9223,0
2023-02-07 20:56:31.349754,32.02,122.77,0.28116,0.9276,0
2023-02-07 20:56:31.600302,34.416,122.74,0.30037,0.9335,0
2023-02-07 20:56:31.850888,28.789,122.78,0.25476,0.9204,0
2023-02-07 20:56:32.101472,31.437,122.77,0.28683,0.8928,0
2023-02-07 20:56:32.352049,32.689,122.75,0.29291,0.9091,0
2023-02-07 20:56:32.602594,34.791,122.72,0.29885,0.9487,0
2023-02-07 20:56:32.853139,29.464,122.75,0.26231,0.9151,0
2023-02-07 20:56:33.103693,33.842,122.76,0.30238,0.9117,0
2023-02-07 20:56:33.354246,29.78,122.77,0.2637,0.9198,0
2023-02-07 20:56:33.604831,32.709,122.74,0.30586,0.8713,0
2023-02-07 20:56:33.855390,27.066,122.82,0.24707,0.892,0
2023-02-07 20:56:34.105955,34.07,122.76,0.29432,0.9429,0
2023-02-07 20:56:34.356513,37.161,122.72,0.31989,0.9466,0
2023-02-07 20:56:34.607072,39.064,122.69,0.33408,0.9531,0
2023-02-07 20:56:34.857622,29.493,122.76,0.26078,0.9213,0
2023-02-07 20:56:35.108165,38.761,122.7,0.33733,0.9365,0
2023-02-07 20:56:35.358728,36.308,122.73,0.31283,0.9457,0
2023-02-07 20:56:35.609277,38.62,122.69,0.33101,0.9509,0
2023-02-07 20:56:35.859861,37.741,122.7,0.32222,0.9546,0
2023-02-07 20:56:36.110409,36.454,122.71,0.31338,0.948,0
2023-02-07 20:56:36.360972,33.761,122.47,0.29216,0.9436,0
2023-02-07 20:56:36.611517,40.339,122.65,0.34322,0.9582,0
2023-02-07 20:56:36.862082,36.744,122.72,0.31521,0.9499,0
2023-02-07 20:56:37.112633,36.254,122.73,0.31085,0.9503,0
2023-02-07 20:56:37.363196,36.528,122.73,0.31687,0.9393,0
2023-02-07 20:56:37.618203,38.454,122.69,0.32901,0.9527,0
2023-02-07 20:56:37.868775,29.992,122.74,0.26392,0.9259,0
2023-02-07 20:56:38.119317,37.147,122.68,0.32056,0.9446,0
2023-02-07 20:56:38.369898,39.813,122.66,0.3395,0.9561,0
2023-02-07 20:56:38.620455,36.281,122.7,0.32019,0.9235,0
2023-02-07 20:56:38.871010,38.952,122.7,0.33572,0.9456,0
2023-02-07 20:56:39.121556,32.646,122.76,0.28711,0.9262,0
2023-02-07 20:56:39.372118,29.042,122.75,0.26555,0.891,0
2023-02-07 20:56:39.622678,35.267,122.72,0.3086,0.9312,0
2023-02-07 20:56:39.873251,39.837,122.69,0.34223,0.9488,0
2023-02-07 20:56:40.123803,34.919,122.73,0.30254,0.9405,0
