timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-07 20:56:07.000352,19.42,Joules,power/energy-pkg/,1000368676,100.0,,
2023-02-07 20:56:08.001442,17.42,Joules,power/energy-pkg/,1001067123,100.0,,
2023-02-07 20:56:09.002196,16.44,Joules,power/energy-pkg/,1000783468,100.0,,
2023-02-07 20:56:10.003202,17.91,Joules,power/energy-pkg/,1000981556,100.0,,
2023-02-07 20:56:11.004289,21.04,Joules,power/energy-pkg/,1001054734,100.0,,
2023-02-07 20:56:12.005358,21.9,Joules,power/energy-pkg/,1001059301,100.0,,
2023-02-07 20:56:13.006428,21.65,Joules,power/energy-pkg/,1001074541,100.0,,
2023-02-07 20:56:14.006533,18.12,Joules,power/energy-pkg/,1000119356,100.0,,
2023-02-07 20:56:15.007652,18.15,Joules,power/energy-pkg/,1001084120,100.0,,
2023-02-07 20:56:16.008352,18.48,Joules,power/energy-pkg/,1000693466,100.0,,
2023-02-07 20:56:17.008719,14.74,Joules,power/energy-pkg/,1000362811,100.0,,
2023-02-07 20:56:18.009802,13.59,Joules,power/energy-pkg/,1001065979,100.0,,
2023-02-07 20:56:19.010908,12.94,Joules,power/energy-pkg/,1001098545,100.0,,
2023-02-07 20:56:20.012019,17.08,Joules,power/energy-pkg/,1001101575,100.0,,
2023-02-07 20:56:21.012340,13.39,Joules,power/energy-pkg/,1000301508,100.0,,
2023-02-07 20:56:22.013431,17.1,Joules,power/energy-pkg/,1001088320,100.0,,
2023-02-07 20:56:23.014562,14.39,Joules,power/energy-pkg/,1001115287,100.0,,
2023-02-07 20:56:24.015634,17.34,Joules,power/energy-pkg/,1001067560,100.0,,
2023-02-07 20:56:25.016344,17.13,Joules,power/energy-pkg/,1000708724,100.0,,
2023-02-07 20:56:26.017436,17.88,Joules,power/energy-pkg/,1001071229,100.0,,
2023-02-07 20:56:27.017868,17.13,Joules,power/energy-pkg/,1000456906,100.0,,
2023-02-07 20:56:28.018973,19.11,Joules,power/energy-pkg/,1001075028,100.0,,
2023-02-07 20:56:29.020050,20.82,Joules,power/energy-pkg/,1001053957,100.0,,
2023-02-07 20:56:30.020351,18.18,Joules,power/energy-pkg/,1000312666,100.0,,
