timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680115627657,sensor,all,0,5,1886943872,2697974,762420142,627499392,7961317066,7961317066
1680115627657,sensor,all,0,6,38016436,1276868,62167724,70766514,7961323933,7961323933
1680115627657,sensor,all,0,7,30269834,175202,31491564,59949006,7961328268,7961328268
1680115627657,sensor,all,0,8,18967225,304045,35223214,38926992,7961335730,7961335730
1680115627657,sensor,all,0,9,205986856,70042,1639462976,1413601956,7961338968,7961338968
1680115627657,sensor,all,0,0,332302492,841674,155683032,144694758,7961339773,7961339773
1680115627657,sensor,all,0,1,2318005490,2896440,917247044,797119050,7961332118,7961332118
1680115627657,sensor,all,0,2,292033817,754746,144290931,138168498,7961329651,7961329651
1680115628657,sensor,all,0,3,1834057489,2409833,731562827,766191660,8961463015,8961463015
1680115628657,sensor,all,0,11,376538377,859330,181203749,157316016,8961457143,8961457143
1680115628657,sensor,all,0,10,411950278,932873,190096954,188964516,8961448285,8961448285
1680115628657,sensor,all,0,4,135571415,285189,70389162,70404984,8961451510,8961451510
1680115628657,sensor,all,0,5,687125171,922832,1152654509,1114868976,8961445152,8961445152
1680115628657,sensor,all,0,6,82486276,1233384,181321938,188077578,8961443659,8961443659
1680115628657,sensor,all,0,7,26725236,154674,28533481,55991910,8961439495,8961439495
1680115628657,sensor,all,0,8,222799207,591509,113455279,129163710,8961435847,8961435847
1680115628657,sensor,all,0,9,1167616615,1243817,808393877,777106824,8961432168,8961432168
1680115628657,sensor,all,0,0,482760511,750494,205994059,202807410,8961426955,8961426955
1680115628657,sensor,all,0,1,1634130632,2007233,649089528,658918182,8961418985,8961418985
1680115628657,sensor,all,0,2,160304014,446208,82936169,108880824,8961414093,8961414093
1680115629657,sensor,all,0,3,1366722777,1599905,546416922,497881254,9961611494,9961611494
1680115629657,sensor,all,0,11,1060977123,1628612,459606602,411097518,9961609033,9961609033
1680115629657,sensor,all,0,10,264113074,930895,203409177,182641680,9961604553,9961604553
1680115629657,sensor,all,0,4,65817075,210118,44685160,46424898,9961604835,9961604835
1680115629657,sensor,all,0,5,274587434,486656,1238160247,1169719122,9961602132,9961602132
1680115629657,sensor,all,0,6,72581081,604551,267709284,244180872,9961606424,9961606424
1680115629657,sensor,all,0,7,29256774,148282,31214421,58109376,9961611821,9961611821
1680115629657,sensor,all,0,8,110214865,399238,61185289,71524362,9961613914,9961613914
1680115629657,sensor,all,0,9,1922650916,1975981,754399553,683232810,9961618450,9961618450
1680115629657,sensor,all,0,0,388243964,739621,172983252,163393854,9961618451,9961618451
1680115629657,sensor,all,0,1,1837673431,2284716,725624001,662686050,9961610642,9961610642
1680115629657,sensor,all,0,2,486937804,1557065,226077719,232497564,9961609446,9961609446
1680115630657,sensor,all,0,3,1214320238,1684048,494605584,433162314,10961756198,10961756198
1680115630657,sensor,all,0,11,1371287917,1885671,557286222,483749604,10961755796,10961755796
1680115630657,sensor,all,0,10,141506063,982804,194139341,180964836,10961748497,10961748497
1680115630657,sensor,all,0,4,75839014,275483,49684207,61221030,10961752656,10961752656
1680115630657,sensor,all,0,5,650726902,1093796,1143639257,1034320482,10961746445,10961746445
1680115630657,sensor,all,0,6,118986043,1426128,88973385,106258698,10961747638,10961747638
1680115630657,sensor,all,0,7,142103602,822803,89599849,100172124,10961753200,10961753200
1680115630657,sensor,all,0,8,435361181,897707,195155549,197821494,10961755841,10961755841
1680115630657,sensor,all,0,9,1424040495,1610854,564249721,493177542,10961760585,10961760585
1680115630657,sensor,all,0,0,498046272,1094798,225939809,218665980,10961762036,10961762036
1680115630657,sensor,all,0,1,1470998949,2141909,590470259,549088020,10961754322,10961754322
1680115630657,sensor,all,0,2,437011940,671466,629205490,610653732,10961752927,10961752927
1680115631658,sensor,all,0,3,163968950,174763,71434870,88290852,11961907286,11961907286
1680115631658,sensor,all,0,11,533594213,690864,227382142,207145848,11961903074,11961903074
1680115631658,sensor,all,0,10,861159970,1550109,377563477,372782904,11961895120,11961895120
1680115631658,sensor,all,0,4,275747547,628061,127628817,134030364,11961898135,11961898135
1680115631658,sensor,all,0,5,567713820,1540212,397578411,382553340,11961893032,11961893032
1680115631658,sensor,all,0,6,84046811,1204923,68327195,79965132,11961892217,11961892217
1680115631658,sensor,all,0,7,28060873,139054,28297835,56891952,11961889444,11961889444
1680115631658,sensor,all,0,8,222535109,613836,123858596,137102394,11961886759,11961886759
1680115631658,sensor,all,0,9,2264459622,2277496,898098225,830754132,11961885141,11961885141
1680115631658,sensor,all,0,0,381031289,758890,174916074,180026106,11961881204,11961881204
1680115631658,sensor,all,0,1,1897656137,2063403,750243805,763405968,11961873978,11961873978
1680115631658,sensor,all,0,2,271143977,186771,1028129793,1041589380,11961868661,11961868661
1680115632658,sensor,all,0,3,1112831197,1442713,444775090,400396542,12962044208,12962044208
1680115632658,sensor,all,0,11,2369773992,2842624,946696935,829014966,12962041369,12962041369
1680115632658,sensor,all,0,10,432666125,862503,195466759,190962486,12962041688,12962041688
1680115632658,sensor,all,0,4,175849436,518677,102235458,103860276,12962043303,12962043303
1680115632658,sensor,all,0,5,168508377,799093,1040316463,919419618,12962042500,12962042500
1680115632658,sensor,all,0,6,121993380,868627,734195270,683353632,12962040835,12962040835
1680115632658,sensor,all,0,7,29308182,141832,31385455,53998776,12962036029,12962036029
1680115632658,sensor,all,0,8,223704514,507877,107848011,113494602,12962032952,12962032952
1680115632658,sensor,all,0,9,1481529408,1721828,588786422,530347740,12962028390,12962028390
1680115632658,sensor,all,0,0,66775480,393291,50471713,69273360,12962024328,12962024328
1680115632658,sensor,all,0,1,1545184265,1793589,614477249,545558988,12962016512,12962016512
1680115632658,sensor,all,0,2,239339250,624413,120266880,135987462,12962011752,12962011752
1680115633658,sensor,all,0,3,424828664,494240,173023426,217116432,13962208025,13962208025
1680115633658,sensor,all,0,11,951943085,1168949,381549758,349098204,13962207965,13962207965
1680115633658,sensor,all,0,10,352653665,754112,161255722,157603758,13962202734,13962202734
1680115633658,sensor,all,0,4,24338489,649225,51336423,62756538,13962206181,13962206181
1680115633658,sensor,all,0,5,218431487,465398,1059167922,1060299942,13962203308,13962203308
1680115633658,sensor,all,0,6,62439431,276524,380488611,382001880,13962203342,13962203342
1680115633658,sensor,all,0,7,494301441,834432,209802989,251765358,13962212203,13962212203
1680115633658,sensor,all,0,8,167283973,397083,84188699,93136524,13962211796,13962211796
1680115633658,sensor,all,0,9,2508513930,3167511,993179402,953438070,13962207944,13962207944
1680115633658,sensor,all,0,0,489907924,909730,216883680,248868984,13962203094,13962203094
1680115633658,sensor,all,0,1,1216146364,1407228,485881780,447679518,13962195386,13962195386
1680115633658,sensor,all,0,2,452615987,1963979,223408148,255727758,13962189164,13962189164
1680115634658,sensor,all,0,3,388782556,487695,167252181,167449854,14962324699,14962324699
1680115634658,sensor,all,0,11,1267983328,1587447,519507680,483540096,14962319385,14962319385
1680115634658,sensor,all,0,10,336598339,742501,965849236,832587912,14962309436,14962309436
1680115634658,sensor,all,0,4,227893938,993819,130272287,137074392,14962313107,14962313107
1680115634658,sensor,all,0,5,536417459,977427,736367672,640484208,14962305702,14962305702
1680115634658,sensor,all,0,6,405148281,702187,302725855,336582558,14962305130,14962305130
1680115634658,sensor,all,0,7,1363941198,1368905,538918955,432265938,14962300883,14962300883
1680115634658,sensor,all,0,8,359611803,651961,398117765,356601726,14962298769,14962298769
1680115634658,sensor,all,0,9,1802702497,1910496,709136398,581358102,14962304331,14962304331
1680115634658,sensor,all,0,0,174494048,679378,97018346,111043062,14962303887,14962303887
1680115634658,sensor,all,0,1,953377891,1296226,384377503,341862456,14962296211,14962296211
1680115634658,sensor,all,0,2,134304344,2003091,142301766,144290562,14962292994,14962292994
1680115635658,sensor,all,0,3,29901637,155921,29750607,59654478,15962503516,15962503516
1680115635658,sensor,all,0,11,59996292,133470,46284936,49418538,15962501037,15962501037
1680115635658,sensor,all,0,10,389928860,541609,1615853635,1324585782,15962486945,15962486945
1680115635658,sensor,all,0,4,354969182,1231427,178628985,173300946,15962494614,15962494614
1680115635658,sensor,all,0,5,2138567270,2164695,835273931,700521666,15962483789,15962483789
1680115635658,sensor,all,0,6,547803922,827363,288743753,273415662,15962481964,15962481964
1680115635658,sensor,all,0,7,1639382218,1981464,648247657,569264670,15962478376,15962478376
1680115635658,sensor,all,0,8,331687973,662209,153839240,156277290,15962474317,15962474317
1680115635658,sensor,all,0,9,1478387174,1658867,585358140,465182562,15962471471,15962471471
1680115635658,sensor,all,0,0,211142833,876581,343889824,351660270,15962466940,15962466940
1680115635658,sensor,all,0,1,1005010400,1291008,405709025,340752984,15962462676,15962462676
1680115635658,sensor,all,0,2,75754554,1294820,70991347,78359424,15962460641,15962460641
1680115636658,sensor,all,0,3,27922529,283793,35610368,60998964,16962616282,16962616282
1680115636658,sensor,all,0,11,1267584603,1591581,511905876,429591240,16962612139,16962612139
1680115636658,sensor,all,0,10,432047055,688921,580447350,473019690,16962607203,16962607203
1680115636658,sensor,all,0,4,341220570,988791,174231138,156288678,16962610491,16962610491
1680115636658,sensor,all,0,5,1537402205,1733297,610748652,507300924,16962607306,16962607306
1680115636658,sensor,all,0,6,283701101,364673,1413213575,1162646940,16962605013,16962605013
1680115636658,sensor,all,0,7,647077646,590768,260543387,206326224,16962597471,16962597471
1680115636658,sensor,all,0,8,655103035,841965,302876758,256201608,16962595114,16962595114
1680115636658,sensor,all,0,9,1733204158,1901516,703850304,569827440,16962591107,16962591107
1680115636658,sensor,all,0,0,570848276,1466397,341315148,329468568,16962586846,16962586846
1680115636658,sensor,all,0,1,1004195574,1554369,406255226,340839720,16962582351,16962582351
1680115636658,sensor,all,0,2,157431380,1542456,118287557,125236800,16962577813,16962577813
1680115637659,sensor,all,0,3,83338971,285380,53266908,76985610,17962788951,17962788951
1680115637659,sensor,all,0,11,561253439,741600,970243448,761819604,17962790192,17962790192
1680115637659,sensor,all,0,10,222842279,537185,815946788,661617918,17962780053,17962780053
1680115637659,sensor,all,0,4,423336689,922231,204021659,170878812,17962784077,17962784077
1680115637659,sensor,all,0,5,1642551332,2715605,685661176,568184370,17962776866,17962776866
1680115637659,sensor,all,0,6,312494611,1507010,702818978,559567866,17962776356,17962776356
1680115637659,sensor,all,0,7,900112252,1031868,359072806,299439192,17962769701,17962769701
1680115637659,sensor,all,0,8,527592218,2092042,249204602,204536826,17962769667,17962769667
1680115637659,sensor,all,0,9,2273049787,2678445,901741502,691193880,17962766321,17962766321
1680115637659,sensor,all,0,0,986943837,2144643,434553432,359404890,17962762314,17962762314
1680115637659,sensor,all,0,1,846320403,1099057,342219297,292987188,17962757992,17962757992
1680115637659,sensor,all,0,2,87921161,268685,44895881,56014842,17962754705,17962754705
1680115638659,sensor,all,0,3,36483456,162300,32879033,64504284,18962930796,18962930796
1680115638659,sensor,all,0,11,531544662,674330,1115493045,916568016,18962936556,18962936556
1680115638659,sensor,all,0,10,401528750,767545,803180641,645458658,18962926215,18962926215
1680115638659,sensor,all,0,4,271321825,945131,146431585,138959964,18962930651,18962930651
1680115638659,sensor,all,0,5,2631159445,3106628,1041621145,834225600,18962923240,18962923240
1680115638659,sensor,all,0,6,158629142,2218620,174260580,156940602,18962921287,18962921287
1680115638659,sensor,all,0,7,1057484601,1134511,420871884,354652662,18962914290,18962914290
1680115638659,sensor,all,0,8,844261862,1212851,354719645,321219288,18962912681,18962912681
1680115638659,sensor,all,0,9,924830566,1038430,377889244,306500688,18962916443,18962916443
1680115638659,sensor,all,0,0,846979260,1455384,544619444,462169032,18962917776,18962917776
1680115638659,sensor,all,0,1,795752642,1008509,322517490,291369078,18962921452,18962921452
1680115638659,sensor,all,0,2,33813869,174744,26041840,45636006,18962921120,18962921120
1680115639659,sensor,all,0,3,805063598,1200340,329294942,293842146,19963072274,19963072274
1680115639659,sensor,all,0,11,636149778,701269,266213343,278302986,19963075034,19963075034
1680115639659,sensor,all,0,10,389233590,728132,1003923292,828614904,19963073572,19963073572
1680115639659,sensor,all,0,4,172126625,834995,106702300,135261048,19963076317,19963076317
1680115639659,sensor,all,0,5,1862937606,2300643,737584319,697128900,19963070348,19963070348
1680115639659,sensor,all,0,6,258910728,1614741,154012726,160179396,19963069686,19963069686
1680115639659,sensor,all,0,7,375055621,437517,154421501,167046906,19963062902,19963062902
1680115639659,sensor,all,0,8,590192899,975126,254668646,240611748,19963063582,19963063582
1680115639659,sensor,all,0,9,1109074722,1272022,443098809,415504362,19963066422,19963066422
1680115639659,sensor,all,0,0,294110399,829602,776880955,825858072,19963068688,19963068688
1680115639659,sensor,all,0,1,692418081,975846,284450997,249884466,19963072593,19963072593
1680115639659,sensor,all,0,2,346176998,492628,149467830,174747300,19963072860,19963072860
1680115640659,sensor,all,0,3,31764449,199353,33636586,67330302,20963261734,20963261734
1680115640659,sensor,all,0,11,899523634,1151036,364451071,366802254,20963266754,20963266754
1680115640659,sensor,all,0,10,417954731,944445,595640919,490518132,20963270364,20963270364
1680115640659,sensor,all,0,4,958060878,1470939,394182238,386441640,20963269128,20963269128
1680115640659,sensor,all,0,5,1850787563,1979275,730151305,683469696,20963275547,20963275547
1680115640659,sensor,all,0,6,94947195,1433502,88840753,104713596,20963276316,20963276316
1680115640659,sensor,all,0,7,689610034,890030,284936509,321044412,20963270883,20963270883
1680115640659,sensor,all,0,8,349694319,732705,157123657,175210542,20963275297,20963275297
1680115640659,sensor,all,0,9,1560438616,2118152,624567024,610464192,20963279692,20963279692
1680115640659,sensor,all,0,0,133236135,495709,808671107,870375714,20963285465,20963285465
1680115640659,sensor,all,0,1,491118679,574748,249961137,229599864,20963289161,20963289161
1680115640659,sensor,all,0,2,81961708,465457,152749090,171668328,20963292103,20963292103
1680115641659,sensor,all,0,3,805587180,925325,326109855,387366408,21963431590,21963431590
1680115641659,sensor,all,0,11,1476196520,1952488,587585052,615637464,21963437160,21963437160
1680115641659,sensor,all,0,10,271248642,510778,126521384,135904002,21963441216,21963441216
1680115641659,sensor,all,0,4,116833838,286721,60898459,81282396,21963441034,21963441034
1680115641659,sensor,all,0,5,1778021848,2117696,699502222,725892414,21963443719,21963443719
1680115641659,sensor,all,0,6,26312625,676536,52328913,80413086,21963445279,21963445279
1680115641659,sensor,all,0,7,216884707,321302,90831683,103228788,21963440750,21963440750
1680115641659,sensor,all,0,8,228930744,548250,109112247,139076808,21963446560,21963446560
1680115641659,sensor,all,0,9,1589278123,1685400,641689975,699352680,21963447556,21963447556
1680115641659,sensor,all,0,0,13697760,447771,32258519,50980176,21963447401,21963447401
1680115641659,sensor,all,0,1,184149225,53711,1112985403,1229702214,21963445285,21963445285
1680115641659,sensor,all,0,2,25784050,1034723,45139711,57199194,21963444822,21963444822
1680115642659,sensor,all,0,3,1333405482,1832336,536951725,532484238,22963585232,22963585232
1680115642659,sensor,all,0,11,216775719,283445,103258997,120550170,22963584110,22963584110
1680115642659,sensor,all,0,10,303954343,903852,166046122,174029388,22963579027,22963579027
1680115642659,sensor,all,0,4,175638969,483244,91334845,98850570,22963580909,22963580909
1680115642659,sensor,all,0,5,2159538154,2127268,849731702,746385822,22963578184,22963578184
1680115642659,sensor,all,0,6,180354242,2244681,741912229,667849338,22963577518,22963577518
1680115642659,sensor,all,0,7,156169417,240822,68400872,74706762,22963571268,22963571268
1680115642659,sensor,all,0,8,327360191,765636,153656923,151721154,22963572178,22963572178
1680115642659,sensor,all,0,9,1842526960,2240265,735825438,700309506,22963569898,22963569898
1680115642659,sensor,all,0,0,170700407,671295,100398317,100143732,22963567997,22963567997
1680115642659,sensor,all,0,1,646194152,628113,909633804,900578172,22963565507,22963565507
1680115642659,sensor,all,0,2,236912994,380823,109490976,113546316,22963563116,22963563116
1680115643660,sensor,all,0,3,1015540667,1063003,405527807,396741540,23963771630,23963771630
1680115643660,sensor,all,0,11,373711525,537572,154635476,141089754,23963770845,23963770845
1680115643660,sensor,all,0,10,321548971,1009969,161027577,162986928,23963776050,23963776050
1680115643660,sensor,all,0,4,437091166,1156079,208878309,241246512,23963775336,23963775336
1680115643660,sensor,all,0,5,1182777245,1414509,596249707,557695788,23963777732,23963777732
1680115643660,sensor,all,0,6,451667416,574301,711709373,658255884,23963777623,23963777623
1680115643660,sensor,all,0,7,1109145579,1320144,442702322,438978072,23963771096,23963771096
1680115643660,sensor,all,0,8,60308810,448616,52524253,76809564,23963768675,23963768675
1680115643660,sensor,all,0,9,864656866,1081639,348446433,385890258,23963767813,23963767813
1680115643660,sensor,all,0,0,232876951,801256,120530758,155488866,23963766286,23963766286
1680115643660,sensor,all,0,1,1136716453,1721846,675231868,689027976,23963765859,23963765859
1680115643660,sensor,all,0,2,287165208,1680908,449234614,455533260,23963762964,23963762964
1680115644660,sensor,all,0,3,627757552,667128,253718439,225506970,24963871491,24963871491
1680115644660,sensor,all,0,11,1444739792,1730251,576808348,536061084,24963866171,24963866171
1680115644660,sensor,all,0,10,200918609,594462,100538772,129677652,24963856043,24963856043
1680115644660,sensor,all,0,4,39424993,842096,67563901,73811322,24963861105,24963861105
1680115644660,sensor,all,0,5,184368690,62755,1360428724,1259054082,24963853125,24963853125
1680115644660,sensor,all,0,6,134337296,316209,139249262,156150618,24963850091,24963850091
1680115644660,sensor,all,0,7,1319379339,1351276,519499582,502513908,24963842619,24963842619
1680115644660,sensor,all,0,8,257296735,883593,131189297,154142274,24963841147,24963841147
1680115644660,sensor,all,0,9,1078723516,1378839,433244639,372863478,24963837210,24963837210
1680115644660,sensor,all,0,0,277190816,895619,142230334,143934492,24963833907,24963833907
1680115644660,sensor,all,0,1,1668981319,1966540,658816582,632068554,24963830265,24963830265
1680115644660,sensor,all,0,2,202136427,1495381,121640407,128778858,24963826362,24963826362
1680115645660,sensor,all,0,3,1582040757,1852830,627558076,533469690,25964023957,25964023957
1680115645660,sensor,all,0,11,532544984,597921,219803366,194715768,25964023054,25964023054
1680115645660,sensor,all,0,10,375474360,908217,174221682,166644972,25964022840,25964022840
1680115645660,sensor,all,0,4,20479714,631292,51550272,55105050,25964025675,25964025675
1680115645660,sensor,all,0,5,202381597,50076,1544239648,1377986220,25964021864,25964021864
1680115645660,sensor,all,0,6,475541126,969071,214140146,222855438,25964020067,25964020067
1680115645660,sensor,all,0,7,514075446,583938,209678613,188922396,25964013379,25964013379
1680115645660,sensor,all,0,8,600570811,1139163,257817019,222033708,25964011718,25964011718
1680115645660,sensor,all,0,9,1896905876,2138625,758517231,685421646,25964009574,25964009574
1680115645660,sensor,all,0,0,286188169,1001094,149568954,143290914,25964005913,25964005913
1680115645660,sensor,all,0,1,1323697511,1911968,537731246,481689390,25964002381,25964002381
1680115645660,sensor,all,0,2,403744199,1653465,203416798,198144804,25963999999,25963999999
1680115646660,sensor,all,0,3,1688886679,2088761,672546519,560997372,26964151729,26964151729
1680115646660,sensor,all,0,11,112243224,150663,53860296,57724914,26964150548,26964150548
1680115646660,sensor,all,0,10,210019293,1283940,159129853,166117848,26964148458,26964148458
1680115646660,sensor,all,0,4,19595008,615214,48088154,54123654,26964150686,26964150686
1680115646660,sensor,all,0,5,206728076,47748,1628020604,1408324086,26964149539,26964149539
1680115646660,sensor,all,0,6,414674170,967350,189172963,203716734,26964147487,26964147487
1680115646660,sensor,all,0,7,585482249,778186,238152810,229280610,26964140579,26964140579
1680115646660,sensor,all,0,8,607897083,1173544,263690310,233079132,26964141054,26964141054
1680115646660,sensor,all,0,9,2931132800,3355108,1157204420,969465354,26964144764,26964144764
