success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,gzip_compression-0,true,275677,0.20650291442871097,1139315,55b9321ftoe8f4to1e82to22d2to9523a54b5621
true,model_training-0,true,6543913,5.845120668411255,7150719,3c62d43dto07c7to84detoa7f7toe0f73a169b94
true,gzip_compression-0,true,279272,0.20116949081420896,875589,bf95f72eto0e7dtoafb4tob1d2tod00e528718e2
true,gzip_compression-0,true,274549,0.2057328224182129,860343,3f86054dtoeaf7to63adto4743tocac807cf72ee
true,gzip_compression-0,true,258343,0.17758464813232422,787254,4be4fe7cto3badtoe866toc54bto91f18173739c
true,gzip_compression-0,true,291134,0.20899081230163577,749903,559a8a6ftofad1tof7b5to089etof1391a9c0761
true,video_processing-0,true,8701873,8.470556735992432,9126978,74b167a9to6858tod5d7to8ff6toa237b55020bb
true,gzip_compression-0,false,219239,0.21824312210083008,220544,3f023517to5c35to9ee0to961dto4a4ccbd98fcf
true,video_processing-0,true,9645674,8.851757049560547,9996727,46150aa3to2abeto3a8ftoded5toea1a8766d03e
true,gzip_compression-0,false,218211,0.2121481895446777,222254,dc06e762to8fbdtob730toe85cto2163dbfb253d
true,gzip_compression-0,false,179185,0.17830443382263184,180302,8d543f63toaa98to3f75to800dto3759634622da
true,gzip_compression-0,false,178380,0.17755508422851563,179357,310d58b8tocf73tob124tobb0fto3932adcee69c
true,gzip_compression-0,false,150547,0.14969587326049805,151728,55b214b0tod5eeto2dd8to800fto5dea809e3cf1
true,gzip_compression-0,false,153336,0.15238690376281738,176021,fc300fb0to81e3to9366to1aacto7be157c8c319
true,gzip_compression-0,false,153161,0.1522986888885498,178722,3b119aeeto379eto610ctoc23dtoe5ffc9750142
true,video_processing-0,true,9250626,9.09238076210022,9508578,ec01af8ctoc6eftobb2ato2627toa7b63336baa5
true,gzip_compression-0,false,181730,0.18077874183654785,214238,773532bbtof0a5toac4bto2869tocf02bd1eecd4
true,gzip_compression-0,false,171358,0.17047905921936035,204017,7bc189ddto0a23to8ddfto8cb9to6d1d5e647615
true,gzip_compression-0,false,171233,0.1703493595123291,212055,d66bd7d2tod868to6f22to012dto81d50a3b5f59
true,gzip_compression-0,false,149161,0.1477198600769043,197447,8f900424to2ec6to78f3to2767to967b489c1796
true,gzip_compression-0,false,162003,0.1611778736114502,227384,4d02d792toe691to0c1ctob67bto199747774df1
true,gzip_compression-0,false,158331,0.15685510635375977,226551,5fcd856ato2c49to22f8to4fbato07ed5e64b107
true,gzip_compression-0,false,151767,0.15102815628051758,218747,fa2a0244toe5fcto2caato3df5to2e0122ce82e0
true,gzip_compression-0,false,151464,0.15070629119873047,219700,5935bce9tob6c5tobe71toab75to40418b9e57f0
true,gzip_compression-0,false,180250,0.17937755584716797,232070,d2917816toe962toc191to2af0to515c2805a111
true,gzip_compression-0,false,180748,0.1799755096435547,233189,5f8155f2toa6c4to6b72todb40to07611d4c116c
true,gzip_compression-0,false,158564,0.15781354904174805,159663,1ef0772ato993dto939etoe675to2c87af73ce71
true,video_processing-0,true,8763796,8.480276107788086,8968598,340b5b98toa1fato5d3fto9d84to78647c2eab76
true,gzip_compression-0,false,165751,0.164886474609375,167010,cf8f049eto1f63tof567to6b2atoc4ad65bdf69d
true,video_processing-0,true,8988355,8.045268058776855,9201076,34e3e46ftob0aetocb95to7324todb77b45d1331
true,gzip_compression-0,false,150661,0.1497952938079834,151795,6b35819ato4ddfto4d86to7e77tobf8d45c281b7
true,video_processing-0,true,8026500,7.79961347579956,8271371,06eb59e5toa11eto8960to3683to0eefb3f20d30
true,gzip_compression-0,false,196045,0.19499611854553223,197561,252ba403to4c71to2796to2652tod3d688c9fffc
true,gzip_compression-0,false,183746,0.18268084526062012,184933,b547ff8dto6ef3to76b6to9cefto0ce9d1271e12
true,gzip_compression-0,false,184602,0.18353009223937988,185639,d1918d12tof843to93fcto296bto03f99b476476
true,video_processing-0,true,8132693,7.945117235183716,8322474,5ab318aatoa806to23afto8c9dto1160db6a0522
true,gzip_compression-0,false,154132,0.153306245803833,155265,de0b3c53to45dftob39ato7f33tob8d05f76a0e6
true,gzip_compression-0,false,176346,0.17546367645263672,177455,35210a68to4744to1f33to3a34to820c6c8698c7
true,gzip_compression-0,false,176023,0.1752486228942871,177127,6e687653toc872to253atoca7cto1cf3415a5b16
true,gzip_compression-0,false,150486,0.1495969295501709,151674,ab277206to87b7to6db2tobf13to1b1295706431
true,gzip_compression-0,false,155941,0.15509319305419922,157075,c9f001b4to82c6to7ea8to4693toed2541a7a8b2
true,video_processing-0,true,7841453,7.684549331665039,8056171,4a73d1cdtob43etof613toaecdto109f3e8ec4b4
true,gzip_compression-0,false,150682,0.14982891082763672,151827,8b8275e4tod7ccto9a1etob53dto8e534b48e059
true,gzip_compression-0,false,162448,0.1614675521850586,163686,120ca105to5c30toa30ato61bdto2d098873c1cb
true,gzip_compression-0,false,155798,0.15508198738098145,156930,da75dff2tod74cto0317tod9a4toa2222814dc2c
true,gzip_compression-0,false,150300,0.1495513916015625,151402,7caca7deto31cato6bd4toa519to534cafe12535
true,gzip_compression-0,false,149753,0.14893174171447754,150811,5ef2d50eto8f21to5013to9956to325fb9aac9b3
true,gzip_compression-0,false,149593,0.1486823558807373,150853,5bdc4b0atoffb2tocda0to0d0cto022e22ecb0be
true,gzip_compression-0,false,149211,0.14839553833007813,150326,4937b693tofe73to18cato40eatoa2ea92333379
true,gzip_compression-0,false,150347,0.1495368480682373,151538,6adda868tof728tod830to37f2tob8beb22d3680
true,video_processing-0,true,8673324,8.441806316375732,9031394,ad83114ato2878to754ctoc98cto30b26ca8774a
true,video_processing-0,true,8021524,7.747382402420044,8336584,b3db00eeto3214to02d2to47edto76c24796a9d8
true,gzip_compression-0,false,195314,0.1939706802368164,196930,0f64e70btodb75to9bbeto52d5toa6da73ae1d37
true,gzip_compression-0,false,208088,0.20554089546203613,216124,ac04793bto7b10to4945to0029toade3dd10cafd
true,gzip_compression-0,false,209345,0.2072303295135498,222204,5b60c842to0d9etodb0dto62a0to889a5964f906
true,gzip_compression-0,false,210527,0.20937490463256836,245073,b7a75c06to881ctocc36tobdc4to1991913f9c52
true,gzip_compression-0,false,210040,0.20882296562194824,335521,5989dcd8to8d17todb66tod8b6to866def47656d
true,gzip_compression-0,false,208696,0.20761847496032715,287954,fcf36767to25d5to5ba2tob236tob1d39952661b
true,gzip_compression-0,false,209094,0.2079606056213379,320885,a9697fcbto44bcto3f10to099bto2eddcef79f35
true,gzip_compression-0,false,192428,0.19149112701416016,372451,94c1b45fto7b32toa1d4to20dftoeca30d2981e3
true,video_processing-0,true,8179524,7.975664138793945,8701284,7dceb220to66aeto0686to5324toab169c8e4a5c
true,gzip_compression-0,false,163757,0.16159534454345703,165214,c10776e4toe2e7to3cd8to40b5tob0a6cb982152
true,gzip_compression-0,false,164450,0.1631178855895996,288946,e96c0970toaeafto0feato1150to26f83af48eb4
true,gzip_compression-0,false,177842,0.17663908004760742,342051,be17ff78to2549tof11ato0149to1bb22dc4a09f
true,gzip_compression-0,false,173237,0.1722426414489746,409338,778b5e6fto1cdftod19btoa1b5to7f0aecdcdd08
true,gzip_compression-0,false,157610,0.15639829635620117,405937,8878de84to1fcfto2f50to5e4ftobca958df5cd6
true,gzip_compression-0,false,155759,0.15401291847229004,157064,b3a43174to80c8to6257to973ctoc5160115528b
