timestamp,power,voltage,current,power_factor,discard
2023-02-13 22:50:19.092124,37.153,120.99,0.34302,0.8952,0
2023-02-13 22:50:19.342707,37.142,121.0,0.32962,0.9313,0
2023-02-13 22:50:19.593279,39.133,120.95,0.33966,0.9526,0
2023-02-13 22:50:19.843844,39.02,120.93,0.33927,0.9511,0
2023-02-13 22:50:20.094437,38.988,120.9,0.34258,0.9413,0
2023-02-13 22:50:20.345012,37.082,120.95,0.32367,0.9472,0
2023-02-13 22:50:20.595586,40.791,120.95,0.35362,0.9537,0
2023-02-13 22:50:20.846156,32.364,121.02,0.28875,0.9262,0
2023-02-13 22:50:21.096728,40.241,120.97,0.34751,0.9573,0
2023-02-13 22:50:21.347300,36.389,120.97,0.31925,0.9422,0
2023-02-13 22:50:21.597854,33.784,121.0,0.30008,0.9305,0
2023-02-13 22:50:21.848416,35.095,120.98,0.30719,0.9443,0
2023-02-13 22:50:22.098974,30.162,121.03,0.26675,0.9343,0
2023-02-13 22:50:22.349537,38.404,120.95,0.33594,0.9452,0
2023-02-13 22:50:22.600125,34.732,120.99,0.30339,0.9462,0
2023-02-13 22:50:22.850664,35.254,121.01,0.31183,0.9342,0
2023-02-13 22:50:23.101237,38.438,121.01,0.33435,0.9501,0
2023-02-13 22:50:23.351830,23.797,121.13,0.23383,0.8402,0
2023-02-13 22:50:23.602406,43.079,120.98,0.37806,0.9419,0
2023-02-13 22:50:23.852965,35.395,121.04,0.31337,0.9332,0
2023-02-13 22:50:24.103511,40.151,121.0,0.35161,0.9437,0
2023-02-13 22:50:24.353982,41.513,120.99,0.37888,0.9056,0
2023-02-13 22:50:24.604535,36.131,121.02,0.31833,0.9379,0
2023-02-13 22:50:24.855082,38.038,121.01,0.33167,0.9477,0
2023-02-13 22:50:25.105648,36.358,121.05,0.31815,0.9441,0
2023-02-13 22:50:25.356225,41.583,120.99,0.35827,0.9593,0
2023-02-13 22:50:25.606762,36.676,121.03,0.35878,0.8446,0
2023-02-13 22:50:25.857231,39.579,121.01,0.3515,0.9305,0
2023-02-13 22:50:26.107787,38.176,121.0,0.33068,0.9541,0
2023-02-13 22:50:26.358392,30.815,121.04,0.27924,0.9117,0
2023-02-13 22:50:26.608931,36.894,121.0,0.33185,0.9188,0
2023-02-13 22:50:26.859482,44.289,120.95,0.38412,0.9533,0
2023-02-13 22:50:27.110051,34.628,121.02,0.3082,0.9284,0
2023-02-13 22:50:27.360521,28.895,121.07,0.25937,0.9202,0
2023-02-13 22:50:27.611070,42.28,120.97,0.36554,0.9561,0
2023-02-13 22:50:27.861649,36.389,120.99,0.32064,0.938,0
2023-02-13 22:50:28.112206,32.206,121.02,0.2934,0.907,0
2023-02-13 22:50:28.362795,36.051,121.01,0.32334,0.9214,0
2023-02-13 22:50:28.613353,38.488,121.02,0.3345,0.9508,0
2023-02-13 22:50:28.863678,37.213,121.01,0.32324,0.9514,0
2023-02-13 22:50:29.114261,28.996,121.04,0.25807,0.9282,0
2023-02-13 22:50:29.364857,34.809,121.0,0.30717,0.9365,0
2023-02-13 22:50:29.615426,32.692,121.01,0.2979,0.9069,0
2023-02-13 22:50:29.865981,38.052,120.97,0.33606,0.936,0
2023-02-13 22:50:30.116523,38.079,120.98,0.34747,0.9059,0
2023-02-13 22:50:30.367082,37.274,120.98,0.33186,0.9284,0
2023-02-13 22:50:30.617667,36.722,120.99,0.37007,0.8201,0
2023-02-13 22:50:30.868247,37.847,120.99,0.33323,0.9388,0
2023-02-13 22:50:31.118828,33.584,121.03,0.29392,0.9441,0
2023-02-13 22:50:31.369409,34.53,121.04,0.30372,0.9393,0
2023-02-13 22:50:31.619950,41.356,120.98,0.35874,0.9529,0
2023-02-13 22:50:31.870561,41.496,120.95,0.37929,0.9045,0
2023-02-13 22:50:32.121129,36.586,121.03,0.32149,0.9403,0
2023-02-13 22:50:32.371684,35.673,121.06,0.32382,0.91,0
2023-02-13 22:50:32.622261,43.047,121.02,0.37819,0.9406,0
2023-02-13 22:50:32.872806,36.164,121.05,0.31843,0.9382,0
2023-02-13 22:50:33.123387,37.145,121.03,0.3267,0.9394,0
2023-02-13 22:50:33.373940,38.883,121.02,0.33992,0.9452,0
2023-02-13 22:50:33.624503,37.773,121.02,0.3306,0.9442,0
2023-02-13 22:50:33.874945,39.595,121.0,0.34442,0.9501,0
2023-02-13 22:50:34.125544,39.794,120.97,0.36743,0.8953,0
2023-02-13 22:50:34.376122,40.502,120.97,0.35222,0.9506,0
2023-02-13 22:50:34.626663,40.089,120.97,0.34721,0.9544,0
2023-02-13 22:50:34.877226,40.233,120.97,0.34862,0.954,0
2023-02-13 22:50:35.127786,39.127,120.99,0.34022,0.9505,0
2023-02-13 22:50:35.378327,41.01,121.0,0.35355,0.9586,0
2023-02-13 22:50:35.628830,42.049,120.98,0.36413,0.9545,0
2023-02-13 22:50:35.879368,43.535,120.97,0.37582,0.9576,0
2023-02-13 22:50:36.129993,41.319,120.98,0.35675,0.9574,0
2023-02-13 22:50:36.380556,38.141,121.0,0.33103,0.9522,0
2023-02-13 22:50:36.631133,39.683,121.01,0.34349,0.9547,0
2023-02-13 22:50:36.881691,40.308,120.99,0.3481,0.957,0
2023-02-13 22:50:37.132236,41.107,121.0,0.35447,0.9584,0
2023-02-13 22:50:37.382813,27.989,121.08,0.25679,0.9002,0
2023-02-13 22:50:37.633358,33.259,121.0,0.29799,0.9224,0
2023-02-13 22:50:37.883900,40.614,120.97,0.39452,0.851,0
2023-02-13 22:50:38.134478,37.159,121.02,0.32247,0.9522,0
2023-02-13 22:50:38.385037,39.527,121.05,0.34188,0.9551,0
2023-02-13 22:50:38.635599,33.471,121.06,0.29898,0.9247,0
2023-02-13 22:50:38.886168,33.623,121.06,0.3071,0.9044,0
2023-02-13 22:50:39.136727,25.603,121.07,0.23145,0.9137,0
2023-02-13 22:50:39.387265,29.651,121.02,0.2693,0.9097,0
2023-02-13 22:50:39.637823,23.129,121.09,0.21652,0.8822,0
2023-02-13 22:50:39.888401,36.943,121.04,0.3295,0.9263,0
2023-02-13 22:50:40.138980,27.771,121.12,0.25055,0.9151,0
2023-02-13 22:50:40.389536,27.038,121.13,0.24536,0.9097,0
2023-02-13 22:50:40.640097,31.551,121.12,0.28925,0.9006,0
2023-02-13 22:50:40.890655,39.508,121.08,0.34369,0.9494,0
2023-02-13 22:50:41.141200,40.062,121.05,0.34651,0.9551,0
2023-02-13 22:50:41.391747,36.813,121.07,0.32428,0.9377,0
2023-02-13 22:50:41.642307,37.01,121.06,0.32339,0.9453,0
2023-02-13 22:50:41.892887,41.275,121.06,0.38562,0.8841,0
2023-02-13 22:50:42.143448,38.814,121.11,0.33922,0.9448,0
2023-02-13 22:50:42.394003,37.79,121.07,0.33229,0.9393,0
2023-02-13 22:50:42.644565,36.573,121.07,0.31963,0.9451,0
2023-02-13 22:50:42.895141,36.67,121.07,0.32293,0.9379,0
2023-02-13 22:50:43.145723,40.093,121.04,0.38329,0.8642,0
2023-02-13 22:50:43.396261,39.512,121.06,0.35435,0.9211,0
2023-02-13 22:50:43.646837,38.672,121.06,0.33661,0.949,0
2023-02-13 22:50:43.897372,37.561,121.1,0.33252,0.9327,0
2023-02-13 22:50:44.147941,32.332,121.13,0.2897,0.9214,0
2023-02-13 22:50:44.398533,36.812,121.08,0.31904,0.9529,0
2023-02-13 22:50:44.649087,41.748,121.04,0.36313,0.9498,0
2023-02-13 22:50:44.899630,38.723,121.05,0.33842,0.9453,0
2023-02-13 22:50:45.150183,37.638,121.04,0.33899,0.9173,0
2023-02-13 22:50:45.400724,36.222,121.05,0.32169,0.9302,0
2023-02-13 22:50:45.651315,38.867,121.05,0.34566,0.9289,0
2023-02-13 22:50:45.901852,39.096,121.04,0.33814,0.9552,0
2023-02-13 22:50:46.152388,37.428,121.01,0.32466,0.9527,0
2023-02-13 22:50:46.402952,32.695,121.01,0.29633,0.9117,0
2023-02-13 22:50:46.653526,40.436,120.96,0.36554,0.9145,0
2023-02-13 22:50:46.904079,37.422,120.99,0.32602,0.9487,0
2023-02-13 22:50:47.154637,24.61,121.11,0.22449,0.9052,0
2023-02-13 22:50:47.405201,24.746,121.14,0.22581,0.9047,0
2023-02-13 22:50:47.655749,36.259,121.03,0.31777,0.9428,0
2023-02-13 22:50:47.906304,35.885,121.03,0.31536,0.9402,0
2023-02-13 22:50:48.156880,30.908,121.09,0.27545,0.9266,0
2023-02-13 22:50:48.407454,32.034,121.09,0.29601,0.8937,0
2023-02-13 22:50:48.658018,34.698,121.07,0.35305,0.8118,0
2023-02-13 22:50:48.908571,36.488,121.03,0.327,0.922,0
2023-02-13 22:50:49.159140,34.85,121.02,0.3292,0.8747,0
2023-02-13 22:50:49.409682,34.993,121.04,0.30841,0.9374,0
2023-02-13 22:50:49.660222,34.206,121.05,0.30615,0.923,0
2023-02-13 22:50:49.910773,33.662,121.03,0.30272,0.9188,0
2023-02-13 22:50:50.161339,28.681,121.09,0.25991,0.9113,0
2023-02-13 22:50:50.411925,29.018,121.08,0.26137,0.917,0
2023-02-13 22:50:50.662532,38.039,121.02,0.33969,0.9253,0
2023-02-13 22:50:50.913087,38.077,121.04,0.33569,0.9371,0
2023-02-13 22:50:51.163663,29.541,121.11,0.2907,0.8391,0
2023-02-13 22:50:51.414217,28.631,121.12,0.28307,0.8351,0
2023-02-13 22:50:51.664770,41.291,121.03,0.35786,0.9533,0
2023-02-13 22:50:51.915339,40.681,121.03,0.35222,0.9543,0
2023-02-13 22:50:52.165910,36.951,121.03,0.34323,0.8895,0
2023-02-13 22:50:52.416452,33.742,121.09,0.30382,0.9172,0
2023-02-13 22:50:52.666997,27.379,121.16,0.25061,0.9017,0
2023-02-13 22:50:52.917558,29.721,121.16,0.26461,0.9271,0
2023-02-13 22:50:53.168110,27.483,121.14,0.24628,0.9212,0
2023-02-13 22:50:53.418664,30.872,121.11,0.27151,0.9388,0
2023-02-13 22:50:53.669282,36.528,121.08,0.31755,0.95,0
2023-02-13 22:50:53.919823,41.684,121.02,0.35931,0.9586,0
2023-02-13 22:50:54.170397,40.718,120.97,0.35176,0.9568,0
2023-02-13 22:50:54.420933,29.673,121.08,0.26686,0.9183,0
2023-02-13 22:50:54.671512,33.561,121.11,0.3075,0.9012,0
2023-02-13 22:50:54.922050,40.559,121.06,0.36353,0.9216,0
2023-02-13 22:50:55.172608,33.607,121.1,0.30029,0.9241,0
2023-02-13 22:50:55.423178,38.995,121.08,0.33875,0.9508,0
2023-02-13 22:50:55.673725,42.348,121.05,0.36546,0.9573,0
2023-02-13 22:50:55.924261,40.007,121.08,0.34582,0.9554,0
2023-02-13 22:50:56.174847,39.277,121.07,0.33875,0.9577,0
2023-02-13 22:50:56.425408,31.432,121.12,0.27991,0.9272,0
2023-02-13 22:50:56.675982,40.791,121.06,0.36193,0.931,0
2023-02-13 22:50:56.926557,35.259,121.09,0.30762,0.9466,0
2023-02-13 22:50:57.177108,29.609,121.12,0.26837,0.9109,0
2023-02-13 22:50:57.427666,32.569,121.1,0.29176,0.9218,0
2023-02-13 22:50:57.678240,35.04,121.1,0.30631,0.9447,0
2023-02-13 22:50:57.928778,34.537,121.11,0.3024,0.943,0
2023-02-13 22:50:58.179323,31.093,121.12,0.27939,0.9188,0
2023-02-13 22:50:58.429900,26.286,121.16,0.25072,0.8653,0
2023-02-13 22:50:58.680442,31.117,121.12,0.28204,0.9109,0
2023-02-13 22:50:58.931016,38.357,121.07,0.33208,0.9541,0
2023-02-13 22:50:59.181569,26.596,121.15,0.24185,0.9077,0
2023-02-13 22:50:59.432136,28.673,121.14,0.25419,0.9312,0
