timestamp,load_avg_1minute,cpu_pct
2023-08-06 22:35:02.455414864,2.81,15
2023-08-06 22:35:07.455508057,2.67,11
2023-08-06 22:35:12.455314208,2.69,16
2023-08-06 22:35:17.456511445,2.64,10
2023-08-06 22:35:22.456684959,2.83,3
2023-08-06 22:35:27.456818185,2.84,13
2023-08-06 22:35:32.45710594,3.09,15
2023-08-06 22:35:37.457042812,3.09,23
2023-08-06 22:35:42.458497907,3.0,11
2023-08-06 22:35:47.458749406,2.84,7
2023-08-06 22:35:52.459323725,2.77,9
2023-08-06 22:35:57.459665881,2.63,2
2023-08-06 22:36:02.461707318,2.66,8
2023-08-06 22:36:07.459840779,2.61,7
2023-08-06 22:36:12.460998272,2.64,15
2023-08-06 22:36:17.461749424,2.59,14
2023-08-06 22:36:22.463089926,2.78,12
2023-08-06 22:36:27.463429714,2.8,15
2023-08-06 22:36:32.463793631,2.81,16
2023-08-06 22:36:37.466447458,2.83,11
2023-08-06 22:36:42.465133245,2.84,4
2023-08-06 22:36:47.464916324,2.78,11
2023-08-06 22:36:52.468371728,2.79,10
2023-08-06 22:36:57.469142048,2.65,1
2023-08-06 22:37:02.469733135,2.68,1
2023-08-06 22:37:07.469760343,2.62,1
2023-08-06 22:37:12.470411527,2.57,1
2023-08-06 22:37:17.471930879,2.45,1
2023-08-06 22:37:22.46968888,2.33,3
