timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-23 18:34:19.135070967,0,0.0,0.0,0.1225,0,0,0.0,0.0,0.0,0
2023-08-23 18:34:21.135710131,0,0.0,2.8797996661101832,0.1225,0,0,0.8764607679465776,1.9616026711185306,0.041736227045075125,0
2023-08-23 18:34:23.136281227,0,0.0,2.751146310962901,0.1225,0,0,0.8753647353063776,1.8757815756565237,0.0,0
2023-08-23 18:34:25.137042865,0,0.0,3.4159550093730475,0.11916666666666666,0,0,1.4788585711310145,1.9370964382420328,0.0,0
2023-08-23 18:34:27.137742686,0,0.0,2.626094205919133,0.11916666666666666,0,0,0.854522717799083,1.7715714881200502,0.0,0
2023-08-23 18:34:29.138366726,0,0.0,1.2911286963765098,0.11291666666666667,0,0,0.7288629737609329,0.5622657226155768,0.0,0
2023-08-23 18:34:31.139128846,0,0.0,3.042300479266514,0.11291666666666667,0,0,1.89622838091269,1.146072098353824,0.0,0
2023-08-23 18:34:33.139857311,0,0.0,0.5003126954346466,0.11291666666666667,0,0,0.14592453616843862,0.35438815926620804,0.0,0
2023-08-23 18:34:35.140604805,0,0.0,0.7711546477699042,0.10708333333333332,0,0,0.3126302626094206,0.3959983326385994,0.06252605252188412,0
2023-08-23 18:34:37.141476591,0,0.0,2.8864254340096216,0.10708333333333332,0,0,0.8784773060029283,0.8157289270027192,1.192219201003974,0
2023-08-23 18:34:39.142261766,0,0.0,3.9891959276958238,0.10541666666666666,0,0,1.329731975898608,0.8310824849366301,1.828381466860586,0
2023-08-23 18:34:41.142792611,0,12.033965637103982,20.37767171612368,0.10541666666666666,3,3,6.557377049180328,8.777754720896452,5.042539946046897,0
2023-08-23 18:34:43.143406559,0,15.110735922137252,32.63422818791946,0.10541666666666666,6,6,12.22734899328859,14.660234899328858,5.746644295302014,0
2023-08-23 18:34:45.143156749,0,18.192471943589233,43.51929530201342,0.13041666666666665,8,11,16.38003355704698,20.700503355704697,6.438758389261745,0
2023-08-23 18:34:47.144403943,0,21.29009832158109,50.95528028553433,0.13041666666666665,10,15,25.845055637203444,19.37854293512492,5.731681713205963,0
2023-08-23 18:34:49.145023325,0,18.39110140033767,58.82229232386962,0.17666666666666667,16,20,33.375394321766564,18.527865404837016,6.919032597266035,0
2023-08-23 18:34:51.144924592,0,6.482272320985202,64.98634740600716,0.17666666666666667,16,25,39.34047469019114,21.739130434782613,3.9067422810333965,0
2023-08-23 18:34:53.145959715,0,3.520707120866024,44.68795658526404,0.17666666666666667,16,26,27.405552076810686,15.111667710290126,2.170736798163223,0
2023-08-23 18:34:55.147184580,0,0.538285827788261,37.82264779350541,0.2025,13,27,27.019150707743545,10.803497085761865,0.0,0
2023-08-23 18:34:57.148016226,0,0.538285827788261,48.97831526271894,0.2025,12,27,38.15679733110926,10.758965804837365,0.06255212677231026,0
2023-08-23 18:34:59.148309193,0,0.538285827788261,44.641367806505414,0.23291666666666666,15,27,33.757297748123435,10.61301084236864,0.2710592160133445,0
2023-08-23 18:35:01.149173637,0,0.538285827788261,27.020833333333336,0.23291666666666666,12,27,18.9375,8.083333333333334,0.0,0
2023-08-23 18:35:03.149989165,0,0.538285827788261,30.559600582483878,0.23291666666666666,15,27,23.112128146453088,7.364260453505305,0.08321198252548366,0
2023-08-23 18:35:05.150827031,0,0.538285827788261,35.95833333333333,0.2508333333333333,15,27,30.562499999999996,5.395833333333334,0.0,0
2023-08-23 18:35:07.151402114,0,0.538285827788261,45.38992264269287,0.2508333333333333,15,27,34.39264060213255,10.89274513903408,0.10453690152623876,0
2023-08-23 18:35:09.152166550,0,0.538285827788261,32.578903654485046,0.2675,8,27,24.77159468438538,7.267441860465116,0.5398671096345514,0
2023-08-23 18:35:11.152924475,0,0.538285827788261,26.695796920516024,0.2675,10,27,22.347066167290887,4.348730753225135,0.0,0
2023-08-23 18:35:13.153679040,0,0.538285827788261,24.233576642335766,0.2675,10,27,19.27007299270073,4.880083420229405,0.08342022940563086,0
2023-08-23 18:35:15.154503447,0,0.538285827788261,18.456096545984185,0.26625,9,27,12.63004577611319,5.826050769870995,0.0,0
2023-08-23 18:35:17.155297538,0,0.538285827788261,20.841140953570687,0.26625,11,27,12.200707890901521,8.577972100770353,0.06246096189881324,0
2023-08-23 18:35:19.156298890,0,0.538285827788261,21.962421711899793,0.26166666666666666,10,27,20.68893528183716,1.2526096033402923,0.020876826722338204,0
2023-08-23 18:35:21.156836848,0,0.538285827788261,40.90435507397375,0.26166666666666666,15,27,32.715148989372786,8.18920608460096,0.0,0
2023-08-23 18:35:23.157121822,0,0.538285827788261,32.7783558792924,0.26166666666666666,10,27,26.368366285119667,6.326742976066598,0.08324661810613944,0
2023-08-23 18:35:25.157767964,0,0.538285827788261,30.85880640465793,0.2708333333333333,14,27,25.76419213973799,5.094614264919941,0.0,0
2023-08-23 18:35:27.158682601,0,0.538285827788261,41.942880967271215,0.2708333333333333,10,27,38.14884302689181,3.75234521575985,0.04169272461955389,0
2023-08-23 18:35:29.159461784,0,0.538285827788261,35.89155370177268,0.2791666666666667,10,27,24.629822732012514,11.261730969760166,0.0,0
2023-08-23 18:35:31.160405600,0,0.538285827788261,20.433694745621352,0.2791666666666667,13,27,13.615512927439532,6.7973311092577156,0.020850708924103418,0
2023-08-23 18:35:33.160571093,0,0.538285827788261,28.09315866084425,0.2791666666666667,12,27,21.293408192971512,6.695778748180495,0.1039717196922437,0
2023-08-23 18:35:35.161396194,0,0.538285827788261,45.75177009579342,0.29333333333333333,13,27,34.67305289462724,11.078717201166182,0.0,0
2023-08-23 18:35:37.162298464,0,0.538285827788261,42.64859228362877,0.29333333333333333,10,27,34.26485922836287,8.30031282586027,0.08342022940563086,0
2023-08-23 18:35:39.162928090,0,0.538285827788261,27.652065600996472,0.29,8,27,22.482873157566953,5.1691924434295204,0.0,0
2023-08-23 18:35:41.163749849,0,0.538285827788261,11.030629139072847,0.29,8,27,5.318708609271523,5.711920529801325,0.0,0
2023-08-23 18:35:43.164749988,0,0.538285827788261,23.509795748228427,0.29,15,27,17.79908295122968,5.66902876198416,0.041684035014589414,0
2023-08-23 18:35:45.165298715,0,0.538285827788261,38.5741166631821,0.31,10,27,33.70269705205938,4.871419611122726,0.0,0
2023-08-23 18:35:47.165555224,0,0.538285827788261,26.641651031894934,0.31,9,27,22.243068584532,4.3568897227433805,0.04169272461955389,0
2023-08-23 18:35:49.166556854,0,0.538285827788261,35.61158574703063,0.32208333333333333,14,27,23.817461971244008,11.794123775786623,0.0,0
2023-08-23 18:35:51.167487999,0,0.538285827788261,32.867861609003754,0.32208333333333333,10,27,21.967486452688618,10.900375156315132,0.0,0
2023-08-23 18:35:53.168246906,0,0.538285827788261,32.86130778842149,0.32208333333333333,10,27,21.095376926280714,11.661807580174928,0.10412328196584757,0
2023-08-23 18:35:55.169086734,0,0.538285827788261,23.218007503126305,0.3129166666666667,11,27,16.81950812838683,6.398499374739475,0.0,0
2023-08-23 18:35:57.169899799,0,0.538285827788261,21.360232945091518,0.3129166666666667,13,27,15.141430948419302,6.135607321131448,0.08319467554076539,0
2023-08-23 18:35:59.170013735,0,0.538285827788261,26.113318001254445,0.31124999999999997,9,27,20.928287685553002,5.185030315701442,0.0,0
2023-08-23 18:36:01.171749987,0,0.538285827788261,31.270833333333332,0.31124999999999997,10,27,28.895833333333332,2.375,0.0,0
2023-08-23 18:36:03.172615313,0,0.538285827788261,19.459459459459463,0.31124999999999997,7,27,18.06652806652807,1.30977130977131,0.08316008316008316,0
2023-08-23 18:36:05.173493021,0,0.538285827788261,22.57190496040017,0.30624999999999997,12,27,16.02751146310963,6.544393497290538,0.0,0
2023-08-23 18:36:07.174446170,0,0.538285827788261,31.066138118088883,0.30624999999999997,8,27,25.119966617984563,5.75839766325892,0.18777383684539956,0
2023-08-23 18:36:09.175535436,0,0.538285827788261,25.353871773522066,0.305,13,27,21.50291423813489,3.8509575353871774,0.0,0
2023-08-23 18:36:11.176185492,0,0.538285827788261,40.51239325140596,0.305,12,27,27.7858779420954,12.72651530931056,0.0,0
2023-08-23 18:36:13.176505445,0,0.538285827788261,33.61853088480802,0.305,9,27,26.982470784641066,6.51085141903172,0.12520868113522537,0
2023-08-23 18:36:15.177052425,0,0.538285827788261,22.07141365629568,0.30416666666666664,10,27,19.83712674879933,2.234286907496346,0.0,0
2023-08-23 18:36:17.177927165,0,0.538285827788261,19.474562135112592,0.30416666666666664,5,27,15.55462885738115,3.857381150959133,0.06255212677231026,0
2023-08-23 18:36:19.178704459,0,0.538285827788261,23.333333333333336,0.3129166666666667,8,27,17.25,6.083333333333334,0.0,0
2023-08-23 18:36:21.179645869,0,0.538285827788261,26.959966638865723,0.3129166666666667,5,27,16.53461217681401,10.42535446205171,0.0,0
2023-08-23 18:36:23.180491198,0,0.538285827788261,10.033375052148518,0.3129166666666667,8,27,8.740091781393408,1.2515644555694618,0.041718815185648725,0
2023-08-23 18:36:25.181387500,0,0.538285827788261,15.264473136193253,0.29791666666666666,14,27,11.474385672636402,3.7900874635568513,0.0,0
2023-08-23 18:36:27.181852788,0,0.538285827788261,36.3370269705206,0.29791666666666666,16,27,28.18314865147397,8.070248797825633,0.083629521220991,0
2023-08-23 18:36:29.182691069,0,0.538285827788261,37.92023386928378,0.31083333333333335,13,27,34.641887659219044,3.278346210064732,0.0,0
2023-08-23 18:36:31.183560255,0,0.538285827788261,45.791666666666664,0.31083333333333335,15,27,35.291666666666664,10.500000000000002,0.0,0
2023-08-23 18:36:33.184652503,0,0.538285827788261,36.5929941618015,0.31083333333333335,15,27,26.39699749791493,10.112593828190159,0.08340283569641367,0
2023-08-23 18:36:35.185566484,0,0.538285827788261,27.134527280299874,0.30916666666666665,12,27,19.991670137442732,7.142857142857142,0.0,0
2023-08-23 18:36:37.186111089,0,3.5415632138246105,34.104166666666664,0.30916666666666665,15,27,29.291666666666664,3.7083333333333335,1.1041666666666667,0
2023-08-23 18:36:39.186122484,0,3.6041314927003674,64.30517711171662,0.33791666666666664,22,31,43.49193041291134,18.21421085726263,2.5990358415426535,0
2023-08-23 18:36:41.187484382,0,0.621710199622604,57.12790454259996,0.33791666666666664,21,31,45.86560602888842,11.262298513711533,0.0,0
2023-08-23 18:36:43.188115982,0,0.621710199622604,48.237976782752895,0.33791666666666664,20,31,33.33333333333333,14.8424543946932,0.06218905472636816,0
2023-08-23 18:36:45.188265703,0,0.621710199622604,52.0,0.36083333333333334,17,31,37.395833333333336,14.354166666666666,0.25,0
