,timestamp,target,perf_rapl,minutes
0,2023-08-01 22:39:53.942,image_processing-0-0.0.1,0.5376203268422243,1359
1,2023-08-01 22:39:53.942,pyaes-0-0.0.1,0.00256563358418192,1359
2,2023-08-01 22:39:53.942,video_processing-0-0.0.1,15.490529926908039,1359
3,2023-08-01 22:39:54.943,image_processing-0-0.0.1,13.85786306618835,1359
4,2023-08-01 22:39:54.943,pyaes-0-0.0.1,1.1179223652777037,1359
5,2023-08-01 22:39:54.943,video_processing-0-0.0.1,22.839346510475167,1359
6,2023-08-01 22:39:57.945,image_processing-0-0.0.1,-0.0015811615114504993,1359
7,2023-08-01 22:39:57.945,pyaes-0-0.0.1,0.0012761525518307192,1359
8,2023-08-01 22:39:57.945,video_processing-0-0.0.1,13.773869127699818,1359
9,2023-08-01 22:39:58.945,image_processing-0-0.0.1,7.814108377616625,1359
10,2023-08-01 22:39:58.945,pyaes-0-0.0.1,0.002246249431181144,1359
11,2023-08-01 22:39:58.945,video_processing-0-0.0.1,18.341814260660982,1359
12,2023-08-01 22:39:59.946,image_processing-0-0.0.1,11.674667180850221,1359
13,2023-08-01 22:39:59.946,pyaes-0-0.0.1,12.348157748044652,1359
14,2023-08-01 22:39:59.946,video_processing-0-0.0.1,6.383226817379711,1359
15,2023-08-01 22:40:00.946,image_processing-0-0.0.1,14.019078784865115,1360
16,2023-08-01 22:40:00.946,pyaes-0-0.0.1,34.81894095462292,1360
17,2023-08-01 22:40:00.946,video_processing-0-0.0.1,0.8172933269598549,1360
18,2023-08-01 22:40:01.947,image_processing-0-0.0.1,1.2531785023118338,1360
19,2023-08-01 22:40:01.947,pyaes-0-0.0.1,16.41853310327948,1360
20,2023-08-01 22:40:01.947,video_processing-0-0.0.1,31.90619804190446,1360
21,2023-08-01 22:40:02.947,image_processing-0-0.0.1,0.003487784199906442,1360
22,2023-08-01 22:40:02.947,pyaes-0-0.0.1,8.461726105010413,1360
23,2023-08-01 22:40:02.947,video_processing-0-0.0.1,40.19556823374786,1360
24,2023-08-01 22:40:03.948,image_processing-0-0.0.1,9.00437060202553,1360
25,2023-08-01 22:40:03.948,pyaes-0-0.0.1,20.62346377820814,1360
26,2023-08-01 22:40:03.948,video_processing-0-0.0.1,16.930241654655788,1360
27,2023-08-01 22:40:04.948,image_processing-0-0.0.1,7.691076800678461,1360
28,2023-08-01 22:40:04.948,pyaes-0-0.0.1,29.736728288929573,1360
