timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-23 18:17:39.007915,21.64,Joules,power/energy-pkg/,1007954969,100.0,10.56,184248287.0
2023-08-23 18:17:40.014924,30.75,Joules,power/energy-pkg/,1006679171,100.0,18.48,1822467887.0
2023-08-23 18:17:41.017064,29.87,Joules,power/energy-pkg/,1002386846,100.0,18.53,2090925547.0
2023-08-23 18:17:42.024412,22.44,Joules,power/energy-pkg/,1007283238,100.0,12.38,730706057.0
2023-08-23 18:17:43.031518,20.87,Joules,power/energy-pkg/,1007100288,100.0,10.32,184862500.0
2023-08-23 18:17:44.038713,20.16,Joules,power/energy-pkg/,1007221505,100.0,7.6,177144918.0
2023-08-23 18:17:45.046063,20.28,Joules,power/energy-pkg/,1007304694,100.0,8.06,191718041.0
2023-08-23 18:17:46.053193,25.15,Joules,power/energy-pkg/,1007189182,100.0,17.3,775694539.0
2023-08-23 18:17:47.060336,24.75,Joules,power/energy-pkg/,1006962287,100.0,18.19,295847625.0
2023-08-23 18:17:48.067193,25.52,Joules,power/energy-pkg/,1006848847,100.0,19.84,360888781.0
2023-08-23 18:17:49.073839,26.76,Joules,power/energy-pkg/,1006624984,100.0,21.41,1002441376.0
2023-08-23 18:17:50.077737,24.94,Joules,power/energy-pkg/,1003914758,100.0,15.73,476309755.0
2023-08-23 18:17:51.080254,61.99,Joules,power/energy-pkg/,1001393328,100.0,33.05,8148992011.0
2023-08-23 18:17:52.080908,74.45,Joules,power/energy-pkg/,1001438449,100.0,34.29,16781989758.0
2023-08-23 18:17:53.082653,77.95,Joules,power/energy-pkg/,1001664795,100.0,35.28,21040198050.0
2023-08-23 18:17:54.084150,79.82,Joules,power/energy-pkg/,1000805442,100.0,34.81,26091458357.0
2023-08-23 18:17:55.085078,93.02,Joules,power/energy-pkg/,1001516476,100.0,35.92,36116052078.0
2023-08-23 18:17:56.086599,88.03,Joules,power/energy-pkg/,1001377752,100.0,34.89,36739386522.0
2023-08-23 18:17:57.087994,94.4,Joules,power/energy-pkg/,1000912461,100.0,35.64,42160215812.0
2023-08-23 18:17:58.089039,95.68,Joules,power/energy-pkg/,1001003098,100.0,34.89,43758515476.0
2023-08-23 18:17:59.089798,99.36,Joules,power/energy-pkg/,1001172031,100.0,35.43,49189909615.0
2023-08-23 18:18:00.091148,91.74,Joules,power/energy-pkg/,1001569408,100.0,36.06,37409102424.0
2023-08-23 18:18:01.092592,91.19,Joules,power/energy-pkg/,1000838968,100.0,36.24,35981071468.0
2023-08-23 18:18:02.093512,106.07,Joules,power/energy-pkg/,1001633002,100.0,38.15,51674220208.0
