timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-15 23:34:07.000712,20.93,Joules,power/energy-pkg/,1000723981,100.0,,
2023-03-15 23:34:08.001851,18.97,Joules,power/energy-pkg/,1001132188,100.0,,
2023-03-15 23:34:09.002938,21.02,Joules,power/energy-pkg/,1001066674,100.0,,
2023-03-15 23:34:10.004011,21.92,Joules,power/energy-pkg/,1001076959,100.0,,
2023-03-15 23:34:11.004693,22.21,Joules,power/energy-pkg/,1000660262,100.0,,
2023-03-15 23:34:12.005034,22.29,Joules,power/energy-pkg/,1000356125,100.0,,
2023-03-15 23:34:13.005321,21.72,Joules,power/energy-pkg/,1000270028,100.0,,
2023-03-15 23:34:14.006410,18.17,Joules,power/energy-pkg/,1001066735,100.0,,
2023-03-15 23:34:15.007513,19.3,Joules,power/energy-pkg/,1001102897,100.0,,
2023-03-15 23:34:16.008592,19.96,Joules,power/energy-pkg/,1001060732,100.0,,
2023-03-15 23:34:17.009314,18.67,Joules,power/energy-pkg/,1000726361,100.0,,
2023-03-15 23:34:18.010397,19.04,Joules,power/energy-pkg/,1001058046,100.0,,
2023-03-15 23:34:19.011464,19.71,Joules,power/energy-pkg/,1001056629,100.0,,
2023-03-15 23:34:20.012528,19.26,Joules,power/energy-pkg/,1001069365,100.0,,
2023-03-15 23:34:21.012712,19.42,Joules,power/energy-pkg/,1000171340,100.0,,
2023-03-15 23:34:22.013801,15.66,Joules,power/energy-pkg/,1001086254,100.0,,
2023-03-15 23:34:23.014922,18.0,Joules,power/energy-pkg/,1001095137,100.0,,
2023-03-15 23:34:24.015990,21.84,Joules,power/energy-pkg/,1001072601,100.0,,
2023-03-15 23:34:25.016708,19.85,Joules,power/energy-pkg/,1000710483,100.0,,
2023-03-15 23:34:26.017795,22.44,Joules,power/energy-pkg/,1001078381,100.0,,
2023-03-15 23:34:27.018874,20.62,Joules,power/energy-pkg/,1001057972,100.0,,
2023-03-15 23:34:28.019960,21.05,Joules,power/energy-pkg/,1001087295,100.0,,
2023-03-15 23:34:29.020726,21.43,Joules,power/energy-pkg/,1000745749,100.0,,
2023-03-15 23:34:30.021800,19.6,Joules,power/energy-pkg/,1001080293,100.0,,
2023-03-15 23:34:31.022896,18.26,Joules,power/energy-pkg/,1001078981,100.0,,
2023-03-15 23:34:32.024010,18.37,Joules,power/energy-pkg/,1001109904,100.0,,
2023-03-15 23:34:33.024706,20.56,Joules,power/energy-pkg/,1000688569,100.0,,
2023-03-15 23:34:34.025796,20.66,Joules,power/energy-pkg/,1001080824,100.0,,
2023-03-15 23:34:35.026883,22.15,Joules,power/energy-pkg/,1001077642,100.0,,
2023-03-15 23:34:36.027980,21.58,Joules,power/energy-pkg/,1001083192,100.0,,
2023-03-15 23:34:37.028709,19.07,Joules,power/energy-pkg/,1000711679,100.0,,
2023-03-15 23:34:38.029784,21.12,Joules,power/energy-pkg/,1001080221,100.0,,
2023-03-15 23:34:39.030868,18.57,Joules,power/energy-pkg/,1001060277,100.0,,
2023-03-15 23:34:40.031943,19.93,Joules,power/energy-pkg/,1001079654,100.0,,
2023-03-15 23:34:41.032709,18.69,Joules,power/energy-pkg/,1000756679,100.0,,
2023-03-15 23:34:42.033801,18.31,Joules,power/energy-pkg/,1001081783,100.0,,
2023-03-15 23:34:43.034914,17.88,Joules,power/energy-pkg/,1001107153,100.0,,
2023-03-15 23:34:44.036008,19.79,Joules,power/energy-pkg/,1001083071,100.0,,
2023-03-15 23:34:45.036703,18.95,Joules,power/energy-pkg/,1000685874,100.0,,
2023-03-15 23:34:46.037784,18.24,Joules,power/energy-pkg/,1001064501,100.0,,
2023-03-15 23:34:47.038909,20.49,Joules,power/energy-pkg/,1001114612,100.0,,
2023-03-15 23:34:48.040080,16.69,Joules,power/energy-pkg/,1001165163,100.0,,
