timestamp,power,voltage,current,power_factor,discard
2023-03-15 23:34:28.500189,41.95,121.01,0.36214,0.9573,0
2023-03-15 23:34:28.750738,36.752,121.04,0.32126,0.9452,0
2023-03-15 23:34:29.001285,35.296,121.05,0.31855,0.9153,0
2023-03-15 23:34:29.251843,38.964,121.04,0.33892,0.9498,0
2023-03-15 23:34:29.502420,39.444,121.05,0.34142,0.9544,0
2023-03-15 23:34:29.752971,40.771,121.06,0.3534,0.953,0
2023-03-15 23:34:30.003538,39.05,121.07,0.33853,0.9528,0
2023-03-15 23:34:30.254105,33.083,121.09,0.30182,0.9052,0
2023-03-15 23:34:30.504674,35.401,121.05,0.3258,0.8976,0
2023-03-15 23:34:30.755227,38.47,121.03,0.33495,0.949,0
2023-03-15 23:34:31.005781,40.355,121.04,0.36278,0.919,0
2023-03-15 23:34:31.256334,34.978,121.07,0.31274,0.9238,0
2023-03-15 23:34:31.506900,37.901,121.04,0.33413,0.9372,0
2023-03-15 23:34:31.757478,34.761,121.06,0.30509,0.9411,0
2023-03-15 23:34:32.008071,32.436,121.08,0.28778,0.9309,0
2023-03-15 23:34:32.258635,31.702,121.07,0.29074,0.9006,0
2023-03-15 23:34:32.509196,34.168,121.08,0.31037,0.9092,0
2023-03-15 23:34:32.759734,39.394,121.03,0.34292,0.9491,0
2023-03-15 23:34:33.010282,34.782,121.02,0.30555,0.9406,0
2023-03-15 23:34:33.260763,36.703,120.98,0.34727,0.8736,0
2023-03-15 23:34:33.511335,33.826,120.97,0.30446,0.9185,0
2023-03-15 23:34:33.761878,39.741,120.99,0.34633,0.9484,0
2023-03-15 23:34:34.012437,41.137,121.02,0.35527,0.9568,0
2023-03-15 23:34:34.263021,39.76,121.04,0.36594,0.8976,0
2023-03-15 23:34:34.513560,38.619,121.06,0.34203,0.9327,0
2023-03-15 23:34:34.764112,36.491,121.06,0.32156,0.9374,0
2023-03-15 23:34:35.014682,39.506,121.02,0.34273,0.9524,0
2023-03-15 23:34:35.265249,36.424,121.05,0.31866,0.9443,0
2023-03-15 23:34:35.515798,40.296,121.03,0.34938,0.9529,0
2023-03-15 23:34:35.766369,41.408,121.02,0.35846,0.9545,0
2023-03-15 23:34:36.016930,42.372,121.03,0.39053,0.8964,0
2023-03-15 23:34:36.267481,40.897,121.04,0.35389,0.9548,0
2023-03-15 23:34:36.518027,39.172,121.01,0.33963,0.9531,0
2023-03-15 23:34:36.768577,39.579,121.01,0.34424,0.9502,0
2023-03-15 23:34:37.019157,38.635,121.01,0.33565,0.9512,0
2023-03-15 23:34:37.269699,32.982,121.04,0.29182,0.9338,0
2023-03-15 23:34:37.520243,34.021,121.04,0.29838,0.942,0
2023-03-15 23:34:37.770806,37.022,121.01,0.32439,0.9431,0
2023-03-15 23:34:38.021339,38.075,121.01,0.34102,0.9227,0
2023-03-15 23:34:38.271888,36.939,121.01,0.32374,0.9429,0
2023-03-15 23:34:38.522422,36.448,121.02,0.32406,0.9294,0
2023-03-15 23:34:38.772979,41.212,120.97,0.36012,0.946,0
2023-03-15 23:34:39.023536,40.524,120.98,0.35106,0.9542,0
2023-03-15 23:34:39.274012,39.309,121.0,0.34162,0.951,0
2023-03-15 23:34:39.524565,37.195,121.06,0.32306,0.9511,0
2023-03-15 23:34:39.775113,34.647,121.08,0.30717,0.9316,0
2023-03-15 23:34:40.025669,28.537,121.13,0.25499,0.9239,0
2023-03-15 23:34:40.276229,34.611,121.09,0.30497,0.9372,0
2023-03-15 23:34:40.526788,34.499,121.1,0.30232,0.9423,0
2023-03-15 23:34:40.777327,41.21,121.04,0.35688,0.954,0
2023-03-15 23:34:41.027881,38.802,121.04,0.37431,0.8565,0
2023-03-15 23:34:41.278424,35.344,121.02,0.31808,0.9181,0
2023-03-15 23:34:41.528970,25.786,121.12,0.24164,0.8811,0
2023-03-15 23:34:41.779513,43.743,121.0,0.38821,0.9312,0
2023-03-15 23:34:42.030052,36.019,121.08,0.31639,0.9402,0
2023-03-15 23:34:42.280536,36.93,121.04,0.32643,0.9347,0
2023-03-15 23:34:42.531108,36.671,121.04,0.32568,0.9303,0
2023-03-15 23:34:42.781681,33.018,121.08,0.29108,0.9368,0
2023-03-15 23:34:43.032222,33.78,121.09,0.29574,0.9433,0
2023-03-15 23:34:43.282751,33.361,121.09,0.29713,0.9272,0
2023-03-15 23:34:43.533310,31.346,121.07,0.28763,0.9001,0
2023-03-15 23:34:43.783882,31.216,121.1,0.29718,0.8674,0
2023-03-15 23:34:44.034424,39.695,121.04,0.35559,0.9223,0
2023-03-15 23:34:44.285001,33.074,121.08,0.29348,0.9308,0
2023-03-15 23:34:44.535569,33.8,121.07,0.30521,0.9147,0
2023-03-15 23:34:44.786114,39.749,121.04,0.37558,0.8744,0
2023-03-15 23:34:45.036662,41.091,121.02,0.35466,0.9574,0
2023-03-15 23:34:45.287216,38.577,121.04,0.33526,0.9506,0
2023-03-15 23:34:45.537774,36.707,121.06,0.32718,0.9267,0
2023-03-15 23:34:45.788340,36.919,121.03,0.32077,0.951,0
2023-03-15 23:34:46.038918,30.581,121.08,0.27163,0.9298,0
2023-03-15 23:34:46.289489,36.944,121.04,0.33011,0.9246,0
2023-03-15 23:34:46.540053,33.586,121.06,0.299,0.9278,0
2023-03-15 23:34:46.790602,36.794,121.04,0.32267,0.9421,0
2023-03-15 23:34:47.041154,31.918,121.07,0.28397,0.9284,0
2023-03-15 23:34:47.291712,39.312,121.03,0.34261,0.9481,0
2023-03-15 23:34:47.542275,34.022,121.05,0.30654,0.9169,0
2023-03-15 23:34:47.792825,40.385,121.01,0.3499,0.9538,0
2023-03-15 23:34:48.043473,37.646,121.03,0.32638,0.953,0
2023-03-15 23:34:48.294010,37.342,121.01,0.35702,0.8643,0
2023-03-15 23:34:48.544544,31.24,121.11,0.31941,0.8076,0
2023-03-15 23:34:48.795076,35.126,121.1,0.3108,0.9332,0
2023-03-15 23:34:49.045641,28.73,121.16,0.2633,0.9006,0
2023-03-15 23:34:49.296217,27.548,121.17,0.24808,0.9165,0
2023-03-15 23:34:49.546775,32.707,121.1,0.29393,0.9189,0
2023-03-15 23:34:49.797242,33.525,121.08,0.29482,0.9392,0
2023-03-15 23:34:50.047781,35.049,121.08,0.30985,0.9342,0
2023-03-15 23:34:50.298325,39.357,121.06,0.34062,0.9545,0
2023-03-15 23:34:50.548881,37.943,121.07,0.34969,0.8962,0
2023-03-15 23:34:50.799454,35.469,121.08,0.31194,0.9391,0
2023-03-15 23:34:51.050020,36.724,121.07,0.32168,0.943,0
2023-03-15 23:34:51.300487,26.869,121.14,0.24969,0.8883,0
2023-03-15 23:34:51.551023,31.502,121.1,0.3016,0.8625,0
2023-03-15 23:34:51.801556,29.907,121.11,0.27684,0.892,0
2023-03-15 23:34:52.052113,28.379,121.11,0.26168,0.8955,0
2023-03-15 23:34:52.302584,32.784,121.1,0.29143,0.9289,0
2023-03-15 23:34:52.553121,39.883,121.05,0.34872,0.9448,0
2023-03-15 23:34:52.803591,37.125,121.07,0.32287,0.9497,0
2023-03-15 23:34:53.054160,35.355,121.08,0.31007,0.9417,0
2023-03-15 23:34:53.304737,34.576,121.08,0.31177,0.9159,0
2023-03-15 23:34:53.555269,33.521,121.09,0.29546,0.9369,0
2023-03-15 23:34:53.805831,36.741,121.09,0.32004,0.9481,0
2023-03-15 23:34:54.056373,37.009,121.08,0.32354,0.9447,0
2023-03-15 23:34:54.306838,31.908,121.09,0.28861,0.913,0
2023-03-15 23:34:54.557372,37.098,121.04,0.32429,0.9451,0
2023-03-15 23:34:54.807951,40.1,121.01,0.34693,0.9551,0
2023-03-15 23:34:55.058532,36.207,121.09,0.31693,0.9435,0
2023-03-15 23:34:55.309003,39.813,121.08,0.34491,0.9533,0
2023-03-15 23:34:55.559557,39.572,121.06,0.34493,0.9477,0
2023-03-15 23:34:55.810093,32.697,121.1,0.29847,0.9046,0
2023-03-15 23:34:56.060653,42.46,121.01,0.3802,0.9229,0
2023-03-15 23:34:56.311214,39.592,121.04,0.34498,0.9482,0
2023-03-15 23:34:56.561752,35.899,121.07,0.32372,0.9159,0
2023-03-15 23:34:56.812301,40.494,121.03,0.35812,0.9343,0
2023-03-15 23:34:57.062845,39.232,121.02,0.33975,0.9542,0
2023-03-15 23:34:57.313417,32.539,121.08,0.29118,0.923,0
2023-03-15 23:34:57.564014,32.881,121.09,0.29459,0.9218,0
2023-03-15 23:34:57.814568,39.824,121.02,0.34476,0.9545,0
2023-03-15 23:34:58.065132,28.849,121.07,0.26323,0.9052,0
2023-03-15 23:34:58.315706,40.823,121.01,0.35956,0.9382,0
2023-03-15 23:34:58.566252,37.209,121.04,0.32458,0.9471,0
2023-03-15 23:34:58.816791,36.018,121.03,0.31846,0.9345,0
2023-03-15 23:34:59.067360,35.263,121.0,0.33843,0.8611,0
2023-03-15 23:34:59.317936,33.123,120.91,0.2933,0.934,0
2023-03-15 23:34:59.568477,38.721,120.89,0.33699,0.9504,0
2023-03-15 23:34:59.819026,34.376,120.98,0.30621,0.9279,0
2023-03-15 23:35:00.069606,39.315,121.02,0.34152,0.9512,0
2023-03-15 23:35:00.320173,37.467,121.05,0.32649,0.9481,0
2023-03-15 23:35:00.570712,38.872,121.03,0.33717,0.9526,0
2023-03-15 23:35:00.821294,38.879,121.02,0.33683,0.9538,0
2023-03-15 23:35:01.071853,34.43,121.03,0.30621,0.929,0
2023-03-15 23:35:01.322334,38.308,120.95,0.33372,0.9491,0
2023-03-15 23:35:01.572875,38.309,120.98,0.33768,0.9377,0
2023-03-15 23:35:01.823450,32.157,121.04,0.28402,0.9354,0
2023-03-15 23:35:02.074012,38.823,121.05,0.34175,0.9385,0
2023-03-15 23:35:02.324572,35.965,121.05,0.31735,0.9362,0
2023-03-15 23:35:02.575140,34.093,121.03,0.30091,0.9361,0
2023-03-15 23:35:02.825708,39.194,120.99,0.34217,0.9468,0
2023-03-15 23:35:03.076250,41.044,120.68,0.35639,0.9543,0
2023-03-15 23:35:03.326827,39.107,120.94,0.3427,0.9436,0
2023-03-15 23:35:03.577401,36.105,120.99,0.31659,0.9426,0
2023-03-15 23:35:03.827991,35.975,120.94,0.3162,0.9407,0
2023-03-15 23:35:04.078483,41.849,120.91,0.36216,0.9557,0
2023-03-15 23:35:04.329033,33.127,120.96,0.30564,0.896,0
2023-03-15 23:35:04.579574,41.175,120.96,0.36696,0.9276,0
2023-03-15 23:35:04.830154,40.974,120.98,0.35693,0.9489,0
2023-03-15 23:35:05.080724,33.834,121.04,0.30515,0.916,0
2023-03-15 23:35:05.331302,35.295,121.03,0.31161,0.9359,0
2023-03-15 23:35:05.581911,33.378,121.01,0.30114,0.916,0
2023-03-15 23:35:05.832180,34.434,121.0,0.30354,0.9375,0
2023-03-15 23:35:06.082717,37.004,120.98,0.32253,0.9483,0
2023-03-15 23:35:06.333299,33.076,120.96,0.29855,0.9159,0
2023-03-15 23:35:06.583865,37.621,120.89,0.32852,0.9473,0
2023-03-15 23:35:06.834415,35.76,120.91,0.31197,0.948,0
2023-03-15 23:35:07.084957,36.579,120.93,0.31972,0.9461,0
2023-03-15 23:35:07.335502,23.613,121.04,0.21935,0.8894,0
2023-03-15 23:35:07.586047,39.792,120.95,0.34869,0.9435,0
2023-03-15 23:35:07.836610,34.783,120.98,0.31744,0.9057,0
2023-03-15 23:35:08.087177,43.093,120.9,0.39408,0.9045,0
2023-03-15 23:35:08.337735,40.569,120.94,0.35166,0.9539,0
2023-03-15 23:35:08.588278,32.685,121.01,0.29123,0.9275,0
2023-03-15 23:35:08.838823,32.73,121.0,0.29937,0.9035,0
2023-03-15 23:35:09.089357,41.076,120.94,0.35974,0.9442,0
2023-03-15 23:35:09.339890,38.3,120.95,0.33629,0.9416,0
2023-03-15 23:35:09.590416,34.495,121.0,0.30568,0.9326,0
2023-03-15 23:35:09.840973,32.151,121.01,0.28991,0.9164,0
2023-03-15 23:35:10.091518,41.522,120.97,0.36062,0.9518,0
2023-03-15 23:35:10.342080,43.974,120.97,0.37891,0.9594,0
2023-03-15 23:35:10.592644,42.671,120.98,0.36944,0.9547,0
2023-03-15 23:35:10.843216,40.821,120.99,0.35408,0.9529,0
2023-03-15 23:35:11.093745,37.792,120.99,0.33018,0.946,0
2023-03-15 23:35:11.344211,38.139,120.97,0.33333,0.9458,0
2023-03-15 23:35:11.594758,43.684,120.93,0.39521,0.914,0
2023-03-15 23:35:11.845326,32.973,121.01,0.31782,0.8573,0
2023-03-15 23:35:12.095865,43.844,120.94,0.3887,0.9326,0
2023-03-15 23:35:12.346417,36.512,121.0,0.32023,0.9423,0
2023-03-15 23:35:12.596966,29.901,121.01,0.26814,0.9215,0
2023-03-15 23:35:12.847491,34.578,120.94,0.30458,0.9387,0
2023-03-15 23:35:13.098040,33.84,120.93,0.31074,0.9005,0
2023-03-15 23:35:13.348578,36.597,120.9,0.32597,0.9286,0
2023-03-15 23:35:13.599134,40.268,120.89,0.36474,0.9133,0
2023-03-15 23:35:13.849676,37.066,120.91,0.32772,0.9354,0
2023-03-15 23:35:14.100213,40.462,120.91,0.35005,0.956,0
2023-03-15 23:35:14.350749,38.757,120.93,0.33905,0.9453,0
2023-03-15 23:35:14.601283,37.278,120.92,0.3253,0.9477,0
2023-03-15 23:35:14.851807,42.902,120.88,0.37048,0.958,0
2023-03-15 23:35:15.102326,43.601,120.87,0.39961,0.9027,0
2023-03-15 23:35:15.352848,46.203,120.87,0.39965,0.9564,0
2023-03-15 23:35:15.603389,45.649,120.9,0.39303,0.9607,0
2023-03-15 23:35:15.853910,49.034,120.86,0.42461,0.9555,0
2023-03-15 23:35:16.104401,51.194,120.84,0.43901,0.965,0
2023-03-15 23:35:16.354922,64.581,120.75,0.54838,0.9753,0
2023-03-15 23:35:16.605439,79.318,120.68,0.67403,0.9752,0
2023-03-15 23:35:16.855962,64.466,120.8,0.55937,0.954,0
2023-03-15 23:35:17.106503,65.893,120.76,0.56953,0.958,0
2023-03-15 23:35:17.356982,48.917,120.88,0.42018,0.9631,0
2023-03-15 23:35:17.607512,59.926,120.78,0.51928,0.9555,0
2023-03-15 23:35:17.858032,52.582,120.83,0.45115,0.9646,0
2023-03-15 23:35:18.108552,54.884,120.81,0.4689,0.9689,0
2023-03-15 23:35:18.359070,66.501,120.72,0.57104,0.9647,0
2023-03-15 23:35:18.609590,67.599,120.71,0.57448,0.9748,0
2023-03-15 23:35:18.860124,68.667,120.7,0.58693,0.9693,0
2023-03-15 23:35:19.110647,61.438,120.74,0.52483,0.9695,0
2023-03-15 23:35:19.361172,61.775,120.74,0.53495,0.9564,0
2023-03-15 23:35:19.611696,52.218,120.79,0.44684,0.9675,0
2023-03-15 23:35:19.862215,53.864,120.78,0.46089,0.9676,0
2023-03-15 23:35:20.112734,64.204,120.73,0.54623,0.9736,0
2023-03-15 23:35:20.363270,69.312,120.69,0.59396,0.9669,0
2023-03-15 23:35:20.613794,35.432,120.92,0.34447,0.8506,0
2023-03-15 23:35:20.864317,56.296,120.79,0.48128,0.9684,0
2023-03-15 23:35:21.114838,52.17,120.85,0.4477,0.9643,0
2023-03-15 23:35:21.365362,56.508,120.84,0.48854,0.9572,0
2023-03-15 23:35:21.615885,61.494,120.79,0.53115,0.9585,0
2023-03-15 23:35:21.866433,68.005,120.73,0.57913,0.9727,0
2023-03-15 23:35:22.116951,62.984,120.77,0.56003,0.9313,0
2023-03-15 23:35:22.367474,90.27,120.58,0.7662,0.9771,0
2023-03-15 23:35:22.617998,92.939,120.58,0.78595,0.9807,0
2023-03-15 23:35:22.868520,92.996,120.57,0.78446,0.9832,0
2023-03-15 23:35:23.119092,96.14,120.55,0.81515,0.9783,0
2023-03-15 23:35:23.369611,97.168,120.53,0.82042,0.9826,0
2023-03-15 23:35:23.620137,91.644,120.56,0.77441,0.9816,0
2023-03-15 23:35:23.870684,84.515,120.62,0.71515,0.9797,0
2023-03-15 23:35:24.121206,83.002,120.64,0.70278,0.9789,0
2023-03-15 23:35:24.371731,87.034,120.61,0.73509,0.9817,0
2023-03-15 23:35:24.622249,80.19,120.66,0.68022,0.9771,0
2023-03-15 23:35:24.872772,80.301,120.64,0.68235,0.9755,0
2023-03-15 23:35:25.123290,67.251,120.72,0.57854,0.9629,0
2023-03-15 23:35:25.373809,72.576,120.71,0.62343,0.9644,0
2023-03-15 23:35:25.624336,78.095,120.69,0.66169,0.9779,0
2023-03-15 23:35:25.874861,64.123,120.81,0.55122,0.9629,0
2023-03-15 23:35:26.125380,71.352,120.75,0.61382,0.9626,0
2023-03-15 23:35:26.375897,79.601,120.69,0.67617,0.9754,0
2023-03-15 23:35:26.626418,81.294,120.69,0.68673,0.9809,0
2023-03-15 23:35:26.876938,84.943,120.67,0.71732,0.9813,0
2023-03-15 23:35:27.127461,79.473,120.72,0.6734,0.9776,0
2023-03-15 23:35:27.377982,78.185,120.71,0.66287,0.9772,0
2023-03-15 23:35:27.628500,75.626,120.7,0.64171,0.9764,0
2023-03-15 23:35:27.879020,88.875,120.55,0.75571,0.9756,0
2023-03-15 23:35:28.129539,85.091,120.62,0.72298,0.9758,0
2023-03-15 23:35:28.380081,89.86,120.61,0.76279,0.9768,0
2023-03-15 23:35:28.630603,85.763,120.63,0.72975,0.9742,0
2023-03-15 23:35:28.881130,84.627,120.64,0.71592,0.9798,0
2023-03-15 23:35:29.131648,66.071,120.76,0.56849,0.9624,0
2023-03-15 23:35:29.382169,73.28,120.69,0.63009,0.9636,0
2023-03-15 23:35:29.632686,83.025,120.63,0.70514,0.976,0
2023-03-15 23:35:29.883208,89.893,120.6,0.75992,0.9809,0
2023-03-15 23:35:30.133732,91.853,120.56,0.77785,0.9795,0
2023-03-15 23:35:30.384269,80.896,120.64,0.68528,0.9785,0
2023-03-15 23:35:30.634792,80.6,120.63,0.68838,0.9706,0
2023-03-15 23:35:30.885318,81.257,120.61,0.68946,0.9772,0
2023-03-15 23:35:31.135840,74.755,120.67,0.63422,0.9768,0
2023-03-15 23:35:31.386362,60.91,120.78,0.5212,0.9675,0
2023-03-15 23:35:31.636880,62.719,120.77,0.53509,0.9706,0
2023-03-15 23:35:31.887413,66.906,120.74,0.60264,0.9195,0
2023-03-15 23:35:32.137952,81.751,120.65,0.69595,0.9736,0
2023-03-15 23:35:32.388475,74.268,120.68,0.63186,0.974,0
2023-03-15 23:35:32.639001,65.61,120.72,0.59292,0.9167,0
2023-03-15 23:35:32.889527,78.935,120.64,0.67381,0.9711,0
2023-03-15 23:35:33.140063,67.574,120.73,0.57871,0.9671,0
2023-03-15 23:35:33.390597,71.72,120.69,0.61054,0.9733,0
2023-03-15 23:35:33.641133,73.913,120.66,0.62954,0.973,0
2023-03-15 23:35:33.891654,71.578,120.69,0.6223,0.953,0
2023-03-15 23:35:34.142177,70.709,120.7,0.60181,0.9734,0
2023-03-15 23:35:34.392705,85.593,120.62,0.72558,0.978,0
2023-03-15 23:35:34.643226,76.436,120.68,0.6491,0.9758,0
2023-03-15 23:35:34.893748,78.291,120.69,0.66567,0.9745,0
2023-03-15 23:35:35.144290,71.079,120.73,0.62617,0.9402,0
2023-03-15 23:35:35.394830,95.109,120.58,0.80802,0.9761,0
2023-03-15 23:35:35.645357,96.922,120.57,0.81819,0.9825,0
2023-03-15 23:35:35.895883,87.096,120.64,0.73811,0.9781,0
2023-03-15 23:35:36.146403,94.343,120.56,0.79787,0.9808,0
2023-03-15 23:35:36.396929,83.295,120.64,0.70777,0.9755,0
2023-03-15 23:35:36.647447,72.177,120.72,0.61296,0.9754,0
2023-03-15 23:35:36.897985,62.929,120.76,0.5406,0.9639,0
2023-03-15 23:35:37.148506,78.982,120.66,0.67229,0.9737,0
2023-03-15 23:35:37.399028,89.296,120.58,0.75859,0.9763,0
2023-03-15 23:35:37.649550,90.948,120.57,0.77305,0.9758,0
2023-03-15 23:35:37.900087,92.923,120.57,0.78605,0.9805,0
2023-03-15 23:35:38.150607,87.279,120.62,0.73647,0.9825,0
2023-03-15 23:35:38.401147,80.737,120.69,0.68703,0.9737,0
2023-03-15 23:35:38.651670,76.281,120.69,0.64678,0.9772,0
2023-03-15 23:35:38.902188,85.907,120.6,0.72752,0.9791,0
2023-03-15 23:35:39.152711,82.709,120.63,0.69996,0.9795,0
2023-03-15 23:35:39.403226,80.921,120.67,0.68478,0.9793,0
2023-03-15 23:35:39.653749,71.447,120.71,0.60677,0.9755,0
2023-03-15 23:35:39.904297,75.353,120.65,0.64696,0.9654,0
2023-03-15 23:35:40.154822,78.45,120.66,0.67554,0.9624,0
2023-03-15 23:35:40.405345,56.541,120.81,0.49324,0.9488,0
2023-03-15 23:35:40.655941,77.102,120.7,0.66026,0.9675,0
2023-03-15 23:35:40.906506,72.974,120.71,0.61977,0.9754,0
2023-03-15 23:35:41.157028,69.84,120.71,0.59626,0.9703,0
2023-03-15 23:35:41.407549,82.137,120.65,0.69837,0.9748,0
2023-03-15 23:35:41.658075,92.263,120.59,0.77942,0.9816,0
2023-03-15 23:35:41.908596,73.681,120.71,0.62801,0.9719,0
2023-03-15 23:35:42.159120,74.259,120.69,0.63011,0.9765,0
2023-03-15 23:35:42.409639,75.819,120.67,0.64415,0.9754,0
2023-03-15 23:35:42.660162,75.692,120.68,0.6442,0.9737,0
2023-03-15 23:35:42.910681,72.344,120.72,0.6171,0.9712,0
2023-03-15 23:35:43.161202,70.238,120.73,0.60059,0.9687,0
2023-03-15 23:35:43.411727,80.371,120.66,0.68031,0.9791,0
2023-03-15 23:35:43.662246,82.54,120.61,0.70356,0.9727,0
2023-03-15 23:35:43.912712,87.223,120.59,0.74212,0.9746,0
2023-03-15 23:35:44.163237,80.814,120.67,0.68452,0.9784,0
2023-03-15 23:35:44.413756,71.145,120.76,0.60661,0.9712,0
2023-03-15 23:35:44.664280,80.84,120.67,0.68889,0.9725,0
2023-03-15 23:35:44.914800,72.901,120.71,0.62076,0.9729,0
2023-03-15 23:35:45.165268,75.142,120.69,0.64279,0.9686,0
2023-03-15 23:35:45.415785,81.006,120.66,0.687,0.9772,0
2023-03-15 23:35:45.666307,78.503,120.68,0.66533,0.9777,0
2023-03-15 23:35:45.916837,72.869,120.72,0.61911,0.975,0
2023-03-15 23:35:46.167362,66.161,120.76,0.5727,0.9567,0
2023-03-15 23:35:46.417883,77.426,120.65,0.65918,0.9735,0
2023-03-15 23:35:46.668403,71.539,120.69,0.60882,0.9736,0
2023-03-15 23:35:46.918921,64.458,120.76,0.55133,0.9682,0
2023-03-15 23:35:47.169443,69.984,120.69,0.59766,0.9702,0
2023-03-15 23:35:47.419969,81.897,120.62,0.69832,0.9723,0
2023-03-15 23:35:47.670513,85.381,120.62,0.72286,0.9792,0
2023-03-15 23:35:47.921038,91.405,120.58,0.77987,0.972,0
2023-03-15 23:35:48.171558,77.036,120.67,0.6535,0.9769,0
2023-03-15 23:35:48.422077,77.41,120.7,0.65525,0.9787,0
2023-03-15 23:35:48.672569,80.882,120.7,0.68441,0.9791,0
2023-03-15 23:35:48.923091,80.204,120.71,0.68069,0.9761,0
2023-03-15 23:35:49.173610,80.542,120.69,0.68209,0.9784,0
2023-03-15 23:35:49.424134,87.803,120.63,0.74215,0.9808,0
2023-03-15 23:35:49.674660,79.858,120.68,0.67725,0.9771,0
2023-03-15 23:35:49.925184,54.392,120.84,0.46493,0.9681,0
2023-03-15 23:35:50.175718,49.286,120.88,0.42349,0.9628,0
2023-03-15 23:35:50.426181,50.625,120.85,0.43313,0.9672,0
