timestamp,cpu_pct,cpu_time
2023-04-04 18:23:58.400969431,1.5,00:00:00
2023-04-04 18:23:58.411982333,1.5,00:00:00
2023-04-04 18:23:58.422147335,1.5,00:00:00
2023-04-04 18:23:58.430447708,1.5,00:00:00
2023-04-04 18:23:58.438060792,1.5,00:00:00
2023-04-04 18:23:58.444991406,1.5,00:00:00
2023-04-04 18:23:58.45202947,1.5,00:00:00
2023-04-04 18:23:58.460333678,2,00:00:00
2023-04-04 18:23:58.468961973,2,00:00:00
2023-04-04 18:23:58.478138224,2,00:00:00
2023-04-04 18:23:58.488323061,2,00:00:00
2023-04-04 18:23:58.499053618,2,00:00:00
2023-04-04 18:23:58.506107415,2,00:00:00
2023-04-04 18:23:58.513702506,2,00:00:00
2023-04-04 18:23:58.521875503,2,00:00:00
2023-04-04 18:23:58.529745602,2,00:00:00
2023-04-04 18:23:58.53822778,2,00:00:00
2023-04-04 18:23:58.545878209,2,00:00:00
2023-04-04 18:23:58.553589453,2,00:00:00
2023-04-04 18:23:58.56099179,2,00:00:00
2023-04-04 18:23:58.569525721,2,00:00:00
2023-04-04 18:23:58.57695104,2,00:00:00
2023-04-04 18:23:58.584293792,2,00:00:00
2023-04-04 18:23:58.591218244,2,00:00:00
2023-04-04 18:23:58.597970545,2,00:00:00
2023-04-04 18:23:58.604918747,2,00:00:00
2023-04-04 18:23:58.612006883,2,00:00:00
2023-04-04 18:23:58.618770759,2,00:00:00
2023-04-04 18:23:58.625660559,2,00:00:00
2023-04-04 18:23:58.633319924,2,00:00:00
2023-04-04 18:23:58.641466572,2,00:00:00
2023-04-04 18:23:58.648730315,2,00:00:00
2023-04-04 18:23:58.656229806,2,00:00:00
2023-04-04 18:23:58.663982961,2,00:00:00
2023-04-04 18:23:58.671466941,2,00:00:00
2023-04-04 18:23:58.678379007,2,00:00:00
2023-04-04 18:23:58.68529099,2,00:00:00
2023-04-04 18:23:58.693077215,2,00:00:00
2023-04-04 18:23:58.709509503,2,00:00:00
2023-04-04 18:23:58.718475336,2,00:00:00
2023-04-04 18:23:58.726806618,2,00:00:00
2023-04-04 18:23:58.736230336,2,00:00:00
2023-04-04 18:23:58.744298359,2,00:00:00
2023-04-04 18:23:58.75323269,2,00:00:00
2023-04-04 18:23:58.760293553,2,00:00:00
2023-04-04 18:23:58.767200225,2,00:00:00
2023-04-04 18:23:58.773921557,2,00:00:00
2023-04-04 18:23:58.780762835,2,00:00:00
2023-04-04 18:23:58.787486748,2,00:00:00
2023-04-04 18:23:58.794253656,2,00:00:00
2023-04-04 18:23:58.801110582,2,00:00:00
2023-04-04 18:23:58.807929796,3,00:00:00
2023-04-04 18:23:58.81526112,3,00:00:00
2023-04-04 18:23:58.825355551,3,00:00:00
2023-04-04 18:23:58.832861757,3,00:00:00
2023-04-04 18:23:58.840672638,3,00:00:00
2023-04-04 18:23:58.84835926,3,00:00:00
2023-04-04 18:23:58.857349642,3,00:00:00
2023-04-04 18:23:58.865752251,3,00:00:00
2023-04-04 18:23:58.873997698,3,00:00:00
2023-04-04 18:23:58.882238019,3,00:00:00
2023-04-04 18:23:58.890254099,3,00:00:00
2023-04-04 18:23:58.898186592,3,00:00:00
2023-04-04 18:23:58.906040527,3,00:00:00
2023-04-04 18:23:58.91387316,3,00:00:00
2023-04-04 18:23:58.921513616,3,00:00:00
2023-04-04 18:23:58.929064221,3,00:00:00
2023-04-04 18:23:58.936758335,3,00:00:00
2023-04-04 18:23:58.944963662,3,00:00:00
2023-04-04 18:23:58.953613259,3,00:00:00
2023-04-04 18:23:58.962140475,3,00:00:00
2023-04-04 18:23:58.970716414,3,00:00:00
2023-04-04 18:23:58.980066628,3,00:00:00
2023-04-04 18:23:58.991927068,3,00:00:00
2023-04-04 18:23:59.000535474,3,00:00:00
2023-04-04 18:23:59.010126629,3,00:00:00
2023-04-04 18:23:59.019194578,3,00:00:00
2023-04-04 18:23:59.026174454,3,00:00:00
2023-04-04 18:23:59.033279086,3,00:00:00
2023-04-04 18:23:59.0406391,3,00:00:00
2023-04-04 18:23:59.050858303,3,00:00:00
2023-04-04 18:23:59.062432093,2,00:00:00
2023-04-04 18:23:59.070294404,2,00:00:00
2023-04-04 18:23:59.077662874,2,00:00:00
2023-04-04 18:23:59.08626585,2,00:00:00
2023-04-04 18:23:59.095985151,2,00:00:00
2023-04-04 18:23:59.103190472,2,00:00:00
2023-04-04 18:23:59.109934046,2,00:00:00
2023-04-04 18:23:59.116603285,2,00:00:00
2023-04-04 18:23:59.12345449,2,00:00:00
2023-04-04 18:23:59.130288172,2,00:00:00
2023-04-04 18:23:59.137293669,2,00:00:00
2023-04-04 18:23:59.144652622,2,00:00:00
2023-04-04 18:23:59.151885178,2,00:00:00
2023-04-04 18:23:59.159461678,2,00:00:00
2023-04-04 18:23:59.166180438,2,00:00:00
2023-04-04 18:23:59.173060665,2,00:00:00
2023-04-04 18:23:59.180107664,2,00:00:00
2023-04-04 18:23:59.187035818,2,00:00:00
2023-04-04 18:23:59.193838752,2,00:00:00
2023-04-04 18:23:59.201355277,2,00:00:00
2023-04-04 18:23:59.210399649,2,00:00:00
2023-04-04 18:23:59.217713895,2,00:00:00
2023-04-04 18:23:59.225232356,2,00:00:00
2023-04-04 18:23:59.233290904,2,00:00:00
2023-04-04 18:23:59.241654212,2.3,00:00:00
2023-04-04 18:23:59.249924139,2.3,00:00:00
2023-04-04 18:23:59.258182198,2.3,00:00:00
2023-04-04 18:23:59.266206612,2.3,00:00:00
2023-04-04 18:23:59.274111383,2.3,00:00:00
2023-04-04 18:23:59.282023044,2.3,00:00:00
2023-04-04 18:23:59.289643205,2.3,00:00:00
2023-04-04 18:23:59.297185407,2.3,00:00:00
2023-04-04 18:23:59.30483402,2.3,00:00:00
2023-04-04 18:23:59.312539925,2.3,00:00:00
2023-04-04 18:23:59.320391236,2.3,00:00:00
2023-04-04 18:23:59.327255942,2.3,00:00:00
2023-04-04 18:23:59.336040182,2.3,00:00:00
2023-04-04 18:23:59.344065939,2.3,00:00:00
2023-04-04 18:23:59.351557691,2.3,00:00:00
2023-04-04 18:23:59.360430089,2.3,00:00:00
2023-04-04 18:23:59.368047605,2.3,00:00:00
2023-04-04 18:23:59.374990609,2.3,00:00:00
2023-04-04 18:23:59.381864555,2.3,00:00:00
2023-04-04 18:23:59.388784324,2.3,00:00:00
2023-04-04 18:23:59.395814557,2.3,00:00:00
2023-04-04 18:23:59.402879773,2.6,00:00:00
2023-04-04 18:23:59.412051742,2.6,00:00:00
