# started on Mon Mar 27 17:12:41 2023

     1.000956451,20.80,Joules,power/energy-pkg/,1000974525,100.00,,
     2.002055741,20.11,Joules,power/energy-pkg/,1001095443,100.00,,
     3.003134918,16.53,Joules,power/energy-pkg/,1001060451,100.00,,
     4.003444194,18.66,Joules,power/energy-pkg/,1000318951,100.00,,
     5.004534465,20.76,Joules,power/energy-pkg/,1001099668,100.00,,
     6.005316932,18.83,Joules,power/energy-pkg/,1000747266,100.00,,
     7.006402207,19.03,Joules,power/energy-pkg/,1001092556,100.00,,
     8.006785882,18.45,Joules,power/energy-pkg/,1000412508,100.00,,
     9.007934401,17.18,Joules,power/energy-pkg/,1001110060,100.00,,
    10.008949062,18.41,Joules,power/energy-pkg/,1001005699,100.00,,
    11.010033565,17.85,Joules,power/energy-pkg/,1001065062,100.00,,
    12.011091433,16.95,Joules,power/energy-pkg/,1001051755,100.00,,
    13.012045775,16.46,Joules,power/energy-pkg/,1000980817,100.00,,
    14.012950985,17.53,Joules,power/energy-pkg/,1000881412,100.00,,
    15.014035052,16.79,Joules,power/energy-pkg/,1001076814,100.00,,
    16.014604986,20.12,Joules,power/energy-pkg/,1000597026,100.00,,
    17.015728680,20.52,Joules,power/energy-pkg/,1001088035,100.00,,
    18.016811343,17.79,Joules,power/energy-pkg/,1001061638,100.00,,
    19.016955235,18.50,Joules,power/energy-pkg/,1000172623,100.00,,
    20.018125869,20.60,Joules,power/energy-pkg/,1001142411,100.00,,
    21.019221944,20.53,Joules,power/energy-pkg/,1001094671,100.00,,
    22.020304723,19.40,Joules,power/energy-pkg/,1001060276,100.00,,
    23.020932227,18.55,Joules,power/energy-pkg/,1000621824,100.00,,
    24.021998355,18.54,Joules,power/energy-pkg/,1001061812,100.00,,
    25.023089583,18.25,Joules,power/energy-pkg/,1001098118,100.00,,
    26.024174386,17.75,Joules,power/energy-pkg/,1001080541,100.00,,
    27.024949528,18.58,Joules,power/energy-pkg/,1000767706,100.00,,
    28.026031242,20.76,Joules,power/energy-pkg/,1001062143,100.00,,
    29.027106164,19.88,Joules,power/energy-pkg/,1001084364,100.00,,
    30.028207955,20.50,Joules,power/energy-pkg/,1001097127,100.00,,
    31.028952622,18.57,Joules,power/energy-pkg/,1000735335,100.00,,
    32.030043981,20.45,Joules,power/energy-pkg/,1001086546,100.00,,
    33.031141697,20.80,Joules,power/energy-pkg/,1001079363,100.00,,
    34.032240953,22.46,Joules,power/energy-pkg/,1001110502,100.00,,
    35.032947940,18.72,Joules,power/energy-pkg/,1000694768,100.00,,
    36.034025520,19.26,Joules,power/energy-pkg/,1001060016,100.00,,
    37.035093457,19.66,Joules,power/energy-pkg/,1001061773,100.00,,
    38.036180635,18.68,Joules,power/energy-pkg/,1001095071,100.00,,
    39.036948932,20.54,Joules,power/energy-pkg/,1000763123,100.00,,
    40.038038231,19.79,Joules,power/energy-pkg/,1001084907,100.00,,
    41.039174593,17.00,Joules,power/energy-pkg/,1001127429,100.00,,
    42.040295737,19.15,Joules,power/energy-pkg/,1001116712,100.00,,
    43.040935139,21.02,Joules,power/energy-pkg/,1000619320,100.00,,
    44.042003335,20.08,Joules,power/energy-pkg/,1001088715,100.00,,
    45.043164362,21.27,Joules,power/energy-pkg/,1001151204,100.00,,
    46.044278482,19.10,Joules,power/energy-pkg/,1001098533,100.00,,
    47.045007005,17.09,Joules,power/energy-pkg/,1000710235,100.00,,
    48.046075692,20.85,Joules,power/energy-pkg/,1001063868,100.00,,
    49.047158864,21.38,Joules,power/energy-pkg/,1001089509,100.00,,
    50.048247304,20.97,Joules,power/energy-pkg/,1001085262,100.00,,
    51.048938236,20.52,Joules,power/energy-pkg/,1000670222,100.00,,
    52.050014264,20.66,Joules,power/energy-pkg/,1001078833,100.00,,
    53.051194866,19.98,Joules,power/energy-pkg/,1001167315,100.00,,
    54.052282310,18.96,Joules,power/energy-pkg/,1001092465,100.00,,
    55.053201298,20.89,Joules,power/energy-pkg/,1000913083,100.00,,
    56.054293037,17.68,Joules,power/energy-pkg/,1001087432,100.00,,
    57.055387253,17.67,Joules,power/energy-pkg/,1001073858,100.00,,
    58.056470616,20.55,Joules,power/energy-pkg/,1001093465,100.00,,
    59.056935658,18.78,Joules,power/energy-pkg/,1000443349,100.00,,
    60.058013972,21.72,Joules,power/energy-pkg/,1001086511,100.00,,
    61.059118520,20.62,Joules,power/energy-pkg/,1001096305,100.00,,
