timestamp,cpu_pct,cpu_time
2023-04-04 12:48:28.851797503,3,00:00:00
2023-04-04 12:48:28.859252909,3,00:00:00
2023-04-04 12:48:28.866226635,3,00:00:00
2023-04-04 12:48:28.873501872,3,00:00:00
2023-04-04 12:48:28.881261412,3,00:00:00
2023-04-04 12:48:28.889023143,3,00:00:00
2023-04-04 12:48:28.897132237,3,00:00:00
2023-04-04 12:48:28.905356874,3,00:00:00
2023-04-04 12:48:28.91364496,3,00:00:00
2023-04-04 12:48:28.92194359,4,00:00:00
2023-04-04 12:48:28.928924097,4,00:00:00
2023-04-04 12:48:28.935579115,4,00:00:00
2023-04-04 12:48:28.942208956,4,00:00:00
2023-04-04 12:48:28.948849104,4,00:00:00
2023-04-04 12:48:28.95540345,4,00:00:00
2023-04-04 12:48:28.963968435,4,00:00:00
2023-04-04 12:48:28.973465593,4,00:00:00
2023-04-04 12:48:28.98051845,4,00:00:00
2023-04-04 12:48:28.987383778,4,00:00:00
2023-04-04 12:48:28.99406125,4,00:00:00
2023-04-04 12:48:29.000697702,4,00:00:00
2023-04-04 12:48:29.007510442,4,00:00:00
2023-04-04 12:48:29.014280892,4,00:00:00
2023-04-04 12:48:29.022882241,4,00:00:00
2023-04-04 12:48:29.039607665,4,00:00:00
2023-04-04 12:48:29.050778969,4,00:00:00
2023-04-04 12:48:29.061060742,2,00:00:00
2023-04-04 12:48:29.070209552,2,00:00:00
2023-04-04 12:48:29.079551936,2,00:00:00
2023-04-04 12:48:29.086359012,2,00:00:00
2023-04-04 12:48:29.093904629,2,00:00:00
2023-04-04 12:48:29.109317743,2,00:00:00
2023-04-04 12:48:29.116652851,2,00:00:00
2023-04-04 12:48:29.127660903,2,00:00:00
2023-04-04 12:48:29.135733315,2,00:00:00
2023-04-04 12:48:29.144304329,2.5,00:00:00
2023-04-04 12:48:29.152366979,2.5,00:00:00
2023-04-04 12:48:29.162457559,2.5,00:00:00
2023-04-04 12:48:29.169960077,2.5,00:00:00
2023-04-04 12:48:29.177738994,2.5,00:00:00
2023-04-04 12:48:29.18470177,2.5,00:00:00
2023-04-04 12:48:29.191714374,2.5,00:00:00
2023-04-04 12:48:29.198708902,2.5,00:00:00
2023-04-04 12:48:29.20578949,2.5,00:00:00
2023-04-04 12:48:29.21298135,2.5,00:00:00
2023-04-04 12:48:29.219989182,2.5,00:00:00
2023-04-04 12:48:29.226652529,2.5,00:00:00
2023-04-04 12:48:29.233274477,2.5,00:00:00
2023-04-04 12:48:29.239874762,2.5,00:00:00
2023-04-04 12:48:29.24652111,2.5,00:00:00
2023-04-04 12:48:29.253486994,2.5,00:00:00
2023-04-04 12:48:29.260524561,2.5,00:00:00
2023-04-04 12:48:29.2695226,2.5,00:00:00
2023-04-04 12:48:29.277639643,2.5,00:00:00
2023-04-04 12:48:29.289215124,2.5,00:00:00
2023-04-04 12:48:29.296704434,2.5,00:00:00
2023-04-04 12:48:29.306087564,2.5,00:00:00
2023-04-04 12:48:29.315824512,2.5,00:00:00
2023-04-04 12:48:29.324845219,2.5,00:00:00
2023-04-04 12:48:29.332791951,2.5,00:00:00
2023-04-04 12:48:29.340463991,2.5,00:00:00
2023-04-04 12:48:29.348319813,2.5,00:00:00
2023-04-04 12:48:29.356683228,3,00:00:00
2023-04-04 12:48:29.364785243,3,00:00:00
2023-04-04 12:48:29.37275035,3,00:00:00
2023-04-04 12:48:29.380555944,3,00:00:00
2023-04-04 12:48:29.38747233,3,00:00:00
2023-04-04 12:48:29.394394752,3,00:00:00
2023-04-04 12:48:29.401535477,3,00:00:00
2023-04-04 12:48:29.408724554,3,00:00:00
2023-04-04 12:48:29.415781284,3,00:00:00
2023-04-04 12:48:29.422826886,3,00:00:00
2023-04-04 12:48:29.429997459,3,00:00:00
2023-04-04 12:48:29.437250803,3,00:00:00
2023-04-04 12:48:29.444622859,3,00:00:00
2023-04-04 12:48:29.451750294,3,00:00:00
2023-04-04 12:48:29.459066177,3,00:00:00
2023-04-04 12:48:29.466201002,3,00:00:00
2023-04-04 12:48:29.473737685,3,00:00:00
2023-04-04 12:48:29.482581982,3,00:00:00
2023-04-04 12:48:29.49094923,3,00:00:00
2023-04-04 12:48:29.502474293,3,00:00:00
2023-04-04 12:48:29.514381493,3,00:00:00
2023-04-04 12:48:29.522936749,3,00:00:00
2023-04-04 12:48:29.533420292,3,00:00:00
2023-04-04 12:48:29.542783768,3,00:00:00
2023-04-04 12:48:29.550537768,3,00:00:00
2023-04-04 12:48:29.557616833,3.5,00:00:00
2023-04-04 12:48:29.564934038,3.5,00:00:00
2023-04-04 12:48:29.572349946,3.5,00:00:00
2023-04-04 12:48:29.579613007,3.5,00:00:00
2023-04-04 12:48:29.587018977,3.5,00:00:00
2023-04-04 12:48:29.593643294,3.5,00:00:00
2023-04-04 12:48:29.600526455,3.5,00:00:00
2023-04-04 12:48:29.607582319,3.5,00:00:00
2023-04-04 12:48:29.614690059,3.5,00:00:00
2023-04-04 12:48:29.622178706,3.5,00:00:00
2023-04-04 12:48:29.629521847,3.5,00:00:00
2023-04-04 12:48:29.636959109,3.5,00:00:00
2023-04-04 12:48:29.644592652,3.5,00:00:00
2023-04-04 12:48:29.652275029,3.5,00:00:00
2023-04-04 12:48:29.659980169,3.5,00:00:00
2023-04-04 12:48:29.667436228,3.5,00:00:00
2023-04-04 12:48:29.674074938,3.5,00:00:00
2023-04-04 12:48:29.680949741,3.5,00:00:00
2023-04-04 12:48:29.688006345,4,00:00:00
2023-04-04 12:48:29.694628794,4,00:00:00
2023-04-04 12:48:29.701391987,4,00:00:00
2023-04-04 12:48:29.708273219,4,00:00:00
2023-04-04 12:48:29.715179315,4,00:00:00
2023-04-04 12:48:29.722373371,4,00:00:00
2023-04-04 12:48:29.729790718,4,00:00:00
2023-04-04 12:48:29.738018323,4,00:00:00
2023-04-04 12:48:29.745261879,4,00:00:00
2023-04-04 12:48:29.752944327,4,00:00:00
2023-04-04 12:48:29.760379887,4,00:00:00
2023-04-04 12:48:29.767426164,4,00:00:00
2023-04-04 12:48:29.775078906,4,00:00:00
2023-04-04 12:48:29.781787259,4,00:00:00
2023-04-04 12:48:29.788633675,4,00:00:00
2023-04-04 12:48:29.795581978,4,00:00:00
2023-04-04 12:48:29.802725588,4,00:00:00
2023-04-04 12:48:29.81097663,4,00:00:00
2023-04-04 12:48:29.818835123,4,00:00:00
2023-04-04 12:48:29.826221034,4,00:00:00
2023-04-04 12:48:29.833753553,4,00:00:00
2023-04-04 12:48:29.841941828,4,00:00:00
2023-04-04 12:48:29.848966135,4,00:00:00
2023-04-04 12:48:29.85574057,4,00:00:00
2023-04-04 12:48:29.862874694,4,00:00:00
2023-04-04 12:48:29.869978477,4,00:00:00
2023-04-04 12:48:29.877601762,4,00:00:00
2023-04-04 12:48:29.884774997,4,00:00:00
2023-04-04 12:48:29.891807007,4,00:00:00
2023-04-04 12:48:29.898811068,4,00:00:00
2023-04-04 12:48:29.905437825,4,00:00:00
2023-04-04 12:48:29.91231782,4,00:00:00
2023-04-04 12:48:29.919043009,4,00:00:00
2023-04-04 12:48:29.925873726,4,00:00:00
2023-04-04 12:48:29.932594957,4,00:00:00
2023-04-04 12:48:29.939305921,4,00:00:00
2023-04-04 12:48:29.945885733,4,00:00:00
2023-04-04 12:48:29.953432762,4,00:00:00
2023-04-04 12:48:29.961132201,4,00:00:00
2023-04-04 12:48:29.970218185,4.5,00:00:00
2023-04-04 12:48:29.978743938,4.5,00:00:00
2023-04-04 12:48:29.986341115,4.5,00:00:00
2023-04-04 12:48:29.993810433,4.5,00:00:00
2023-04-04 12:48:30.001060392,4.5,00:00:00
