# started on Tue Apr  4 12:48:28 2023

     1.000231200,20.64,Joules,power/energy-pkg/,1000270423,100.00,,
     2.001422464,19.15,Joules,power/energy-pkg/,1001197987,100.00,,
     3.002448439,24.56,Joules,power/energy-pkg/,1001053815,100.00,,
     4.003545667,28.55,Joules,power/energy-pkg/,1001075306,100.00,,
     5.004221053,23.22,Joules,power/energy-pkg/,1000684993,100.00,,
     6.005298873,22.32,Joules,power/energy-pkg/,1001099929,100.00,,
     7.006384700,20.23,Joules,power/energy-pkg/,1001096631,100.00,,
     8.007484011,20.98,Joules,power/energy-pkg/,1001106962,100.00,,
     9.008221908,20.25,Joules,power/energy-pkg/,1000735507,100.00,,
    10.008747466,20.29,Joules,power/energy-pkg/,1000547054,100.00,,
    11.009846058,20.06,Joules,power/energy-pkg/,1001093994,100.00,,
    12.010907884,21.40,Joules,power/energy-pkg/,1001075121,100.00,,
    13.011964884,21.68,Joules,power/energy-pkg/,1001070045,100.00,,
    14.012242086,20.28,Joules,power/energy-pkg/,1000285111,100.00,,
    15.013319566,19.70,Joules,power/energy-pkg/,1001082339,100.00,,
    16.014401911,19.04,Joules,power/energy-pkg/,1001102633,100.00,,
    17.015503922,25.25,Joules,power/energy-pkg/,1001113225,100.00,,
    18.016242824,26.06,Joules,power/energy-pkg/,1000743477,100.00,,
    19.017338120,21.09,Joules,power/energy-pkg/,1001106279,100.00,,
    20.018435145,24.82,Joules,power/energy-pkg/,1001096246,100.00,,
    21.019515717,20.35,Joules,power/energy-pkg/,1001096863,100.00,,
    22.020235446,25.76,Joules,power/energy-pkg/,1000735308,100.00,,
    23.021316654,21.97,Joules,power/energy-pkg/,1001076880,100.00,,
    24.022395757,24.55,Joules,power/energy-pkg/,1001109479,100.00,,
    25.023520796,20.19,Joules,power/energy-pkg/,1001113875,100.00,,
    26.024235280,19.99,Joules,power/energy-pkg/,1000732827,100.00,,
    27.025323691,22.04,Joules,power/energy-pkg/,1001099848,100.00,,
    28.026408487,20.72,Joules,power/energy-pkg/,1001092197,100.00,,
    29.027505065,22.01,Joules,power/energy-pkg/,1001103795,100.00,,
    30.028222925,20.25,Joules,power/energy-pkg/,1000717528,100.00,,
    31.029313249,20.70,Joules,power/energy-pkg/,1001110076,100.00,,
    32.030393470,25.02,Joules,power/energy-pkg/,1001083069,100.00,,
    33.031477744,24.23,Joules,power/energy-pkg/,1001097683,100.00,,
    34.032351761,19.66,Joules,power/energy-pkg/,1000880676,100.00,,
    35.033432243,22.87,Joules,power/energy-pkg/,1001092646,100.00,,
    36.033890694,21.76,Joules,power/energy-pkg/,1001413155,100.00,,
    37.035973817,22.82,Joules,power/energy-pkg/,1001135238,100.00,,
    38.036221010,21.70,Joules,power/energy-pkg/,1000254644,100.00,,
    39.037307526,19.78,Joules,power/energy-pkg/,1001107713,100.00,,
    40.038403798,19.22,Joules,power/energy-pkg/,1001101393,100.00,,
    41.039488591,20.18,Joules,power/energy-pkg/,1001097995,100.00,,
    42.040236611,22.68,Joules,power/energy-pkg/,1000760350,100.00,,
    43.041367017,20.81,Joules,power/energy-pkg/,1001123253,100.00,,
    44.042458940,21.21,Joules,power/energy-pkg/,1001112591,100.00,,
    45.043556141,18.84,Joules,power/energy-pkg/,1001120311,100.00,,
    46.044228480,20.15,Joules,power/energy-pkg/,1000662953,100.00,,
    47.045357601,21.41,Joules,power/energy-pkg/,1001133425,100.00,,
    48.046442804,20.99,Joules,power/energy-pkg/,1001090482,100.00,,
    49.047545420,20.38,Joules,power/energy-pkg/,1001127734,100.00,,
    50.048236541,20.90,Joules,power/energy-pkg/,1000689323,100.00,,
    51.049321098,21.39,Joules,power/energy-pkg/,1001082490,100.00,,
    52.050384759,20.27,Joules,power/energy-pkg/,1001087502,100.00,,
    53.051481425,18.08,Joules,power/energy-pkg/,1001115059,100.00,,
    54.052235039,19.43,Joules,power/energy-pkg/,1000756149,100.00,,
    55.053345187,18.73,Joules,power/energy-pkg/,1001098608,100.00,,
    56.054401326,19.75,Joules,power/energy-pkg/,1001065481,100.00,,
    57.055486224,22.48,Joules,power/energy-pkg/,1001101366,100.00,,
    58.056234787,17.60,Joules,power/energy-pkg/,1000761199,100.00,,
    59.057317764,21.11,Joules,power/energy-pkg/,1001093199,100.00,,
    60.058416635,20.88,Joules,power/energy-pkg/,1001103798,100.00,,
