timestamp,power,voltage,current,power_factor,discard
2023-08-29 19:30:48.700426,14.575,122.41,0.21492,0.554,0
2023-08-29 19:30:48.950980,13.792,122.41,0.21932,0.5137,0
2023-08-29 19:30:49.201527,15.156,122.44,0.22631,0.5469,0
2023-08-29 19:30:49.452082,55.071,122.21,0.49632,0.9079,0
2023-08-29 19:30:49.702658,64.379,122.17,0.539,0.9776,0
2023-08-29 19:30:49.953246,65.087,122.14,0.54486,0.978,0
2023-08-29 19:30:50.203796,66.528,122.15,0.55715,0.9776,0
2023-08-29 19:30:50.454361,22.998,122.47,0.30495,0.6158,0
2023-08-29 19:30:50.704926,17.677,122.44,0.21201,0.681,0
2023-08-29 19:30:50.955521,16.004,122.46,0.16941,0.7714,0
2023-08-29 19:30:51.206120,14.829,122.49,0.15,0.807,0
2023-08-29 19:30:51.456682,46.258,122.29,0.44544,0.8492,0
2023-08-29 19:30:51.707268,62.746,122.17,0.53462,0.9606,0
2023-08-29 19:30:51.957822,60.485,122.2,0.50942,0.9716,0
2023-08-29 19:30:52.208371,64.773,122.16,0.54229,0.9778,0
2023-08-29 19:30:52.458958,40.491,122.3,0.43702,0.7576,0
2023-08-29 19:30:52.709500,16.953,122.48,0.2371,0.5837,0
2023-08-29 19:30:52.960044,14.975,122.48,0.21026,0.5815,0
2023-08-29 19:30:53.210619,11.919,122.52,0.19301,0.504,0
2023-08-29 19:30:53.461167,45.361,122.27,0.49077,0.7559,0
2023-08-29 19:30:53.711721,58.79,122.17,0.49942,0.9636,0
2023-08-29 19:30:53.962296,64.913,122.13,0.54346,0.978,0
2023-08-29 19:30:54.212840,64.428,122.11,0.53951,0.978,0
2023-08-29 19:30:54.463423,47.314,122.26,0.47282,0.8185,0
2023-08-29 19:30:54.713976,14.779,122.48,0.21612,0.5583,0
2023-08-29 19:30:54.964539,17.109,122.43,0.21526,0.6492,0
2023-08-29 19:30:55.215107,15.753,122.38,0.16123,0.7984,0
2023-08-29 19:30:55.465661,26.89,122.23,0.31328,0.7022,0
2023-08-29 19:30:55.716206,62.085,122.0,0.52354,0.972,0
2023-08-29 19:30:55.966770,64.382,122.0,0.5396,0.978,0
2023-08-29 19:30:56.217320,64.383,122.02,0.5395,0.978,0
2023-08-29 19:30:56.467911,58.163,122.1,0.52623,0.9052,0
2023-08-29 19:30:56.718494,8.3948,122.46,0.16698,0.4105,0
2023-08-29 19:30:56.969038,16.955,122.4,0.25146,0.5509,0
2023-08-29 19:30:57.219584,17.342,122.38,0.23902,0.5928,0
2023-08-29 19:30:57.470175,14.937,122.36,0.24207,0.5043,0
2023-08-29 19:30:57.720730,61.944,122.07,0.53687,0.9452,0
2023-08-29 19:30:57.971326,63.614,122.04,0.53405,0.976,0
2023-08-29 19:30:58.221880,64.2,122.06,0.5377,0.9782,0
2023-08-29 19:30:58.472441,66.299,122.05,0.55543,0.978,0
2023-08-29 19:30:58.723017,7.826,122.48,0.16034,0.3985,0
2023-08-29 19:30:58.973563,14.074,122.46,0.2296,0.5005,0
2023-08-29 19:30:59.224166,16.743,122.41,0.23325,0.5864,0
2023-08-29 19:30:59.474781,11.425,122.43,0.24109,0.3871,0
2023-08-29 19:30:59.725348,69.245,122.02,0.60013,0.9456,0
2023-08-29 19:30:59.975906,63.255,122.05,0.53029,0.9773,0
2023-08-29 19:31:00.226498,64.528,122.04,0.54062,0.9781,0
2023-08-29 19:31:00.477051,66.466,122.04,0.5568,0.9781,0
2023-08-29 19:31:00.727632,16.198,122.39,0.25045,0.5285,0
2023-08-29 19:31:00.978192,14.542,122.42,0.21482,0.553,0
2023-08-29 19:31:01.228760,16.978,122.36,0.23729,0.5848,0
2023-08-29 19:31:01.479317,8.6428,122.42,0.16826,0.4196,0
2023-08-29 19:31:01.729878,64.52,122.05,0.55161,0.9583,0
2023-08-29 19:31:01.980444,61.779,122.06,0.51789,0.9773,0
2023-08-29 19:31:02.231003,63.92,122.05,0.53546,0.9781,0
2023-08-29 19:31:02.481563,65.339,122.04,0.54781,0.9774,0
2023-08-29 19:31:02.732171,23.635,122.39,0.31291,0.6172,0
2023-08-29 19:31:02.982744,17.618,122.43,0.24902,0.5779,0
2023-08-29 19:31:03.233305,12.19,122.46,0.19397,0.5132,0
2023-08-29 19:31:03.483883,9.7031,122.42,0.18216,0.4351,0
2023-08-29 19:31:03.734461,54.97,122.09,0.49048,0.918,0
2023-08-29 19:31:03.985019,64.616,122.03,0.54181,0.9773,0
2023-08-29 19:31:04.235616,64.253,122.02,0.53817,0.9784,0
2023-08-29 19:31:04.486179,64.253,122.06,0.53836,0.9778,0
2023-08-29 19:31:04.736736,28.069,122.32,0.35557,0.6454,0
2023-08-29 19:31:04.987314,17.68,122.38,0.25463,0.5674,0
2023-08-29 19:31:05.237905,11.83,122.44,0.19219,0.5028,0
2023-08-29 19:31:05.488464,17.088,122.39,0.23421,0.5961,0
2023-08-29 19:31:05.739125,45.082,122.21,0.51072,0.7223,0
2023-08-29 19:31:05.989689,65.118,122.09,0.54653,0.9759,0
2023-08-29 19:31:06.240246,64.162,122.06,0.53738,0.9782,0
2023-08-29 19:31:06.490805,66.285,122.09,0.55586,0.9767,0
2023-08-29 19:31:06.741389,34.222,122.31,0.39803,0.7029,0
2023-08-29 19:31:06.991950,19.307,122.44,0.24749,0.6372,0
2023-08-29 19:31:07.242509,10.713,122.5,0.19012,0.46,0
2023-08-29 19:31:07.493066,17.827,122.42,0.24447,0.5957,0
2023-08-29 19:31:07.743652,40.599,122.28,0.47311,0.7017,0
2023-08-29 19:31:07.994244,62.945,122.12,0.52682,0.9784,0
2023-08-29 19:31:08.244802,63.785,122.15,0.53395,0.978,0
2023-08-29 19:31:08.495354,64.524,122.15,0.54023,0.9778,0
2023-08-29 19:31:08.745902,42.098,122.29,0.44172,0.7793,0
2023-08-29 19:31:08.996472,14.749,122.5,0.20751,0.5802,0
2023-08-29 19:31:09.247043,9.3763,122.52,0.17091,0.4478,0
