timestamp,power,voltage,current,power_factor,discard
2023-08-05 20:27:49.066627,8.4828,122.64,0.16705,0.4141,0
2023-08-05 20:27:49.317180,18.596,122.57,0.26026,0.5829,0
2023-08-05 20:27:49.567744,8.1082,122.67,0.1615,0.4093,0
2023-08-05 20:27:49.818288,17.755,122.6,0.248,0.5839,0
2023-08-05 20:27:50.068867,9.2998,122.65,0.17969,0.422,0
2023-08-05 20:27:50.319464,13.013,122.63,0.19885,0.5336,0
2023-08-05 20:27:50.570025,8.2487,122.64,0.16522,0.4071,0
2023-08-05 20:27:50.820588,17.904,122.57,0.2496,0.5852,0
2023-08-05 20:27:51.071150,8.2199,122.65,0.16426,0.408,0
2023-08-05 20:27:51.321697,16.055,122.58,0.23075,0.5676,0
2023-08-05 20:27:51.572260,9.5695,122.62,0.17282,0.4516,0
2023-08-05 20:27:51.822821,12.187,122.6,0.18037,0.5511,0
2023-08-05 20:27:52.073367,10.12,122.63,0.18347,0.4498,0
2023-08-05 20:27:52.323913,10.457,122.62,0.17535,0.4863,0
2023-08-05 20:27:52.574452,10.363,122.62,0.18726,0.4513,0
2023-08-05 20:27:52.825025,16.456,122.59,0.23593,0.569,0
2023-08-05 20:27:53.075567,8.1911,122.64,0.16355,0.4084,0
2023-08-05 20:27:53.326134,14.948,122.62,0.21929,0.5559,0
2023-08-05 20:27:53.576695,8.0456,122.67,0.16121,0.4068,0
2023-08-05 20:27:53.827240,17.86,122.62,0.24957,0.5836,0
2023-08-05 20:27:54.077811,8.2484,122.66,0.16339,0.4116,0
2023-08-05 20:27:54.328363,16.355,122.61,0.23012,0.5796,0
2023-08-05 20:27:54.578725,8.4701,122.66,0.16734,0.4126,0
2023-08-05 20:27:54.829303,17.149,122.61,0.24334,0.5748,0
2023-08-05 20:27:55.079872,8.3229,122.66,0.16483,0.4116,0
2023-08-05 20:27:55.330426,16.48,122.6,0.22986,0.5848,0
2023-08-05 20:27:55.580995,7.7983,122.64,0.15861,0.4009,0
2023-08-05 20:27:55.831546,17.67,122.6,0.24515,0.5879,0
2023-08-05 20:27:56.082117,8.2558,122.65,0.16483,0.4084,0
2023-08-05 20:27:56.332679,16.157,122.58,0.22633,0.5824,0
2023-08-05 20:27:56.583229,8.1281,122.62,0.16275,0.4073,0
2023-08-05 20:27:56.833779,17.679,122.57,0.24407,0.5909,0
2023-08-05 20:27:57.084340,10.175,122.63,0.17988,0.4613,0
2023-08-05 20:27:57.334899,12.458,122.61,0.20637,0.4923,0
2023-08-05 20:27:57.585468,10.64,122.63,0.18685,0.4644,0
2023-08-05 20:27:57.836065,15.407,122.61,0.21056,0.5968,0
2023-08-05 20:27:58.086644,8.2586,122.65,0.16272,0.4138,0
2023-08-05 20:27:58.337199,13.043,122.6,0.19893,0.5348,0
2023-08-05 20:27:58.587764,8.4311,122.64,0.16566,0.415,0
2023-08-05 20:27:58.838333,14.937,122.59,0.22363,0.5449,0
2023-08-05 20:27:59.088912,8.389,122.63,0.16568,0.4129,0
2023-08-05 20:27:59.339467,12.726,122.61,0.19553,0.5308,0
2023-08-05 20:27:59.590035,8.3407,122.64,0.16386,0.4151,0
2023-08-05 20:27:59.840596,15.68,122.6,0.23271,0.5496,0
2023-08-05 20:28:00.091147,8.1811,122.64,0.16457,0.4053,0
2023-08-05 20:28:00.341699,21.243,122.53,0.24173,0.7172,0
2023-08-05 20:28:00.592274,8.0011,122.6,0.16046,0.4067,0
2023-08-05 20:28:00.842826,12.948,122.59,0.19498,0.5417,0
2023-08-05 20:28:01.093387,8.781,122.64,0.17264,0.4147,0
2023-08-05 20:28:01.343955,16.412,122.6,0.23176,0.5776,0
2023-08-05 20:28:01.594502,8.1582,122.66,0.16271,0.4088,0
2023-08-05 20:28:01.845006,18.742,122.58,0.25406,0.6018,0
2023-08-05 20:28:02.095575,8.428,122.65,0.16752,0.4102,0
2023-08-05 20:28:02.346127,16.44,122.6,0.22956,0.5842,0
2023-08-05 20:28:02.596691,8.3191,122.65,0.16468,0.4119,0
2023-08-05 20:28:02.847257,22.298,122.57,0.25562,0.7117,0
2023-08-05 20:28:03.097810,8.3293,122.67,0.16634,0.4082,0
2023-08-05 20:28:03.348397,16.702,122.61,0.23079,0.5902,0
2023-08-05 20:28:03.598945,8.2062,122.65,0.16422,0.4074,0
2023-08-05 20:28:03.849494,17.794,122.6,0.2433,0.5966,0
2023-08-05 20:28:04.100059,8.2979,122.68,0.16482,0.4104,0
2023-08-05 20:28:04.350652,16.271,122.64,0.23125,0.5737,0
2023-08-05 20:28:04.601208,8.3198,122.68,0.16634,0.4077,0
2023-08-05 20:28:04.851756,17.627,122.61,0.2403,0.5983,0
2023-08-05 20:28:05.102311,8.1217,122.68,0.16185,0.4091,0
2023-08-05 20:28:05.352861,16.054,122.63,0.2303,0.5685,0
2023-08-05 20:28:05.603449,7.969,122.7,0.16083,0.4038,0
2023-08-05 20:28:05.853948,17.962,122.62,0.24543,0.5969,0
