timestamp,cpu_pct,cpu_time
2023-08-05 20:27:42.415288532,5,00:00:00
2023-08-05 20:27:43.418694378,4,00:00:00
2023-08-05 20:27:44.419169736,3.2,00:00:00
2023-08-05 20:27:45.419612432,3,00:00:00
2023-08-05 20:27:46.420545039,2.6,00:00:00
2023-08-05 20:27:47.421741655,2.5,00:00:00
2023-08-05 20:27:48.422359672,2.6,00:00:00
2023-08-05 20:27:49.423137896,2.5,00:00:00
2023-08-05 20:27:50.423922752,2.4,00:00:00
2023-08-05 20:27:51.424298045,2.3,00:00:00
2023-08-05 20:27:52.424515151,2.2,00:00:00
2023-08-05 20:27:53.425165917,2.2,00:00:00
2023-08-05 20:27:54.425224574,2.2,00:00:00
2023-08-05 20:27:55.426941273,2.2,00:00:00
2023-08-05 20:27:56.427556453,2.1,00:00:00
2023-08-05 20:27:57.4288624,2,00:00:00
2023-08-05 20:27:58.428316874,2.1,00:00:00
2023-08-05 20:27:59.428900161,2,00:00:00
2023-08-05 20:28:00.429684414,2,00:00:00
2023-08-05 20:28:01.430545035,2,00:00:00
2023-08-05 20:28:02.431356811,2,00:00:00
2023-08-05 20:28:03.431195635,1.9,00:00:00
2023-08-05 20:28:04.432470999,2,00:00:00
2023-08-05 20:28:05.432222118,1.9,00:00:00
2023-08-05 20:28:06.432727705,1.9,00:00:00
2023-08-05 20:28:07.432931086,1.9,00:00:00
2023-08-05 20:28:08.433558014,1.9,00:00:00
2023-08-05 20:28:09.434292734,1.9,00:00:00
2023-08-05 20:28:10.434639208,1.9,00:00:00
2023-08-05 20:28:11.435328081,1.9,00:00:00
2023-08-05 20:28:12.43614431,1.9,00:00:00
2023-08-05 20:28:13.436548653,1.8,00:00:00
2023-08-05 20:28:14.436794669,1.8,00:00:00
2023-08-05 20:28:15.437205735,1.8,00:00:00
2023-08-05 20:28:16.437075198,1.8,00:00:00
2023-08-05 20:28:17.438625213,1.8,00:00:00
2023-08-05 20:28:18.438737055,1.8,00:00:00
2023-08-05 20:28:19.440088727,1.8,00:00:00
