timestamp,rapl_uj
2023-08-05 20:27:42.407948868,131783019528
2023-08-05 20:27:43.409359449,131786036122
2023-08-05 20:27:44.409553543,131788560186
2023-08-05 20:27:45.410369226,131791276926
2023-08-05 20:27:46.411155141,131794106360
2023-08-05 20:27:47.412393281,131799437426
2023-08-05 20:27:48.412674215,131802916332
2023-08-05 20:27:49.41311222,131805696198
2023-08-05 20:27:50.413557232,131808122359
2023-08-05 20:27:51.413871817,131810963590
2023-08-05 20:27:52.414402711,131813275345
2023-08-05 20:27:53.414822316,131815932312
2023-08-05 20:27:54.415319276,131818344844
2023-08-05 20:27:55.415899717,131820739884
2023-08-05 20:27:56.416364,131823107233
2023-08-05 20:27:57.41699341,131826006225
2023-08-05 20:27:58.417396508,131828446111
2023-08-05 20:27:59.417813853,131830874204
2023-08-05 20:28:00.418236996,131833551998
2023-08-05 20:28:01.418840379,131836161813
2023-08-05 20:28:02.419346998,131838771408
2023-08-05 20:28:03.419930174,131841624225
2023-08-05 20:28:04.420466097,131844101397
2023-08-05 20:28:05.420924897,131846571615
2023-08-05 20:28:06.421414251,131849224776
2023-08-05 20:28:07.422017345,131852103202
2023-08-05 20:28:08.422550394,131854578690
2023-08-05 20:28:09.423057921,131857107795
2023-08-05 20:28:10.423537277,131859746688
2023-08-05 20:28:11.424101268,131862229428
2023-08-05 20:28:12.424646604,131864545073
2023-08-05 20:28:13.425048486,131867123872
2023-08-05 20:28:14.425136741,131869961928
2023-08-05 20:28:15.426547639,131872624986
2023-08-05 20:28:16.42708252,131875233216
2023-08-05 20:28:17.427587393,131878103172
2023-08-05 20:28:18.428144507,131880866428
2023-08-05 20:28:19.42870552,131883279044
2023-08-05 20:28:20.429163333,131885671900
2023-08-05 20:28:21.429666858,131888436437
2023-08-05 20:28:22.430145369,131891180046
2023-08-05 20:28:23.430681522,131895066120
2023-08-05 20:28:24.431158339,131897592735
2023-08-05 20:28:25.431673714,131900579870
2023-08-05 20:28:26.432130394,131902924482
2023-08-05 20:28:27.432717787,131905771722
2023-08-05 20:28:28.433290197,131908411699
2023-08-05 20:28:29.433576974,131910735732
2023-08-05 20:28:30.43402381,131913028170
2023-08-05 20:28:31.434640064,131915384048
2023-08-05 20:28:32.435195136,131917976727
2023-08-05 20:28:33.435564363,131920595993
2023-08-05 20:28:34.435876733,131923024939
2023-08-05 20:28:35.436127139,131925398868
2023-08-05 20:28:36.436778272,131927934135
2023-08-05 20:28:37.437249795,131930629905
2023-08-05 20:28:38.437867698,131933022488
2023-08-05 20:28:39.438452473,131935390369
2023-08-05 20:28:40.438802454,131937747980
2023-08-05 20:28:41.439369667,131940282084
2023-08-05 20:28:42.439992251,131942737302
2023-08-05 20:28:43.440392739,131945581854
2023-08-05 20:28:44.44061233,131948077128
2023-08-05 20:28:45.441108083,131951645772
2023-08-05 20:28:46.44179636,131963795232
2023-08-05 20:28:47.442909126,131968864224
2023-08-05 20:28:48.443273467,131971748761
2023-08-05 20:28:49.44395089,131974243908
2023-08-05 20:28:50.443306264,131978504352
2023-08-05 20:28:51.443796199,131991875356
2023-08-05 20:28:52.444545961,132029634636
2023-08-05 20:28:53.445521221,132050322496
2023-08-05 20:28:54.446146715,132083737215
2023-08-05 20:28:55.446793088,132118640040
2023-08-05 20:28:56.447752791,132142141500
2023-08-05 20:28:57.449237477,132148990176
2023-08-05 20:28:58.449253173,132157634748
2023-08-05 20:28:59.449969672,132187819176
2023-08-05 20:29:00.450674633,132215316288
2023-08-05 20:29:01.450888199,132257553660
2023-08-05 20:29:02.451710594,132299845749
2023-08-05 20:29:03.45258882,132328016664
2023-08-05 20:29:04.453183185,132358268556
2023-08-05 20:29:05.453931493,132385836888
2023-08-05 20:29:06.454780099,132408040140
2023-08-05 20:29:07.455650225,132430047888
2023-08-05 20:29:08.456948411,132454262268
2023-08-05 20:29:09.456855516,132466724676
2023-08-05 20:29:10.457268524,132501411060
2023-08-05 20:29:11.458150054,132529717656
2023-08-05 20:29:12.459134464,132548800056
2023-08-05 20:29:13.459544474,132576885744
2023-08-05 20:29:14.460180014,132613170564
2023-08-05 20:29:15.460955757,132651764616
2023-08-05 20:29:16.461851969,132681386244
2023-08-05 20:29:17.463207832,132691364592
2023-08-05 20:29:18.463218643,132702625428
2023-08-05 20:29:19.464251572,132724288065
2023-08-05 20:29:20.465045079,132749418885
2023-08-05 20:29:21.465333861,132787687896
2023-08-05 20:29:22.465622889,132829541188
2023-08-05 20:29:23.466277296,132863472936
2023-08-05 20:29:24.467691916,132879280756
2023-08-05 20:29:25.467251349,132910132944
2023-08-05 20:29:26.46746018,132954675840
2023-08-05 20:29:27.467977996,132991030104
2023-08-05 20:29:28.469324477,133005472086
2023-08-05 20:29:29.469424019,133015874312
2023-08-05 20:29:30.470296112,133036450204
2023-08-05 20:29:31.471393069,133052233236
2023-08-05 20:29:32.471789538,133080086880
2023-08-05 20:29:33.472143679,133110610204
2023-08-05 20:29:34.473507169,133143369244
2023-08-05 20:29:35.473454476,133158379408
2023-08-05 20:29:36.473739637,133194671892
2023-08-05 20:29:37.474530855,133226114616
2023-08-05 20:29:38.475499885,133247354566
2023-08-05 20:29:39.475940728,133279276901
2023-08-05 20:29:40.476876065,133309011192
2023-08-05 20:29:41.478336269,133322199172
2023-08-05 20:29:42.4784367,133337579648
2023-08-05 20:29:43.479211613,133366475028
2023-08-05 20:29:44.480215544,133379355818
2023-08-05 20:29:45.481227009,133390562832
2023-08-05 20:29:46.481859586,133415144760
2023-08-05 20:29:47.482632202,133441531212
2023-08-05 20:29:48.483431061,133465730640
2023-08-05 20:29:49.48408682,133497714624
2023-08-05 20:29:50.485068144,133513559256
2023-08-05 20:29:51.485725817,133542338580
2023-08-05 20:29:52.48669802,133569534195
2023-08-05 20:29:53.488101167,133582513854
2023-08-05 20:29:54.488235815,133585081198
2023-08-05 20:29:55.489193084,133614515232
2023-08-05 20:29:56.490034939,133647134586
2023-08-05 20:29:57.491415184,133654125189
2023-08-05 20:29:58.491763563,133656845996
2023-08-05 20:29:59.491642031,133672585056
2023-08-05 20:30:00.492129984,133699084560
2023-08-05 20:30:01.492993253,133723932416
2023-08-05 20:30:02.49410539,133729993980
2023-08-05 20:30:03.495725881,133745346423
2023-08-05 20:30:04.495606968,133766617638
2023-08-05 20:30:05.49695671,133793364992
2023-08-05 20:30:06.496609142,133816289484
2023-08-05 20:30:07.497588372,133835566355
2023-08-05 20:30:08.49801025,133871405256
2023-08-05 20:30:09.498941495,133906634376
2023-08-05 20:30:10.49915281,133937623932
2023-08-05 20:30:11.499446849,133980958968
2023-08-05 20:30:12.499949852,134018077164
2023-08-05 20:30:13.500297533,134051533872
2023-08-05 20:30:14.500925984,134094855878
2023-08-05 20:30:15.501802696,134121975364
2023-08-05 20:30:16.502827623,134146706165
2023-08-05 20:30:17.503698093,134171129528
2023-08-05 20:30:18.504926602,134189896904
2023-08-05 20:30:19.505003793,134209937476
2023-08-05 20:30:20.505927855,134233499964
2023-08-05 20:30:21.506590791,134264320008
2023-08-05 20:30:22.507011513,134305171188
2023-08-05 20:30:23.507397695,134331723672
2023-08-05 20:30:24.508048399,134358720582
2023-08-05 20:30:25.508485564,134378698080
2023-08-05 20:30:26.508977061,134414427482
2023-08-05 20:30:27.509946169,134440405262
2023-08-05 20:30:28.510729669,134468501172
2023-08-05 20:30:29.511454427,134497449036
2023-08-05 20:30:30.512456301,134527978032
2023-08-05 20:30:31.513464253,134536015656
2023-08-05 20:30:32.51453614,134544427946
2023-08-05 20:30:33.515664907,134549017044
2023-08-05 20:30:34.516430375,134570468508
2023-08-05 20:30:35.516829754,134601771948
2023-08-05 20:30:36.51805227,134622691445
2023-08-05 20:30:37.51767437,134634089760
2023-08-05 20:30:38.518383997,134655191052
2023-08-05 20:30:39.519219226,134678064852
2023-08-05 20:30:40.51980609,134712271332
2023-08-05 20:30:41.519953071,134747879424
2023-08-05 20:30:42.52058022,134789176080
2023-08-05 20:30:43.521521304,134817449310
2023-08-05 20:30:44.521926191,134847708480
2023-08-05 20:30:45.522564854,134885151180
2023-08-05 20:30:46.523381628,134922890472
2023-08-05 20:30:47.523979448,134943632516
2023-08-05 20:30:48.524477789,134975551668
2023-08-05 20:30:49.524886634,135010816716
2023-08-05 20:30:50.525054085,135043510428
2023-08-05 20:30:51.525752507,135063291794
2023-08-05 20:30:52.527111285,135065951705
2023-08-05 20:30:53.52679293,135095977392
2023-08-05 20:30:54.527673787,135119379792
2023-08-05 20:30:55.527958074,135151249104
2023-08-05 20:30:56.528384189,135188192064
2023-08-05 20:30:57.528792906,135218902628
2023-08-05 20:30:58.529169288,135258309432
2023-08-05 20:30:59.529372163,135298520112
2023-08-05 20:31:00.529715342,135347039892
2023-08-05 20:31:01.530341393,135375103068
2023-08-05 20:31:02.530824273,135400278332
2023-08-05 20:31:03.53211036,135411633569
2023-08-05 20:31:04.532565901,135420604776
2023-08-05 20:31:05.532398471,135434601756
2023-08-05 20:31:06.533030486,135457367928
2023-08-05 20:31:07.533840851,135485625588
2023-08-05 20:31:08.534485222,135513209728
2023-08-05 20:31:09.535807558,135545192916
2023-08-05 20:31:10.535679665,135570167940
2023-08-05 20:31:11.53603635,135606750168
2023-08-05 20:31:12.536319984,135643269984
2023-08-05 20:31:13.536707002,135691050564
2023-08-05 20:31:14.536996217,135724997532
2023-08-05 20:31:15.537391009,135751906800
2023-08-05 20:31:16.538293862,135767339844
2023-08-05 20:31:17.539278005,135792955848
2023-08-05 20:31:18.539928342,135826113072
2023-08-05 20:31:19.540371652,135851947920
2023-08-05 20:31:20.540658673,135884312124
2023-08-05 20:31:21.541285909,135918669108
2023-08-05 20:31:22.542737552,135942933455
2023-08-05 20:31:23.5431453,135947091060
2023-08-05 20:31:24.543654524,135956150784
2023-08-05 20:31:25.543682094,135968988732
2023-08-05 20:31:26.544708173,135986753578
2023-08-05 20:31:27.545844458,136011663988
2023-08-05 20:31:28.545890163,136022601227
2023-08-05 20:31:29.546705709,136044198075
2023-08-05 20:31:30.547682959,136057224057
