timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-15 17:28:17.001013,22.34,Joules,power/energy-pkg/,1001029573,100.0,,
2023-03-15 17:28:18.001873,18.52,Joules,power/energy-pkg/,1000853435,100.0,,
2023-03-15 17:28:19.002954,21.59,Joules,power/energy-pkg/,1001072721,100.0,,
2023-03-15 17:28:20.004031,19.93,Joules,power/energy-pkg/,1001060733,100.0,,
2023-03-15 17:28:21.005113,22.19,Joules,power/energy-pkg/,1001100248,100.0,,
2023-03-15 17:28:22.005877,19.98,Joules,power/energy-pkg/,1000733667,100.0,,
2023-03-15 17:28:23.006970,18.71,Joules,power/energy-pkg/,1001095019,100.0,,
2023-03-15 17:28:24.008069,16.75,Joules,power/energy-pkg/,1001093862,100.0,,
2023-03-15 17:28:25.009160,19.37,Joules,power/energy-pkg/,1001097581,100.0,,
2023-03-15 17:28:26.009990,19.23,Joules,power/energy-pkg/,1000795085,100.0,,
2023-03-15 17:28:27.011064,18.59,Joules,power/energy-pkg/,1001085790,100.0,,
2023-03-15 17:28:28.012276,16.74,Joules,power/energy-pkg/,1001200703,100.0,,
2023-03-15 17:28:29.013378,18.53,Joules,power/energy-pkg/,1001093174,100.0,,
2023-03-15 17:28:30.013872,18.43,Joules,power/energy-pkg/,1000478282,100.0,,
2023-03-15 17:28:31.014985,17.1,Joules,power/energy-pkg/,1001119859,100.0,,
2023-03-15 17:28:32.015173,18.01,Joules,power/energy-pkg/,1000188573,100.0,,
2023-03-15 17:28:33.016264,16.54,Joules,power/energy-pkg/,1001060591,100.0,,
2023-03-15 17:28:34.017345,15.53,Joules,power/energy-pkg/,1001075659,100.0,,
2023-03-15 17:28:35.018380,20.66,Joules,power/energy-pkg/,1001056901,100.0,,
2023-03-15 17:28:36.019505,21.81,Joules,power/energy-pkg/,1001084992,100.0,,
2023-03-15 17:28:37.020562,21.4,Joules,power/energy-pkg/,1001050331,100.0,,
2023-03-15 17:28:38.021626,22.32,Joules,power/energy-pkg/,1001057644,100.0,,
2023-03-15 17:28:39.021864,20.51,Joules,power/energy-pkg/,1000230502,100.0,,
2023-03-15 17:28:40.022931,19.44,Joules,power/energy-pkg/,1001074174,100.0,,
2023-03-15 17:28:41.024038,13.57,Joules,power/energy-pkg/,1001093064,100.0,,
2023-03-15 17:28:42.024592,18.43,Joules,power/energy-pkg/,1000591458,100.0,,
2023-03-15 17:28:43.025720,18.71,Joules,power/energy-pkg/,1001081457,100.0,,
2023-03-15 17:28:44.025896,16.2,Joules,power/energy-pkg/,1000158053,100.0,,
2023-03-15 17:28:45.026976,14.08,Joules,power/energy-pkg/,1001076990,100.0,,
2023-03-15 17:28:46.028088,19.86,Joules,power/energy-pkg/,1001104894,100.0,,
2023-03-15 17:28:47.029215,20.7,Joules,power/energy-pkg/,1001131129,100.0,,
2023-03-15 17:28:48.029861,20.76,Joules,power/energy-pkg/,1000625835,100.0,,
2023-03-15 17:28:49.030960,20.33,Joules,power/energy-pkg/,1001113855,100.0,,
2023-03-15 17:28:50.032081,18.92,Joules,power/energy-pkg/,1001102981,100.0,,
2023-03-15 17:28:51.033171,19.18,Joules,power/energy-pkg/,1001071161,100.0,,
2023-03-15 17:28:52.033860,19.51,Joules,power/energy-pkg/,1000680723,100.0,,
2023-03-15 17:28:53.034961,20.62,Joules,power/energy-pkg/,1001119387,100.0,,
2023-03-15 17:28:54.036080,16.6,Joules,power/energy-pkg/,1001098988,100.0,,
2023-03-15 17:28:55.037166,19.9,Joules,power/energy-pkg/,1001081328,100.0,,
2023-03-15 17:28:56.037875,19.03,Joules,power/energy-pkg/,1000700897,100.0,,
2023-03-15 17:28:57.038976,19.43,Joules,power/energy-pkg/,1001093832,100.0,,
2023-03-15 17:28:58.040068,20.39,Joules,power/energy-pkg/,1001082794,100.0,,
2023-03-15 17:28:59.041172,16.29,Joules,power/energy-pkg/,1001090578,100.0,,
2023-03-15 17:29:00.041859,14.98,Joules,power/energy-pkg/,1000677181,100.0,,
2023-03-15 17:29:01.042943,16.49,Joules,power/energy-pkg/,1001078337,100.0,,
2023-03-15 17:29:02.044054,14.82,Joules,power/energy-pkg/,1001111945,100.0,,
2023-03-15 17:29:03.045136,17.89,Joules,power/energy-pkg/,1001076703,100.0,,
2023-03-15 17:29:04.045860,17.14,Joules,power/energy-pkg/,1000710002,100.0,,
2023-03-15 17:29:05.046934,20.35,Joules,power/energy-pkg/,1001076238,100.0,,
2023-03-15 17:29:06.048015,14.09,Joules,power/energy-pkg/,1001059718,100.0,,
2023-03-15 17:29:07.049098,16.82,Joules,power/energy-pkg/,1001089002,100.0,,
2023-03-15 17:29:08.049858,17.65,Joules,power/energy-pkg/,1000738484,100.0,,
2023-03-15 17:29:09.050929,17.53,Joules,power/energy-pkg/,1001079706,100.0,,
2023-03-15 17:29:10.052015,17.07,Joules,power/energy-pkg/,1001069149,100.0,,
2023-03-15 17:29:11.053119,17.83,Joules,power/energy-pkg/,1001105227,100.0,,
2023-03-15 17:29:12.053861,16.87,Joules,power/energy-pkg/,1000722594,100.0,,
2023-03-15 17:29:13.054940,16.37,Joules,power/energy-pkg/,1001084734,100.0,,
2023-03-15 17:29:14.056027,18.65,Joules,power/energy-pkg/,1001080132,100.0,,
2023-03-15 17:29:15.057138,14.48,Joules,power/energy-pkg/,1001102160,100.0,,
2023-03-15 17:29:16.057894,17.65,Joules,power/energy-pkg/,1000737512,100.0,,
2023-03-15 17:29:17.058968,14.21,Joules,power/energy-pkg/,1001078903,100.0,,
2023-03-15 17:29:18.060123,17.82,Joules,power/energy-pkg/,1001138847,100.0,,
2023-03-15 17:29:19.061225,18.81,Joules,power/energy-pkg/,1001107157,100.0,,
2023-03-15 17:29:20.061873,17.48,Joules,power/energy-pkg/,1000642605,100.0,,
2023-03-15 17:29:21.062972,15.94,Joules,power/energy-pkg/,1001078191,100.0,,
2023-03-15 17:29:22.064060,14.6,Joules,power/energy-pkg/,1001085202,100.0,,
2023-03-15 17:29:23.064451,19.59,Joules,power/energy-pkg/,1000444489,100.0,,
2023-03-15 17:29:24.065546,18.2,Joules,power/energy-pkg/,1001050274,100.0,,
2023-03-15 17:29:25.065863,27.37,Joules,power/energy-pkg/,1000294193,100.0,,
2023-03-15 17:29:26.067594,63.03,Joules,power/energy-pkg/,1001731213,100.0,,
2023-03-15 17:29:27.068789,63.02,Joules,power/energy-pkg/,1001192304,100.0,,
2023-03-15 17:29:28.069871,56.12,Joules,power/energy-pkg/,1001069936,100.0,,
2023-03-15 17:29:29.070980,55.38,Joules,power/energy-pkg/,1001105542,100.0,,
2023-03-15 17:29:30.072134,51.75,Joules,power/energy-pkg/,1001136261,100.0,,
2023-03-15 17:29:31.073276,52.89,Joules,power/energy-pkg/,1001144635,100.0,,
2023-03-15 17:29:32.074201,52.1,Joules,power/energy-pkg/,1000926735,100.0,,
2023-03-15 17:29:33.075307,49.33,Joules,power/energy-pkg/,1001070819,100.0,,
2023-03-15 17:29:34.076394,49.65,Joules,power/energy-pkg/,1001077527,100.0,,
2023-03-15 17:29:35.077334,46.47,Joules,power/energy-pkg/,1000960242,100.0,,
2023-03-15 17:29:36.077865,54.6,Joules,power/energy-pkg/,1000498480,100.0,,
2023-03-15 17:29:37.079920,53.04,Joules,power/energy-pkg/,1002071419,100.0,,
2023-03-15 17:29:38.081037,55.7,Joules,power/energy-pkg/,1002545177,100.0,,
2023-03-15 17:29:39.083696,51.89,Joules,power/energy-pkg/,1001348041,100.0,,
2023-03-15 17:29:40.084959,54.89,Joules,power/energy-pkg/,1001138821,100.0,,
2023-03-15 17:29:41.085881,56.48,Joules,power/energy-pkg/,1000894006,100.0,,
2023-03-15 17:29:42.087056,58.23,Joules,power/energy-pkg/,1001160412,100.0,,
2023-03-15 17:29:43.088228,55.36,Joules,power/energy-pkg/,1001179999,100.0,,
2023-03-15 17:29:44.089420,55.96,Joules,power/energy-pkg/,1001195014,100.0,,
2023-03-15 17:29:45.089875,51.97,Joules,power/energy-pkg/,1000421356,100.0,,
2023-03-15 17:29:46.093898,53.11,Joules,power/energy-pkg/,1004031833,100.0,,
2023-03-15 17:29:47.095111,52.42,Joules,power/energy-pkg/,1001212298,100.0,,
2023-03-15 17:29:48.096273,51.62,Joules,power/energy-pkg/,1001127196,100.0,,
2023-03-15 17:29:49.097383,50.3,Joules,power/energy-pkg/,1001145986,100.0,,
2023-03-15 17:29:50.097865,45.88,Joules,power/energy-pkg/,1000446749,100.0,,
2023-03-15 17:29:51.098987,36.4,Joules,power/energy-pkg/,1001119505,100.0,,
2023-03-15 17:29:52.100105,34.75,Joules,power/energy-pkg/,1001094249,100.0,,
2023-03-15 17:29:53.101196,41.04,Joules,power/energy-pkg/,1001093601,100.0,,
2023-03-15 17:29:54.101865,51.46,Joules,power/energy-pkg/,1000648493,100.0,,
2023-03-15 17:29:55.102317,48.66,Joules,power/energy-pkg/,1000452891,100.0,,
