# started on Wed Mar 15 17:28:16 2023

     1.001012794,22.34,Joules,power/energy-pkg/,1001029573,100.00,,
     2.001872827,18.52,Joules,power/energy-pkg/,1000853435,100.00,,
     3.002954054,21.59,Joules,power/energy-pkg/,1001072721,100.00,,
     4.004031016,19.93,Joules,power/energy-pkg/,1001060733,100.00,,
     5.005112870,22.19,Joules,power/energy-pkg/,1001100248,100.00,,
     6.005876690,19.98,Joules,power/energy-pkg/,1000733667,100.00,,
     7.006969699,18.71,Joules,power/energy-pkg/,1001095019,100.00,,
     8.008068553,16.75,Joules,power/energy-pkg/,1001093862,100.00,,
     9.009160005,19.37,Joules,power/energy-pkg/,1001097581,100.00,,
    10.009990251,19.23,Joules,power/energy-pkg/,1000795085,100.00,,
    11.011063809,18.59,Joules,power/energy-pkg/,1001085790,100.00,,
    12.012276341,16.74,Joules,power/energy-pkg/,1001200703,100.00,,
    13.013377817,18.53,Joules,power/energy-pkg/,1001093174,100.00,,
    14.013871886,18.43,Joules,power/energy-pkg/,1000478282,100.00,,
    15.014984587,17.10,Joules,power/energy-pkg/,1001119859,100.00,,
    16.015173246,18.01,Joules,power/energy-pkg/,1000188573,100.00,,
    17.016263885,16.54,Joules,power/energy-pkg/,1001060591,100.00,,
    18.017344966,15.53,Joules,power/energy-pkg/,1001075659,100.00,,
    19.018380481,20.66,Joules,power/energy-pkg/,1001056901,100.00,,
    20.019504949,21.81,Joules,power/energy-pkg/,1001084992,100.00,,
    21.020561896,21.40,Joules,power/energy-pkg/,1001050331,100.00,,
    22.021625761,22.32,Joules,power/energy-pkg/,1001057644,100.00,,
    23.021864155,20.51,Joules,power/energy-pkg/,1000230502,100.00,,
    24.022931223,19.44,Joules,power/energy-pkg/,1001074174,100.00,,
    25.024038312,13.57,Joules,power/energy-pkg/,1001093064,100.00,,
    26.024591654,18.43,Joules,power/energy-pkg/,1000591458,100.00,,
    27.025719680,18.71,Joules,power/energy-pkg/,1001081457,100.00,,
    28.025895823,16.20,Joules,power/energy-pkg/,1000158053,100.00,,
    29.026976162,14.08,Joules,power/energy-pkg/,1001076990,100.00,,
    30.028087584,19.86,Joules,power/energy-pkg/,1001104894,100.00,,
    31.029215169,20.70,Joules,power/energy-pkg/,1001131129,100.00,,
    32.029861469,20.76,Joules,power/energy-pkg/,1000625835,100.00,,
    33.030960031,20.33,Joules,power/energy-pkg/,1001113855,100.00,,
    34.032080686,18.92,Joules,power/energy-pkg/,1001102981,100.00,,
    35.033171260,19.18,Joules,power/energy-pkg/,1001071161,100.00,,
    36.033860196,19.51,Joules,power/energy-pkg/,1000680723,100.00,,
    37.034961402,20.62,Joules,power/energy-pkg/,1001119387,100.00,,
    38.036079849,16.60,Joules,power/energy-pkg/,1001098988,100.00,,
    39.037165878,19.90,Joules,power/energy-pkg/,1001081328,100.00,,
    40.037874989,19.03,Joules,power/energy-pkg/,1000700897,100.00,,
    41.038975769,19.43,Joules,power/energy-pkg/,1001093832,100.00,,
    42.040068033,20.39,Joules,power/energy-pkg/,1001082794,100.00,,
    43.041171502,16.29,Joules,power/energy-pkg/,1001090578,100.00,,
    44.041858872,14.98,Joules,power/energy-pkg/,1000677181,100.00,,
    45.042943166,16.49,Joules,power/energy-pkg/,1001078337,100.00,,
    46.044053992,14.82,Joules,power/energy-pkg/,1001111945,100.00,,
    47.045135505,17.89,Joules,power/energy-pkg/,1001076703,100.00,,
    48.045859833,17.14,Joules,power/energy-pkg/,1000710002,100.00,,
    49.046933517,20.35,Joules,power/energy-pkg/,1001076238,100.00,,
    50.048015027,14.09,Joules,power/energy-pkg/,1001059718,100.00,,
    51.049098351,16.82,Joules,power/energy-pkg/,1001089002,100.00,,
    52.049858343,17.65,Joules,power/energy-pkg/,1000738484,100.00,,
    53.050928519,17.53,Joules,power/energy-pkg/,1001079706,100.00,,
    54.052015297,17.07,Joules,power/energy-pkg/,1001069149,100.00,,
    55.053118706,17.83,Joules,power/energy-pkg/,1001105227,100.00,,
    56.053860716,16.87,Joules,power/energy-pkg/,1000722594,100.00,,
    57.054940266,16.37,Joules,power/energy-pkg/,1001084734,100.00,,
    58.056026504,18.65,Joules,power/energy-pkg/,1001080132,100.00,,
    59.057138177,14.48,Joules,power/energy-pkg/,1001102160,100.00,,
    60.057894103,17.65,Joules,power/energy-pkg/,1000737512,100.00,,
    61.058967518,14.21,Joules,power/energy-pkg/,1001078903,100.00,,
    62.060122974,17.82,Joules,power/energy-pkg/,1001138847,100.00,,
    63.061225218,18.81,Joules,power/energy-pkg/,1001107157,100.00,,
    64.061873256,17.48,Joules,power/energy-pkg/,1000642605,100.00,,
    65.062972098,15.94,Joules,power/energy-pkg/,1001078191,100.00,,
    66.064059729,14.60,Joules,power/energy-pkg/,1001085202,100.00,,
    67.064450675,19.59,Joules,power/energy-pkg/,1000444489,100.00,,
    68.065545990,18.20,Joules,power/energy-pkg/,1001050274,100.00,,
    69.065863002,27.37,Joules,power/energy-pkg/,1000294193,100.00,,
    70.067594167,63.03,Joules,power/energy-pkg/,1001731213,100.00,,
    71.068788929,63.02,Joules,power/energy-pkg/,1001192304,100.00,,
    72.069871348,56.12,Joules,power/energy-pkg/,1001069936,100.00,,
    73.070980311,55.38,Joules,power/energy-pkg/,1001105542,100.00,,
    74.072133888,51.75,Joules,power/energy-pkg/,1001136261,100.00,,
    75.073275651,52.89,Joules,power/energy-pkg/,1001144635,100.00,,
    76.074201279,52.10,Joules,power/energy-pkg/,1000926735,100.00,,
    77.075307274,49.33,Joules,power/energy-pkg/,1001070819,100.00,,
    78.076394279,49.65,Joules,power/energy-pkg/,1001077527,100.00,,
    79.077333897,46.47,Joules,power/energy-pkg/,1000960242,100.00,,
    80.077864641,54.60,Joules,power/energy-pkg/,1000498480,100.00,,
    81.079920306,53.04,Joules,power/energy-pkg/,1002071419,100.00,,
    82.081037460,55.70,Joules,power/energy-pkg/,1002545177,100.00,,
    83.083695942,51.89,Joules,power/energy-pkg/,1001348041,100.00,,
    84.084958691,54.89,Joules,power/energy-pkg/,1001138821,100.00,,
    85.085881235,56.48,Joules,power/energy-pkg/,1000894006,100.00,,
    86.087055985,58.23,Joules,power/energy-pkg/,1001160412,100.00,,
    87.088227679,55.36,Joules,power/energy-pkg/,1001179999,100.00,,
    88.089419626,55.96,Joules,power/energy-pkg/,1001195014,100.00,,
    89.089874935,51.97,Joules,power/energy-pkg/,1000421356,100.00,,
    90.093898084,53.11,Joules,power/energy-pkg/,1004031833,100.00,,
    91.095110531,52.42,Joules,power/energy-pkg/,1001212298,100.00,,
    92.096272901,51.62,Joules,power/energy-pkg/,1001127196,100.00,,
    93.097383233,50.30,Joules,power/energy-pkg/,1001145986,100.00,,
    94.097864737,45.88,Joules,power/energy-pkg/,1000446749,100.00,,
    95.098987436,36.40,Joules,power/energy-pkg/,1001119505,100.00,,
    96.100104729,34.75,Joules,power/energy-pkg/,1001094249,100.00,,
    97.101196174,41.04,Joules,power/energy-pkg/,1001093601,100.00,,
    98.101865229,51.46,Joules,power/energy-pkg/,1000648493,100.00,,
    99.102316792,48.66,Joules,power/energy-pkg/,1000452891,100.00,,
   100.103450594,46.69,Joules,power/energy-pkg/,1001122721,100.00,,
   101.104572303,45.83,Joules,power/energy-pkg/,1001139033,100.00,,
   102.105712895,39.48,Joules,power/energy-pkg/,1001111599,100.00,,
   103.105881097,50.99,Joules,power/energy-pkg/,1000195886,100.00,,
   104.106502702,49.68,Joules,power/energy-pkg/,1000600952,100.00,,
   105.107677175,50.12,Joules,power/energy-pkg/,1001192880,100.00,,
   106.109898161,42.46,Joules,power/energy-pkg/,1004047437,100.00,,
   107.112030451,32.55,Joules,power/energy-pkg/,1000255039,100.00,,
   108.112497467,30.03,Joules,power/energy-pkg/,1000461455,100.00,,
   109.113630752,51.77,Joules,power/energy-pkg/,1001140630,100.00,,
   110.114884135,50.94,Joules,power/energy-pkg/,1001228061,100.00,,
   111.116079307,52.77,Joules,power/energy-pkg/,1001356380,100.00,,
   112.116770527,40.28,Joules,power/energy-pkg/,1000518895,100.00,,
   113.117879699,37.35,Joules,power/energy-pkg/,1001118005,100.00,,
   114.141998145,33.62,Joules,power/energy-pkg/,1024084004,100.00,,
   115.143081935,30.17,Joules,power/energy-pkg/,1001082039,100.00,,
   116.144169906,35.18,Joules,power/energy-pkg/,1001079496,100.00,,
   117.145304882,37.83,Joules,power/energy-pkg/,1001132776,100.00,,
   118.145876208,36.07,Joules,power/energy-pkg/,1000570117,100.00,,
   119.146972259,29.02,Joules,power/energy-pkg/,1001084818,100.00,,
   120.148086028,34.81,Joules,power/energy-pkg/,1001103873,100.00,,
   121.149170039,38.58,Joules,power/energy-pkg/,1001066589,100.00,,
   122.149860853,31.25,Joules,power/energy-pkg/,1000692925,100.00,,
   123.150946168,37.19,Joules,power/energy-pkg/,1001076783,100.00,,
   124.152028124,29.04,Joules,power/energy-pkg/,1001065306,100.00,,
   125.153111019,26.32,Joules,power/energy-pkg/,1001091603,100.00,,
   126.153884231,40.15,Joules,power/energy-pkg/,1000754432,100.00,,
   127.154786027,33.03,Joules,power/energy-pkg/,1000921196,100.00,,
