# started on Mon Apr 10 10:11:58 2023

    19.137045945,184632,,cpu/cache-misses/,24170080066,100.00,,
    20.144146665,142980167,,inst_retired.any,24171219596,100.00,142980167.0,Instructions
    20.144146665,7.83,Joules,power/energy-ram/,1007137660,100.00,,
    20.144146665,19.70,Joules,power/energy-pkg/,1007137609,100.00,,
    20.144146665,267875,,mem_load_retired.l3_hit,24169120116,100.00,,
    20.144146665,19993,,mem_load_retired.l3_miss,24169507206,100.00,,
    20.144146665,2871743,,cpu/cache-references/,24169454786,100.00,,
    20.144146665,108203,,cpu/cache-misses/,24169845876,100.00,,
    21.151284465,232553282,,inst_retired.any,24170339615,100.00,232553282.0,Instructions
    21.151284465,9.67,Joules,power/energy-ram/,1007090160,100.00,,
    21.151284465,20.47,Joules,power/energy-pkg/,1007090458,100.00,,
    21.151284465,434356,,mem_load_retired.l3_hit,24169911085,100.00,,
    21.151284465,46440,,mem_load_retired.l3_miss,24170306594,100.00,,
    21.151284465,3853609,,cpu/cache-references/,24173980820,100.00,,
    21.151284465,191120,,cpu/cache-misses/,24173095852,100.00,,
    22.158450515,235958589,,inst_retired.any,24171747977,100.00,235958589.0,Instructions
    22.158450515,8.75,Joules,power/energy-ram/,1007129430,100.00,,
    22.158450515,20.14,Joules,power/energy-pkg/,1007129320,100.00,,
    22.158450515,402322,,mem_load_retired.l3_hit,24172058652,100.00,,
    22.158450515,49693,,mem_load_retired.l3_miss,24170997921,100.00,,
    22.158450515,3213170,,cpu/cache-references/,24168307506,100.00,,
    22.158450515,181594,,cpu/cache-misses/,24167911831,100.00,,
    23.165447338,146829588,,inst_retired.any,24167569566,100.00,146829588.0,Instructions
    23.165447338,8.65,Joules,power/energy-ram/,1006972103,100.00,,
    23.165447338,19.88,Joules,power/energy-pkg/,1006971757,100.00,,
    23.165447338,293674,,mem_load_retired.l3_hit,24167030249,100.00,,
    23.165447338,19862,,mem_load_retired.l3_miss,24167805415,100.00,,
    23.165447338,3314905,,cpu/cache-references/,24167438091,100.00,,
    23.165447338,111232,,cpu/cache-misses/,24166770836,100.00,,
    24.172380166,228075832,,inst_retired.any,24166990181,100.00,228075832.0,Instructions
    24.172380166,8.29,Joules,power/energy-ram/,1007028017,100.00,,
    24.172380166,20.25,Joules,power/energy-pkg/,1007028070,100.00,,
    24.172380166,393602,,mem_load_retired.l3_hit,24169244865,100.00,,
    24.172380166,44823,,mem_load_retired.l3_miss,24168272605,100.00,,
    24.172380166,3155044,,cpu/cache-references/,24168421133,100.00,,
    24.172380166,180387,,cpu/cache-misses/,24170143885,100.00,,
    25.179528429,231895825,,inst_retired.any,24171691435,100.00,231895825.0,Instructions
    25.179528429,9.41,Joules,power/energy-ram/,1007118300,100.00,,
    25.179528429,20.53,Joules,power/energy-pkg/,1007118359,100.00,,
    25.179528429,423763,,mem_load_retired.l3_hit,24170901352,100.00,,
    25.179528429,44909,,mem_load_retired.l3_miss,24174132035,100.00,,
    25.179528429,3741867,,cpu/cache-references/,24177463009,100.00,,
    25.179528429,185551,,cpu/cache-misses/,24178729210,100.00,,
    26.186982520,142580564,,inst_retired.any,24178035917,100.00,142580564.0,Instructions
    26.186982520,7.40,Joules,power/energy-ram/,1007385470,100.00,,
    26.186982520,19.67,Joules,power/energy-pkg/,1007386051,100.00,,
    26.186982520,256213,,mem_load_retired.l3_hit,24176833598,100.00,,
    26.186982520,20221,,mem_load_retired.l3_miss,24173866005,100.00,,
    26.186982520,2736577,,cpu/cache-references/,24170716852,100.00,,
    26.186982520,108432,,cpu/cache-misses/,24169548269,100.00,,
    27.194067279,231513252,,inst_retired.any,24169454390,100.00,231513252.0,Instructions
    27.194067279,8.84,Joules,power/energy-ram/,1007069146,100.00,,
    27.194067279,20.26,Joules,power/energy-pkg/,1007068604,100.00,,
    27.194067279,417318,,mem_load_retired.l3_hit,24170503447,100.00,,
    27.194067279,45586,,mem_load_retired.l3_miss,24170075553,100.00,,
    27.194067279,3662928,,cpu/cache-references/,24171956853,100.00,,
    27.194067279,179577,,cpu/cache-misses/,24172106022,100.00,,
    28.201244314,227393617,,inst_retired.any,24172887327,100.00,227393617.0,Instructions
    28.201244314,8.46,Joules,power/energy-ram/,1007264644,100.00,,
    28.201244314,20.00,Joules,power/energy-pkg/,1007264658,100.00,,
    28.201244314,390590,,mem_load_retired.l3_hit,24172904305,100.00,,
    28.201244314,43587,,mem_load_retired.l3_miss,24173155532,100.00,,
    28.201244314,3103414,,cpu/cache-references/,24171234702,100.00,,
    28.201244314,163838,,cpu/cache-misses/,24169791839,100.00,,
    29.208294854,145813891,,inst_retired.any,24168799634,100.00,145813891.0,Instructions
    29.208294854,8.60,Joules,power/energy-ram/,1007021300,100.00,,
    29.208294854,19.93,Joules,power/energy-pkg/,1007021242,100.00,,
    29.208294854,289207,,mem_load_retired.l3_hit,24168644882,100.00,,
    29.208294854,18775,,mem_load_retired.l3_miss,24168778939,100.00,,
    29.208294854,3303409,,cpu/cache-references/,24168713572,100.00,,
    29.208294854,104848,,cpu/cache-misses/,24173216017,100.00,,
    30.215594931,227016486,,inst_retired.any,24175538510,100.00,227016486.0,Instructions
    30.215594931,8.32,Joules,power/energy-ram/,1007348990,100.00,,
    30.215594931,20.15,Joules,power/energy-pkg/,1007349402,100.00,,
    30.215594931,394295,,mem_load_retired.l3_hit,24177356772,100.00,,
    30.215594931,41138,,mem_load_retired.l3_miss,24177517922,100.00,,
    30.215594931,3076749,,cpu/cache-references/,24177609581,100.00,,
    30.215594931,157913,,cpu/cache-misses/,24174436461,100.00,,
    31.222828375,233079071,,inst_retired.any,24173109460,100.00,233079071.0,Instructions
    31.222828375,9.37,Joules,power/energy-ram/,1007151680,100.00,,
    31.222828375,20.39,Joules,power/energy-pkg/,1007151926,100.00,,
    31.222828375,441057,,mem_load_retired.l3_hit,24171199036,100.00,,
    31.222828375,44217,,mem_load_retired.l3_miss,24173149158,100.00,,
    31.222828375,3893990,,cpu/cache-references/,24173494711,100.00,,
    31.222828375,181768,,cpu/cache-misses/,24171889530,100.00,,
    32.230003070,149142653,,inst_retired.any,24172005979,100.00,149142653.0,Instructions
    32.230003070,7.21,Joules,power/energy-ram/,1007182000,100.00,,
    32.230003070,19.63,Joules,power/energy-pkg/,1007181468,100.00,,
    32.230003070,254657,,mem_load_retired.l3_hit,24172013683,100.00,,
    32.230003070,21380,,mem_load_retired.l3_miss,24169953518,100.00,,
    32.230003070,2609184,,cpu/cache-references/,24169622885,100.00,,
    32.230003070,102558,,cpu/cache-misses/,24171066003,100.00,,
    33.237110640,233059207,,inst_retired.any,24169597572,100.00,233059207.0,Instructions
    33.237110640,9.36,Joules,power/energy-ram/,1007022070,100.00,,
    33.237110640,20.40,Joules,power/energy-pkg/,1007021950,100.00,,
    33.237110640,438768,,mem_load_retired.l3_hit,24169202295,100.00,,
    33.237110640,42888,,mem_load_retired.l3_miss,24166838133,100.00,,
    33.237110640,3846317,,cpu/cache-references/,24166956033,100.00,,
    33.237110640,175140,,cpu/cache-misses/,24168486515,100.00,,
    34.244156346,153414466,,inst_retired.any,24169006083,100.00,153414466.0,Instructions
    34.244156346,7.52,Joules,power/energy-ram/,1007067620,100.00,,
    34.244156346,19.56,Joules,power/energy-pkg/,1007067752,100.00,,
    34.244156346,287055,,mem_load_retired.l3_hit,24168041172,100.00,,
    34.244156346,23176,,mem_load_retired.l3_miss,24168881387,100.00,,
    34.244156346,2784270,,cpu/cache-references/,24167127769,100.00,,
    34.244156346,115009,,cpu/cache-misses/,24164409947,100.00,,
    35.250993690,220543234,,inst_retired.any,24163849777,100.00,220543234.0,Instructions
    35.250993690,9.21,Joules,power/energy-ram/,1006838931,100.00,,
    35.250993690,20.35,Joules,power/energy-pkg/,1006838892,100.00,,
    35.250993690,401512,,mem_load_retired.l3_hit,24164980642,100.00,,
    35.250993690,38830,,mem_load_retired.l3_miss,24167815199,100.00,,
    35.250993690,3702023,,cpu/cache-references/,24170508461,100.00,,
    35.250993690,159718,,cpu/cache-misses/,24172078034,100.00,,
    36.258194577,228260053,,inst_retired.any,24171812936,100.00,228260053.0,Instructions
    36.258194577,8.15,Joules,power/energy-ram/,1007192460,100.00,,
    36.258194577,20.13,Joules,power/energy-pkg/,1007192608,100.00,,
    36.258194577,390654,,mem_load_retired.l3_hit,24173205161,100.00,,
    36.258194577,45393,,mem_load_retired.l3_miss,24174682007,100.00,,
    36.258194577,3108299,,cpu/cache-references/,24175667858,100.00,,
    36.258194577,172563,,cpu/cache-misses/,24176865194,100.00,,
    37.265592430,146545741,,inst_retired.any,24178203601,100.00,146545741.0,Instructions
    37.265592430,8.40,Joules,power/energy-ram/,1007355260,100.00,,
    37.265592430,19.98,Joules,power/energy-pkg/,1007355164,100.00,,
    37.265592430,296458,,mem_load_retired.l3_hit,24176348101,100.00,,
    37.265592430,19372,,mem_load_retired.l3_miss,24172817441,100.00,,
    37.265592430,3355660,,cpu/cache-references/,24171519578,100.00,,
    37.265592430,108073,,cpu/cache-misses/,24169689339,100.00,,
    38.272603059,226810317,,inst_retired.any,24168516406,100.00,226810317.0,Instructions
    38.272603059,8.16,Joules,power/energy-ram/,1007057285,100.00,,
    38.272603059,20.13,Joules,power/energy-pkg/,1007057854,100.00,,
    38.272603059,384284,,mem_load_retired.l3_hit,24170472208,100.00,,
    38.272603059,43154,,mem_load_retired.l3_miss,24171090166,100.00,,
    38.272603059,2982547,,cpu/cache-references/,24170248617,100.00,,
    38.272603059,162906,,cpu/cache-misses/,24168357366,100.00,,
    39.279615451,232688764,,inst_retired.any,24169080639,100.00,232688764.0,Instructions
    39.279615451,9.20,Joules,power/energy-ram/,1007100690,100.00,,
    39.279615451,20.53,Joules,power/energy-pkg/,1007099946,100.00,,
    39.279615451,438385,,mem_load_retired.l3_hit,24168965773,100.00,,
    39.279615451,42676,,mem_load_retired.l3_miss,24168668931,100.00,,
    39.279615451,3915043,,cpu/cache-references/,24168787364,100.00,,
    39.279615451,171510,,cpu/cache-misses/,24172307417,100.00,,
    40.286921564,141184748,,inst_retired.any,24174841412,100.00,141184748.0,Instructions
    40.286921564,6.87,Joules,power/energy-ram/,1007276594,100.00,,
    40.286921564,19.52,Joules,power/energy-pkg/,1007276669,100.00,,
    40.286921564,246571,,mem_load_retired.l3_hit,24174569965,100.00,,
    40.286921564,18389,,mem_load_retired.l3_miss,24175077756,100.00,,
    40.286921564,2548472,,cpu/cache-references/,24175260068,100.00,,
    40.286921564,94247,,cpu/cache-misses/,24173807325,100.00,,
    41.294089312,240744242,,inst_retired.any,24172249044,100.00,240744242.0,Instructions
    41.294089312,8.77,Joules,power/energy-ram/,1007163000,100.00,,
    41.294089312,20.29,Joules,power/energy-pkg/,1007163122,100.00,,
    41.294089312,438141,,mem_load_retired.l3_hit,24171003971,100.00,,
    41.294089312,47151,,mem_load_retired.l3_miss,24168228524,100.00,,
    41.294089312,4016944,,cpu/cache-references/,24169718469,100.00,,
    41.294089312,189383,,cpu/cache-misses/,24170432814,100.00,,
    42.301172432,228019002,,inst_retired.any,24168333836,100.00,228019002.0,Instructions
    42.301172432,8.62,Joules,power/energy-ram/,1006947551,100.00,,
    42.301172432,20.10,Joules,power/energy-pkg/,1006947434,100.00,,
    42.301172432,386213,,mem_load_retired.l3_hit,24168257692,100.00,,
    42.301172432,51378,,mem_load_retired.l3_miss,24170799185,100.00,,
    42.301172432,3272311,,cpu/cache-references/,24169054652,100.00,,
    42.301172432,183354,,cpu/cache-misses/,24168451925,100.00,,
    43.308233708,147039923,,inst_retired.any,24169982683,100.00,147039923.0,Instructions
    43.308233708,8.40,Joules,power/energy-ram/,1007103029,100.00,,
    43.308233708,20.00,Joules,power/energy-pkg/,1007103364,100.00,,
    43.308233708,305151,,mem_load_retired.l3_hit,24171321508,100.00,,
    43.308233708,20818,,mem_load_retired.l3_miss,24171824518,100.00,,
    43.308233708,3466641,,cpu/cache-references/,24169782169,100.00,,
    43.308233708,112009,,cpu/cache-misses/,24169488696,100.00,,
    44.315288359,226679869,,inst_retired.any,24169295933,100.00,226679869.0,Instructions
    44.315288359,8.09,Joules,power/energy-ram/,1007075991,100.00,,
    44.315288359,20.10,Joules,power/energy-pkg/,1007075567,100.00,,
    44.315288359,383392,,mem_load_retired.l3_hit,24167890073,100.00,,
    44.315288359,42752,,mem_load_retired.l3_miss,24165317718,100.00,,
    44.315288359,2937942,,cpu/cache-references/,24164868648,100.00,,
    44.315288359,154925,,cpu/cache-misses/,24162727387,100.00,,
    45.322055872,231920844,,inst_retired.any,24162021907,100.00,231920844.0,Instructions
    45.322055872,8.86,Joules,power/energy-ram/,1006750160,100.00,,
    45.322055872,20.47,Joules,power/energy-pkg/,1006750209,100.00,,
    45.322055872,433788,,mem_load_retired.l3_hit,24162887088,100.00,,
    45.322055872,42095,,mem_load_retired.l3_miss,24163429774,100.00,,
    45.322055872,3753888,,cpu/cache-references/,24165796228,100.00,,
    45.322055872,166534,,cpu/cache-misses/,24168670236,100.00,,
    46.329084324,143105397,,inst_retired.any,24167896896,100.00,143105397.0,Instructions
    46.329084324,7.10,Joules,power/energy-ram/,1006958746,100.00,,
    46.329084324,19.54,Joules,power/energy-pkg/,1006958786,100.00,,
    46.329084324,254587,,mem_load_retired.l3_hit,24166928548,100.00,,
    46.329084324,20675,,mem_load_retired.l3_miss,24168576066,100.00,,
    46.329084324,2629691,,cpu/cache-references/,24168986445,100.00,,
    46.329084324,107327,,cpu/cache-misses/,24169659492,100.00,,
    47.336222532,232230830,,inst_retired.any,24172018286,100.00,232230830.0,Instructions
    47.336222532,9.27,Joules,power/energy-ram/,1007216374,100.00,,
    47.336222532,20.43,Joules,power/energy-pkg/,1007216700,100.00,,
    47.336222532,429303,,mem_load_retired.l3_hit,24174509322,100.00,,
    47.336222532,45944,,mem_load_retired.l3_miss,24175308429,100.00,,
    47.336222532,3868534,,cpu/cache-references/,24176027922,100.00,,
    47.336222532,178522,,cpu/cache-misses/,24176197899,100.00,,
    48.343506677,204521431,,inst_retired.any,24173203658,100.00,204521431.0,Instructions
    48.343506677,7.67,Joules,power/energy-ram/,1007181960,100.00,,
    48.343506677,19.98,Joules,power/energy-pkg/,1007181534,100.00,,
    48.343506677,341987,,mem_load_retired.l3_hit,24168545303,100.00,,
    48.343506677,38545,,mem_load_retired.l3_miss,24166459079,100.00,,
    48.343506677,2743111,,cpu/cache-references/,24164191373,100.00,,
    48.343506677,146132,,cpu/cache-misses/,24163063000,100.00,,
    49.350388557,168015574,,inst_retired.any,24166626771,100.00,168015574.0,Instructions
    49.350388557,8.61,Joules,power/energy-ram/,1007009070,100.00,,
    49.350388557,20.06,Joules,power/energy-pkg/,1007009166,100.00,,
    49.350388557,333386,,mem_load_retired.l3_hit,24172187024,100.00,,
    49.350388557,25673,,mem_load_retired.l3_miss,24176579070,100.00,,
    49.350388557,3524666,,cpu/cache-references/,24181030184,100.00,,
    49.350388557,119547,,cpu/cache-misses/,24183151301,100.00,,
    50.358030068,225926423,,inst_retired.any,24183475660,100.00,225926423.0,Instructions
    50.358030068,7.86,Joules,power/energy-ram/,1007611820,100.00,,
    50.358030068,19.99,Joules,power/energy-pkg/,1007611624,100.00,,
    50.358030068,379030,,mem_load_retired.l3_hit,24182936625,100.00,,
    50.358030068,40344,,mem_load_retired.l3_miss,24180414719,100.00,,
    50.358030068,2881392,,cpu/cache-references/,24177516812,100.00,,
    50.358030068,147496,,cpu/cache-misses/,24176182702,100.00,,
    51.365369718,156108021,,inst_retired.any,24174694741,100.00,156108021.0,Instructions
    51.365369718,8.17,Joules,power/energy-ram/,1007225334,100.00,,
    51.365369718,20.05,Joules,power/energy-pkg/,1007225480,100.00,,
    51.365369718,316464,,mem_load_retired.l3_hit,24172225916,100.00,,
    51.365369718,21876,,mem_load_retired.l3_miss,24172946971,100.00,,
    51.365369718,3660046,,cpu/cache-references/,24173383368,100.00,,
    51.365369718,123406,,cpu/cache-misses/,24172279642,100.00,,
    52.372564119,226630209,,inst_retired.any,24172734374,100.00,226630209.0,Instructions
    52.372564119,8.04,Joules,power/energy-ram/,1007238366,100.00,,
    52.372564119,19.90,Joules,power/energy-pkg/,1007238740,100.00,,
    52.372564119,377304,,mem_load_retired.l3_hit,24173228674,100.00,,
    52.372564119,45232,,mem_load_retired.l3_miss,24173926179,100.00,,
    52.372564119,2928547,,cpu/cache-references/,24174109689,100.00,,
    52.372564119,166706,,cpu/cache-misses/,24174907878,100.00,,
    53.379857281,232429047,,inst_retired.any,24174881251,100.00,232429047.0,Instructions
    53.379857281,9.45,Joules,power/energy-ram/,1007199730,100.00,,
    53.379857281,20.45,Joules,power/energy-pkg/,1007199432,100.00,,
    53.379857281,443433,,mem_load_retired.l3_hit,24172669020,100.00,,
    53.379857281,45877,,mem_load_retired.l3_miss,24171110738,100.00,,
    53.379857281,3939968,,cpu/cache-references/,24171818385,100.00,,
    53.379857281,171557,,cpu/cache-misses/,24173137465,100.00,,
    54.387071883,142444929,,inst_retired.any,24173380020,100.00,142444929.0,Instructions
    54.387071883,7.38,Joules,power/energy-ram/,1007360750,100.00,,
    54.387071883,19.75,Joules,power/energy-pkg/,1007360570,100.00,,
    54.387071883,250271,,mem_load_retired.l3_hit,24176513382,100.00,,
    54.387071883,19072,,mem_load_retired.l3_miss,24177181376,100.00,,
    54.387071883,2551584,,cpu/cache-references/,24175808468,100.00,,
    54.387071883,95304,,cpu/cache-misses/,24173713652,100.00,,
    55.394258488,231962050,,inst_retired.any,24171660097,100.00,231962050.0,Instructions
    55.394258488,9.58,Joules,power/energy-ram/,1007059931,100.00,,
    55.394258488,20.46,Joules,power/energy-pkg/,1007060402,100.00,,
    55.394258488,433197,,mem_load_retired.l3_hit,24169402233,100.00,,
    55.394258488,42904,,mem_load_retired.l3_miss,24164897101,100.00,,
    55.394258488,3905731,,cpu/cache-references/,24164605130,100.00,,
    55.394258488,166259,,cpu/cache-misses/,24165685740,100.00,,
    56.401238080,227539805,,inst_retired.any,24168807839,100.00,227539805.0,Instructions
    56.401238080,8.33,Joules,power/energy-ram/,1007092291,100.00,,
    56.401238080,20.21,Joules,power/energy-pkg/,1007092040,100.00,,
    56.401238080,382510,,mem_load_retired.l3_hit,24170218724,100.00,,
    56.401238080,44738,,mem_load_retired.l3_miss,24173623376,100.00,,
    56.401238080,2938484,,cpu/cache-references/,24175121583,100.00,,
    56.401238080,169047,,cpu/cache-misses/,24173892540,100.00,,
