timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-04 12:39:11.001008,22.9,Joules,power/energy-pkg/,1001066969,100.0,,
2023-04-04 12:39:12.001955,22.89,Joules,power/energy-pkg/,1000974360,100.0,,
2023-04-04 12:39:13.003021,21.26,Joules,power/energy-pkg/,1001094492,100.0,,
2023-04-04 12:39:14.004083,21.03,Joules,power/energy-pkg/,1001097981,100.0,,
2023-04-04 12:39:15.005173,22.16,Joules,power/energy-pkg/,1001136363,100.0,,
2023-04-04 12:39:16.005934,20.91,Joules,power/energy-pkg/,1000783069,100.0,,
2023-04-04 12:39:17.006864,23.67,Joules,power/energy-pkg/,1000978144,100.0,,
2023-04-04 12:39:18.007952,19.54,Joules,power/energy-pkg/,1001106729,100.0,,
2023-04-04 12:39:19.008975,19.49,Joules,power/energy-pkg/,1001110123,100.0,,
2023-04-04 12:39:20.009945,19.44,Joules,power/energy-pkg/,1000962445,100.0,,
2023-04-04 12:39:21.011032,19.64,Joules,power/energy-pkg/,1001110239,100.0,,
2023-04-04 12:39:22.012115,20.16,Joules,power/energy-pkg/,1001124878,100.0,,
2023-04-04 12:39:23.013205,21.36,Joules,power/energy-pkg/,1001118024,100.0,,
2023-04-04 12:39:24.014274,19.58,Joules,power/energy-pkg/,1001130157,100.0,,
2023-04-04 12:39:25.015393,19.58,Joules,power/energy-pkg/,1001134245,100.0,,
2023-04-04 12:39:26.016485,20.69,Joules,power/energy-pkg/,1001127355,100.0,,
2023-04-04 12:39:27.017579,22.06,Joules,power/energy-pkg/,1001133431,100.0,,
2023-04-04 12:39:28.017941,21.36,Joules,power/energy-pkg/,1000389007,100.0,,
2023-04-04 12:39:29.019038,19.59,Joules,power/energy-pkg/,1001132452,100.0,,
2023-04-04 12:39:30.020125,23.5,Joules,power/energy-pkg/,1001103623,100.0,,
2023-04-04 12:39:31.021195,20.29,Joules,power/energy-pkg/,1001104127,100.0,,
2023-04-04 12:39:32.021945,21.4,Joules,power/energy-pkg/,1000792922,100.0,,
2023-04-04 12:39:33.023088,20.68,Joules,power/energy-pkg/,1001181692,100.0,,
2023-04-04 12:39:34.024183,20.45,Joules,power/energy-pkg/,1001124873,100.0,,
2023-04-04 12:39:35.025259,21.3,Joules,power/energy-pkg/,1001095645,100.0,,
2023-04-04 12:39:36.025953,20.64,Joules,power/energy-pkg/,1000745239,100.0,,
2023-04-04 12:39:37.027051,23.12,Joules,power/energy-pkg/,1001111160,100.0,,
2023-04-04 12:39:38.028114,23.94,Joules,power/energy-pkg/,1001098798,100.0,,
2023-04-04 12:39:39.029195,20.62,Joules,power/energy-pkg/,1001115019,100.0,,
2023-04-04 12:39:40.030056,19.96,Joules,power/energy-pkg/,1000911753,100.0,,
2023-04-04 12:39:41.030518,16.9,Joules,power/energy-pkg/,1000520086,100.0,,
2023-04-04 12:39:42.031248,19.1,Joules,power/energy-pkg/,1000741057,100.0,,
2023-04-04 12:39:43.032356,20.51,Joules,power/energy-pkg/,1001122113,100.0,,
2023-04-04 12:39:44.033449,21.48,Joules,power/energy-pkg/,1001131596,100.0,,
2023-04-04 12:39:45.033930,19.01,Joules,power/energy-pkg/,1000506434,100.0,,
2023-04-04 12:39:46.035019,24.51,Joules,power/energy-pkg/,1001127468,100.0,,
2023-04-04 12:39:47.036106,21.05,Joules,power/energy-pkg/,1001121772,100.0,,
2023-04-04 12:39:48.037331,21.94,Joules,power/energy-pkg/,1001247247,100.0,,
2023-04-04 12:39:49.037942,23.17,Joules,power/energy-pkg/,1000650140,100.0,,
2023-04-04 12:39:50.039035,20.31,Joules,power/energy-pkg/,1001127449,100.0,,
2023-04-04 12:39:51.040160,22.7,Joules,power/energy-pkg/,1001152148,100.0,,
2023-04-04 12:39:52.041245,23.21,Joules,power/energy-pkg/,1001117618,100.0,,
2023-04-04 12:39:53.042202,23.7,Joules,power/energy-pkg/,1000986386,100.0,,
2023-04-04 12:39:54.043300,19.39,Joules,power/energy-pkg/,1001130875,100.0,,
2023-04-04 12:39:55.044398,21.46,Joules,power/energy-pkg/,1001128461,100.0,,
2023-04-04 12:39:56.045477,22.05,Joules,power/energy-pkg/,1001111300,100.0,,
2023-04-04 12:39:57.046075,21.68,Joules,power/energy-pkg/,1000628287,100.0,,
2023-04-04 12:39:58.047182,22.25,Joules,power/energy-pkg/,1001151725,100.0,,
2023-04-04 12:39:59.047605,21.52,Joules,power/energy-pkg/,1000494597,100.0,,
2023-04-04 12:40:00.048744,20.95,Joules,power/energy-pkg/,1001103656,100.0,,
2023-04-04 12:40:01.049820,21.62,Joules,power/energy-pkg/,1001121607,100.0,,
2023-04-04 12:40:02.049950,19.99,Joules,power/energy-pkg/,1000162899,100.0,,
2023-04-04 12:40:03.051035,17.46,Joules,power/energy-pkg/,1001103863,100.0,,
2023-04-04 12:40:04.052136,19.62,Joules,power/energy-pkg/,1001141257,100.0,,
2023-04-04 12:40:05.052972,20.43,Joules,power/energy-pkg/,1000881479,100.0,,
2023-04-04 12:40:06.053941,19.72,Joules,power/energy-pkg/,1000987090,100.0,,
2023-04-04 12:40:07.055064,17.58,Joules,power/energy-pkg/,1001149878,100.0,,
2023-04-04 12:40:08.056141,20.26,Joules,power/energy-pkg/,1001096129,100.0,,
2023-04-04 12:40:09.057222,18.8,Joules,power/energy-pkg/,1001144124,100.0,,
2023-04-04 12:40:10.057931,20.8,Joules,power/energy-pkg/,1000707569,100.0,,
2023-04-04 12:40:11.059022,17.82,Joules,power/energy-pkg/,1001119678,100.0,,
2023-04-04 12:40:12.060096,20.68,Joules,power/energy-pkg/,1001108901,100.0,,
2023-04-04 12:40:13.060712,19.81,Joules,power/energy-pkg/,1000671492,100.0,,
2023-04-04 12:40:14.061809,19.28,Joules,power/energy-pkg/,1001103586,100.0,,
2023-04-04 12:40:15.061933,18.87,Joules,power/energy-pkg/,1000152636,100.0,,
2023-04-04 12:40:16.063032,22.19,Joules,power/energy-pkg/,1001140062,100.0,,
2023-04-04 12:40:17.064119,19.65,Joules,power/energy-pkg/,1001114156,100.0,,
2023-04-04 12:40:18.065201,19.51,Joules,power/energy-pkg/,1001115913,100.0,,
2023-04-04 12:40:19.065956,44.41,Joules,power/energy-pkg/,1000787969,100.0,,
2023-04-04 12:40:20.067044,64.59,Joules,power/energy-pkg/,1001116298,100.0,,
2023-04-04 12:40:21.067937,57.03,Joules,power/energy-pkg/,1000938159,100.0,,
2023-04-04 12:40:22.069055,58.64,Joules,power/energy-pkg/,1001115179,100.0,,
2023-04-04 12:40:23.069932,45.46,Joules,power/energy-pkg/,1000908286,100.0,,
2023-04-04 12:40:24.071022,65.54,Joules,power/energy-pkg/,1001153623,100.0,,
2023-04-04 12:40:25.072129,69.23,Joules,power/energy-pkg/,1001118684,100.0,,
2023-04-04 12:40:26.073234,70.35,Joules,power/energy-pkg/,1001134790,100.0,,
2023-04-04 12:40:27.074083,76.8,Joules,power/energy-pkg/,1000869517,100.0,,
2023-04-04 12:40:28.075176,76.77,Joules,power/energy-pkg/,1001116634,100.0,,
2023-04-04 12:40:29.076344,57.44,Joules,power/energy-pkg/,1001200788,100.0,,
2023-04-04 12:40:30.077429,37.71,Joules,power/energy-pkg/,1001115973,100.0,,
2023-04-04 12:40:31.078051,39.87,Joules,power/energy-pkg/,1000653476,100.0,,
2023-04-04 12:40:32.079153,33.65,Joules,power/energy-pkg/,1001132890,100.0,,
2023-04-04 12:40:33.080228,26.09,Joules,power/energy-pkg/,1001089334,100.0,,
2023-04-04 12:40:34.081304,36.05,Joules,power/energy-pkg/,1001105640,100.0,,
2023-04-04 12:40:35.081945,30.4,Joules,power/energy-pkg/,1000683966,100.0,,
2023-04-04 12:40:36.083046,23.93,Joules,power/energy-pkg/,1001150636,100.0,,
2023-04-04 12:40:37.084168,40.34,Joules,power/energy-pkg/,1001150448,100.0,,
2023-04-04 12:40:38.085303,31.52,Joules,power/energy-pkg/,1001192675,100.0,,
2023-04-04 12:40:39.085930,21.44,Joules,power/energy-pkg/,1000594038,100.0,,
2023-04-04 12:40:40.087029,36.86,Joules,power/energy-pkg/,1001138948,100.0,,
2023-04-04 12:40:41.088120,41.92,Joules,power/energy-pkg/,1001118229,100.0,,
2023-04-04 12:40:42.089204,31.09,Joules,power/energy-pkg/,1001111864,100.0,,
2023-04-04 12:40:43.089939,25.17,Joules,power/energy-pkg/,1000757609,100.0,,
2023-04-04 12:40:44.091046,33.98,Joules,power/energy-pkg/,1001139237,100.0,,
2023-04-04 12:40:45.092203,40.88,Joules,power/energy-pkg/,1001219067,100.0,,
2023-04-04 12:40:46.093482,44.46,Joules,power/energy-pkg/,1001276731,100.0,,
2023-04-04 12:40:47.093931,41.44,Joules,power/energy-pkg/,1000462725,100.0,,
2023-04-04 12:40:48.095008,24.34,Joules,power/energy-pkg/,1001106897,100.0,,
2023-04-04 12:40:49.096081,23.72,Joules,power/energy-pkg/,1001099130,100.0,,
2023-04-04 12:40:50.097152,24.33,Joules,power/energy-pkg/,1001118165,100.0,,
2023-04-04 12:40:51.097934,25.3,Joules,power/energy-pkg/,1000791236,100.0,,
2023-04-04 12:40:52.099008,20.48,Joules,power/energy-pkg/,1001101109,100.0,,
2023-04-04 12:40:53.100074,38.48,Joules,power/energy-pkg/,1001094020,100.0,,
2023-04-04 12:40:54.101151,40.11,Joules,power/energy-pkg/,1001151280,100.0,,
2023-04-04 12:40:55.101932,43.83,Joules,power/energy-pkg/,1000764345,100.0,,
2023-04-04 12:40:56.103014,40.41,Joules,power/energy-pkg/,1001106997,100.0,,
2023-04-04 12:40:57.104094,38.11,Joules,power/energy-pkg/,1001118065,100.0,,
2023-04-04 12:40:58.105169,39.99,Joules,power/energy-pkg/,1001092613,100.0,,
2023-04-04 12:40:59.105950,47.0,Joules,power/energy-pkg/,1000812912,100.0,,
2023-04-04 12:41:00.107011,48.91,Joules,power/energy-pkg/,1001083071,100.0,,
2023-04-04 12:41:01.108075,36.13,Joules,power/energy-pkg/,1001092150,100.0,,
2023-04-04 12:41:02.109157,35.27,Joules,power/energy-pkg/,1001124677,100.0,,
2023-04-04 12:41:03.109933,38.94,Joules,power/energy-pkg/,1000788613,100.0,,
2023-04-04 12:41:04.111017,24.83,Joules,power/energy-pkg/,1001109128,100.0,,
2023-04-04 12:41:05.112080,27.38,Joules,power/energy-pkg/,1001101042,100.0,,
2023-04-04 12:41:06.113160,34.33,Joules,power/energy-pkg/,1001111355,100.0,,
2023-04-04 12:41:07.113945,27.54,Joules,power/energy-pkg/,1000807877,100.0,,
2023-04-04 12:41:08.114075,19.56,Joules,power/energy-pkg/,1000154884,100.0,,
2023-04-04 12:41:09.115158,31.66,Joules,power/energy-pkg/,1001114191,100.0,,
2023-04-04 12:41:10.116248,31.12,Joules,power/energy-pkg/,1001122306,100.0,,
2023-04-04 12:41:11.117382,20.49,Joules,power/energy-pkg/,1001155297,100.0,,
2023-04-04 12:41:12.117941,19.74,Joules,power/energy-pkg/,1000588276,100.0,,
2023-04-04 12:41:13.119088,31.04,Joules,power/energy-pkg/,1001165922,100.0,,
2023-04-04 12:41:14.120172,31.01,Joules,power/energy-pkg/,1001116000,100.0,,
2023-04-04 12:41:15.121266,18.01,Joules,power/energy-pkg/,1001106492,100.0,,
2023-04-04 12:41:16.121960,31.48,Joules,power/energy-pkg/,1000744329,100.0,,
2023-04-04 12:41:17.123176,58.72,Joules,power/energy-pkg/,1001298112,100.0,,
2023-04-04 12:41:18.124509,50.22,Joules,power/energy-pkg/,1007775605,100.0,,
2023-04-04 12:41:19.132102,22.54,Joules,power/energy-pkg/,1001140831,100.0,,
2023-04-04 12:41:20.133192,20.92,Joules,power/energy-pkg/,1001718370,100.0,,
2023-04-04 12:41:21.133935,34.6,Joules,power/energy-pkg/,1000171872,100.0,,
2023-04-04 12:41:22.135034,32.67,Joules,power/energy-pkg/,1001139525,100.0,,
2023-04-04 12:41:23.136141,33.78,Joules,power/energy-pkg/,1001098555,100.0,,
2023-04-04 12:41:24.137232,32.7,Joules,power/energy-pkg/,1001127449,100.0,,
2023-04-04 12:41:25.137951,32.03,Joules,power/energy-pkg/,1000746068,100.0,,
2023-04-04 12:41:26.139040,32.22,Joules,power/energy-pkg/,1001102972,100.0,,
2023-04-04 12:41:27.140129,23.06,Joules,power/energy-pkg/,1001126651,100.0,,
2023-04-04 12:41:28.141279,36.21,Joules,power/energy-pkg/,1001165709,100.0,,
2023-04-04 12:41:29.141961,50.42,Joules,power/energy-pkg/,1000717013,100.0,,
2023-04-04 12:41:30.143070,35.16,Joules,power/energy-pkg/,1001134933,100.0,,
2023-04-04 12:41:31.144167,20.7,Joules,power/energy-pkg/,1001115024,100.0,,
2023-04-04 12:41:32.145286,20.51,Joules,power/energy-pkg/,1001152114,100.0,,
2023-04-04 12:41:33.145947,20.61,Joules,power/energy-pkg/,1000691479,100.0,,
2023-04-04 12:41:34.147076,19.46,Joules,power/energy-pkg/,1001156956,100.0,,
2023-04-04 12:41:35.148112,20.12,Joules,power/energy-pkg/,1001070209,100.0,,
2023-04-04 12:41:36.149249,19.91,Joules,power/energy-pkg/,1001144744,100.0,,
2023-04-04 12:41:37.149946,20.0,Joules,power/energy-pkg/,1000723057,100.0,,
2023-04-04 12:41:38.151025,19.85,Joules,power/energy-pkg/,1001090763,100.0,,
2023-04-04 12:41:39.152106,33.54,Joules,power/energy-pkg/,1001119968,100.0,,
2023-04-04 12:41:40.152498,22.51,Joules,power/energy-pkg/,1000455020,100.0,,
2023-04-04 12:41:41.153559,31.03,Joules,power/energy-pkg/,1001413210,100.0,,
2023-04-04 12:41:42.154946,24.94,Joules,power/energy-pkg/,1001058017,100.0,,
2023-04-04 12:41:43.156051,22.4,Joules,power/energy-pkg/,1001124194,100.0,,
2023-04-04 12:41:44.157187,20.71,Joules,power/energy-pkg/,1001153500,100.0,,
2023-04-04 12:41:45.157945,19.89,Joules,power/energy-pkg/,1000799504,100.0,,
2023-04-04 12:41:46.159058,19.64,Joules,power/energy-pkg/,1001111813,100.0,,
2023-04-04 12:41:47.160166,20.67,Joules,power/energy-pkg/,1001144929,100.0,,
2023-04-04 12:41:48.161255,20.87,Joules,power/energy-pkg/,1001109966,100.0,,
2023-04-04 12:41:49.161963,42.22,Joules,power/energy-pkg/,1000755285,100.0,,
2023-04-04 12:41:50.163181,43.58,Joules,power/energy-pkg/,1001227290,100.0,,
2023-04-04 12:41:51.164276,37.46,Joules,power/energy-pkg/,1001101100,100.0,,
2023-04-04 12:41:52.165368,33.04,Joules,power/energy-pkg/,1001127654,100.0,,
2023-04-04 12:41:53.165938,32.72,Joules,power/energy-pkg/,1000585153,100.0,,
2023-04-04 12:41:54.167046,24.36,Joules,power/energy-pkg/,1001159889,100.0,,
2023-04-04 12:41:55.168174,25.41,Joules,power/energy-pkg/,1001151950,100.0,,
2023-04-04 12:41:56.169219,38.88,Joules,power/energy-pkg/,1001076888,100.0,,
2023-04-04 12:41:57.170003,41.75,Joules,power/energy-pkg/,1000772078,100.0,,
2023-04-04 12:41:58.171080,24.2,Joules,power/energy-pkg/,1001100611,100.0,,
2023-04-04 12:41:59.172168,23.51,Joules,power/energy-pkg/,1001122571,100.0,,
2023-04-04 12:42:00.172364,23.78,Joules,power/energy-pkg/,1000255402,100.0,,
2023-04-04 12:42:01.173433,28.99,Joules,power/energy-pkg/,1001119169,100.0,,
2023-04-04 12:42:02.173935,36.21,Joules,power/energy-pkg/,1000525430,100.0,,
2023-04-04 12:42:03.175016,32.25,Joules,power/energy-pkg/,1001633537,100.0,,
2023-04-04 12:42:04.176702,33.93,Joules,power/energy-pkg/,1001121059,100.0,,
2023-04-04 12:42:05.177778,30.68,Joules,power/energy-pkg/,1001087877,100.0,,
2023-04-04 12:42:06.178058,43.3,Joules,power/energy-pkg/,1000356924,100.0,,
2023-04-04 12:42:07.179253,53.24,Joules,power/energy-pkg/,1003850697,100.0,,
2023-04-04 12:42:08.182986,40.16,Joules,power/energy-pkg/,1001098231,100.0,,
2023-04-04 12:42:09.184088,33.44,Joules,power/energy-pkg/,1001132978,100.0,,
2023-04-04 12:42:10.185213,26.32,Joules,power/energy-pkg/,1001126427,100.0,,
2023-04-04 12:42:11.185946,19.73,Joules,power/energy-pkg/,1000754268,100.0,,
2023-04-04 12:42:12.187037,22.05,Joules,power/energy-pkg/,1001112730,100.0,,
2023-04-04 12:42:13.188115,22.39,Joules,power/energy-pkg/,1001090212,100.0,,
2023-04-04 12:42:14.189188,23.17,Joules,power/energy-pkg/,1001125632,100.0,,
2023-04-04 12:42:15.189953,25.81,Joules,power/energy-pkg/,1000776052,100.0,,
2023-04-04 12:42:16.191043,22.01,Joules,power/energy-pkg/,1001097535,100.0,,
2023-04-04 12:42:17.192130,26.05,Joules,power/energy-pkg/,1001127418,100.0,,
2023-04-04 12:42:18.193262,23.55,Joules,power/energy-pkg/,1001136571,100.0,,
2023-04-04 12:42:19.193930,43.58,Joules,power/energy-pkg/,1000692205,100.0,,
2023-04-04 12:42:20.195009,66.56,Joules,power/energy-pkg/,1001102356,100.0,,
2023-04-04 12:42:21.195527,62.82,Joules,power/energy-pkg/,1000568542,100.0,,
2023-04-04 12:42:22.196686,62.01,Joules,power/energy-pkg/,1001179311,100.0,,
2023-04-04 12:42:23.196958,59.0,Joules,power/energy-pkg/,1000277552,100.0,,
2023-04-04 12:42:24.197935,62.85,Joules,power/energy-pkg/,1001009593,100.0,,
2023-04-04 12:42:25.199029,64.88,Joules,power/energy-pkg/,1001097562,100.0,,
2023-04-04 12:42:26.200097,69.29,Joules,power/energy-pkg/,1001109991,100.0,,
2023-04-04 12:42:27.201195,70.21,Joules,power/energy-pkg/,1001105171,100.0,,
2023-04-04 12:42:28.201941,59.77,Joules,power/energy-pkg/,1000792660,100.0,,
2023-04-04 12:42:29.203048,30.63,Joules,power/energy-pkg/,1001114629,100.0,,
2023-04-04 12:42:30.203746,20.55,Joules,power/energy-pkg/,1001774166,100.0,,
2023-04-04 12:42:31.205894,20.3,Joules,power/energy-pkg/,1001132523,100.0,,
2023-04-04 12:42:32.206992,32.28,Joules,power/energy-pkg/,1001102637,100.0,,
2023-04-04 12:42:33.208081,53.44,Joules,power/energy-pkg/,1001103050,100.0,,
2023-04-04 12:42:34.209176,45.15,Joules,power/energy-pkg/,1001116489,100.0,,
2023-04-04 12:42:35.209933,25.2,Joules,power/energy-pkg/,1000777059,100.0,,
2023-04-04 12:42:36.211006,41.99,Joules,power/energy-pkg/,1001094984,100.0,,
2023-04-04 12:42:37.212077,41.57,Joules,power/energy-pkg/,1001107785,100.0,,
2023-04-04 12:42:38.213168,23.48,Joules,power/energy-pkg/,1001114372,100.0,,
2023-04-04 12:42:39.215623,38.82,Joules,power/energy-pkg/,1002473610,100.0,,
2023-04-04 12:42:40.216704,29.54,Joules,power/energy-pkg/,1001119286,100.0,,
2023-04-04 12:42:41.217806,20.53,Joules,power/energy-pkg/,1001107467,100.0,,
2023-04-04 12:42:42.217947,22.83,Joules,power/energy-pkg/,1000163949,100.0,,
2023-04-04 12:42:43.219067,26.17,Joules,power/energy-pkg/,1001139614,100.0,,
2023-04-04 12:42:44.220144,30.84,Joules,power/energy-pkg/,1001090547,100.0,,
2023-04-04 12:42:45.220599,33.82,Joules,power/energy-pkg/,1000488789,100.0,,
2023-04-04 12:42:46.221679,34.6,Joules,power/energy-pkg/,1001087755,100.0,,
2023-04-04 12:42:47.221954,29.49,Joules,power/energy-pkg/,1000304427,100.0,,
