timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-14 03:16:15.250267,5.51,Joules,power/energy-pkg/,250293896,100.0,,
2023-02-14 03:16:15.500671,6.07,Joules,power/energy-pkg/,250768452,100.0,,
2023-02-14 03:16:15.751386,5.41,Joules,power/energy-pkg/,250345017,100.0,,
2023-02-14 03:16:16.001732,5.07,Joules,power/energy-pkg/,250329109,100.0,,
2023-02-14 03:16:16.252063,4.76,Joules,power/energy-pkg/,250328191,100.0,,
2023-02-14 03:16:16.502389,4.81,Joules,power/energy-pkg/,250324175,100.0,,
2023-02-14 03:16:16.752675,5.01,Joules,power/energy-pkg/,250291847,100.0,,
2023-02-14 03:16:17.003016,4.28,Joules,power/energy-pkg/,250341460,100.0,,
2023-02-14 03:16:17.253355,4.39,Joules,power/energy-pkg/,250343164,100.0,,
2023-02-14 03:16:17.503756,5.2,Joules,power/energy-pkg/,250386545,100.0,,
2023-02-14 03:16:17.754099,5.07,Joules,power/energy-pkg/,250347340,100.0,,
2023-02-14 03:16:18.004436,4.37,Joules,power/energy-pkg/,250328510,100.0,,
2023-02-14 03:16:18.254762,4.86,Joules,power/energy-pkg/,250332960,100.0,,
2023-02-14 03:16:18.505113,5.17,Joules,power/energy-pkg/,250347553,100.0,,
2023-02-14 03:16:18.755500,4.66,Joules,power/energy-pkg/,250390693,100.0,,
2023-02-14 03:16:19.005846,5.19,Joules,power/energy-pkg/,250323394,100.0,,
2023-02-14 03:16:19.256179,5.88,Joules,power/energy-pkg/,250330728,100.0,,
2023-02-14 03:16:19.506501,5.81,Joules,power/energy-pkg/,250319352,100.0,,
2023-02-14 03:16:19.756679,6.04,Joules,power/energy-pkg/,250187799,100.0,,
2023-02-14 03:16:20.007016,5.17,Joules,power/energy-pkg/,250333345,100.0,,
2023-02-14 03:16:20.257343,5.54,Joules,power/energy-pkg/,250325405,100.0,,
2023-02-14 03:16:20.507677,4.96,Joules,power/energy-pkg/,250334054,100.0,,
2023-02-14 03:16:20.758010,5.92,Joules,power/energy-pkg/,250316314,100.0,,
2023-02-14 03:16:21.008330,4.98,Joules,power/energy-pkg/,250316928,100.0,,
2023-02-14 03:16:21.258666,4.24,Joules,power/energy-pkg/,250342323,100.0,,
2023-02-14 03:16:21.509005,5.33,Joules,power/energy-pkg/,250342682,100.0,,
2023-02-14 03:16:21.759338,4.64,Joules,power/energy-pkg/,250317540,100.0,,
2023-02-14 03:16:22.009454,4.32,Joules,power/energy-pkg/,250140571,100.0,,
2023-02-14 03:16:22.259804,5.47,Joules,power/energy-pkg/,250330058,100.0,,
2023-02-14 03:16:22.510139,5.68,Joules,power/energy-pkg/,250338834,100.0,,
2023-02-14 03:16:22.760536,5.31,Joules,power/energy-pkg/,250387475,100.0,,
2023-02-14 03:16:23.010882,5.1,Joules,power/energy-pkg/,250346621,100.0,,
2023-02-14 03:16:23.261209,4.98,Joules,power/energy-pkg/,250324380,100.0,,
2023-02-14 03:16:23.511552,4.91,Joules,power/energy-pkg/,250339642,100.0,,
2023-02-14 03:16:23.761908,4.44,Joules,power/energy-pkg/,250346222,100.0,,
2023-02-14 03:16:24.012224,3.9,Joules,power/energy-pkg/,250320098,100.0,,
2023-02-14 03:16:24.262566,3.67,Joules,power/energy-pkg/,250329406,100.0,,
2023-02-14 03:16:24.512701,5.75,Joules,power/energy-pkg/,250131879,100.0,,
2023-02-14 03:16:24.763011,5.03,Joules,power/energy-pkg/,250316143,100.0,,
2023-02-14 03:16:25.013339,3.5,Joules,power/energy-pkg/,250329639,100.0,,
2023-02-14 03:16:25.263672,3.92,Joules,power/energy-pkg/,250327624,100.0,,
2023-02-14 03:16:25.514006,5.38,Joules,power/energy-pkg/,250324385,100.0,,
2023-02-14 03:16:25.764333,5.1,Joules,power/energy-pkg/,250338260,100.0,,
2023-02-14 03:16:26.014684,4.04,Joules,power/energy-pkg/,250347948,100.0,,
2023-02-14 03:16:26.265037,4.43,Joules,power/energy-pkg/,250346070,100.0,,
2023-02-14 03:16:26.515388,4.57,Joules,power/energy-pkg/,250356596,100.0,,
2023-02-14 03:16:26.765780,4.45,Joules,power/energy-pkg/,250381832,100.0,,
2023-02-14 03:16:27.016124,4.19,Joules,power/energy-pkg/,250346814,100.0,,
2023-02-14 03:16:27.266473,4.36,Joules,power/energy-pkg/,250341495,100.0,,
2023-02-14 03:16:27.516680,5.03,Joules,power/energy-pkg/,250204348,100.0,,
2023-02-14 03:16:27.767026,5.14,Joules,power/energy-pkg/,250348299,100.0,,
2023-02-14 03:16:28.017398,3.89,Joules,power/energy-pkg/,250366489,100.0,,
2023-02-14 03:16:28.267750,4.68,Joules,power/energy-pkg/,250339492,100.0,,
2023-02-14 03:16:28.518077,4.94,Joules,power/energy-pkg/,250337080,100.0,,
