timestamp,power,voltage,current,power_factor,discard
2023-02-14 03:16:22.632530,41.283,120.77,0.36082,0.9474,0
2023-02-14 03:16:22.883095,42.487,120.77,0.3697,0.9516,0
2023-02-14 03:16:23.133668,33.199,120.84,0.29527,0.9304,0
2023-02-14 03:16:23.384223,39.632,120.8,0.34369,0.9546,0
2023-02-14 03:16:23.634814,43.698,120.77,0.37712,0.9594,0
2023-02-14 03:16:23.885386,44.136,120.78,0.38081,0.9596,0
2023-02-14 03:16:24.135943,37.367,120.8,0.32544,0.9505,0
2023-02-14 03:16:24.386502,42.007,120.77,0.36319,0.9577,0
2023-02-14 03:16:24.637069,40.732,120.78,0.35298,0.9554,0
2023-02-14 03:16:24.887641,35.648,120.81,0.31545,0.9354,0
2023-02-14 03:16:25.138219,33.079,120.84,0.292,0.9375,0
2023-02-14 03:16:25.388795,27.529,120.9,0.25029,0.9097,0
2023-02-14 03:16:25.639334,42.519,120.79,0.3675,0.9579,0
2023-02-14 03:16:25.889887,41.544,120.78,0.35867,0.959,0
2023-02-14 03:16:26.140454,28.801,120.87,0.25707,0.9269,0
2023-02-14 03:16:26.391008,29.698,120.85,0.26256,0.9359,0
2023-02-14 03:16:26.641576,38.78,120.78,0.33857,0.9483,0
2023-02-14 03:16:26.892172,36.182,120.82,0.31423,0.9531,0
2023-02-14 03:16:27.142712,33.92,120.85,0.30396,0.9234,0
2023-02-14 03:16:27.393269,35.34,120.82,0.30775,0.9504,0
2023-02-14 03:16:27.643808,34.713,120.84,0.30852,0.9311,0
2023-02-14 03:16:27.894370,33.701,120.86,0.29747,0.9374,0
2023-02-14 03:16:28.144947,34.726,120.86,0.30254,0.9497,0
2023-02-14 03:16:28.395507,32.816,120.86,0.28764,0.9439,0
2023-02-14 03:16:28.646068,35.766,120.83,0.31291,0.9459,0
2023-02-14 03:16:28.896630,39.588,120.81,0.34214,0.9578,0
2023-02-14 03:16:29.147202,32.64,120.84,0.28694,0.9414,0
2023-02-14 03:16:29.397749,32.73,120.83,0.29164,0.9288,0
2023-02-14 03:16:29.648303,39.957,120.79,0.3464,0.9549,0
2023-02-14 03:16:29.898896,34.763,120.84,0.30549,0.9417,0
2023-02-14 03:16:30.149469,29.958,120.87,0.26552,0.9335,0
2023-02-14 03:16:30.400056,33.342,120.87,0.30027,0.9187,0
2023-02-14 03:16:30.650630,35.017,120.86,0.30577,0.9475,0
2023-02-14 03:16:30.901196,36.096,120.87,0.31498,0.9481,0
2023-02-14 03:16:31.151758,32.913,120.89,0.28898,0.9421,0
2023-02-14 03:16:31.402348,40.298,120.83,0.35288,0.9451,0
2023-02-14 03:16:31.652911,38.583,120.85,0.33465,0.954,0
2023-02-14 03:16:31.903467,34.422,120.86,0.30481,0.9344,0
2023-02-14 03:16:32.154029,36.984,120.86,0.3238,0.945,0
2023-02-14 03:16:32.404609,31.8,120.87,0.29039,0.906,0
2023-02-14 03:16:32.655169,39.88,120.81,0.35796,0.9222,0
2023-02-14 03:16:32.905661,31.63,120.84,0.27986,0.9353,0
2023-02-14 03:16:33.156200,32.658,120.84,0.28867,0.9362,0
2023-02-14 03:16:33.406772,35.288,120.81,0.31065,0.9403,0
2023-02-14 03:16:33.657328,35.304,120.81,0.32854,0.8895,0
2023-02-14 03:16:33.907866,35.244,120.82,0.33059,0.8824,0
2023-02-14 03:16:34.158440,35.605,120.8,0.31817,0.9263,0
2023-02-14 03:16:34.408982,31.442,120.85,0.28456,0.9143,0
2023-02-14 03:16:34.659521,37.136,120.82,0.32612,0.9425,0
2023-02-14 03:16:34.910061,37.681,120.83,0.35741,0.8726,0
2023-02-14 03:16:35.160620,35.291,120.85,0.31136,0.9379,0
2023-02-14 03:16:35.411176,29.249,120.9,0.2634,0.9185,0
2023-02-14 03:16:35.661735,41.174,120.82,0.35683,0.955,0
2023-02-14 03:16:35.912284,42.209,120.82,0.36418,0.9593,0
2023-02-14 03:16:36.162830,37.499,120.83,0.35442,0.8756,0
