,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
10,2023-09-05 19:16:11.734,0.0,198.0,9.802018070666668,0.011453350333333334,3.5243266116666665,2.584836124,3107705195.0,3107705195.0,image_processing-0-0.0.1,3.0,50.18,,,79.64615882938645,121.57,0.73129,0.9671,0.0,93561837108.0,37145364.0,1.18369515,71.0,49.27416,2.41,57.0,1.9,00:00:01,29.46615882938645
11,2023-09-05 19:16:12.734,0.0,198.0,2.295202063666667,0.015006288999999999,1.8097611853333333,1.31289002,4178931100.0,4178931100.0,cnn_image_classification-0-0.0.1,2.0,55.03,,,68.59172033493569,121.83,0.45607,0.9527,0.0,93598982472.0,40360560.0,1.2003651,72.0,37.145364,2.41,39.0,1.9,00:00:01,13.561720334935686
12,2023-09-05 19:16:12.734,0.0,66.0,3.2789466706666666,0.0072125786666666705,2.3737644516666663,1.7748385459999998,1247449532.5,1247449532.5,os_cp,0.0,55.03,,,68.59172033493569,121.83,0.45607,0.9527,0.0,93598982472.0,40360560.0,1.2003651,72.0,37.145364,2.41,39.0,1.9,00:00:01,13.561720334935686
13,2023-09-05 19:16:12.734,0.0,198.0,3.3052898786666667,0.002956514,0.970658401,0.703959672,3813838360.0,3813838360.0,image_processing-0-0.0.1,4.0,55.03,,,68.59172033493569,121.83,0.45607,0.9527,0.0,93598982472.0,40360560.0,1.2003651,72.0,37.145364,2.41,39.0,1.9,00:00:01,13.561720334935686
14,2023-09-05 19:16:12.734,0.0,132.0,4.533052232666667,0.00018171033333333334,1.3118557480000002,0.9476993499999999,2940811583.0,2940811583.0,pyaes-0-0.0.1,2.0,55.03,,,68.59172033493569,121.83,0.45607,0.9527,0.0,93598982472.0,40360560.0,1.2003651,72.0,37.145364,2.41,39.0,1.9,00:00:01,13.561720334935686
15,2023-09-05 19:16:13.735,0.0,66.0,2.3127401086666666,0.018584915666666663,2.0074275913333333,1.4995835139999998,2424109566.5,2424109566.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2023-09-05 19:16:13.735,0.0,132.0,4.755889144,0.0003475516666666667,1.3611060593333333,0.994119438,3937607849.0,3937607849.0,pyaes-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2023-09-05 19:16:13.735,0.0,198.0,3.5336620026666665,0.005569578666666667,1.1060868223333333,0.806361972,4624639312.0,4624639312.0,image_processing-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023-09-05 19:16:13.735,0.0,264.0,2.5409653166666666,0.01726564133333333,2.1575319166666667,1.578943444,5777658573.0,5777658573.0,cnn_image_classification-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2023-09-05 19:16:14.739,0.0,66.0,4.591043758666666,0.025252491666666668,5.387026874333333,3.961373624,703180232.5,703180232.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2023-09-05 19:16:14.739,0.0,198.0,1.5895120773333333,0.0018482696666666666,0.5337846393333333,0.39185133,5021749349.0,5021749349.0,image_processing-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2023-09-05 19:16:14.739,0.0,330.0,1.9802583926666666,0.011926197333333333,2.1958480626666668,1.6119241579999999,7419355340.0,7419355340.0,cnn_image_classification-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023-09-05 19:16:14.739,0.0,132.0,4.240270243,0.000383562,1.4949155323333332,1.095677544,5038446470.0,5038446470.0,pyaes-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2023-09-05 19:16:14.739,0.0,132.0,1.4524778913333334,0.010132625666666666,1.1220941816666667,0.823523272,826646484.0,826646484.0,dd-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2023-09-05 19:16:15.740,0.0,66.0,0.17519226133333277,0.0016239023333333297,0.35501150466666687,0.27331241599999956,1705181150.0,1705181150.0,os_cp,0.0,49.97,0.0,0.0,72.53927365618358,121.63,0.73818,0.9771,0.0,93733261968.0,38575512.0,1.2503768499999999,75.0,48.110988,2.41,61.0,2.0,00:00:01,22.569273656183583
25,2023-09-05 19:16:15.740,0.0,198.0,2.2151132110000002,0.018779062,1.5530268696666667,1.1367860140000001,1965533500.0,1965533500.0,dd-0-0.0.1,3.0,49.97,0.0,0.0,72.53927365618358,121.63,0.73818,0.9771,0.0,93733261968.0,38575512.0,1.2503768499999999,75.0,48.110988,2.41,61.0,2.0,00:00:01,22.569273656183583
26,2023-09-05 19:16:15.740,0.0,330.0,3.3140761556666667,0.012731558666666667,3.1590354733333332,2.313518792,9752503285.0,9752503285.0,cnn_image_classification-0-0.0.1,5.0,49.97,0.0,0.0,72.53927365618358,121.63,0.73818,0.9771,0.0,93733261968.0,38575512.0,1.2503768499999999,75.0,48.110988,2.41,61.0,2.0,00:00:01,22.569273656183583
27,2023-09-05 19:16:15.740,0.0,132.0,7.469018198333333,0.000283676,2.298499443,1.6794286340000002,6720694082.0,6720694082.0,pyaes-0-0.0.1,2.0,49.97,0.0,0.0,72.53927365618358,121.63,0.73818,0.9771,0.0,93733261968.0,38575512.0,1.2503768499999999,75.0,48.110988,2.41,61.0,2.0,00:00:01,22.569273656183583
28,2023-09-05 19:16:15.740,0.0,198.0,6.4930996180000005,0.010220987333333334,2.286544951666667,1.672070244,6699943260.0,6699943260.0,image_processing-0-0.0.1,2.0,49.97,0.0,0.0,72.53927365618358,121.63,0.73818,0.9771,0.0,93733261968.0,38575512.0,1.2503768499999999,75.0,48.110988,2.41,61.0,2.0,00:00:01,22.569273656183583
29,2023-09-05 19:16:16.740,0.0,198.0,6.272627753666667,0.011985570000000001,2.114842798333333,1.54414832,8251663927.0,8251663927.0,image_processing-0-0.0.1,4.0,42.21,0.0,0.0,65.22038000484967,121.94,0.38802,0.9592,0.0,93771837480.0,30579021.0,1.2670546333333335,76.0,38.575512,2.78,29.0,2.1,00:00:01,23.010380004849672
30,2023-09-05 19:16:16.740,0.0,66.0,0.1432628756666645,0.001754593333333332,0.33790373600000034,0.26123604,1690797456.5,1690797456.5,os_cp,0.0,42.21,0.0,0.0,65.22038000484967,121.94,0.38802,0.9592,0.0,93771837480.0,30579021.0,1.2670546333333335,76.0,38.575512,2.78,29.0,2.1,00:00:01,23.010380004849672
31,2023-09-05 19:16:16.740,0.0,330.0,3.5221098166666667,0.01813981866666667,2.543264714,1.861617706,11624631952.0,11624631952.0,cnn_image_classification-0-0.0.1,3.0,42.21,0.0,0.0,65.22038000484967,121.94,0.38802,0.9592,0.0,93771837480.0,30579021.0,1.2670546333333335,76.0,38.575512,2.78,29.0,2.1,00:00:01,23.010380004849672
32,2023-09-05 19:16:16.740,0.0,198.0,1.3922792783333335,0.010566347333333333,0.9598988106666667,0.7004713300000001,2667210779.0,2667210779.0,dd-0-0.0.1,2.0,42.21,0.0,0.0,65.22038000484967,121.94,0.38802,0.9592,0.0,93771837480.0,30579021.0,1.2670546333333335,76.0,38.575512,2.78,29.0,2.1,00:00:01,23.010380004849672
33,2023-09-05 19:16:16.740,0.0,132.0,6.238026152,0.00012816133333333333,1.5532751719999998,1.137317714,7859869694.0,7859869694.0,pyaes-0-0.0.1,2.0,42.21,0.0,0.0,65.22038000484967,121.94,0.38802,0.9592,0.0,93771837480.0,30579021.0,1.2670546333333335,76.0,38.575512,2.78,29.0,2.1,00:00:01,23.010380004849672
34,2023-09-05 19:16:17.740,0.0,66.0,0.12418586533333276,0.0008710486666666665,0.137095768,0.12498246799999979,1904487285.0,1904487285.0,os_cp,0.0,38.62,0.0,0.0,78.0500628391644,121.52,0.79389,0.9828,0.0,93802416501.0,28940907.0,1.2837290333333333,77.0,30.579021,2.78,29.0,2.1,00:00:01,39.4300628391644
35,2023-09-05 19:16:17.740,0.0,198.0,7.367665314333333,0.0042662816666666666,2.030973811,1.3749640319999998,9628932046.0,9628932046.0,image_processing-0-0.0.1,2.0,38.62,0.0,0.0,78.0500628391644,121.52,0.79389,0.9828,0.0,93802416501.0,28940907.0,1.2837290333333333,77.0,30.579021,2.78,29.0,2.1,00:00:01,39.4300628391644
36,2023-09-05 19:16:17.740,0.0,132.0,1.9347134603333334,6.725833333333333e-05,0.477202497,0.3254758,8185902701.0,8185902701.0,pyaes-0-0.0.1,1.0,38.62,0.0,0.0,78.0500628391644,121.52,0.79389,0.9828,0.0,93802416501.0,28940907.0,1.2837290333333333,77.0,30.579021,2.78,29.0,2.1,00:00:01,39.4300628391644
37,2023-09-05 19:16:17.740,0.0,198.0,0.060829410333333334,0.0006800186666666666,0.041065877,0.028492178,2695851189.0,2695851189.0,dd-0-0.0.1,1.0,38.62,0.0,0.0,78.0500628391644,121.52,0.79389,0.9828,0.0,93802416501.0,28940907.0,1.2837290333333333,77.0,30.579021,2.78,29.0,2.1,00:00:01,39.4300628391644
38,2023-09-05 19:16:17.740,0.0,330.0,1.1050833793333334,0.0024674093333333334,0.7627423653333334,0.517611588,12152858477.0,12152858477.0,cnn_image_classification-0-0.0.1,3.0,38.62,0.0,0.0,78.0500628391644,121.52,0.79389,0.9828,0.0,93802416501.0,28940907.0,1.2837290333333333,77.0,30.579021,2.78,29.0,2.1,00:00:01,39.4300628391644
39,2023-09-05 19:16:18.741,0.0,198.0,2.1630207826666665,0.004504676333333333,0.7052106696666667,0.474443554,10106681623.0,10106681623.0,image_processing-0-0.0.1,1.0,28.95,0.0,0.0,78.07686088768337,121.74,0.62361,0.9777,0.0,93831357408.0,21714576.0,1.3004062333333333,78.0,28.940907,2.78,17.0,2.0,00:00:01,49.126860887683364
40,2023-09-05 19:16:18.741,0.0,66.0,0.21091842766666602,0.001685546000000003,0.3102531163333335,0.2581935719999997,2417947858.0,2417947858.0,os_cp,0.0,28.95,0.0,0.0,78.07686088768337,121.74,0.62361,0.9777,0.0,93831357408.0,21714576.0,1.3004062333333333,78.0,28.940907,2.78,17.0,2.0,00:00:01,49.126860887683364
41,2023-09-05 19:16:18.741,0.0,132.0,5.729825092333334,4.7225e-05,1.4089526633333334,0.971903946,9159412476.0,9159412476.0,pyaes-0-0.0.1,1.0,28.95,0.0,0.0,78.07686088768337,121.74,0.62361,0.9777,0.0,93831357408.0,21714576.0,1.3004062333333333,78.0,28.940907,2.78,17.0,2.0,00:00:01,49.126860887683364
42,2023-09-05 19:16:18.741,0.0,330.0,1.624611328,0.0052598233333333334,0.8839089063333333,0.6228252160000001,12781949787.0,12781949787.0,cnn_image_classification-0-0.0.1,3.0,28.95,0.0,0.0,78.07686088768337,121.74,0.62361,0.9777,0.0,93831357408.0,21714576.0,1.3004062333333333,78.0,28.940907,2.78,17.0,2.0,00:00:01,49.126860887683364
43,2023-09-05 19:16:18.741,0.0,198.0,1.4527445483333334,0.011908245666666666,0.763039054,0.539742892,3236623369.0,3236623369.0,dd-0-0.0.1,1.0,28.95,0.0,0.0,78.07686088768337,121.74,0.62361,0.9777,0.0,93831357408.0,21714576.0,1.3004062333333333,78.0,28.940907,2.78,17.0,2.0,00:00:01,49.126860887683364
44,2023-09-05 19:16:19.742,0.0,198.0,1.4528674786666667,0.011891457000000001,0.7635268466666667,0.5189086239999999,3756471225.0,3756471225.0,dd-0-0.0.1,1.0,49.04,0.0,0.0,64.69396509913277,121.88,0.42288,0.9671,0.0,93853071984.0,34162212.0,1.3170854833333334,79.0,21.714576,2.78,17.0,2.0,00:00:01,15.653965099132769
45,2023-09-05 19:16:19.742,0.0,66.0,0.16583211700000078,0.0013555783333333363,0.2652305473333336,0.25665614000000003,1904601184.5,1904601184.5,os_cp,0.0,49.04,0.0,0.0,64.69396509913277,121.88,0.42288,0.9671,0.0,93853071984.0,34162212.0,1.3170854833333334,79.0,21.714576,2.78,17.0,2.0,00:00:01,15.653965099132769
46,2023-09-05 19:16:19.742,0.0,198.0,2.902792116333333,0.0019870166666666666,0.8206582876666667,0.55669679,10670024268.0,10670024268.0,image_processing-0-0.0.1,2.0,49.04,0.0,0.0,64.69396509913277,121.88,0.42288,0.9671,0.0,93853071984.0,34162212.0,1.3170854833333334,79.0,21.714576,2.78,17.0,2.0,00:00:01,15.653965099132769
47,2023-09-05 19:16:19.742,0.0,330.0,1.2354047359999998,0.0020617736666666666,0.682364893,0.458161314,13244299680.0,13244299680.0,cnn_image_classification-0-0.0.1,1.0,49.04,0.0,0.0,64.69396509913277,121.88,0.42288,0.9671,0.0,93853071984.0,34162212.0,1.3170854833333334,79.0,21.714576,2.78,17.0,2.0,00:00:01,15.653965099132769
48,2023-09-05 19:16:19.742,0.0,132.0,2.1668666666666668e-05,3.7686666666666666e-06,0.000105146,0.000170144,9159607747.0,9159607747.0,pyaes-0-0.0.1,1.0,49.04,0.0,0.0,64.69396509913277,121.88,0.42288,0.9671,0.0,93853071984.0,34162212.0,1.3170854833333334,79.0,21.714576,2.78,17.0,2.0,00:00:01,15.653965099132769
49,2023-09-05 19:16:20.742,0.0,330.0,0.9812373673333334,0.001680243,0.554041096,0.395066438,13648899841.0,13648899841.0,cnn_image_classification-0-0.0.1,2.0,60.86,0.0,0.0,64.43888632030178,121.74,0.56045,0.9724,0.0,93887234196.0,45157392.0,1.3337563333333333,80.0,34.162212,3.2,33.0,2.0,00:00:01,3.578886320301777
50,2023-09-05 19:16:20.742,0.0,198.0,4.754739144666666,0.005495768,1.4075020483333334,0.968932068,11645798163.0,11645798163.0,image_processing-0-0.0.1,2.0,60.86,0.0,0.0,64.43888632030178,121.74,0.56045,0.9724,0.0,93887234196.0,45157392.0,1.3337563333333333,80.0,34.162212,3.2,33.0,2.0,00:00:01,3.578886320301777
51,2023-09-05 19:16:20.742,0.0,132.0,2.961858160333333,6.086733333333333e-05,0.7364013863333333,0.5304416,9690956669.0,9690956669.0,pyaes-0-0.0.1,2.0,60.86,0.0,0.0,64.43888632030178,121.74,0.56045,0.9724,0.0,93887234196.0,45157392.0,1.3337563333333333,80.0,34.162212,3.2,33.0,2.0,00:00:01,3.578886320301777
52,2023-09-05 19:16:20.742,0.0,198.0,0.5809116436666666,0.0022860853333333334,0.2152556253333333,0.158153502,3914937774.0,3914937774.0,dd-0-0.0.1,1.0,60.86,0.0,0.0,64.43888632030178,121.74,0.56045,0.9724,0.0,93887234196.0,45157392.0,1.3337563333333333,80.0,34.162212,3.2,33.0,2.0,00:00:01,3.578886320301777
53,2023-09-05 19:16:20.742,0.0,66.0,0.17135354500000055,0.001111574666666667,0.2294363783333333,0.20175745199999984,2466281977.0,2466281977.0,os_cp,0.0,60.86,0.0,0.0,64.43888632030178,121.74,0.56045,0.9724,0.0,93887234196.0,45157392.0,1.3337563333333333,80.0,34.162212,3.2,33.0,2.0,00:00:01,3.578886320301777
54,2023-09-05 19:16:21.743,0.0,132.0,10.432600210666667,0.00018986233333333333,2.730288875,1.989352274,11686574439.0,11686574439.0,pyaes-0-0.0.1,3.0,53.97,0.0,0.0,70.15399820550445,121.66,0.64889,0.976,0.0,93932391588.0,39416256.0,1.3504265166666667,81.0,45.157392,3.2,33.0,2.0,00:00:01,16.18399820550445
55,2023-09-05 19:16:21.743,0.0,198.0,1.5694386286666668,0.013040865666666667,0.8702154073333332,0.638091974,4554175437.0,4554175437.0,dd-0-0.0.1,2.0,53.97,0.0,0.0,70.15399820550445,121.66,0.64889,0.976,0.0,93932391588.0,39416256.0,1.3504265166666667,81.0,45.157392,3.2,33.0,2.0,00:00:01,16.18399820550445
56,2023-09-05 19:16:21.743,0.0,330.0,1.7481563863333334,0.004373019333333334,0.9828618953333332,0.715174148,14365896385.0,14365896385.0,cnn_image_classification-0-0.0.1,2.0,53.97,0.0,0.0,70.15399820550445,121.66,0.64889,0.976,0.0,93932391588.0,39416256.0,1.3504265166666667,81.0,45.157392,3.2,33.0,2.0,00:00:01,16.18399820550445
57,2023-09-05 19:16:21.743,0.0,198.0,4.499982202333334,0.006758611,1.475958784,1.076604724,12728497006.0,12728497006.0,image_processing-0-0.0.1,3.0,53.97,0.0,0.0,70.15399820550445,121.66,0.64889,0.976,0.0,93932391588.0,39416256.0,1.3504265166666667,81.0,45.157392,3.2,33.0,2.0,00:00:01,16.18399820550445
58,2023-09-05 19:16:21.743,0.0,66.0,2.5826690029999995,0.004882669333333332,1.3665786693333333,1.022603244,3957360528.5,3957360528.5,os_cp,0.0,53.97,0.0,0.0,70.15399820550445,121.66,0.64889,0.976,0.0,93932391588.0,39416256.0,1.3504265166666667,81.0,45.157392,3.2,33.0,2.0,00:00:01,16.18399820550445
59,2023-09-05 19:16:22.744,0.0,198.0,2.2093253533333335,0.01916416766666667,1.5611980856666667,1.133304484,5690988281.0,5690988281.0,dd-0-0.0.1,2.0,49.37,0.0,0.0,61.727952669141615,121.75,0.54626,0.9716,0.0,93971807844.0,36692424.0,1.36709935,82.0,39.416256,3.2,34.0,2.1,00:00:01,12.357952669141618
60,2023-09-05 19:16:22.744,0.0,66.0,1.2977733793333357,0.005089036000000002,1.1670325456666664,0.876482802,2073230778.0,2073230778.0,os_cp,0.0,49.37,0.0,0.0,61.727952669141615,121.75,0.54626,0.9716,0.0,93971807844.0,36692424.0,1.36709935,82.0,39.416256,3.2,34.0,2.1,00:00:01,12.357952669141618
61,2023-09-05 19:16:22.744,0.0,330.0,5.4758e-05,9.067333333333334e-06,0.00048254099999999996,0.000359528,14366312586.0,14366312586.0,cnn_image_classification-0-0.0.1,0.0,49.37,0.0,0.0,61.727952669141615,121.75,0.54626,0.9716,0.0,93971807844.0,36692424.0,1.36709935,82.0,39.416256,3.2,34.0,2.1,00:00:01,12.357952669141618
62,2023-09-05 19:16:22.744,0.0,198.0,7.3464675706666664,0.011599669666666666,2.4387478503333333,1.765568168,14504506051.0,14504506051.0,image_processing-0-0.0.1,5.0,49.37,0.0,0.0,61.727952669141615,121.75,0.54626,0.9716,0.0,93971807844.0,36692424.0,1.36709935,82.0,39.416256,3.2,34.0,2.1,00:00:01,12.357952669141618
63,2023-09-05 19:16:22.744,0.0,198.0,6.212960295666666,0.000188989,1.9231894303333334,1.392303952,13082735831.0,13082735831.0,pyaes-0-0.0.1,3.0,49.37,0.0,0.0,61.727952669141615,121.75,0.54626,0.9716,0.0,93971807844.0,36692424.0,1.36709935,82.0,39.416256,3.2,34.0,2.1,00:00:01,12.357952669141618
64,2023-09-05 19:16:23.744,0.0,66.0,0.1666072166666659,0.0011134436666666667,0.164474143333333,0.14324798800000016,3312618345.0,3312618345.0,os_cp,0.0,38.58,0.0,0.0,66.3514968358609,121.78,0.5366,0.9367,0.0,94008500268.0,29808696.0,1.3837730499999998,83.0,36.692424,3.2,34.0,2.1,00:00:01,27.7714968358609
65,2023-09-05 19:16:23.744,0.0,198.0,0.17937552533333334,0.00023138099999999999,0.05018404866666666,0.034589178,5725693365.0,5725693365.0,dd-0-0.0.1,0.0,38.58,0.0,0.0,66.3514968358609,121.78,0.5366,0.9367,0.0,94008500268.0,29808696.0,1.3837730499999998,83.0,36.692424,3.2,34.0,2.1,00:00:01,27.7714968358609
66,2023-09-05 19:16:23.744,0.0,330.0,5.5511000000000004e-05,9.000333333333333e-06,0.000374716,0.000259922,14366604295.0,14366604295.0,cnn_image_classification-0-0.0.1,0.0,38.58,0.0,0.0,66.3514968358609,121.78,0.5366,0.9367,0.0,94008500268.0,29808696.0,1.3837730499999998,83.0,36.692424,3.2,34.0,2.1,00:00:01,27.7714968358609
67,2023-09-05 19:16:23.744,0.0,198.0,4.183362174666667,6.356433333333332e-05,1.0399417873333332,0.7284711460000001,13812460596.0,13812460596.0,pyaes-0-0.0.1,2.0,38.58,0.0,0.0,66.3514968358609,121.78,0.5366,0.9367,0.0,94008500268.0,29808696.0,1.3837730499999998,83.0,36.692424,3.2,34.0,2.1,00:00:01,27.7714968358609
68,2023-09-05 19:16:23.744,0.0,264.0,12.879025852,0.014420600333333332,3.728636604,2.6048701899999998,17114710042.0,17114710042.0,image_processing-0-0.0.1,4.0,38.58,0.0,0.0,66.3514968358609,121.78,0.5366,0.9367,0.0,94008500268.0,29808696.0,1.3837730499999998,83.0,36.692424,3.2,34.0,2.1,00:00:01,27.7714968358609
69,2023-09-05 19:16:24.745,0.0,330.0,0.36124588533333335,0.0022799016666666667,0.3049797516666667,0.20182024199999998,14572405086.0,14572405086.0,cnn_image_classification-0-0.0.1,1.0,29.95,0.0,0.0,64.2306943902902,121.72,0.61095,0.9734,0.0,94038308964.0,21490044.0,1.4004572833333335,84.0,29.808696,3.2,18.0,2.0,00:00:01,34.28069439029019
70,2023-09-05 19:16:24.745,0.0,66.0,0.12589515466666512,0.0012635786666666676,0.20921249333333325,0.17772396199999996,4624626139.0,4624626139.0,os_cp,0.0,29.95,0.0,0.0,64.2306943902902,121.72,0.61095,0.9734,0.0,94038308964.0,21490044.0,1.4004572833333335,84.0,29.808696,3.2,18.0,2.0,00:00:01,34.28069439029019
71,2023-09-05 19:16:24.745,0.0,264.0,0.816755766,0.0017116413333333332,0.2561117136666667,0.18740888400000003,17302491303.0,17302491303.0,image_processing-0-0.0.1,2.0,29.95,0.0,0.0,64.2306943902902,121.72,0.61095,0.9734,0.0,94038308964.0,21490044.0,1.4004572833333335,84.0,29.808696,3.2,18.0,2.0,00:00:01,34.28069439029019
72,2023-09-05 19:16:24.745,0.0,198.0,5.593356702666667,5.3289000000000004e-05,1.3847420246666666,0.966278482,14780377923.0,14780377923.0,pyaes-0-0.0.1,1.0,29.95,0.0,0.0,64.2306943902902,121.72,0.61095,0.9734,0.0,94038308964.0,21490044.0,1.4004572833333335,84.0,29.808696,3.2,18.0,2.0,00:00:01,34.28069439029019
73,2023-09-05 19:16:24.745,0.0,198.0,4.182168622,0.032099745666666665,3.0991156076666666,2.1960087759999998,7925553258.0,7925553258.0,dd-0-0.0.1,3.0,29.95,0.0,0.0,64.2306943902902,121.72,0.61095,0.9734,0.0,94038308964.0,21490044.0,1.4004572833333335,84.0,29.808696,3.2,18.0,2.0,00:00:01,34.28069439029019
74,2023-09-05 19:16:25.745,0.0,330.0,1.150179735,0.0023845173333333332,0.5357249903333333,0.350976262,14924390175.0,14924390175.0,cnn_image_classification-0-0.0.1,1.0,32.89,0.0,0.0,75.36842752310868,121.65,0.66483,0.9751,0.0,94059799008.0,24011520.0,1.4171383000000002,85.0,21.490044,3.2,18.0,2.0,00:00:01,42.47842752310868
75,2023-09-05 19:16:25.745,0.0,198.0,3.340766666666667e-05,5.835333333333333e-06,0.0003123133333333333,0.00025935,14780668378.0,14780668378.0,pyaes-0-0.0.1,1.0,32.89,0.0,0.0,75.36842752310868,121.65,0.66483,0.9751,0.0,94059799008.0,24011520.0,1.4171383000000002,85.0,21.490044,3.2,18.0,2.0,00:00:01,42.47842752310868
