timestamp,ipmi
2023-08-23 17:27:46.281601276,279
2023-08-23 17:27:47.279748137,274
2023-08-23 17:27:48.289341714,235
2023-08-23 17:27:49.281531429,237
2023-08-23 17:27:50.283198544,254
2023-08-23 17:27:51.283313697,255
2023-08-23 17:27:52.285433703,263
2023-08-23 17:27:53.286541355,238
2023-08-23 17:27:54.282941999,251
2023-08-23 17:27:55.304667924,265
2023-08-23 17:27:56.286291244,254
2023-08-23 17:27:57.28668085,248
2023-08-23 17:27:58.287736309,253
2023-08-23 17:27:59.286110048,266
2023-08-23 17:28:00.288765155,279
2023-08-23 17:28:01.289806145,291
2023-08-23 17:28:02.301282501,285
2023-08-23 17:28:03.293548412,281
2023-08-23 17:28:04.291365985,259
2023-08-23 17:28:05.301593056,264
2023-08-23 17:28:06.291540188,250
2023-08-23 17:28:07.290574601,244
2023-08-23 17:28:08.29386582,252
2023-08-23 17:28:09.294677004,258
2023-08-23 17:28:10.294808393,260
2023-08-23 17:28:11.295778914,276
2023-08-23 17:28:12.302577867,281
2023-08-23 17:28:13.296242285,252
2023-08-23 17:28:14.297654324,263
2023-08-23 17:28:15.297352582,246
2023-08-23 17:28:16.298808744,237
2023-08-23 17:28:17.299164165,224
2023-08-23 17:28:18.299228568,222
2023-08-23 17:28:19.300330238,240
2023-08-23 17:28:20.300924672,262
2023-08-23 17:28:21.301710147,272
2023-08-23 17:28:22.304017767,264
2023-08-23 17:28:23.301793721,260
2023-08-23 17:28:24.303478825,248
2023-08-23 17:28:25.303213622,250
2023-08-23 17:28:26.314070232,259
2023-08-23 17:28:27.306745702,267
2023-08-23 17:28:28.313175634,272
2023-08-23 17:28:29.305621684,270
2023-08-23 17:28:30.312897616,269
2023-08-23 17:28:31.308782052,268
2023-08-23 17:28:32.315638388,280
2023-08-23 17:28:33.30972305,276
2023-08-23 17:28:34.310890543,287
2023-08-23 17:28:35.310569693,274
2023-08-23 17:28:36.312765527,258
2023-08-23 17:28:37.310750031,242
2023-08-23 17:28:38.313676671,239
2023-08-23 17:28:39.313828632,240
2023-08-23 17:28:40.313429131,225
2023-08-23 17:28:41.319676736,223
2023-08-23 17:28:42.313982321,239
2023-08-23 17:28:43.31410721,264
2023-08-23 17:28:44.314694642,262
2023-08-23 17:28:45.312715942,264
2023-08-23 17:28:46.316268322,257
2023-08-23 17:28:47.315063764,247
2023-08-23 17:28:48.317433769,248
2023-08-23 17:28:49.317376602,260
2023-08-23 17:28:50.331198629,278
2023-08-23 17:28:51.317230897,277
2023-08-23 17:28:52.319954393,269
2023-08-23 17:28:53.321456783,262
2023-08-23 17:28:54.322349075,273
2023-08-23 17:28:55.323228844,265
2023-08-23 17:28:56.323448802,259
2023-08-23 17:28:57.324698161,258
2023-08-23 17:28:58.324320865,231
2023-08-23 17:28:59.325962808,221
2023-08-23 17:29:00.330998717,247
2023-08-23 17:29:01.32674614,261
2023-08-23 17:29:02.32769007,259
2023-08-23 17:29:03.329355366,236
2023-08-23 17:29:04.329828514,221
2023-08-23 17:29:05.32956852,219
2023-08-23 17:29:06.332621271,224
2023-08-23 17:29:07.33461499,253
2023-08-23 17:29:08.332663891,290
2023-08-23 17:29:09.337958885,279
2023-08-23 17:29:10.333740516,248
2023-08-23 17:29:11.335573897,246
2023-08-23 17:29:12.334410264,256
2023-08-23 17:29:13.338109438,251
2023-08-23 17:29:14.33892722,250
2023-08-23 17:29:15.33679133,266
2023-08-23 17:29:16.336019512,282
2023-08-23 17:29:17.339414747,283
2023-08-23 17:29:18.340006462,260
2023-08-23 17:29:19.352264057,267
2023-08-23 17:29:20.339707211,261
2023-08-23 17:29:21.340511765,268
2023-08-23 17:29:22.339928794,264
2023-08-23 17:29:23.342408736,266
2023-08-23 17:29:24.341833384,274
2023-08-23 17:29:25.342781604,271
2023-08-23 17:29:26.343417455,260
2023-08-23 17:29:27.344051633,271
2023-08-23 17:29:28.351968824,290
2023-08-23 17:29:29.351414504,292
2023-08-23 17:29:30.351840402,288
2023-08-23 17:29:31.352199355,275
2023-08-23 17:29:32.354040141,252
2023-08-23 17:29:33.351866376,270
2023-08-23 17:29:34.352146656,284
2023-08-23 17:29:35.352005927,280
2023-08-23 17:29:36.351604722,272
2023-08-23 17:29:37.358981847,251
2023-08-23 17:29:38.351830328,239
2023-08-23 17:29:39.351877196,221
2023-08-23 17:29:40.352426086,253
2023-08-23 17:29:41.352362021,257
2023-08-23 17:29:42.353423945,273
2023-08-23 17:29:43.355251769,271
2023-08-23 17:29:44.356484744,259
2023-08-23 17:29:45.358037968,249
2023-08-23 17:29:46.359564084,230
2023-08-23 17:29:47.358118794,256
2023-08-23 17:29:48.360227612,276
2023-08-23 17:29:49.35921852,264
2023-08-23 17:29:50.360858925,255
2023-08-23 17:29:51.367829865,248
2023-08-23 17:29:52.362789102,261
2023-08-23 17:29:53.361596185,272
2023-08-23 17:29:54.364079595,267
2023-08-23 17:29:55.363921636,257
2023-08-23 17:29:56.376457753,259
2023-08-23 17:29:57.362418117,273
2023-08-23 17:29:58.363873704,276
2023-08-23 17:29:59.367978298,270
2023-08-23 17:30:00.366899226,263
2023-08-23 17:30:01.367122241,270
2023-08-23 17:30:02.369743659,274
2023-08-23 17:30:03.369174583,273
2023-08-23 17:30:04.368996353,275
2023-08-23 17:30:05.366710342,269
2023-08-23 17:30:06.378772832,261
2023-08-23 17:30:07.37145043,259
2023-08-23 17:30:08.372486673,252
2023-08-23 17:30:09.373425447,236
2023-08-23 17:30:10.375104601,229
2023-08-23 17:30:11.374628917,231
2023-08-23 17:30:12.374800326,242
2023-08-23 17:30:13.372549394,251
2023-08-23 17:30:14.377140514,268
2023-08-23 17:30:15.381205487,267
2023-08-23 17:30:16.377527369,248
2023-08-23 17:30:17.3779864,246
2023-08-23 17:30:18.378259856,255
2023-08-23 17:30:19.377913087,261
2023-08-23 17:30:20.380094614,271
2023-08-23 17:30:21.386785732,258
2023-08-23 17:30:22.383347308,233
2023-08-23 17:30:23.381185182,238
2023-08-23 17:30:24.388328988,258
2023-08-23 17:30:25.382394829,269
2023-08-23 17:30:26.384117397,275
2023-08-23 17:30:27.382802001,237
2023-08-23 17:30:28.383329928,232
2023-08-23 17:30:29.385561648,239
2023-08-23 17:30:30.384284213,253
2023-08-23 17:30:31.385165023,270
2023-08-23 17:30:32.385474091,276
2023-08-23 17:30:33.391748779,279
2023-08-23 17:30:34.388022566,269
2023-08-23 17:30:35.387093402,263
2023-08-23 17:30:36.387242961,268
2023-08-23 17:30:37.388465558,287
2023-08-23 17:30:38.389026949,295
2023-08-23 17:30:39.389886083,287
2023-08-23 17:30:40.391450436,272
2023-08-23 17:30:41.390857788,261
2023-08-23 17:30:42.39167906,262
2023-08-23 17:30:43.399620925,257
2023-08-23 17:30:44.39382678,231
2023-08-23 17:30:45.393992549,225
2023-08-23 17:30:46.392471125,232
2023-08-23 17:30:47.394265703,211
2023-08-23 17:30:48.395194807,216
2023-08-23 17:30:49.398815551,226
2023-08-23 17:30:50.397204506,225
2023-08-23 17:30:51.397490922,234
2023-08-23 17:30:52.397878922,253
2023-08-23 17:30:53.403041945,271
2023-08-23 17:30:54.400662055,275
2023-08-23 17:30:55.398953835,246
2023-08-23 17:30:56.401145883,242
2023-08-23 17:30:57.397881214,249
2023-08-23 17:30:58.398445865,257
2023-08-23 17:30:59.399635024,264
2023-08-23 17:31:00.402842126,272
2023-08-23 17:31:01.400773725,269
2023-08-23 17:31:02.405325341,252
2023-08-23 17:31:03.404215473,215
2023-08-23 17:31:04.404670533,199
2023-08-23 17:31:05.412279582,207
2023-08-23 17:31:06.411650014,147
2023-08-23 17:31:07.411885682,107
