timestamp,cpu_pct,cpu_time
2023-08-23 17:23:43.163603066,5.8,00:00:00
2023-08-23 17:23:44.160143971,5.5,00:00:00
2023-08-23 17:23:45.164027916,5,00:00:00
2023-08-23 17:23:46.168879734,4.9,00:00:00
2023-08-23 17:23:47.168563407,4.6,00:00:00
2023-08-23 17:23:48.166279071,4.5,00:00:00
2023-08-23 17:23:49.16489571,4.4,00:00:00
2023-08-23 17:23:50.165367532,4.2,00:00:00
2023-08-23 17:23:51.161302301,4,00:00:00
2023-08-23 17:23:52.16966856,4.1,00:00:00
2023-08-23 17:23:53.165956158,4,00:00:00
2023-08-23 17:23:54.163781598,3.9,00:00:00
2023-08-23 17:23:55.170278488,3.8,00:00:00
2023-08-23 17:23:56.169684368,3.7,00:00:00
2023-08-23 17:23:57.173405398,3.9,00:00:00
2023-08-23 17:23:58.173150566,4.3,00:00:01
2023-08-23 17:23:59.172927501,4.7,00:00:01
2023-08-23 17:24:00.175444825,5,00:00:01
2023-08-23 17:24:01.176567,5.3,00:00:01
2023-08-23 17:24:02.167450572,5.4,00:00:01
2023-08-23 17:24:03.167505535,5.8,00:00:01
2023-08-23 17:24:04.176104347,6.1,00:00:01
2023-08-23 17:24:05.169412992,6.3,00:00:01
2023-08-23 17:24:06.170974844,6.5,00:00:02
2023-08-23 17:24:07.169749286,6.7,00:00:02
2023-08-23 17:24:08.176379075,6.6,00:00:02
2023-08-23 17:24:09.173907466,6.6,00:00:02
2023-08-23 17:24:10.18735636,6.5,00:00:02
2023-08-23 17:24:11.176157765,6.5,00:00:02
2023-08-23 17:24:12.177927756,6.5,00:00:02
2023-08-23 17:24:13.188269109,6.5,00:00:02
2023-08-23 17:24:14.176087339,6.7,00:00:02
2023-08-23 17:24:15.178824012,6.6,00:00:02
2023-08-23 17:24:16.190476999,6.6,00:00:02
2023-08-23 17:24:17.191016799,6.6,00:00:02
2023-08-23 17:24:18.190745106,6.5,00:00:02
2023-08-23 17:24:19.188401056,6.5,00:00:02
2023-08-23 17:24:20.18928888,6.6,00:00:03
2023-08-23 17:24:21.194935081,6.6,00:00:03
2023-08-23 17:24:22.186436827,6.8,00:00:03
2023-08-23 17:24:23.184887351,6.9,00:00:03
2023-08-23 17:24:24.187960403,6.9,00:00:03
2023-08-23 17:24:25.184784192,7,00:00:03
2023-08-23 17:24:26.185429211,7.1,00:00:03
2023-08-23 17:24:27.185742803,7,00:00:03
2023-08-23 17:24:28.186538834,7,00:00:03
2023-08-23 17:24:29.197834996,7,00:00:03
2023-08-23 17:24:30.182058301,7,00:00:03
2023-08-23 17:24:31.191397018,7,00:00:04
2023-08-23 17:24:32.188028631,7,00:00:04
2023-08-23 17:24:33.188444887,6.9,00:00:04
2023-08-23 17:24:34.199494267,6.9,00:00:04
2023-08-23 17:24:35.189717592,6.9,00:00:04
2023-08-23 17:24:36.190605499,6.9,00:00:04
2023-08-23 17:24:37.204070553,6.9,00:00:04
2023-08-23 17:24:38.191415852,6.9,00:00:04
2023-08-23 17:24:39.205243163,6.8,00:00:04
