timestamp,load_avg_1minute,cpu_pct
2023-08-05 20:47:40.84204965,0.81,14
2023-08-05 20:47:42.842797669,0.9,12
2023-08-05 20:47:44.843564949,0.9,18
2023-08-05 20:47:46.844373836,0.9,26
2023-08-05 20:47:48.845090105,0.91,18
2023-08-05 20:47:50.845899002,0.91,24
2023-08-05 20:47:52.846581448,1.08,5
2023-08-05 20:47:54.847323014,1.08,10
2023-08-05 20:47:56.848124675,1.08,24
2023-08-05 20:47:58.849033077,1.23,21
2023-08-05 20:48:00.849807442,1.23,26
2023-08-05 20:48:02.850579031,1.37,11
2023-08-05 20:48:04.853030597,1.37,14
2023-08-05 20:48:06.852185004,1.37,12
2023-08-05 20:48:08.853074353,1.26,5
2023-08-05 20:48:10.853921167,1.26,7
2023-08-05 20:48:12.854727421,1.48,18
2023-08-05 20:48:14.855580349,1.48,12
2023-08-05 20:48:16.858088476,1.48,10
2023-08-05 20:48:18.857232782,1.36,5
2023-08-05 20:48:20.858022726,1.36,18
2023-08-05 20:48:22.85875489,1.33,7
2023-08-05 20:48:24.861191502,1.33,20
2023-08-05 20:48:26.861962581,1.33,0
2023-08-05 20:48:28.860979934,1.55,23
2023-08-05 20:48:30.86345696,1.55,10
2023-08-05 20:48:32.86253592,1.66,18
2023-08-05 20:48:34.863223274,1.66,17
2023-08-05 20:48:36.86395888,1.66,30
2023-08-05 20:48:38.864794138,2.01,34
2023-08-05 20:48:40.865473931,2.01,20
2023-08-05 20:48:42.866171103,1.93,7
2023-08-05 20:48:44.866988993,1.93,17
2023-08-05 20:48:46.86774555,1.93,19
2023-08-05 20:48:48.868618182,1.78,6
2023-08-05 20:48:50.869389857,1.78,22
2023-08-05 20:48:52.870138097,1.79,15
2023-08-05 20:48:54.870878882,1.79,9
2023-08-05 20:48:56.871674862,1.79,16
2023-08-05 20:48:58.872572055,2.37,55
2023-08-05 20:49:00.873274075,2.37,15
2023-08-05 20:49:02.874049588,2.18,8
2023-08-05 20:49:04.87486046,2.18,19
2023-08-05 20:49:06.875571925,2.18,21
2023-08-05 20:49:08.876249041,2.17,17
2023-08-05 20:49:10.877029769,2.17,20
2023-08-05 20:49:12.877758438,2.23,17
2023-08-05 20:49:14.878512598,2.23,24
2023-08-05 20:49:16.879321195,2.23,7
2023-08-05 20:49:18.88004782,2.13,11
2023-08-05 20:49:20.880726943,2.13,25
2023-08-05 20:49:22.881452323,2.2,23
2023-08-05 20:49:24.882247181,2.2,38
2023-08-05 20:49:26.884714048,2.2,12
2023-08-05 20:49:28.885416339,2.03,0
2023-08-05 20:49:30.884494596,2.03,9
2023-08-05 20:49:32.885184838,2.1,21
2023-08-05 20:49:34.885972559,2.1,27
2023-08-05 20:49:36.886733531,2.1,31
2023-08-05 20:49:38.887521452,2.34,42
2023-08-05 20:49:40.888410498,2.34,22
2023-08-05 20:49:42.889160336,2.31,13
2023-08-05 20:49:44.889888868,2.31,20
2023-08-05 20:49:46.890860133,2.31,12
2023-08-05 20:49:48.891686054,2.2,10
2023-08-05 20:49:50.892635847,2.2,20
2023-08-05 20:49:52.893330787,2.11,9
2023-08-05 20:49:54.894000073,2.11,6
2023-08-05 20:49:56.894754879,2.11,10
2023-08-05 20:49:58.895539634,2.26,39
2023-08-05 20:50:00.897983711,2.26,16
2023-08-05 20:50:02.896982756,2.48,23
2023-08-05 20:50:04.89773277,2.48,15
2023-08-05 20:50:06.89854732,2.48,25
2023-08-05 20:50:08.899334626,2.44,24
2023-08-05 20:50:10.900122267,2.44,21
2023-08-05 20:50:12.900956099,2.57,16
2023-08-05 20:50:14.901717452,2.57,22
2023-08-05 20:50:16.902624007,2.57,22
2023-08-05 20:50:18.903451873,2.6,16
2023-08-05 20:50:20.90417432,2.6,17
2023-08-05 20:50:22.904921776,2.55,14
2023-08-05 20:50:24.905874225,2.55,15
2023-08-05 20:50:26.906641253,2.55,16
2023-08-05 20:50:28.907403427,2.43,11
2023-08-05 20:50:30.908261323,2.43,9
2023-08-05 20:50:32.909092939,2.39,20
2023-08-05 20:50:34.9099347,2.39,8
2023-08-05 20:50:36.910610745,2.39,18
2023-08-05 20:50:38.911461112,2.28,8
2023-08-05 20:50:40.912303413,2.28,28
2023-08-05 20:50:42.912987172,2.5,17
2023-08-05 20:50:44.913810776,2.5,38
2023-08-05 20:50:46.914613317,2.5,20
2023-08-05 20:50:48.915327673,2.54,21
2023-08-05 20:50:50.916078153,2.54,18
2023-08-05 20:50:52.916905293,2.66,18
2023-08-05 20:50:54.917705593,2.66,30
2023-08-05 20:50:56.918498906,2.66,11
2023-08-05 20:50:58.919154076,2.77,24
2023-08-05 20:51:00.919912261,2.77,22
2023-08-05 20:51:02.922409642,2.54,11
2023-08-05 20:51:04.921480851,2.54,11
2023-08-05 20:51:06.92229749,2.54,6
2023-08-05 20:51:08.923055445,2.5,20
2023-08-05 20:51:10.925528034,2.5,7
2023-08-05 20:51:12.924569681,2.46,6
2023-08-05 20:51:14.925233385,2.46,10
2023-08-05 20:51:16.925987168,2.46,12
2023-08-05 20:51:18.928320862,2.34,6
2023-08-05 20:51:20.927316952,2.34,23
2023-08-05 20:51:22.928150097,2.31,21
2023-08-05 20:51:24.928819177,2.31,18
2023-08-05 20:51:26.931214214,2.31,13
2023-08-05 20:51:28.930208421,2.37,28
2023-08-05 20:51:30.93087365,2.37,25
2023-08-05 20:51:32.931569761,2.66,25
2023-08-05 20:51:34.932317067,2.66,15
2023-08-05 20:51:36.933061835,2.66,36
2023-08-05 20:51:38.933799659,2.85,34
2023-08-05 20:51:40.934474752,2.85,13
2023-08-05 20:51:42.935305757,2.86,23
2023-08-05 20:51:44.936066649,2.86,25
2023-08-05 20:51:46.93686312,2.86,31
2023-08-05 20:51:48.937729125,3.03,37
2023-08-05 20:51:50.938682807,3.03,24
2023-08-05 20:51:52.939415766,3.03,19
2023-08-05 20:51:54.940215101,3.03,17
2023-08-05 20:51:56.941033242,3.03,24
2023-08-05 20:51:58.941839389,2.95,14
2023-08-05 20:52:00.942641367,2.95,7
2023-08-05 20:52:02.94358967,2.79,23
2023-08-05 20:52:04.946014812,2.79,6
2023-08-05 20:52:06.944978101,2.79,9
2023-08-05 20:52:08.945872446,2.65,8
2023-08-05 20:52:10.946637457,2.65,28
2023-08-05 20:52:12.947402625,2.67,10
2023-08-05 20:52:14.948085398,2.67,29
2023-08-05 20:52:16.948815598,2.67,11
2023-08-05 20:52:18.949663862,2.7,20
2023-08-05 20:52:20.950578826,2.7,9
2023-08-05 20:52:22.952850917,2.48,6
2023-08-05 20:52:24.951928481,2.48,12
2023-08-05 20:52:26.952670996,2.48,16
2023-08-05 20:52:28.953412168,2.45,28
2023-08-05 20:52:30.954180326,2.45,12
2023-08-05 20:52:32.954916289,2.41,19
2023-08-05 20:52:34.955671317,2.41,13
2023-08-05 20:52:36.956462447,2.41,11
2023-08-05 20:52:38.957246134,2.46,16
2023-08-05 20:52:40.957912635,2.46,7
2023-08-05 20:52:42.958679534,2.34,8
2023-08-05 20:52:44.959443979,2.34,12
2023-08-05 20:52:46.960230298,2.34,18
2023-08-05 20:52:48.961028174,2.15,4
2023-08-05 20:52:50.961839955,2.15,16
2023-08-05 20:52:52.962534474,2.38,35
2023-08-05 20:52:54.964974462,2.38,10
2023-08-05 20:52:56.96403572,2.38,5
2023-08-05 20:52:58.966337818,2.35,12
2023-08-05 20:53:00.965424767,2.35,6
2023-08-05 20:53:02.966212866,2.32,14
2023-08-05 20:53:04.967060764,2.32,12
2023-08-05 20:53:06.967786999,2.32,27
2023-08-05 20:53:08.968561696,2.22,8
2023-08-05 20:53:10.969450802,2.22,17
2023-08-05 20:53:12.971960902,2.04,8
2023-08-05 20:53:14.97095759,2.04,9
2023-08-05 20:53:16.971699385,2.04,12
2023-08-05 20:53:18.974217332,2.03,10
2023-08-05 20:53:20.973189017,2.03,7
2023-08-05 20:53:22.973991275,1.95,8
2023-08-05 20:53:24.97475958,1.95,11
2023-08-05 20:53:26.977291821,1.95,5
2023-08-05 20:53:28.976348913,1.96,11
2023-08-05 20:53:30.977142668,1.96,9
2023-08-05 20:53:32.979447129,1.88,5
2023-08-05 20:53:34.97853886,1.88,1
2023-08-05 20:53:36.980993694,1.88,8
2023-08-05 20:53:38.979955136,1.81,12
2023-08-05 20:53:40.980678173,1.81,6
2023-08-05 20:53:42.98158786,1.66,4
2023-08-05 20:53:44.982286035,1.66,11
2023-08-05 20:53:46.98300481,1.66,13
2023-08-05 20:53:48.983761558,1.77,18
2023-08-05 20:53:50.986239573,1.77,21
2023-08-05 20:53:52.986868318,1.71,6
2023-08-05 20:53:54.985978662,1.71,0
2023-08-05 20:53:56.988286494,1.71,6
2023-08-05 20:53:58.988867877,1.57,0
2023-08-05 20:54:00.9894543,1.57,6
2023-08-05 20:54:02.990023379,1.53,5
2023-08-05 20:54:04.98912382,1.53,8
2023-08-05 20:54:06.989908487,1.53,21
2023-08-05 20:54:08.992360566,1.48,6
2023-08-05 20:54:10.993018279,1.48,0
2023-08-05 20:54:12.993757742,1.36,0
2023-08-05 20:54:14.9943752,1.36,0
2023-08-05 20:54:16.994896536,1.36,0
2023-08-05 20:54:18.995562742,1.25,0
2023-08-05 20:54:20.996053113,1.25,0
2023-08-05 20:54:22.996786638,1.15,0
2023-08-05 20:54:24.997483016,1.15,1
2023-08-05 20:54:26.998244647,1.15,0
2023-08-05 20:54:28.99879305,1.06,0
2023-08-05 20:54:30.999386428,1.06,0
2023-08-05 20:54:33.000066032,0.98,0
2023-08-05 20:54:35.000852061,0.98,0
2023-08-05 20:54:37.001411619,0.98,0
