timestamp,rapl_uj
2023-08-05 20:49:59.063022629,157615382016
2023-08-05 20:50:00.063816456,157650034768
2023-08-05 20:50:01.064767723,157665701184
2023-08-05 20:50:02.065428708,157690216080
2023-08-05 20:50:03.065801103,157733677152
2023-08-05 20:50:04.066229979,157763396088
2023-08-05 20:50:05.06781764,157782614568
2023-08-05 20:50:06.068131668,157816446948
2023-08-05 20:50:07.068990692,157848005964
2023-08-05 20:50:08.069676797,157875189924
2023-08-05 20:50:09.069853573,157904227488
2023-08-05 20:50:10.070639403,157931019662
2023-08-05 20:50:11.07150894,157956037996
2023-08-05 20:50:12.072098084,157984852644
2023-08-05 20:50:13.072677565,158015829936
2023-08-05 20:50:14.073264684,158043543242
2023-08-05 20:50:15.073490893,158072133768
2023-08-05 20:50:16.074219483,158098802196
2023-08-05 20:50:17.074980859,158118129888
2023-08-05 20:50:18.075676265,158154044802
2023-08-05 20:50:19.076048121,158173614792
2023-08-05 20:50:20.076833293,158205389352
2023-08-05 20:50:21.077418152,158239233012
2023-08-05 20:50:22.078773726,158259831754
2023-08-05 20:50:23.07804365,158284589124
2023-08-05 20:50:24.078537457,158309830948
2023-08-05 20:50:25.078527579,158340666132
2023-08-05 20:50:26.079048644,158373234312
2023-08-05 20:50:27.079834732,158392603504
2023-08-05 20:50:28.08061471,158413348155
2023-08-05 20:50:29.081351805,158441586984
2023-08-05 20:50:30.081878663,158454344604
2023-08-05 20:50:31.082255158,158482060452
2023-08-05 20:50:32.08296934,158513569755
2023-08-05 20:50:33.084087912,158544247812
2023-08-05 20:50:34.084356123,158550306012
2023-08-05 20:50:35.083894974,158578652956
2023-08-05 20:50:36.084795286,158608343100
2023-08-05 20:50:37.08515115,158640962376
2023-08-05 20:50:38.086434207,158666935068
2023-08-05 20:50:39.085868106,158675972124
2023-08-05 20:50:40.086240902,158722030035
2023-08-05 20:50:41.087168701,158754919680
2023-08-05 20:50:42.087896218,158773285176
2023-08-05 20:50:43.088530802,158815165272
2023-08-05 20:50:44.088729358,158860220424
2023-08-05 20:50:45.089026308,158891481528
2023-08-05 20:50:46.089656578,158918586024
2023-08-05 20:50:47.090283333,158945222058
2023-08-05 20:50:48.090890581,158974580961
2023-08-05 20:50:49.091277725,159001951368
2023-08-05 20:50:50.091738018,159030341844
2023-08-05 20:50:51.092771652,159056880382
2023-08-05 20:50:52.09341152,159081845244
2023-08-05 20:50:53.093583524,159114849492
2023-08-05 20:50:54.093863246,159142652240
2023-08-05 20:50:55.09429483,159170140740
2023-08-05 20:50:56.095588293,159185142828
2023-08-05 20:50:57.09536367,159208965048
2023-08-05 20:50:58.095793698,159251964192
2023-08-05 20:50:59.096650785,159279303420
2023-08-05 20:51:00.097326802,159309381420
2023-08-05 20:51:01.09761311,159338255448
2023-08-05 20:51:02.099163453,159361300969
2023-08-05 20:51:03.099659591,159364010736
2023-08-05 20:51:04.099503187,159384871500
2023-08-05 20:51:05.100462139,159409857024
2023-08-05 20:51:06.101476095,159418798533
2023-08-05 20:51:07.102332716,159443297915
2023-08-05 20:51:08.103137922,159476017932
2023-08-05 20:51:09.103683607,159506412888
2023-08-05 20:51:10.104246747,159528215652
2023-08-05 20:51:11.105580516,159530786076
2023-08-05 20:51:12.105674428,159540358578
2023-08-05 20:51:13.106610247,159564122724
2023-08-05 20:51:14.107105343,159592898964
2023-08-05 20:51:15.107490503,159607107444
2023-08-05 20:51:16.108187343,159628198140
2023-08-05 20:51:17.108937386,159659990688
2023-08-05 20:51:18.109841409,159681914502
2023-08-05 20:51:19.11108639,159685769736
2023-08-05 20:51:20.110617174,159713672928
2023-08-05 20:51:21.110819858,159760657788
2023-08-05 20:51:22.111313268,159799079724
2023-08-05 20:51:23.111520683,159827765256
2023-08-05 20:51:24.112014346,159865041816
2023-08-05 20:51:25.112841707,159892075152
2023-08-05 20:51:26.11374961,159925274102
2023-08-05 20:51:27.115519305,159938890524
2023-08-05 20:51:28.114932524,159969088284
2023-08-05 20:51:29.115085412,160017926616
2023-08-05 20:51:30.11573873,160059063660
2023-08-05 20:51:31.116605181,160084994535
2023-08-05 20:51:32.117240223,160115063700
2023-08-05 20:51:33.117518085,160164434216
2023-08-05 20:51:34.118819373,160189677611
2023-08-05 20:51:35.1185935,160206076536
2023-08-05 20:51:36.11883947,160248647056
2023-08-05 20:51:37.119134526,160275806160
2023-08-05 20:51:38.11936282,160304158596
2023-08-05 20:51:39.119797573,160328840832
2023-08-05 20:51:40.120248689,160352339136
2023-08-05 20:51:41.120912664,160386712884
2023-08-05 20:51:42.121396001,160415277696
2023-08-05 20:51:43.12156289,160444410948
2023-08-05 20:51:44.12191811,160471400664
2023-08-05 20:51:45.122802381,160494738192
2023-08-05 20:51:46.123015179,160527971796
2023-08-05 20:51:47.123375916,160554999456
2023-08-05 20:51:48.123597907,160583534328
2023-08-05 20:51:49.123880323,160610730228
2023-08-05 20:51:50.124160242,160638778836
2023-08-05 20:51:51.124603323,160666036032
2023-08-05 20:51:52.125023557,160693638432
2023-08-05 20:51:53.125265133,160722446364
2023-08-05 20:51:54.125651505,160749677026
2023-08-05 20:51:55.126495204,160769322117
2023-08-05 20:51:56.12683493,160806665352
2023-08-05 20:51:57.127259825,160832238576
2023-08-05 20:51:58.12786298,160861907436
2023-08-05 20:51:59.128467841,160883786976
2023-08-05 20:52:00.129916331,160892005092
2023-08-05 20:52:01.129374967,160915616376
2023-08-05 20:52:02.129736172,160957517172
2023-08-05 20:52:03.130266333,160980877152
2023-08-05 20:52:04.130792057,161000068980
2023-08-05 20:52:05.132290467,161007087408
2023-08-05 20:52:06.131830824,161018081604
2023-08-05 20:52:07.132274481,161048759850
2023-08-05 20:52:08.133305583,161063547852
2023-08-05 20:52:09.133855759,161085580812
2023-08-05 20:52:10.134076226,161121425424
2023-08-05 20:52:11.13490813,161165515320
2023-08-05 20:52:12.136009411,161176293048
2023-08-05 20:52:13.136457536,161204591196
2023-08-05 20:52:14.136670432,161242860823
2023-08-05 20:52:15.137583346,161287050252
2023-08-05 20:52:16.138495408,161305646452
2023-08-05 20:52:17.139169007,161332365504
2023-08-05 20:52:18.139936664,161370335400
2023-08-05 20:52:19.140734358,161399409792
2023-08-05 20:52:20.141510102,161429013144
2023-08-05 20:52:21.142440565,161438526936
2023-08-05 20:52:22.14352982,161457733059
2023-08-05 20:52:23.144129166,161466733988
2023-08-05 20:52:24.1445425,161497293624
2023-08-05 20:52:25.145077257,161518852044
2023-08-05 20:52:26.145886479,161548632468
2023-08-05 20:52:27.146888195,161583155724
2023-08-05 20:52:28.147091842,161618051545
2023-08-05 20:52:29.147360593,161665962924
2023-08-05 20:52:30.148275134,161686308732
2023-08-05 20:52:31.148736338,161708740356
2023-08-05 20:52:32.149071931,161743177536
2023-08-05 20:52:33.14966522,161775355224
2023-08-05 20:52:34.150158396,161801324196
2023-08-05 20:52:35.151088803,161826494436
2023-08-05 20:52:36.151574449,161848094464
2023-08-05 20:52:37.152091802,161879017502
2023-08-05 20:52:38.152761397,161916397264
2023-08-05 20:52:39.153273195,161936298960
2023-08-05 20:52:40.154604763,161955182144
2023-08-05 20:52:41.155033528,161975080656
2023-08-05 20:52:42.155028583,161989523064
2023-08-05 20:52:43.155852511,162016093020
2023-08-05 20:52:44.156799946,162047367720
2023-08-05 20:52:45.157691297,162068587130
2023-08-05 20:52:46.1580549,162099271140
2023-08-05 20:52:47.15888613,162135789192
2023-08-05 20:52:48.160315253,162140930883
2023-08-05 20:52:49.160147272,162158534280
2023-08-05 20:52:50.160910504,162192875771
2023-08-05 20:52:51.161678248,162212456400
2023-08-05 20:52:52.161824176,162253160664
2023-08-05 20:52:53.162205983,162302058432
2023-08-05 20:52:54.163741362,162327679503
2023-08-05 20:52:55.164225095,162330619151
2023-08-05 20:52:56.164494457,162338106962
2023-08-05 20:52:57.164060617,162362774940
2023-08-05 20:52:58.164876771,162392226168
2023-08-05 20:52:59.165445044,162404848809
2023-08-05 20:53:00.166398302,162421118532
2023-08-05 20:53:01.167259187,162443054484
2023-08-05 20:53:02.168266748,162472634700
2023-08-05 20:53:03.168896881,162500711388
2023-08-05 20:53:04.169411781,162529045248
2023-08-05 20:53:05.170213943,162551251428
2023-08-05 20:53:06.170538849,162595294668
2023-08-05 20:53:07.171339316,162631490220
2023-08-05 20:53:08.172437858,162648341782
2023-08-05 20:53:09.172927667,162667308480
2023-08-05 20:53:10.173342504,162696296256
2023-08-05 20:53:11.174111974,162730128736
2023-08-05 20:53:12.174629575,162752721744
2023-08-05 20:53:13.17621006,162763339484
2023-08-05 20:53:14.175766285,162772824924
2023-08-05 20:53:15.176099232,162806546352
2023-08-05 20:53:16.176844773,162837561000
2023-08-05 20:53:17.177922726,162847320348
2023-08-05 20:53:18.178435428,162875584104
2023-08-05 20:53:19.179798966,162890341437
2023-08-05 20:53:20.179903411,162903974040
2023-08-05 20:53:21.18057623,162927130752
2023-08-05 20:53:22.182089523,162948440976
2023-08-05 20:53:23.181991952,162960052457
2023-08-05 20:53:24.182415976,162989319708
2023-08-05 20:53:25.182900051,163010653720
2023-08-05 20:53:26.184202706,163030323782
2023-08-05 20:53:27.184255628,163033493696
2023-08-05 20:53:28.184779987,163052933100
2023-08-05 20:53:29.186044759,163076210355
2023-08-05 20:53:30.186020365,163088375100
2023-08-05 20:53:31.187230364,163117000512
2023-08-05 20:53:32.187303992,163126280784
2023-08-05 20:53:33.188716479,163140855168
2023-08-05 20:53:34.189075044,163143382209
2023-08-05 20:53:35.189101434,163155974058
2023-08-05 20:53:36.190132913,163177829347
2023-08-05 20:53:37.191635041,163192741416
2023-08-05 20:53:38.191589586,163209619572
2023-08-05 20:53:39.192119034,163243361124
2023-08-05 20:53:40.193348254,163253910300
2023-08-05 20:53:41.193484254,163268327160
2023-08-05 20:53:42.194828708,163285243813
2023-08-05 20:53:43.194700795,163293488256
2023-08-05 20:53:44.196085746,163319919272
2023-08-05 20:53:45.19603915,163333853976
2023-08-05 20:53:46.196835493,163361543412
2023-08-05 20:53:47.19761844,163391808996
2023-08-05 20:53:48.198112273,163423388076
2023-08-05 20:53:49.198752465,163458823116
2023-08-05 20:53:50.199090544,163503151380
2023-08-05 20:53:51.200192771,163515645872
2023-08-05 20:53:52.199840809,163532557176
2023-08-05 20:53:53.201044289,163546403829
2023-08-05 20:53:54.201406996,163548946800
2023-08-05 20:53:55.201048453,163556846172
2023-08-05 20:53:56.201600616,163576113300
2023-08-05 20:53:57.20299454,163582157668
2023-08-05 20:53:58.203638797,163584691368
2023-08-05 20:53:59.20412037,163587448360
2023-08-05 20:54:00.203741597,163607022516
2023-08-05 20:54:01.205182456,163617198804
2023-08-05 20:54:02.204813126,163630377600
2023-08-05 20:54:03.206268082,163645328280
2023-08-05 20:54:04.20643525,163657272951
2023-08-05 20:54:05.207273765,163685132868
2023-08-05 20:54:06.2076821,163723060212
2023-08-05 20:54:07.20821025,163752100836
2023-08-05 20:54:08.209181947,163772929176
2023-08-05 20:54:09.210614777,163779930170
2023-08-05 20:54:10.211105849,163782658420
2023-08-05 20:54:11.211659669,163785046710
2023-08-05 20:54:12.212225336,163787467949
2023-08-05 20:54:13.212680976,163790269806
2023-08-05 20:54:14.213193996,163792751296
2023-08-05 20:54:15.213765446,163795363527
2023-08-05 20:54:16.214144772,163797924564
2023-08-05 20:54:17.214452146,163800642399
2023-08-05 20:54:18.2148733,163803437784
2023-08-05 20:54:19.215225625,163806276216
2023-08-05 20:54:20.215769584,163809307404
2023-08-05 20:54:21.216311288,163811848047
2023-08-05 20:54:22.216865187,163814325562
2023-08-05 20:54:23.217104186,163818405576
2023-08-05 20:54:24.217230469,163821037416
2023-08-05 20:54:25.218708818,163823626696
2023-08-05 20:54:26.219360668,163826263622
2023-08-05 20:54:27.219701131,163828913124
2023-08-05 20:54:28.2200693,163831588812
2023-08-05 20:54:29.22003936,163834554938
2023-08-05 20:54:30.22149183,163837315704
2023-08-05 20:54:31.221980512,163839928927
2023-08-05 20:54:32.222509851,163842405022
2023-08-05 20:54:33.222873823,163845213042
2023-08-05 20:54:34.223196371,163847991060
2023-08-05 20:54:35.223506,163850627086
2023-08-05 20:54:36.223838706,163853214855
2023-08-05 20:54:37.224044563,163855972068
2023-08-05 20:54:38.224452367,163858498239
