timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-07 22:02:14.148821994,1.33,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2751970.1666666665,1177933,4079287,1148692.7688074992,1560216,3277529,3783767,1581825,1966724,1798777,1720513,1177933,3952664,4067787,4056620,4079287
2023-04-07 22:02:16.148822038,1.22,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3052510.4166666665,1322165,4100000,998872.3343390333,3542045,4058456,2879803,2095950,1697031,1322165,2125186,4008398,2718345,3982746,4100000,4100000
2023-04-07 22:02:18.176805224,1.22,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3213768.8333333335,856792,4100000,1164370.9055000355,2737585,2224135,4082416,4100000,4002188,3966265,856792,1085581,3274184,4036080,4100000,4100000
2023-04-07 22:02:20.140807013,1.37,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2686721.0833333335,1150263,4100000,1151838.772383058,1150263,1204062,4094451,4100000,1729858,4021353,1386609,2303317,2756287,3465093,2008993,4020367
2023-04-07 22:02:22.164839588,1.37,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3135595.4166666665,971693,4100000,1102694.3290043755,1835750,971693,4051820,4100000,1899282,4044696,2709410,4020709,3914103,2102940,3951605,4025137
2023-04-07 22:02:24.172845766,1.37,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1723059.5833333333,899714,3383744,777149.2052436969,1417938,913726,1394185,3383744,1141061,899714,912952,1559587,2669629,2626185,2173530,1584464
2023-04-07 22:02:26.172838658,1.42,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2906609.5,841491,4092363,1182936.1520743277,4029897,4092363,2797955,3950275,3726772,841491,3910648,2847170,1672014,1068917,1930567,4011245
2023-04-07 22:02:28.16884331,1.42,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2078181.0,1195354,3558414,744237.3791908288,2221561,2488950,1642327,1320272,3255897,3558414,1566022,1544355,2249009,1195354,1345864,2550147
2023-04-07 22:02:30.168805207,1.46,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2931414.9166666665,930108,4100001,1319874.1897534186,1330379,1043659,2234523,4042314,4100000,4100001,3979839,4010221,1515895,930108,3934913,3955127
2023-04-07 22:02:32.164815919,1.46,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3704531.9166666665,2425671,4100000,565002.1994106835,4044319,2845369,4017496,3037272,4100000,4090200,3676774,4009796,2425671,4053600,4069006,4084880
2023-04-07 22:02:34.156820685,1.46,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1731773.4166666667,895835,3575759,806476.1521232828,1189443,895835,1102212,920519,1458229,1250790,2993214,1843080,2138694,3575759,1332229,2081277
2023-04-07 22:02:36.176825286,1.35,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3347516.25,1951682,4100262,824927.0197440827,4100262,4100000,2573418,2755885,3996925,4090303,3878893,3891099,2782487,4038647,2010594,1951682
2023-04-07 22:02:38.180842845,1.35,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2843993.5,1107415,4086710,1104504.585062801,3962584,2667030,4086710,4052213,2720461,4063651,1450651,1107415,1577433,2070693,2330603,4038478
2023-04-07 22:02:40.156827085,1.32,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3031699.4166666665,1403812,4100002,1054240.3564842679,1733739,1812445,2513872,4063138,1403812,3996282,2409011,4015963,2221018,4025644,4100002,4085467
2023-04-07 22:02:42.152807554,1.32,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3555173.0,2095858,4100000,765112.3577614815,4100000,4100000,2767087,3200688,3982798,2095858,3988002,4099353,2111185,4049754,4077624,4089727
2023-04-07 22:02:44.172837208,1.32,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3378447.4166666665,977392,4086702,981243.8641722776,1617704,4029149,4036876,4086702,3355855,4046533,3449364,977392,4030453,4046981,3415998,3448362
2023-04-07 22:02:46.172857998,1.29,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3288605.75,1462726,4085859,879760.2460255033,4085859,4047639,2528494,2322785,3997405,3799726,3987471,2941019,1462726,2337990,3906071,4046084
2023-04-07 22:02:48.164840425,1.29,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2390492.0833333335,862194,4054719,1107828.3328519706,1580364,3203252,1534020,3093488,884762,862194,1379777,3549281,1758304,3528280,3257464,4054719
2023-04-07 22:02:50.188804102,1.27,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1455387.4166666667,836798,3419000,813213.9235983622,2876880,836798,1217953,3419000,996987,864314,1299623,873123,849559,1571085,1707512,951815
2023-04-07 22:02:51.984959594,1.27,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4068695.8333333335,3997638,4100443,36549.73432377983,4100000,4100000,3997638,4009585,4100443,4099431,4035091,4078030,4100002,4037793,4081674,4084663
2023-04-07 22:02:54.192826491,1.27,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2145194.0,883945,4098460,1187239.6208647182,883945,987315,2889604,1471638,1182689,2007080,1991450,4098460,1176042,1202131,4025362,3826612
2023-04-07 22:02:56.164818374,1.25,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4051339.9166666665,3926374,4100000,46057.729473379986,4086489,4047170,4086560,4070444,4028060,4038877,4072813,4038184,4100000,4100000,4021108,3926374
2023-04-07 22:02:58.180820459,1.25,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2083947.25,875311,3980337,1078257.4593095507,2278686,3980337,1276304,1081259,1394091,3609956,1539861,2100307,1957813,3835896,1077546,875311
2023-04-07 22:03:00.180811977,1.23,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3631081.0,1429679,4100003,872221.1585855582,3458396,2048759,4097007,4100003,4094760,4041437,1429679,4066823,4100000,4100000,4017457,4018651
2023-04-07 22:03:02.180843728,1.23,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1967406.8333333333,888634,3616484,844169.1249131531,1998944,1010854,1328173,3054126,1782901,1903246,999846,2669791,1627324,3616484,888634,2728559
2023-04-07 22:03:04.160801948,1.23,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3064266.3333333335,850326,4100694,1141586.678105765,2793479,4054644,850326,1828583,3020654,4066595,4100000,4100000,4099997,4100694,1731270,2024954
2023-04-07 22:03:06.204817646,1.37,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2984339.0833333335,1320441,4094995,1016490.8042088115,3814205,1888104,1701439,2121404,2644859,1320441,3711182,3923679,2468155,4031628,4094995,4091978
2023-04-07 22:03:08.176822664,1.37,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2691207.6666666665,1076574,4099519,1178415.1726151337,1492149,4033527,4080418,4099519,1771751,1891831,1962075,4005009,2350516,3997401,1076574,1533722
2023-04-07 22:03:10.196812424,1.42,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3429262.5,1112277,4086357,945059.8541647595,3446736,3631832,4015986,1112277,3820220,3937601,4062509,4037816,4086232,4086357,1740455,3173129
2023-04-07 22:03:12.172837252,1.42,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3502813.3333333335,2001184,4100233,795176.2473628445,4100000,4100233,4089208,2534855,2001184,2641118,4003343,2417649,3894909,4051259,4100002,4100000
2023-04-07 22:03:14.196826613,1.42,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1642173.5833333333,956121,2902613,607396.5385961435,1351765,2902613,956121,1045946,2006358,2558976,1050988,1562519,1635406,1338170,1145412,2151809
2023-04-07 22:03:16.188819493,1.39,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3123438.75,999555,4100000,1121543.757653792,1589063,4026841,1271073,3831834,3068151,3129661,3982652,4018047,999555,3383331,4081057,4100000
2023-04-07 22:03:18.188824009,1.39,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2298469.5,1064625,4008849,1093216.2204146762,1487796,3745870,1279093,3365044,1408305,1239927,4008849,1928977,1547013,3766969,1064625,2739166
2023-04-07 22:03:20.192816758,1.44,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3034764.9166666665,1072107,4100000,1247431.14869355,4100000,4098616,2035456,3990321,1630227,4064155,1727609,1072107,1432270,4066418,4100000,4100000
2023-04-07 22:03:22.196840228,1.44,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3602314.1666666665,1668797,4100080,814494.7098354734,4100080,4100000,1668797,4057430,2590608,4053644,4023574,2458969,3897404,4085187,4092806,4099271
2023-04-07 22:03:24.172825414,1.44,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3418477.1666666665,1560900,4100000,1006202.7497386594,4098086,4084333,4100000,4099997,2014572,3994677,1613651,1560900,3246929,4024397,4099997,4084187
2023-04-07 22:03:26.196843587,1.4,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3074179.4166666665,987834,4091993,1198310.2255144157,4017706,1947368,1612332,987834,3242624,4062359,3513502,1226268,4091993,4033151,4073873,4081143
2023-04-07 22:03:28.18481854,1.4,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2582469.0833333335,903466,4100002,1496061.768200958,1334687,903466,1026779,4055460,1007683,3994784,4100000,4100002,1065368,1201851,4099549,4100000
2023-04-07 22:03:30.180806982,1.37,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1954824.4166666667,901970,3459722,938898.9451900969,2123679,3459722,2256240,901970,1287596,1062258,1057798,3437326,3164899,2342110,1310846,1053449
