# started on Mon Feb 13 18:57:48 2023

     0.250264244,5.43,Joules,power/energy-pkg/,250287687,100.00,,
     0.500610239,5.61,Joules,power/energy-pkg/,250331431,100.00,,
     0.750930398,5.37,Joules,power/energy-pkg/,250320929,100.00,,
     1.001260855,4.14,Joules,power/energy-pkg/,250328483,100.00,,
     1.251421629,4.75,Joules,power/energy-pkg/,250165924,100.00,,
     1.501785458,4.02,Joules,power/energy-pkg/,250367331,100.00,,
     1.752114664,3.84,Joules,power/energy-pkg/,250315503,100.00,,
     2.002454729,2.88,Joules,power/energy-pkg/,250346091,100.00,,
     2.252813161,4.50,Joules,power/energy-pkg/,250360951,100.00,,
     2.503141925,5.40,Joules,power/energy-pkg/,250315663,100.00,,
     2.753471978,4.09,Joules,power/energy-pkg/,250330095,100.00,,
     3.003818117,4.54,Joules,power/energy-pkg/,250346929,100.00,,
     3.254191442,4.40,Joules,power/energy-pkg/,250375032,100.00,,
     3.504525842,5.29,Joules,power/energy-pkg/,250324239,100.00,,
     3.754844649,4.90,Joules,power/energy-pkg/,250316766,100.00,,
     4.005159679,5.20,Joules,power/energy-pkg/,250316671,100.00,,
     4.255413996,7.03,Joules,power/energy-pkg/,250249461,100.00,,
     4.505732685,5.87,Joules,power/energy-pkg/,250319392,100.00,,
     4.756075698,5.93,Joules,power/energy-pkg/,250353386,100.00,,
     5.006423543,4.32,Joules,power/energy-pkg/,250334202,100.00,,
     5.256766482,5.23,Joules,power/energy-pkg/,250340304,100.00,,
     5.507089612,5.26,Joules,power/energy-pkg/,250327852,100.00,,
     5.757432850,4.25,Joules,power/energy-pkg/,250339283,100.00,,
     6.007795937,4.46,Joules,power/energy-pkg/,250371098,100.00,,
     6.258135803,4.68,Joules,power/energy-pkg/,250342607,100.00,,
     6.508500918,4.53,Joules,power/energy-pkg/,250357101,100.00,,
     6.758824701,5.50,Joules,power/energy-pkg/,250310247,100.00,,
     7.009157416,4.44,Joules,power/energy-pkg/,250338539,100.00,,
     7.259433482,5.82,Joules,power/energy-pkg/,250276342,100.00,,
     7.509755662,5.31,Joules,power/energy-pkg/,250311145,100.00,,
     7.760080632,5.84,Joules,power/energy-pkg/,250337665,100.00,,
     8.010429985,4.74,Joules,power/energy-pkg/,250341607,100.00,,
     8.260762208,5.13,Joules,power/energy-pkg/,250333284,100.00,,
     8.511097617,5.45,Joules,power/energy-pkg/,250333517,100.00,,
     8.761434424,6.02,Joules,power/energy-pkg/,250337666,100.00,,
     9.011783859,5.76,Joules,power/energy-pkg/,250348633,100.00,,
     9.262126636,5.74,Joules,power/energy-pkg/,250357825,100.00,,
     9.512476820,5.59,Joules,power/energy-pkg/,250317553,100.00,,
     9.762796253,4.20,Joules,power/energy-pkg/,250343478,100.00,,
    10.013145416,5.43,Joules,power/energy-pkg/,250333120,100.00,,
    10.263417090,5.48,Joules,power/energy-pkg/,250258948,100.00,,
    10.513724366,5.71,Joules,power/energy-pkg/,250306239,100.00,,
    10.764034976,6.34,Joules,power/energy-pkg/,250309329,100.00,,
    11.014367508,5.65,Joules,power/energy-pkg/,250351019,100.00,,
    11.264741963,5.40,Joules,power/energy-pkg/,250354443,100.00,,
    11.515070326,4.78,Joules,power/energy-pkg/,250325564,100.00,,
    11.765395775,5.94,Joules,power/energy-pkg/,250323721,100.00,,
    12.015718148,5.01,Joules,power/energy-pkg/,250335690,100.00,,
    12.266060619,5.36,Joules,power/energy-pkg/,250326515,100.00,,
    12.516397515,5.61,Joules,power/energy-pkg/,250342469,100.00,,
    12.766725650,4.85,Joules,power/energy-pkg/,250331744,100.00,,
    13.017066343,3.54,Joules,power/energy-pkg/,250339586,100.00,,
    13.267434060,4.59,Joules,power/energy-pkg/,250369513,100.00,,
    13.517818510,4.32,Joules,power/energy-pkg/,250365807,100.00,,
    13.768128562,5.79,Joules,power/energy-pkg/,250308720,100.00,,
    14.018447599,5.22,Joules,power/energy-pkg/,250318310,100.00,,
    14.268779364,5.66,Joules,power/energy-pkg/,250342505,100.00,,
    14.519113518,5.20,Joules,power/energy-pkg/,250322818,100.00,,
    14.769469010,4.68,Joules,power/energy-pkg/,250365313,100.00,,
    15.019819182,5.03,Joules,power/energy-pkg/,250342495,100.00,,
    15.270175781,5.22,Joules,power/energy-pkg/,250356584,100.00,,
    15.520510483,5.54,Joules,power/energy-pkg/,250334391,100.00,,
    15.770841470,4.69,Joules,power/energy-pkg/,250318271,100.00,,
    16.021162852,4.61,Joules,power/energy-pkg/,250320702,100.00,,
    16.271435974,6.60,Joules,power/energy-pkg/,250277885,100.00,,
    16.521773678,4.95,Joules,power/energy-pkg/,250337223,100.00,,
    16.772095742,5.57,Joules,power/energy-pkg/,250313058,100.00,,
    17.022429069,5.51,Joules,power/energy-pkg/,250343566,100.00,,
    17.272761464,5.51,Joules,power/energy-pkg/,250319588,100.00,,
    17.523106419,5.63,Joules,power/energy-pkg/,250356979,100.00,,
    17.773442381,5.30,Joules,power/energy-pkg/,250328868,100.00,,
    18.023787832,4.84,Joules,power/energy-pkg/,250335788,100.00,,
    18.274129576,4.34,Joules,power/energy-pkg/,250353435,100.00,,
    18.524480145,5.03,Joules,power/energy-pkg/,250349084,100.00,,
    18.774846715,4.94,Joules,power/energy-pkg/,250350245,100.00,,
    19.025168604,4.76,Joules,power/energy-pkg/,250333097,100.00,,
    19.275419833,4.67,Joules,power/energy-pkg/,250239863,100.00,,
    19.525779115,4.55,Joules,power/energy-pkg/,250363384,100.00,,
    19.776114126,5.49,Joules,power/energy-pkg/,250336656,100.00,,
    20.026449353,5.42,Joules,power/energy-pkg/,250335616,100.00,,
    20.276791615,5.16,Joules,power/energy-pkg/,250336292,100.00,,
    20.527117541,5.41,Joules,power/energy-pkg/,250314790,100.00,,
    20.777439190,5.83,Joules,power/energy-pkg/,250333496,100.00,,
    21.027767856,4.99,Joules,power/energy-pkg/,250326796,100.00,,
    21.278108755,4.69,Joules,power/energy-pkg/,250339103,100.00,,
    21.528460884,5.19,Joules,power/energy-pkg/,250356347,100.00,,
    21.778799121,4.76,Joules,power/energy-pkg/,250329484,100.00,,
    22.029129519,3.97,Joules,power/energy-pkg/,250325359,100.00,,
    22.279427623,5.35,Joules,power/energy-pkg/,250305609,100.00,,
    22.529762581,5.40,Joules,power/energy-pkg/,250330123,100.00,,
