timestamp,cpu_pct,cpu_time
2023-04-04 12:29:55.084675149,1.5,00:00:00
2023-04-04 12:29:55.091909979,1.5,00:00:00
2023-04-04 12:29:55.099228914,1.5,00:00:00
2023-04-04 12:29:55.106237102,1.5,00:00:00
2023-04-04 12:29:55.113150076,1.5,00:00:00
2023-04-04 12:29:55.119966675,1.5,00:00:00
2023-04-04 12:29:55.126737899,1.5,00:00:00
2023-04-04 12:29:55.133466884,1.5,00:00:00
2023-04-04 12:29:55.140473952,1.5,00:00:00
2023-04-04 12:29:55.147263524,1.5,00:00:00
2023-04-04 12:29:55.154293077,1.5,00:00:00
2023-04-04 12:29:55.161346851,1.5,00:00:00
2023-04-04 12:29:55.16860769,1.5,00:00:00
2023-04-04 12:29:55.175656157,1.5,00:00:00
2023-04-04 12:29:55.182917488,1.5,00:00:00
2023-04-04 12:29:55.190258265,1.5,00:00:00
2023-04-04 12:29:55.197770893,2.5,00:00:00
2023-04-04 12:29:55.20523333,2.5,00:00:00
2023-04-04 12:29:55.212138772,2.5,00:00:00
2023-04-04 12:29:55.218780367,2.5,00:00:00
2023-04-04 12:29:55.22548459,2.5,00:00:00
2023-04-04 12:29:55.232107639,2.5,00:00:00
2023-04-04 12:29:55.239249847,2.5,00:00:00
2023-04-04 12:29:55.246583757,2.5,00:00:00
2023-04-04 12:29:55.25348781,2.5,00:00:00
2023-04-04 12:29:55.260459634,2.5,00:00:00
2023-04-04 12:29:55.271226643,2.5,00:00:00
2023-04-04 12:29:55.278816616,2.5,00:00:00
2023-04-04 12:29:55.286480305,2.5,00:00:00
2023-04-04 12:29:55.293679551,2.5,00:00:00
2023-04-04 12:29:55.300700219,2.5,00:00:00
2023-04-04 12:29:55.308041952,2.5,00:00:00
2023-04-04 12:29:55.314784386,2.5,00:00:00
2023-04-04 12:29:55.321667293,2.5,00:00:00
2023-04-04 12:29:55.328652064,2.5,00:00:00
2023-04-04 12:29:55.336037014,2.5,00:00:00
2023-04-04 12:29:55.343770133,2.5,00:00:00
2023-04-04 12:29:55.350399971,2.5,00:00:00
2023-04-04 12:29:55.357246266,2.5,00:00:00
2023-04-04 12:29:55.364353323,2.5,00:00:00
2023-04-04 12:29:55.371303016,2.5,00:00:00
2023-04-04 12:29:55.378408078,2.5,00:00:00
2023-04-04 12:29:55.385502937,2.5,00:00:00
2023-04-04 12:29:55.392409944,2.5,00:00:00
2023-04-04 12:29:55.403622101,2.5,00:00:00
2023-04-04 12:29:55.414434188,2.5,00:00:00
2023-04-04 12:29:55.423193206,2.5,00:00:00
2023-04-04 12:29:55.449250597,2.5,00:00:00
2023-04-04 12:29:55.45884382,3,00:00:00
2023-04-04 12:29:55.467652014,3,00:00:00
2023-04-04 12:29:55.474999196,3,00:00:00
2023-04-04 12:29:55.481989503,3,00:00:00
2023-04-04 12:29:55.488815031,3,00:00:00
2023-04-04 12:29:55.495527223,3,00:00:00
2023-04-04 12:29:55.502473016,3,00:00:00
2023-04-04 12:29:55.509242154,3,00:00:00
2023-04-04 12:29:55.515991766,3,00:00:00
2023-04-04 12:29:55.522647942,3,00:00:00
2023-04-04 12:29:55.529470884,3,00:00:00
2023-04-04 12:29:55.536475074,3,00:00:00
2023-04-04 12:29:55.543556867,3,00:00:00
2023-04-04 12:29:55.550883869,3,00:00:00
2023-04-04 12:29:55.558433785,3,00:00:00
2023-04-04 12:29:55.56613219,3,00:00:00
2023-04-04 12:29:55.573353442,3,00:00:00
2023-04-04 12:29:55.580252203,3,00:00:00
2023-04-04 12:29:55.586953224,3,00:00:00
2023-04-04 12:29:55.593749504,3,00:00:00
2023-04-04 12:29:55.600634124,3,00:00:00
2023-04-04 12:29:55.607474115,3,00:00:00
2023-04-04 12:29:55.614285003,3,00:00:00
2023-04-04 12:29:55.621027253,3,00:00:00
2023-04-04 12:29:55.627731975,3,00:00:00
2023-04-04 12:29:55.634485641,3,00:00:00
2023-04-04 12:29:55.641215286,3,00:00:00
2023-04-04 12:29:55.647951421,3,00:00:00
2023-04-04 12:29:55.65473969,3,00:00:00
2023-04-04 12:29:55.661670844,3,00:00:00
2023-04-04 12:29:55.668402728,3,00:00:00
2023-04-04 12:29:55.675623063,3,00:00:00
2023-04-04 12:29:55.685546396,3,00:00:00
2023-04-04 12:29:55.694780489,3,00:00:00
2023-04-04 12:29:55.705169775,3,00:00:00
2023-04-04 12:29:55.71710335,3,00:00:00
2023-04-04 12:29:55.725280194,3,00:00:00
2023-04-04 12:29:55.73214939,3,00:00:00
2023-04-04 12:29:55.73918964,3,00:00:00
2023-04-04 12:29:55.745943849,3.5,00:00:00
2023-04-04 12:29:55.753197786,3.5,00:00:00
2023-04-04 12:29:55.760991663,3.5,00:00:00
