timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 12:30:32.244128372,0.95,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2049650.9166666667,891266,3439770,816344.1523739093,1983966,2979574,1358555,2633821,2381892,3101438,1877848,3439770,1652510,891266,1105959,1189212
2023-04-04 12:30:34.24414614,0.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1524250.0,856554,4011065,1020116.9648410422,1009428,1001850,3477305,4011065,896410,1062426,1348664,856554,1644753,1020735,1045861,915949
2023-04-04 12:30:36.236148798,0.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2209288.5,1047721,3976574,1092004.813973249,1200741,1047721,2042882,3976574,3174995,3797243,2655053,3459123,1645970,1086280,1288029,1136851
2023-04-04 12:30:38.236130944,0.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2007200.9166666667,995168,3755988,890599.2515582283,1445379,3251775,1151130,1045024,1665881,2310214,2490522,3755988,1466336,2980970,1528024,995168
2023-04-04 12:30:40.252163182,0.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1973996.8333333333,820307,4030884,1226439.3842444771,1797027,3595815,1152141,927523,4030884,3927512,877515,1839085,1006038,820307,2870690,843425
2023-04-04 12:30:42.240273754,0.96,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1991103.1666666667,997212,3846920,892947.1659403888,997212,1808956,2197368,3846920,2214161,2964478,1221890,1366787,1679361,1128773,3264082,1203250
2023-04-04 12:30:44.25614564,0.96,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2155391.5833333335,1008652,3885791,970929.6526420317,1485503,1400783,3102112,1359644,1824016,3345530,3885791,1011971,1008652,2847803,1553950,3038944
2023-04-04 12:30:46.236141921,0.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2650010.6666666665,887084,4010485,1065037.4724354642,887084,3977888,2449370,3585690,1619567,4010485,2311249,3204189,1897760,1168534,2725355,3962957
2023-04-04 12:30:48.232141535,0.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2297321.25,1095906,4020419,1099010.8918890906,1623683,1159188,3552705,1213519,2000584,4020419,3648442,2833204,1621325,1194636,1095906,3604244
2023-04-04 12:30:50.252151531,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2560618.25,872328,3953027,1071923.7120737748,934924,872328,2899223,2891978,1855307,3209166,1023402,3352061,3454029,3953027,2527614,3754360
2023-04-04 12:30:52.236133654,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1969155.4166666667,899498,4018013,1102624.4024156986,965504,951998,2699099,899498,3453643,4018013,1286111,1113726,1871331,1104476,1730075,3536391
2023-04-04 12:30:54.236169052,0.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2629876.8333333335,998279,4045738,1196320.009038958,1020135,998279,3375508,4045738,2678677,4043135,1923399,3815800,1604701,1069916,2999017,3984217
