timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-04 12:29:56.001007,20.98,Joules,power/energy-pkg/,1001009165,100.0,,
2023-04-04 12:29:57.001361,18.43,Joules,power/energy-pkg/,1000360479,100.0,,
2023-04-04 12:29:58.002469,21.51,Joules,power/energy-pkg/,1001101006,100.0,,
2023-04-04 12:29:59.003414,20.22,Joules,power/energy-pkg/,1000905783,100.0,,
2023-04-04 12:30:00.004479,24.09,Joules,power/energy-pkg/,1001052473,100.0,,
2023-04-04 12:30:01.005561,21.19,Joules,power/energy-pkg/,1001083835,100.0,,
2023-04-04 12:30:02.006673,19.73,Joules,power/energy-pkg/,1001097125,100.0,,
2023-04-04 12:30:03.007390,20.91,Joules,power/energy-pkg/,1000704492,100.0,,
2023-04-04 12:30:04.008480,17.69,Joules,power/energy-pkg/,1001080105,100.0,,
2023-04-04 12:30:05.009558,19.29,Joules,power/energy-pkg/,1001050946,100.0,,
2023-04-04 12:30:06.010634,20.01,Joules,power/energy-pkg/,1001064850,100.0,,
2023-04-04 12:30:07.011384,18.71,Joules,power/energy-pkg/,1000736153,100.0,,
2023-04-04 12:30:08.011778,20.42,Joules,power/energy-pkg/,1000415105,100.0,,
2023-04-04 12:30:09.012840,18.34,Joules,power/energy-pkg/,1001049391,100.0,,
2023-04-04 12:30:10.013964,16.39,Joules,power/energy-pkg/,1001079781,100.0,,
2023-04-04 12:30:11.015050,18.8,Joules,power/energy-pkg/,1001072254,100.0,,
2023-04-04 12:30:12.015387,22.26,Joules,power/energy-pkg/,1000335600,100.0,,
2023-04-04 12:30:13.015929,17.69,Joules,power/energy-pkg/,1000550602,100.0,,
2023-04-04 12:30:14.016122,19.68,Joules,power/energy-pkg/,1000175919,100.0,,
2023-04-04 12:30:15.017214,20.02,Joules,power/energy-pkg/,1001050200,100.0,,
2023-04-04 12:30:16.018285,22.8,Joules,power/energy-pkg/,1001057225,100.0,,
2023-04-04 12:30:17.019349,20.66,Joules,power/energy-pkg/,1001054412,100.0,,
2023-04-04 12:30:18.019959,18.43,Joules,power/energy-pkg/,1000623309,100.0,,
2023-04-04 12:30:19.020167,17.39,Joules,power/energy-pkg/,1000180847,100.0,,
2023-04-04 12:30:20.021277,18.79,Joules,power/energy-pkg/,1001099231,100.0,,
2023-04-04 12:30:21.021916,16.78,Joules,power/energy-pkg/,1000640402,100.0,,
2023-04-04 12:30:22.023023,18.28,Joules,power/energy-pkg/,1001082529,100.0,,
2023-04-04 12:30:23.023385,19.6,Joules,power/energy-pkg/,1000333730,100.0,,
2023-04-04 12:30:24.024480,19.77,Joules,power/energy-pkg/,1001093265,100.0,,
2023-04-04 12:30:25.025565,21.16,Joules,power/energy-pkg/,1001081986,100.0,,
2023-04-04 12:30:26.026706,21.17,Joules,power/energy-pkg/,1001124219,100.0,,
2023-04-04 12:30:27.027378,20.74,Joules,power/energy-pkg/,1000640947,100.0,,
2023-04-04 12:30:28.028442,19.68,Joules,power/energy-pkg/,1001051819,100.0,,
2023-04-04 12:30:29.029509,22.14,Joules,power/energy-pkg/,1001069334,100.0,,
2023-04-04 12:30:30.030395,19.9,Joules,power/energy-pkg/,1000891287,100.0,,
2023-04-04 12:30:31.031380,17.84,Joules,power/energy-pkg/,1000940676,100.0,,
2023-04-04 12:30:32.032461,18.64,Joules,power/energy-pkg/,1001080959,100.0,,
2023-04-04 12:30:33.033556,20.73,Joules,power/energy-pkg/,1001076042,100.0,,
2023-04-04 12:30:34.034680,19.77,Joules,power/energy-pkg/,1001117471,100.0,,
2023-04-04 12:30:35.035395,19.41,Joules,power/energy-pkg/,1000710538,100.0,,
2023-04-04 12:30:36.036507,20.72,Joules,power/energy-pkg/,1001092587,100.0,,
2023-04-04 12:30:37.037600,18.4,Joules,power/energy-pkg/,1001079288,100.0,,
2023-04-04 12:30:38.038677,17.47,Joules,power/energy-pkg/,1001050625,100.0,,
2023-04-04 12:30:39.039394,19.64,Joules,power/energy-pkg/,1000717827,100.0,,
2023-04-04 12:30:40.040476,16.85,Joules,power/energy-pkg/,1001056414,100.0,,
2023-04-04 12:30:41.041553,21.0,Joules,power/energy-pkg/,1001077820,100.0,,
2023-04-04 12:30:42.042579,19.46,Joules,power/energy-pkg/,1001035642,100.0,,
2023-04-04 12:30:43.043377,22.81,Joules,power/energy-pkg/,1000750333,100.0,,
2023-04-04 12:30:44.043444,25.28,Joules,power/energy-pkg/,1000062503,100.0,,
2023-04-04 12:30:45.044523,18.04,Joules,power/energy-pkg/,1001070481,100.0,,
2023-04-04 12:30:46.045599,20.03,Joules,power/energy-pkg/,1001051917,100.0,,
2023-04-04 12:30:47.046673,22.49,Joules,power/energy-pkg/,1001059794,100.0,,
2023-04-04 12:30:48.047481,20.96,Joules,power/energy-pkg/,1000804591,100.0,,
2023-04-04 12:30:49.048056,21.79,Joules,power/energy-pkg/,1000571808,100.0,,
2023-04-04 12:30:50.048183,20.48,Joules,power/energy-pkg/,1000166165,100.0,,
2023-04-04 12:30:51.049272,22.94,Joules,power/energy-pkg/,1001030137,100.0,,
2023-04-04 12:30:52.050359,23.35,Joules,power/energy-pkg/,1001054547,100.0,,
2023-04-04 12:30:53.051408,19.11,Joules,power/energy-pkg/,1001044750,100.0,,
2023-04-04 12:30:54.051621,19.57,Joules,power/energy-pkg/,1000198484,100.0,,
2023-04-04 12:30:55.052705,21.94,Joules,power/energy-pkg/,1001075515,100.0,,
2023-04-04 12:30:56.053813,18.53,Joules,power/energy-pkg/,1001095544,100.0,,
2023-04-04 12:30:57.054902,22.79,Joules,power/energy-pkg/,1001071924,100.0,,
2023-04-04 12:30:58.055400,21.99,Joules,power/energy-pkg/,1000486898,100.0,,
2023-04-04 12:30:59.055528,18.07,Joules,power/energy-pkg/,1000114692,100.0,,
2023-04-04 12:31:00.056628,21.85,Joules,power/energy-pkg/,1001090928,100.0,,
2023-04-04 12:31:01.057729,22.81,Joules,power/energy-pkg/,1001089077,100.0,,
2023-04-04 12:31:02.058814,18.99,Joules,power/energy-pkg/,1001071741,100.0,,
2023-04-04 12:31:03.059391,24.03,Joules,power/energy-pkg/,1000551889,100.0,,
2023-04-04 12:31:04.060120,43.21,Joules,power/energy-pkg/,1000746849,100.0,,
2023-04-04 12:31:05.061215,69.02,Joules,power/energy-pkg/,1001061810,100.0,,
2023-04-04 12:31:06.062303,61.9,Joules,power/energy-pkg/,1001069638,100.0,,
2023-04-04 12:31:07.063394,58.19,Joules,power/energy-pkg/,1001099376,100.0,,
2023-04-04 12:31:08.064490,51.42,Joules,power/energy-pkg/,1001079119,100.0,,
2023-04-04 12:31:09.065593,67.94,Joules,power/energy-pkg/,1001086998,100.0,,
2023-04-04 12:31:10.066693,71.97,Joules,power/energy-pkg/,1001132667,100.0,,
2023-04-04 12:31:11.067392,74.47,Joules,power/energy-pkg/,1000626799,100.0,,
2023-04-04 12:31:12.068493,80.13,Joules,power/energy-pkg/,1001103254,100.0,,
2023-04-04 12:31:13.071389,81.58,Joules,power/energy-pkg/,1002867060,100.0,,
2023-04-04 12:31:14.072482,77.16,Joules,power/energy-pkg/,1001126080,100.0,,
2023-04-04 12:31:15.073659,55.84,Joules,power/energy-pkg/,1001151704,100.0,,
2023-04-04 12:31:16.074083,44.13,Joules,power/energy-pkg/,1000404124,100.0,,
2023-04-04 12:31:17.075232,33.21,Joules,power/energy-pkg/,1001123471,100.0,,
2023-04-04 12:31:18.075396,31.73,Joules,power/energy-pkg/,1004141400,100.0,,
2023-04-04 12:31:19.080508,47.14,Joules,power/energy-pkg/,1001097481,100.0,,
2023-04-04 12:31:20.081605,27.41,Joules,power/energy-pkg/,1001095984,100.0,,
2023-04-04 12:31:21.082700,37.2,Joules,power/energy-pkg/,1001081095,100.0,,
2023-04-04 12:31:22.083381,44.2,Joules,power/energy-pkg/,1000658354,100.0,,
2023-04-04 12:31:23.083892,28.21,Joules,power/energy-pkg/,1000525207,100.0,,
2023-04-04 12:31:24.084355,22.58,Joules,power/energy-pkg/,1000451015,100.0,,
2023-04-04 12:31:25.085261,39.05,Joules,power/energy-pkg/,1000873087,100.0,,
2023-04-04 12:31:26.085617,31.88,Joules,power/energy-pkg/,1000364031,100.0,,
2023-04-04 12:31:27.086726,34.04,Joules,power/energy-pkg/,1001082722,100.0,,
2023-04-04 12:31:28.087380,37.52,Joules,power/energy-pkg/,1000625661,100.0,,
2023-04-04 12:31:29.088452,31.92,Joules,power/energy-pkg/,1001059122,100.0,,
2023-04-04 12:31:30.089515,34.46,Joules,power/energy-pkg/,1001055502,100.0,,
2023-04-04 12:31:31.090601,46.15,Joules,power/energy-pkg/,1001067666,100.0,,
2023-04-04 12:31:32.091405,34.99,Joules,power/energy-pkg/,1000801679,100.0,,
2023-04-04 12:31:33.092506,21.62,Joules,power/energy-pkg/,1001093610,100.0,,
2023-04-04 12:31:34.093595,22.59,Joules,power/energy-pkg/,1001076054,100.0,,
2023-04-04 12:31:35.094703,22.27,Joules,power/energy-pkg/,1001093927,100.0,,
2023-04-04 12:31:36.095383,22.7,Joules,power/energy-pkg/,1000657543,100.0,,
2023-04-04 12:31:37.096466,33.97,Joules,power/energy-pkg/,1001082803,100.0,,
2023-04-04 12:31:38.096690,45.51,Joules,power/energy-pkg/,1000226485,100.0,,
2023-04-04 12:31:39.097806,41.13,Joules,power/energy-pkg/,1001109298,100.0,,
2023-04-04 12:31:40.098403,48.43,Joules,power/energy-pkg/,1000573893,100.0,,
2023-04-04 12:31:41.099379,47.03,Joules,power/energy-pkg/,1000938650,100.0,,
2023-04-04 12:31:42.100450,38.34,Joules,power/energy-pkg/,1001061849,100.0,,
2023-04-04 12:31:43.101537,45.78,Joules,power/energy-pkg/,1001086007,100.0,,
2023-04-04 12:31:44.102631,53.36,Joules,power/energy-pkg/,1001079249,100.0,,
2023-04-04 12:31:45.103398,44.52,Joules,power/energy-pkg/,1000772994,100.0,,
2023-04-04 12:31:46.104510,32.78,Joules,power/energy-pkg/,1001086108,100.0,,
2023-04-04 12:31:47.105656,39.7,Joules,power/energy-pkg/,1001132160,100.0,,
2023-04-04 12:31:48.106591,37.53,Joules,power/energy-pkg/,1000940201,100.0,,
2023-04-04 12:31:49.107479,21.61,Joules,power/energy-pkg/,1000863956,100.0,,
2023-04-04 12:31:50.108620,36.07,Joules,power/energy-pkg/,1001107483,100.0,,
2023-04-04 12:31:51.109711,34.14,Joules,power/energy-pkg/,1001078729,100.0,,
2023-04-04 12:31:52.110806,24.74,Joules,power/energy-pkg/,1001105613,100.0,,
2023-04-04 12:31:53.111395,20.73,Joules,power/energy-pkg/,1000556619,100.0,,
2023-04-04 12:31:54.112478,35.98,Joules,power/energy-pkg/,1001077649,100.0,,
2023-04-04 12:31:55.112984,29.15,Joules,power/energy-pkg/,1000486770,100.0,,
2023-04-04 12:31:56.114073,22.18,Joules,power/energy-pkg/,1001082700,100.0,,
2023-04-04 12:31:57.115149,24.03,Joules,power/energy-pkg/,1001050090,100.0,,
2023-04-04 12:31:58.115378,36.84,Joules,power/energy-pkg/,1000217697,100.0,,
2023-04-04 12:31:59.116446,28.94,Joules,power/energy-pkg/,1001059927,100.0,,
2023-04-04 12:32:00.117554,23.8,Joules,power/energy-pkg/,1001092376,100.0,,
2023-04-04 12:32:01.118637,46.76,Joules,power/energy-pkg/,1001068459,100.0,,
2023-04-04 12:32:02.119404,63.85,Joules,power/energy-pkg/,1000796901,100.0,,
2023-04-04 12:32:03.120565,53.01,Joules,power/energy-pkg/,1004013565,100.0,,
2023-04-04 12:32:04.124736,29.6,Joules,power/energy-pkg/,1001249244,100.0,,
2023-04-04 12:32:05.125792,22.76,Joules,power/energy-pkg/,1001055869,100.0,,
2023-04-04 12:32:06.126936,32.89,Joules,power/energy-pkg/,1001125348,100.0,,
2023-04-04 12:32:07.127406,41.07,Joules,power/energy-pkg/,1000495208,100.0,,
2023-04-04 12:32:08.128585,35.05,Joules,power/energy-pkg/,1001138752,100.0,,
2023-04-04 12:32:09.129670,31.03,Joules,power/energy-pkg/,1001072514,100.0,,
2023-04-04 12:32:10.129963,32.97,Joules,power/energy-pkg/,1000297535,100.0,,
2023-04-04 12:32:11.131074,40.5,Joules,power/energy-pkg/,1001068191,100.0,,
2023-04-04 12:32:12.131417,24.92,Joules,power/energy-pkg/,1000353431,100.0,,
2023-04-04 12:32:13.132374,45.74,Joules,power/energy-pkg/,1001118283,100.0,,
2023-04-04 12:32:14.133578,48.74,Joules,power/energy-pkg/,1001015366,100.0,,
2023-04-04 12:32:15.134685,34.58,Joules,power/energy-pkg/,1001082076,100.0,,
2023-04-04 12:32:16.135573,24.71,Joules,power/energy-pkg/,1000875675,100.0,,
2023-04-04 12:32:17.136677,23.16,Joules,power/energy-pkg/,1001090603,100.0,,
2023-04-04 12:32:18.137766,26.24,Joules,power/energy-pkg/,1001088037,100.0,,
2023-04-04 12:32:19.138850,19.61,Joules,power/energy-pkg/,1001051787,100.0,,
2023-04-04 12:32:20.139707,23.82,Joules,power/energy-pkg/,1000882035,100.0,,
2023-04-04 12:32:21.140873,24.82,Joules,power/energy-pkg/,1001125799,100.0,,
2023-04-04 12:32:22.141952,22.98,Joules,power/energy-pkg/,1001056122,100.0,,
2023-04-04 12:32:23.143042,26.7,Joules,power/energy-pkg/,1001091069,100.0,,
2023-04-04 12:32:24.143382,31.52,Joules,power/energy-pkg/,1000314134,100.0,,
2023-04-04 12:32:25.143755,24.77,Joules,power/energy-pkg/,1000374923,100.0,,
2023-04-04 12:32:26.144877,36.16,Joules,power/energy-pkg/,1001109465,100.0,,
2023-04-04 12:32:27.145954,24.8,Joules,power/energy-pkg/,1001048169,100.0,,
2023-04-04 12:32:28.147017,20.81,Joules,power/energy-pkg/,1001055107,100.0,,
2023-04-04 12:32:29.147442,24.94,Joules,power/energy-pkg/,1000469290,100.0,,
2023-04-04 12:32:30.148899,22.42,Joules,power/energy-pkg/,1001392261,100.0,,
2023-04-04 12:32:31.149969,20.7,Joules,power/energy-pkg/,1001049457,100.0,,
2023-04-04 12:32:32.151052,20.25,Joules,power/energy-pkg/,1001082527,100.0,,
2023-04-04 12:32:33.151407,26.39,Joules,power/energy-pkg/,1000363608,100.0,,
2023-04-04 12:32:34.152543,40.83,Joules,power/energy-pkg/,1001109520,100.0,,
2023-04-04 12:32:35.153649,46.08,Joules,power/energy-pkg/,1001085387,100.0,,
2023-04-04 12:32:36.154736,48.35,Joules,power/energy-pkg/,1001065181,100.0,,
2023-04-04 12:32:37.155397,36.67,Joules,power/energy-pkg/,1000657749,100.0,,
2023-04-04 12:32:38.156495,20.69,Joules,power/energy-pkg/,1001075366,100.0,,
2023-04-04 12:32:39.157582,21.51,Joules,power/energy-pkg/,1001085431,100.0,,
2023-04-04 12:32:40.158666,29.83,Joules,power/energy-pkg/,1001062121,100.0,,
2023-04-04 12:32:41.159395,39.68,Joules,power/energy-pkg/,1000726120,100.0,,
2023-04-04 12:32:42.160545,35.52,Joules,power/energy-pkg/,1001139464,100.0,,
2023-04-04 12:32:43.161632,19.89,Joules,power/energy-pkg/,1001059352,100.0,,
2023-04-04 12:32:44.162689,33.15,Joules,power/energy-pkg/,1001045088,100.0,,
2023-04-04 12:32:45.163398,29.81,Joules,power/energy-pkg/,1000715427,100.0,,
2023-04-04 12:32:46.164495,36.55,Joules,power/energy-pkg/,1001080710,100.0,,
2023-04-04 12:32:47.165584,36.12,Joules,power/energy-pkg/,1001062052,100.0,,
2023-04-04 12:32:48.166673,36.07,Joules,power/energy-pkg/,1001090144,100.0,,
2023-04-04 12:32:49.167403,34.1,Joules,power/energy-pkg/,1000706752,100.0,,
2023-04-04 12:32:50.168490,26.4,Joules,power/energy-pkg/,1001092490,100.0,,
2023-04-04 12:32:51.169685,45.82,Joules,power/energy-pkg/,1002874691,100.0,,
2023-04-04 12:32:52.172542,49.97,Joules,power/energy-pkg/,1001180284,100.0,,
2023-04-04 12:32:53.173554,35.15,Joules,power/energy-pkg/,1000979275,100.0,,
2023-04-04 12:32:54.174715,32.49,Joules,power/energy-pkg/,1001292140,100.0,,
2023-04-04 12:32:55.175396,25.97,Joules,power/energy-pkg/,1000506882,100.0,,
2023-04-04 12:32:56.176542,23.01,Joules,power/energy-pkg/,1001124903,100.0,,
2023-04-04 12:32:57.177691,22.85,Joules,power/energy-pkg/,1001134890,100.0,,
2023-04-04 12:32:58.178787,21.21,Joules,power/energy-pkg/,1001096623,100.0,,
2023-04-04 12:32:59.179403,21.15,Joules,power/energy-pkg/,1000603113,100.0,,
2023-04-04 12:33:00.180497,19.36,Joules,power/energy-pkg/,1001091733,100.0,,
2023-04-04 12:33:01.181597,20.7,Joules,power/energy-pkg/,1001062490,100.0,,
2023-04-04 12:33:02.182675,21.37,Joules,power/energy-pkg/,1001078623,100.0,,
2023-04-04 12:33:03.183380,24.72,Joules,power/energy-pkg/,1000679333,100.0,,
2023-04-04 12:33:04.184451,48.1,Joules,power/energy-pkg/,1001079827,100.0,,
2023-04-04 12:33:05.185550,63.93,Joules,power/energy-pkg/,1001068995,100.0,,
2023-04-04 12:33:06.186647,63.15,Joules,power/energy-pkg/,1001104010,100.0,,
2023-04-04 12:33:07.187386,61.88,Joules,power/energy-pkg/,1000703131,100.0,,
2023-04-04 12:33:08.188469,61.7,Joules,power/energy-pkg/,1001102929,100.0,,
2023-04-04 12:33:09.189588,69.25,Joules,power/energy-pkg/,1001100163,100.0,,
2023-04-04 12:33:10.190718,67.38,Joules,power/energy-pkg/,1001093124,100.0,,
2023-04-04 12:33:11.191385,71.98,Joules,power/energy-pkg/,1000698942,100.0,,
2023-04-04 12:33:12.192490,72.36,Joules,power/energy-pkg/,1001157810,100.0,,
2023-04-04 12:33:13.193577,55.33,Joules,power/energy-pkg/,1001172662,100.0,,
2023-04-04 12:33:14.194672,23.81,Joules,power/energy-pkg/,1001153856,100.0,,
2023-04-04 12:33:15.195386,31.47,Joules,power/energy-pkg/,1000788688,100.0,,
2023-04-04 12:33:16.195551,32.26,Joules,power/energy-pkg/,1000246850,100.0,,
2023-04-04 12:33:17.196687,48.48,Joules,power/energy-pkg/,1001209101,100.0,,
2023-04-04 12:33:18.197787,54.4,Joules,power/energy-pkg/,1001160034,100.0,,
2023-04-04 12:33:19.198872,34.58,Joules,power/energy-pkg/,1001155590,100.0,,
2023-04-04 12:33:20.199379,25.9,Joules,power/energy-pkg/,1000577429,100.0,,
2023-04-04 12:33:21.200448,43.63,Joules,power/energy-pkg/,1001165472,100.0,,
2023-04-04 12:33:22.201548,32.62,Joules,power/energy-pkg/,1001157830,100.0,,
2023-04-04 12:33:23.201962,21.23,Joules,power/energy-pkg/,1000500746,100.0,,
2023-04-04 12:33:24.203068,36.43,Joules,power/energy-pkg/,1001160027,100.0,,
2023-04-04 12:33:25.203383,23.99,Joules,power/energy-pkg/,1000380202,100.0,,
2023-04-04 12:33:26.204487,24.38,Joules,power/energy-pkg/,1001171253,100.0,,
2023-04-04 12:33:27.205572,23.94,Joules,power/energy-pkg/,1001165867,100.0,,
2023-04-04 12:33:28.206656,21.41,Joules,power/energy-pkg/,1001170068,100.0,,
2023-04-04 12:33:29.207395,40.1,Joules,power/energy-pkg/,1000839688,100.0,,
2023-04-04 12:33:30.208560,38.96,Joules,power/energy-pkg/,1001213477,100.0,,
2023-04-04 12:33:31.209641,30.88,Joules,power/energy-pkg/,1001143994,100.0,,
2023-04-04 12:33:32.210745,32.64,Joules,power/energy-pkg/,1001170340,100.0,,
2023-04-04 12:33:33.211390,37.49,Joules,power/energy-pkg/,1000692351,100.0,,
2023-04-04 12:33:34.212500,33.19,Joules,power/energy-pkg/,1001195295,100.0,,
2023-04-04 12:33:35.213689,21.16,Joules,power/energy-pkg/,1001240296,100.0,,
2023-04-04 12:33:36.214817,26.46,Joules,power/energy-pkg/,1001209986,100.0,,
2023-04-04 12:33:37.215395,38.64,Joules,power/energy-pkg/,1000642613,100.0,,
2023-04-04 12:33:38.216487,31.97,Joules,power/energy-pkg/,1001164947,100.0,,
2023-04-04 12:33:39.217574,33.12,Joules,power/energy-pkg/,1001155723,100.0,,
2023-04-04 12:33:40.218659,21.42,Joules,power/energy-pkg/,1001153927,100.0,,
2023-04-04 12:33:41.219378,21.55,Joules,power/energy-pkg/,1000772829,100.0,,
2023-04-04 12:33:42.220455,19.77,Joules,power/energy-pkg/,1001160337,100.0,,
2023-04-04 12:33:43.221124,32.25,Joules,power/energy-pkg/,1000751301,100.0,,
2023-04-04 12:33:44.222220,42.98,Joules,power/energy-pkg/,1001136878,100.0,,
2023-04-04 12:33:45.223296,29.45,Joules,power/energy-pkg/,1001156321,100.0,,
2023-04-04 12:33:46.224388,26.03,Joules,power/energy-pkg/,1001162125,100.0,,
2023-04-04 12:33:47.225494,40.01,Joules,power/energy-pkg/,1001183901,100.0,,
2023-04-04 12:33:48.226635,32.22,Joules,power/energy-pkg/,1001194246,100.0,,
2023-04-04 12:33:49.227386,29.86,Joules,power/energy-pkg/,1000808294,100.0,,
2023-04-04 12:33:50.228458,25.81,Joules,power/energy-pkg/,1001151023,100.0,,
2023-04-04 12:33:51.229534,36.17,Joules,power/energy-pkg/,1001131652,100.0,,
2023-04-04 12:33:52.230615,41.74,Joules,power/energy-pkg/,1001160657,100.0,,
2023-04-04 12:33:53.231392,21.16,Joules,power/energy-pkg/,1000842872,100.0,,
2023-04-04 12:33:54.232135,20.87,Joules,power/energy-pkg/,1000853539,100.0,,
2023-04-04 12:33:55.233272,19.89,Joules,power/energy-pkg/,1001147960,100.0,,
2023-04-04 12:33:56.233759,32.19,Joules,power/energy-pkg/,1000584564,100.0,,
2023-04-04 12:33:57.234864,43.36,Joules,power/energy-pkg/,1001153008,100.0,,
2023-04-04 12:33:58.235403,34.42,Joules,power/energy-pkg/,1000640345,100.0,,
2023-04-04 12:33:59.236527,34.32,Joules,power/energy-pkg/,1001145282,100.0,,
2023-04-04 12:34:00.237622,42.58,Joules,power/energy-pkg/,1001160156,100.0,,
2023-04-04 12:34:01.238702,48.84,Joules,power/energy-pkg/,1001141458,100.0,,
2023-04-04 12:34:02.239406,29.06,Joules,power/energy-pkg/,1000775979,100.0,,
2023-04-04 12:34:03.240490,27.55,Joules,power/energy-pkg/,1001156764,100.0,,
2023-04-04 12:34:04.241569,28.47,Joules,power/energy-pkg/,1001146142,100.0,,
2023-04-04 12:34:05.242660,20.37,Joules,power/energy-pkg/,1001154141,100.0,,
2023-04-04 12:34:06.243388,22.59,Joules,power/energy-pkg/,1000793762,100.0,,
2023-04-04 12:34:07.244469,33.09,Joules,power/energy-pkg/,1001134669,100.0,,
2023-04-04 12:34:08.245545,32.04,Joules,power/energy-pkg/,1001146722,100.0,,
2023-04-04 12:34:09.246618,32.02,Joules,power/energy-pkg/,1001130699,100.0,,
2023-04-04 12:34:10.247380,34.56,Joules,power/energy-pkg/,1000828427,100.0,,
2023-04-04 12:34:11.248470,22.18,Joules,power/energy-pkg/,1001165392,100.0,,
2023-04-04 12:34:12.249032,22.79,Joules,power/energy-pkg/,1000645720,100.0,,
2023-04-04 12:34:13.250170,35.46,Joules,power/energy-pkg/,1001227160,100.0,,
2023-04-04 12:34:14.251381,38.46,Joules,power/energy-pkg/,1001221270,100.0,,
2023-04-04 12:34:15.252466,35.51,Joules,power/energy-pkg/,1001160843,100.0,,
2023-04-04 12:34:16.253574,41.44,Joules,power/energy-pkg/,1001164209,100.0,,
2023-04-04 12:34:17.254729,38.52,Joules,power/energy-pkg/,1001214095,100.0,,
2023-04-04 12:34:18.255416,34.25,Joules,power/energy-pkg/,1000749698,100.0,,
2023-04-04 12:34:19.256564,36.54,Joules,power/energy-pkg/,1001280685,100.0,,
2023-04-04 12:34:20.257482,46.72,Joules,power/energy-pkg/,1000939919,100.0,,
2023-04-04 12:34:21.258586,23.78,Joules,power/energy-pkg/,1001150987,100.0,,
2023-04-04 12:34:22.259383,20.45,Joules,power/energy-pkg/,1000848458,100.0,,
2023-04-04 12:34:23.260457,19.67,Joules,power/energy-pkg/,1001134362,100.0,,
2023-04-04 12:34:24.261522,20.14,Joules,power/energy-pkg/,1001128388,100.0,,
2023-04-04 12:34:25.262620,36.31,Joules,power/energy-pkg/,1001188071,100.0,,
2023-04-04 12:34:26.263399,36.28,Joules,power/energy-pkg/,1000830442,100.0,,
2023-04-04 12:34:27.264485,26.71,Joules,power/energy-pkg/,1001159320,100.0,,
2023-04-04 12:34:28.265589,32.8,Joules,power/energy-pkg/,1001152266,100.0,,
2023-04-04 12:34:29.266027,35.87,Joules,power/energy-pkg/,1000527752,100.0,,
2023-04-04 12:34:30.266865,33.2,Joules,power/energy-pkg/,1000884198,100.0,,
2023-04-04 12:34:31.267388,24.29,Joules,power/energy-pkg/,1000560431,100.0,,
2023-04-04 12:34:32.268462,21.08,Joules,power/energy-pkg/,1001138553,100.0,,
2023-04-04 12:34:33.269554,23.93,Joules,power/energy-pkg/,1001162230,100.0,,
2023-04-04 12:34:34.269812,21.66,Joules,power/energy-pkg/,1000340364,100.0,,
2023-04-04 12:34:35.270933,23.35,Joules,power/energy-pkg/,1001162134,100.0,,
2023-04-04 12:34:36.271399,24.96,Joules,power/energy-pkg/,1000524205,100.0,,
2023-04-04 12:34:37.272490,22.03,Joules,power/energy-pkg/,1001154167,100.0,,
2023-04-04 12:34:38.273576,21.74,Joules,power/energy-pkg/,1001162525,100.0,,
2023-04-04 12:34:39.274030,21.28,Joules,power/energy-pkg/,1000516964,100.0,,
2023-04-04 12:34:40.275127,22.76,Joules,power/energy-pkg/,1001130361,100.0,,
2023-04-04 12:34:41.275381,41.19,Joules,power/energy-pkg/,1000331030,100.0,,
2023-04-04 12:34:42.276478,37.72,Joules,power/energy-pkg/,1001152737,100.0,,
2023-04-04 12:34:43.277564,27.44,Joules,power/energy-pkg/,1001145414,100.0,,
2023-04-04 12:34:44.278672,40.31,Joules,power/energy-pkg/,1001160116,100.0,,
2023-04-04 12:34:45.279385,40.43,Joules,power/energy-pkg/,1000772327,100.0,,
2023-04-04 12:34:46.280486,35.94,Joules,power/energy-pkg/,1001199260,100.0,,
2023-04-04 12:34:47.281604,45.55,Joules,power/energy-pkg/,1001156599,100.0,,
2023-04-04 12:34:48.282699,37.89,Joules,power/energy-pkg/,1001161090,100.0,,
2023-04-04 12:34:49.283379,44.72,Joules,power/energy-pkg/,1000712411,100.0,,
2023-04-04 12:34:50.284452,41.72,Joules,power/energy-pkg/,1001134643,100.0,,
2023-04-04 12:34:51.285558,35.2,Joules,power/energy-pkg/,1001232126,100.0,,
2023-04-04 12:34:52.286690,52.19,Joules,power/energy-pkg/,1001154714,100.0,,
2023-04-04 12:34:53.287782,36.27,Joules,power/energy-pkg/,1001148974,100.0,,
2023-04-04 12:34:54.288880,32.18,Joules,power/energy-pkg/,1001127501,100.0,,
2023-04-04 12:34:55.289972,26.27,Joules,power/energy-pkg/,1001161994,100.0,,
2023-04-04 12:34:56.291048,33.51,Joules,power/energy-pkg/,1001123936,100.0,,
2023-04-04 12:34:57.291408,51.95,Joules,power/energy-pkg/,1000458494,100.0,,
2023-04-04 12:34:58.291954,49.6,Joules,power/energy-pkg/,1000593013,100.0,,
2023-04-04 12:34:59.293070,32.23,Joules,power/energy-pkg/,1001159748,100.0,,
2023-04-04 12:35:00.294152,26.94,Joules,power/energy-pkg/,1001126571,100.0,,
