,timestamp,target,perf_rapl,minutes
0,2023-08-29 18:59:25.612,cnn_image_classification-0-0.0.1,4.963166142202208,1139
1,2023-08-29 18:59:25.612,dd-0-0.0.1,29.37369849798259,1139
2,2023-08-29 18:59:25.612,image_processing-0-0.0.1,0.002551209170823895,1139
3,2023-08-29 18:59:25.612,pyaes-0-0.0.1,13.22410824089078,1139
4,2023-08-29 18:59:26.613,cnn_image_classification-0-0.0.1,9.123352891654681,1139
5,2023-08-29 18:59:26.613,dd-0-0.0.1,17.72259247866113,1139
6,2023-08-29 18:59:26.613,image_processing-0-0.0.1,0.0011134238618042414,1139
7,2023-08-29 18:59:26.613,pyaes-0-0.0.1,17.1259582165842,1139
8,2023-08-29 18:59:28.614,cnn_image_classification-0-0.0.1,7.347183028285324,1139
9,2023-08-29 18:59:28.614,dd-0-0.0.1,14.437088640646596,1139
10,2023-08-29 18:59:28.614,image_processing-0-0.0.1,-0.0029820288203373053,1139
11,2023-08-29 18:59:28.614,pyaes-0-0.0.1,-0.0018247400389104856,1139
12,2023-08-29 18:59:29.614,cnn_image_classification-0-0.0.1,23.107152028577715,1139
13,2023-08-29 18:59:29.614,dd-0-0.0.1,-0.0017632420805826722,1139
14,2023-08-29 18:59:29.614,image_processing-0-0.0.1,-0.003107295392634624,1139
15,2023-08-29 18:59:29.614,pyaes-0-0.0.1,-0.0019271266315398882,1139
16,2023-08-29 18:59:30.615,cnn_image_classification-0-0.0.1,28.381690409095604,1139
17,2023-08-29 18:59:30.615,dd-0-0.0.1,-0.0016433418256705595,1139
18,2023-08-29 18:59:30.615,image_processing-0-0.0.1,6.862336232926795,1139
19,2023-08-29 18:59:30.615,pyaes-0-0.0.1,-0.0014089691355050856,1139
20,2023-08-29 18:59:31.615,cnn_image_classification-0-0.0.1,11.741504405685145,1139
21,2023-08-29 18:59:31.615,dd-0-0.0.1,18.847577897795297,1139
22,2023-08-29 18:59:31.615,image_processing-0-0.0.1,20.222044115046607,1139
23,2023-08-29 18:59:31.615,pyaes-0-0.0.1,-0.0016386125062483874,1139
24,2023-08-29 18:59:32.616,cnn_image_classification-0-0.0.1,4.712691229927931,1139
25,2023-08-29 18:59:32.616,dd-0-0.0.1,15.369633847460914,1139
26,2023-08-29 18:59:32.616,image_processing-0-0.0.1,21.406720849459163,1139
27,2023-08-29 18:59:32.616,pyaes-0-0.0.1,18.248457293689302,1139
28,2023-08-29 18:59:34.617,cnn_image_classification-0-0.0.1,5.839748539187402,1139
29,2023-08-29 18:59:34.617,dd-0-0.0.1,5.995235810541645,1139
30,2023-08-29 18:59:34.617,image_processing-0-0.0.1,23.105855583250392,1139
31,2023-08-29 18:59:34.617,pyaes-0-0.0.1,26.957673569773743,1139
32,2023-08-29 18:59:36.618,cnn_image_classification-0-0.0.1,-0.0008223941492803948,1139
33,2023-08-29 18:59:36.618,dd-0-0.0.1,-0.0009330248052858646,1139
34,2023-08-29 18:59:36.618,image_processing-0-0.0.1,9.73222022683613,1139
35,2023-08-29 18:59:36.618,pyaes-0-0.0.1,3.2358231151465855,1139
36,2023-08-29 18:59:37.619,cnn_image_classification-0-0.0.1,5.692157486382568,1139
37,2023-08-29 18:59:37.619,dd-0-0.0.1,4.499337230606152,1139
38,2023-08-29 18:59:37.619,image_processing-0-0.0.1,13.097729955098881,1139
39,2023-08-29 18:59:37.619,pyaes-0-0.0.1,10.026514300237961,1139
40,2023-08-29 18:59:38.619,cnn_image_classification-0-0.0.1,3.9603918173274693,1139
41,2023-08-29 18:59:38.619,dd-0-0.0.1,9.451225057089669,1139
42,2023-08-29 18:59:38.619,image_processing-0-0.0.1,8.568332026142706,1139
43,2023-08-29 18:59:38.619,pyaes-0-0.0.1,3.716303564881702,1139
44,2023-08-29 18:59:39.620,cnn_image_classification-0-0.0.1,9.094465705586085,1139
45,2023-08-29 18:59:39.620,dd-0-0.0.1,14.295158128272435,1139
46,2023-08-29 18:59:39.620,image_processing-0-0.0.1,-0.0018609816780323246,1139
47,2023-08-29 18:59:39.620,pyaes-0-0.0.1,8.960347945397125,1139
48,2023-08-29 18:59:40.620,cnn_image_classification-0-0.0.1,4.489577009913717,1139
49,2023-08-29 18:59:40.620,dd-0-0.0.1,8.221954469944666,1139
50,2023-08-29 18:59:40.620,image_processing-0-0.0.1,5.893292288232592,1139
51,2023-08-29 18:59:40.620,pyaes-0-0.0.1,7.99245515033502,1139
52,2023-08-29 18:59:41.621,cnn_image_classification-0-0.0.1,-0.000787253132523243,1139
53,2023-08-29 18:59:41.621,dd-0-0.0.1,-0.0009343414808309337,1139
54,2023-08-29 18:59:41.621,image_processing-0-0.0.1,3.589732384521374,1139
55,2023-08-29 18:59:41.621,pyaes-0-0.0.1,3.809997549680684,1139
56,2023-08-29 18:59:42.621,cnn_image_classification-0-0.0.1,-0.0007282502825509164,1139
57,2023-08-29 18:59:42.621,dd-0-0.0.1,4.127857660655316,1139
58,2023-08-29 18:59:42.621,image_processing-0-0.0.1,5.07715805827459,1139
59,2023-08-29 18:59:42.621,pyaes-0-0.0.1,4.428894652814068,1139
60,2023-08-29 18:59:44.622,cnn_image_classification-0-0.0.1,-0.00016863280184745431,1139
61,2023-08-29 18:59:44.622,dd-0-0.0.1,21.43683793640811,1139
62,2023-08-29 18:59:44.622,image_processing-0-0.0.1,10.112050316889576,1139
63,2023-08-29 18:59:44.622,pyaes-0-0.0.1,8.074087637083851,1139
64,2023-08-29 18:59:45.623,cnn_image_classification-0-0.0.1,6.258432829313171,1139
65,2023-08-29 18:59:45.623,dd-0-0.0.1,20.85552325924767,1139
66,2023-08-29 18:59:45.623,image_processing-0-0.0.1,6.59954965113083,1139
67,2023-08-29 18:59:45.623,pyaes-0-0.0.1,18.60969711036678,1139
68,2023-08-29 18:59:46.623,cnn_image_classification-0-0.0.1,7.504971938083839,1139
69,2023-08-29 18:59:46.623,dd-0-0.0.1,-9.772760612552356e-05,1139
70,2023-08-29 18:59:46.623,image_processing-0-0.0.1,-0.00013917788435369966,1139
71,2023-08-29 18:59:46.623,pyaes-0-0.0.1,37.15045478069125,1139
72,2023-08-29 18:59:48.624,cnn_image_classification-0-0.0.1,0.0020722044933874,1139
73,2023-08-29 18:59:48.624,dd-0-0.0.1,10.29853743870763,1139
74,2023-08-29 18:59:48.624,image_processing-0-0.0.1,-0.0012085649330054197,1139
75,2023-08-29 18:59:48.624,pyaes-0-0.0.1,-0.00017573582233160786,1139
76,2023-08-29 18:59:49.625,cnn_image_classification-0-0.0.1,10.390496891375378,1139
77,2023-08-29 18:59:49.625,dd-0-0.0.1,8.949145942268522,1139
78,2023-08-29 18:59:49.625,image_processing-0-0.0.1,10.85091552000053,1139
79,2023-08-29 18:59:49.625,pyaes-0-0.0.1,-0.0011665494595151137,1139
80,2023-08-29 18:59:50.625,cnn_image_classification-0-0.0.1,8.740596658588917,1139
81,2023-08-29 18:59:50.625,dd-0-0.0.1,27.48573861110115,1139
82,2023-08-29 18:59:50.625,image_processing-0-0.0.1,10.285584538610925,1139
83,2023-08-29 18:59:50.625,pyaes-0-0.0.1,-0.0008612112123635052,1139
84,2023-08-29 18:59:51.626,cnn_image_classification-0-0.0.1,2.4987581898195197,1139
85,2023-08-29 18:59:51.626,dd-0-0.0.1,20.395372706529802,1139
86,2023-08-29 18:59:51.626,image_processing-0-0.0.1,5.08820682892957,1139
87,2023-08-29 18:59:51.626,pyaes-0-0.0.1,-0.0032085200176130493,1139
88,2023-08-29 18:59:53.627,cnn_image_classification-0-0.0.1,5.5010334104062,1139
89,2023-08-29 18:59:53.627,dd-0-0.0.1,5.867980388576912,1139
90,2023-08-29 18:59:53.627,image_processing-0-0.0.1,-0.0035026818438928945,1139
91,2023-08-29 18:59:53.627,pyaes-0-0.0.1,8.487454489081284,1139
92,2023-08-29 18:59:54.628,cnn_image_classification-0-0.0.1,4.995828789340502,1139
93,2023-08-29 18:59:54.628,dd-0-0.0.1,24.932123305917425,1139
94,2023-08-29 18:59:54.628,image_processing-0-0.0.1,-0.0029026729512563534,1139
95,2023-08-29 18:59:54.628,pyaes-0-0.0.1,6.269007038925855,1139
96,2023-08-29 18:59:58.630,cnn_image_classification-0-0.0.1,8.76976247412587,1139
97,2023-08-29 18:59:58.630,dd-0-0.0.1,-0.000719972103256427,1139
98,2023-08-29 18:59:58.630,image_processing-0-0.0.1,-0.0012068235505876131,1139
99,2023-08-29 18:59:58.630,pyaes-0-0.0.1,10.573653572948514,1139
100,2023-08-29 18:59:59.630,cnn_image_classification-0-0.0.1,7.997291469833747,1139
101,2023-08-29 18:59:59.630,dd-0-0.0.1,-0.0005573891925785792,1139
