timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-07 20:37:58.001017,19.57,Joules,power/energy-pkg/,1001034362,100.0,,
2023-04-07 20:37:59.001581,18.52,Joules,power/energy-pkg/,1000548125,100.0,,
2023-04-07 20:38:00.002713,15.94,Joules,power/energy-pkg/,1001124548,100.0,,
2023-04-07 20:38:01.003822,15.63,Joules,power/energy-pkg/,1001104105,100.0,,
2023-04-07 20:38:02.004915,20.1,Joules,power/energy-pkg/,1001083892,100.0,,
2023-04-07 20:38:03.005570,19.51,Joules,power/energy-pkg/,1000632741,100.0,,
2023-04-07 20:38:04.006633,19.35,Joules,power/energy-pkg/,1001070170,100.0,,
2023-04-07 20:38:05.007733,21.93,Joules,power/energy-pkg/,1001084473,100.0,,
2023-04-07 20:38:06.008812,20.55,Joules,power/energy-pkg/,1001075627,100.0,,
2023-04-07 20:38:07.009568,21.33,Joules,power/energy-pkg/,1000740859,100.0,,
2023-04-07 20:38:08.010642,20.77,Joules,power/energy-pkg/,1001070918,100.0,,
2023-04-07 20:38:09.011743,21.05,Joules,power/energy-pkg/,1001092934,100.0,,
2023-04-07 20:38:10.012828,21.29,Joules,power/energy-pkg/,1001063747,100.0,,
2023-04-07 20:38:11.013572,18.1,Joules,power/energy-pkg/,1000735439,100.0,,
2023-04-07 20:38:12.014670,20.23,Joules,power/energy-pkg/,1001103703,100.0,,
2023-04-07 20:38:13.015763,21.11,Joules,power/energy-pkg/,1001067680,100.0,,
2023-04-07 20:38:14.016843,20.07,Joules,power/energy-pkg/,1001083062,100.0,,
2023-04-07 20:38:15.017587,20.91,Joules,power/energy-pkg/,1000734938,100.0,,
2023-04-07 20:38:16.018299,18.53,Joules,power/energy-pkg/,1000740546,100.0,,
2023-04-07 20:38:17.019443,18.44,Joules,power/energy-pkg/,1001113772,100.0,,
2023-04-07 20:38:18.020566,18.48,Joules,power/energy-pkg/,1001084779,100.0,,
2023-04-07 20:38:19.021582,17.82,Joules,power/energy-pkg/,1001020775,100.0,,
2023-04-07 20:38:20.022658,18.42,Joules,power/energy-pkg/,1001056496,100.0,,
2023-04-07 20:38:21.023738,19.64,Joules,power/energy-pkg/,1001082506,100.0,,
2023-04-07 20:38:22.024823,20.16,Joules,power/energy-pkg/,1001063914,100.0,,
2023-04-07 20:38:23.025901,19.66,Joules,power/energy-pkg/,1001086556,100.0,,
2023-04-07 20:38:24.027001,19.15,Joules,power/energy-pkg/,1001087041,100.0,,
2023-04-07 20:38:25.028093,22.38,Joules,power/energy-pkg/,1001080128,100.0,,
2023-04-07 20:38:26.029176,21.27,Joules,power/energy-pkg/,1001067825,100.0,,
2023-04-07 20:38:27.029565,15.87,Joules,power/energy-pkg/,1000374292,100.0,,
2023-04-07 20:38:28.030627,19.82,Joules,power/energy-pkg/,1001054457,100.0,,
2023-04-07 20:38:29.031719,19.27,Joules,power/energy-pkg/,1001090529,100.0,,
2023-04-07 20:38:30.032802,17.87,Joules,power/energy-pkg/,1001064269,100.0,,
2023-04-07 20:38:31.033590,20.34,Joules,power/energy-pkg/,1000797532,100.0,,
2023-04-07 20:38:32.034692,20.4,Joules,power/energy-pkg/,1001078703,100.0,,
2023-04-07 20:38:33.035798,16.79,Joules,power/energy-pkg/,1001101050,100.0,,
2023-04-07 20:38:34.036926,15.15,Joules,power/energy-pkg/,1001125105,100.0,,
2023-04-07 20:38:35.037581,18.78,Joules,power/energy-pkg/,1000652083,100.0,,
2023-04-07 20:38:36.038677,18.75,Joules,power/energy-pkg/,1001069418,100.0,,
2023-04-07 20:38:37.039764,21.88,Joules,power/energy-pkg/,1001089770,100.0,,
2023-04-07 20:38:38.040849,18.44,Joules,power/energy-pkg/,1001065707,100.0,,
2023-04-07 20:38:39.041571,19.16,Joules,power/energy-pkg/,1000713942,100.0,,
2023-04-07 20:38:40.042666,20.74,Joules,power/energy-pkg/,1001084980,100.0,,
2023-04-07 20:38:41.043744,20.31,Joules,power/energy-pkg/,1001066142,100.0,,
2023-04-07 20:38:42.044829,20.6,Joules,power/energy-pkg/,1001080437,100.0,,
