timestamp,power,voltage,current,power_factor,discard
2023-04-07 20:38:04.309402,33.231,122.74,0.29933,0.9045,0
2023-04-07 20:38:04.559982,34.309,122.76,0.30467,0.9173,0
2023-04-07 20:38:04.810570,38.79,122.71,0.36051,0.8769,0
2023-04-07 20:38:05.061121,36.48,122.72,0.32291,0.9206,0
2023-04-07 20:38:05.311668,37.193,122.71,0.31921,0.9495,0
2023-04-07 20:38:05.562245,41.448,122.72,0.35535,0.9505,0
2023-04-07 20:38:05.812820,40.023,122.73,0.34139,0.9552,0
2023-04-07 20:38:06.063374,41.396,122.73,0.35142,0.9598,0
2023-04-07 20:38:06.313934,30.438,122.79,0.26724,0.9276,0
2023-04-07 20:38:06.564481,41.975,122.73,0.36088,0.9477,0
2023-04-07 20:38:06.815062,38.729,122.76,0.3473,0.9084,0
2023-04-07 20:38:07.065629,38.042,122.7,0.3296,0.9406,0
2023-04-07 20:38:07.316210,38.764,122.72,0.33168,0.9524,0
2023-04-07 20:38:07.566791,39.085,122.73,0.33395,0.9536,0
2023-04-07 20:38:07.817369,35.124,122.77,0.30319,0.9436,0
2023-04-07 20:38:08.067934,38.862,122.75,0.33307,0.9506,0
2023-04-07 20:38:08.318549,41.505,122.72,0.35453,0.9539,0
2023-04-07 20:38:08.569117,41.969,122.71,0.35731,0.9572,0
2023-04-07 20:38:08.819697,39.151,122.72,0.33924,0.9404,0
2023-04-07 20:38:09.070291,37.578,122.71,0.33167,0.9233,0
2023-04-07 20:38:09.320851,38.145,122.72,0.33214,0.9358,0
2023-04-07 20:38:09.571427,42.779,122.69,0.36535,0.9543,0
2023-04-07 20:38:09.821913,41.534,122.7,0.35597,0.9509,0
2023-04-07 20:38:10.072462,43.618,122.6,0.37056,0.9601,0
2023-04-07 20:38:10.323030,40.288,122.53,0.34714,0.9472,0
2023-04-07 20:38:10.573614,41.981,122.49,0.35714,0.9596,0
2023-04-07 20:38:10.824180,37.661,122.55,0.32875,0.9348,0
2023-04-07 20:38:11.074762,41.019,122.65,0.3728,0.8971,0
2023-04-07 20:38:11.325240,35.107,122.69,0.303,0.9444,0
2023-04-07 20:38:11.575795,39.363,122.65,0.35784,0.8969,0
2023-04-07 20:38:11.826356,33.866,122.7,0.29459,0.9369,0
2023-04-07 20:38:12.076923,36.123,122.67,0.31777,0.9267,0
2023-04-07 20:38:12.327526,31.443,122.71,0.27733,0.9239,0
2023-04-07 20:38:12.578069,41.545,122.65,0.35723,0.9482,0
2023-04-07 20:38:12.828555,42.439,122.66,0.3613,0.9576,0
2023-04-07 20:38:13.079137,41.513,122.67,0.35519,0.9527,0
2023-04-07 20:38:13.329700,38.623,122.66,0.33172,0.9492,0
2023-04-07 20:38:13.580247,37.937,122.64,0.32579,0.9495,0
2023-04-07 20:38:13.830807,37.687,122.53,0.32469,0.9473,0
2023-04-07 20:38:14.081385,37.64,122.56,0.32501,0.9449,0
2023-04-07 20:38:14.331857,34.98,122.68,0.30986,0.9202,0
2023-04-07 20:38:14.582397,41.323,122.65,0.35197,0.9573,0
2023-04-07 20:38:14.832973,37.127,122.66,0.31885,0.9493,0
2023-04-07 20:38:15.083518,35.117,122.68,0.30687,0.9328,0
2023-04-07 20:38:15.334074,39.369,122.69,0.33675,0.9529,0
2023-04-07 20:38:15.584629,33.885,122.7,0.29999,0.9205,0
2023-04-07 20:38:15.835187,40.614,122.64,0.34648,0.9558,0
2023-04-07 20:38:16.085773,40.128,122.64,0.34144,0.9583,0
2023-04-07 20:38:16.336317,35.64,122.7,0.3126,0.9292,0
2023-04-07 20:38:16.586883,34.94,122.69,0.30456,0.935,0
2023-04-07 20:38:16.837446,28.259,122.72,0.26692,0.8627,0
2023-04-07 20:38:17.088040,39.684,122.64,0.34408,0.9404,0
2023-04-07 20:38:17.338517,37.825,122.65,0.32477,0.9496,0
2023-04-07 20:38:17.589071,36.927,122.69,0.3211,0.9373,0
2023-04-07 20:38:17.839638,33.26,122.7,0.29134,0.9304,0
2023-04-07 20:38:18.090182,35.878,122.67,0.31434,0.9304,0
2023-04-07 20:38:18.340762,35.63,122.68,0.30853,0.9413,0
2023-04-07 20:38:18.591352,39.173,122.67,0.33853,0.9433,0
2023-04-07 20:38:18.841825,40.538,122.65,0.34754,0.951,0
2023-04-07 20:38:19.092367,38.089,122.72,0.32603,0.952,0
2023-04-07 20:38:19.342914,37.931,122.66,0.3279,0.9431,0
2023-04-07 20:38:19.593398,37.161,122.67,0.32063,0.9448,0
2023-04-07 20:38:19.843958,32.331,122.74,0.28462,0.9255,0
2023-04-07 20:38:20.094561,35.893,122.76,0.31525,0.9274,0
2023-04-07 20:38:20.345038,35.071,122.75,0.30297,0.9431,0
2023-04-07 20:38:20.595603,37.632,122.71,0.32355,0.9479,0
2023-04-07 20:38:20.846147,37.178,122.71,0.34107,0.8883,0
2023-04-07 20:38:21.096691,37.03,122.71,0.32325,0.9336,0
2023-04-07 20:38:21.347238,39.368,122.68,0.36617,0.8764,0
2023-04-07 20:38:21.597876,37.773,122.73,0.32434,0.9489,0
2023-04-07 20:38:21.848115,37.665,122.71,0.32433,0.9464,0
2023-04-07 20:38:22.098685,39.411,122.67,0.33681,0.9539,0
2023-04-07 20:38:22.349265,39.484,122.7,0.34088,0.944,0
2023-04-07 20:38:22.599832,36.678,122.73,0.32377,0.923,0
2023-04-07 20:38:22.850379,39.285,122.7,0.34365,0.9316,0
2023-04-07 20:38:23.100941,41.54,122.68,0.35419,0.956,0
2023-04-07 20:38:23.351414,39.267,122.75,0.33783,0.9469,0
2023-04-07 20:38:23.601981,36.489,122.71,0.31873,0.9329,0
2023-04-07 20:38:23.852526,37.568,122.67,0.32534,0.9414,0
2023-04-07 20:38:24.103071,42.105,122.62,0.3582,0.9586,0
2023-04-07 20:38:24.353634,33.764,122.66,0.29514,0.9326,0
2023-04-07 20:38:24.604193,37.834,122.62,0.32729,0.9427,0
2023-04-07 20:38:24.854667,40.611,122.56,0.35841,0.9245,0
2023-04-07 20:38:25.105241,39.343,122.52,0.33921,0.9466,0
2023-04-07 20:38:25.355820,43.059,122.52,0.36714,0.9572,0
2023-04-07 20:38:25.606395,42.556,122.58,0.36153,0.9602,0
2023-04-07 20:38:25.856946,41.405,122.67,0.35289,0.9565,0
2023-04-07 20:38:26.107503,41.482,122.64,0.35406,0.9553,0
2023-04-07 20:38:26.357981,41.613,122.65,0.35707,0.9502,0
2023-04-07 20:38:26.608459,43.751,122.64,0.37159,0.96,0
2023-04-07 20:38:26.859006,38.69,122.68,0.33348,0.9457,0
2023-04-07 20:38:27.109576,36.57,122.73,0.34134,0.8729,0
2023-04-07 20:38:27.360117,33.247,122.74,0.29602,0.9151,0
2023-04-07 20:38:27.610671,35.555,122.71,0.31376,0.9235,0
2023-04-07 20:38:27.861145,29.366,122.78,0.26575,0.9,0
