success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,gzip_compression-0,true,368321,0.2333059310913086,1175991,bd659c68to4736tod80fto72cbto9d64547f6750
true,gzip_compression-0,true,308040,0.21280503273010257,947003,82b792c5to6a28to4f8etoa84eto0b86d7f0f980
true,gzip_compression-0,true,274230,0.1751561164855957,834299,8d001117toa706to5864tof4d6toe402de18205f
true,gzip_compression-0,true,309829,0.196056604385376,778381,9e668018tod35fto6be8to2237to2368069b2f40
true,gzip_compression-0,true,255491,0.1843736171722412,762429,78c9e4b8tofa48toeb9cto3874to811af9ef6065
true,gzip_compression-0,true,274570,0.17136144638061523,784794,5f59ac0btoac18to4facto4a9etoaf25e4f60af7
true,gzip_compression-0,true,203107,0.1495230197906494,701841,8500c8cdto3e4ftoec79tofd0atofa9776ac20f0
true,gzip_compression-0,true,208201,0.1494300365447998,630934,5cd908c7to117fto4c14to1960toe2b0e26409e7
true,image_processing-0,true,1894307,1.8285150527954104,2233980,15fa3b3eto885fto2582tod081to03498eae943a
true,gzip_compression-0,false,183348,0.1822810173034668,184576,e81ae47fto5a50toa31cto2959to60e30f6c5892
true,gzip_compression-0,false,162112,0.1610734462738037,163300,f15f5716to672atoeae1to3120to5ebc1f93975a
true,image_processing-0,true,1793354,1.74631929397583,2008923,95b267detodf25to7821to0ab0tocd9d2673862c
true,gzip_compression-0,false,150262,0.14953398704528809,151358,7244ceaeto5ca7tof120to1c44toc6a4ec853003
true,gzip_compression-0,false,154540,0.15369057655334473,155628,2acf5ddbto6b3fto7621to8aabto84317625c641
true,gzip_compression-0,false,152698,0.1518535614013672,153653,c301ae7dtob9ccto6146to9ba0to150f8e8b2213
true,gzip_compression-0,false,149133,0.14824748039245603,150177,38ebe0d7tod364tobe17tob6d4to4ed0761da342
true,model_training-0,true,7522499,7.037492036819458,7764217,195589f7to8f17to3a88todc3etoc46f2dee7781
true,gzip_compression-0,false,149393,0.14853668212890625,150434,3e803284to9edcto0d6fto41b7to442595014a60
true,gzip_compression-0,false,159566,0.15859150886535645,160704,edf406c6tof4fdto7498toe7dbto486a052642e6
true,gzip_compression-0,false,150706,0.14991426467895508,151860,aa282246to402dto4de8to16adtobcb54108bf38
true,gzip_compression-0,false,150339,0.14959359169006348,151345,37969761to42d4toc0fftode45to890bc9e0b5c9
true,gzip_compression-0,false,148858,0.14812684059143066,149869,051cef33tofc25toadabto8359to77a20f012b46
true,image_processing-0,false,2679523,2.6787567138671875,2707753,e51ea42bto2c21to142ctod607tocff4f27bc79a
true,gzip_compression-0,false,148854,0.1480693817138672,198748,965f02d6to00cdto6403to8b41toe4c17413a813
true,gzip_compression-0,false,150385,0.14961791038513184,202295,e852efcato9a9btobabato6ed0to5321953ede61
true,gzip_compression-0,false,149562,0.1488497257232666,212639,72e0aa97to2a56tod3fftodff0to7e6786bbee78
true,gzip_compression-0,false,148983,0.14821624755859375,220338,2833228fto9385toc223tofe5eto63b5a4900a8d
true,gzip_compression-0,false,149136,0.14840459823608398,206042,749b37f2to8a9fto24ccto2864to359f89412383
true,model_training-0,true,10095723,9.52627658843994,10434443,1422c629toc7b3tof860toac86to8802e023ed14
true,model_training-0,true,7920245,7.333352088928223,8246551,54eaba11to10aatoa7f3to9056to5eadc0721fb6
true,gzip_compression-0,false,179228,0.17813491821289063,239206,1615a913to4b9cto8921to3cdetoea7125de9914
true,gzip_compression-0,false,166122,0.165130615234375,226073,7daf446cto6featocf9eto0ef7toc9354233e192
true,gzip_compression-0,false,169444,0.16825032234191897,170868,0b1e3743toeea5to2295tofacatoc16fc9101017
true,gzip_compression-0,false,171527,0.17022371292114258,172803,d08cd265toe6b8to8172tod8c1to2c1c383abbd1
true,gzip_compression-0,false,160724,0.15961861610412598,165867,e17c3048to2d9atoa648toe00ato1154d3904831
true,gzip_compression-0,false,188495,0.1873166561126709,189725,e44a042ato8f62toa502to1fd1to9e60b397c411
true,gzip_compression-0,false,162704,0.16175031661987305,163822,f53d7698to7f2bto0b68to2e2dto02910005768a
true,gzip_compression-0,false,153785,0.15302395820617676,154786,66b6435dto4e7fto6b04toa786to284cb87898de
true,gzip_compression-0,false,149358,0.1485891342163086,172505,6d17c9b9to5d02to6e62to4381to82b3892408c3
true,video_processing-0,true,6627727,5.865243196487427,6917608,c7ed592cto7a56tob3a1tod37bto8a711ca70c5d
true,gzip_compression-0,false,190804,0.18973159790039065,224365,853f4ea6to4c20to59f9to959cto0b20f64d6f3b
true,gzip_compression-0,false,191497,0.19062042236328125,226637,18d0c7f1tob981to3c33to4a64toc1419bebbd64
true,image_processing-0,false,2884677,2.8836863040924072,2923518,5ade2e25to117cto02d9tob6b9to64171c8c403e
true,video_processing-0,true,6295763,5.689542770385742,6582534,f8c9181ftocbaetoee58to82d9to6bb8289f5c40
true,gzip_compression-0,false,183641,0.1828062534332275,236588,040ccf86tod6d6to7e0ftocbb6toe3577317faba
true,gzip_compression-0,false,159730,0.15897178649902344,220670,ebdfe4b8toe394to1a90toe226tofae5521f1f6c
true,gzip_compression-0,false,164129,0.16337108612060547,226748,5eebe2d5to31e6to2924toe126to0b0428052f71
true,gzip_compression-0,false,151076,0.1503002643585205,217770,2608568eto81a6to4d68to3dbatoec4609c0a2a3
true,gzip_compression-0,false,149400,0.14862871170043945,218359,fbf54876tocc6cto8f01toe527to065c3c87ec3e
true,image_processing-0,false,2746803,2.7460622787475586,2818417,16b514c5to4a73to8852toe7c7tob61f7716f2ee
true,gzip_compression-0,false,162204,0.16145610809326172,234457,683d6ea6tofa47to920cto557ato10e07bec5a75
true,gzip_compression-0,false,175885,0.17523789405822754,247903,7bcea212to7e1ctod32ftoc15ato88de52d66a00
true,gzip_compression-0,false,154450,0.15355491638183594,208705,5946bef0tobf8dto5263to1032to02d3f4bca6ff
true,gzip_compression-0,false,153814,0.15293383598327637,209407,22cdf58eto4b39to7f72tobdf9toa38c915029e5
true,gzip_compression-0,false,153376,0.152496337890625,205849,24348b2eto2769to743bto5bcbto94a830c0e549
true,image_processing-0,true,2160236,2.0631351470947266,2469402,6154b50eto84abto3bbato4ca8to361418b5a2b6
true,video_processing-0,true,6185023,5.972880601882935,6437029,c3d33002tobb0etoa9f1to7f61to86a8387d4da4
true,video_processing-0,true,7548425,7.278438568115234,7891192,ebc9dbf1to1faeto5366to2ed4tod04a74be7a27
true,gzip_compression-0,false,209885,0.20854926109313965,263539,7448ccaatoa5e3to6c1eto3555to49029d2b6f5e
true,gzip_compression-0,false,186893,0.18568015098571777,370547,8737f46bto3c30to9381to9cb3to76e2343df52a
true,gzip_compression-0,false,214304,0.2113742828369141,245720,99a0b260toe5ecto41f8to3b3bto6f15c1b5446a
true,gzip_compression-0,false,206430,0.2019500732421875,377503,590e873ftoa84etof346to180cto4cd639fbc898
true,gzip_compression-0,false,189935,0.18882155418395996,484745,45d069c3to5902toa1cdtod464to156d500c1766
true,gzip_compression-0,false,197572,0.1965847015380859,200713,5fdd0305tobd44to7564to0b11tod42fa5fd7ea5
true,gzip_compression-0,false,205545,0.2035064697265625,208960,4d82e1deto3b1dto5cadtocc5cto698ad955187a
true,image_processing-0,true,2466667,2.366929054260254,2840549,2e78bebeto2cdato88d6to5296to3a23bdadb4d0
true,image_processing-0,true,2049836,1.9653000831604004,2527809,74bbc0b0to1f67to8e9bto3530tob4c71fdc5081
true,video_processing-0,true,5244900,5.065511703491211,5698761,f69c2f06to1bc0to1138tobf39toafeae1971eea
true,gzip_compression-0,false,183334,0.18249011039733887,488451,b1312554toe235to002etof5b4to043427c9baac
true,gzip_compression-0,false,195668,0.19484710693359375,643988,259713dftob51ato5df7to8d5etob878d6f23e4e
true,gzip_compression-0,false,155582,0.15469765663146973,716275,2a2ece48toebd2to60eato3214toefa51c78e931
true,gzip_compression-0,false,171914,0.17081713676452637,705346,80983056tode69to1b10tobb97toef0baaf7f5d5
true,gzip_compression-0,false,161229,0.16025638580322266,691752,400c05dato6838to3a42to2069to7b5f07c8891c
true,gzip_compression-0,false,198748,0.1976191997528076,571150,032addcatoc2fbto6b0ftoef2ftoe9b0933f0537
true,gzip_compression-0,false,196968,0.1944880485534668,202853,18c93e0dto7588toeea8toc73dtoa5920f781f18
true,gzip_compression-0,false,212426,0.21084284782409668,219915,7b8dcdb5to4491to7722to01ffto2760d4bfaa5d
true,gzip_compression-0,false,214471,0.2128591537475586,221154,eb5d53f3tod8c0to0fd6to36bfto72242c8327c6
true,gzip_compression-0,false,164637,0.1634056568145752,299552,0295cc83to27d3tob04dto5cddtod27d3b858166
