# started on Wed Mar 15 13:41:06 2023

     1.001010902,17.71,Joules,power/energy-pkg/,1001019545,100.00,,
     2.001297310,19.99,Joules,power/energy-pkg/,1000283531,100.00,,
     3.002383499,22.24,Joules,power/energy-pkg/,1001087916,100.00,,
     4.003478231,21.50,Joules,power/energy-pkg/,1001087188,100.00,,
     5.004569890,21.03,Joules,power/energy-pkg/,1001090232,100.00,,
     6.005313235,19.29,Joules,power/energy-pkg/,1000731797,100.00,,
     7.006393315,21.43,Joules,power/energy-pkg/,1001063399,100.00,,
     8.007544193,18.42,Joules,power/energy-pkg/,1001150876,100.00,,
     9.008576291,18.52,Joules,power/energy-pkg/,1001046285,100.00,,
    10.009296884,18.89,Joules,power/energy-pkg/,1000687155,100.00,,
    11.010384831,18.91,Joules,power/energy-pkg/,1001095805,100.00,,
    12.011189722,20.61,Joules,power/energy-pkg/,1000831348,100.00,,
    13.012353326,19.37,Joules,power/energy-pkg/,1001125973,100.00,,
    14.013310371,20.20,Joules,power/energy-pkg/,1000945729,100.00,,
    15.014394049,21.50,Joules,power/energy-pkg/,1001078573,100.00,,
    16.015481760,20.71,Joules,power/energy-pkg/,1001081645,100.00,,
    17.016580578,19.94,Joules,power/energy-pkg/,1001080863,100.00,,
    18.017296022,16.73,Joules,power/energy-pkg/,1000707628,100.00,,
    19.018363738,15.84,Joules,power/energy-pkg/,1001071548,100.00,,
    20.018500329,17.73,Joules,power/energy-pkg/,1000154782,100.00,,
    21.019636617,18.52,Joules,power/energy-pkg/,1001106542,100.00,,
    22.020769819,17.88,Joules,power/energy-pkg/,1001140345,100.00,,
    23.021315905,18.96,Joules,power/energy-pkg/,1000525125,100.00,,
    24.022394997,21.13,Joules,power/energy-pkg/,1001066803,100.00,,
    25.023500800,20.34,Joules,power/energy-pkg/,1001100364,100.00,,
    26.024595164,17.02,Joules,power/energy-pkg/,1001097565,100.00,,
    27.025315823,20.91,Joules,power/energy-pkg/,1000710797,100.00,,
    28.026395883,20.24,Joules,power/energy-pkg/,1001066228,100.00,,
    29.027498431,18.96,Joules,power/energy-pkg/,1001117063,100.00,,
    30.028604436,20.17,Joules,power/energy-pkg/,1001076686,100.00,,
    31.029354368,21.40,Joules,power/energy-pkg/,1000774444,100.00,,
    32.030462989,20.41,Joules,power/energy-pkg/,1001086839,100.00,,
    33.031553388,20.98,Joules,power/energy-pkg/,1001083504,100.00,,
    34.031841833,18.82,Joules,power/energy-pkg/,1000324985,100.00,,
    35.032158035,20.92,Joules,power/energy-pkg/,1000282146,100.00,,
    36.033268097,14.88,Joules,power/energy-pkg/,1001085177,100.00,,
    37.034357148,18.61,Joules,power/energy-pkg/,1001078128,100.00,,
    38.035489973,16.41,Joules,power/energy-pkg/,1001137702,100.00,,
    39.036032337,20.30,Joules,power/energy-pkg/,1000554277,100.00,,
    40.037138839,15.78,Joules,power/energy-pkg/,1001081523,100.00,,
