,timestamp,target,perf_rapl,minutes
0,2023-08-28 20:25:16.799,cnn_image_classification-0-0.0.1,36.45842623098018,1225
1,2023-08-28 20:25:16.799,dd-0-0.0.1,10.2424992866995,1225
2,2023-08-28 20:25:16.799,image_processing-0-0.0.1,1.2912689529093924,1225
3,2023-08-28 20:25:16.799,pyaes-0-0.0.1,26.882994068573076,1225
4,2023-08-28 20:25:17.802,cnn_image_classification-0-0.0.1,17.158999446248878,1225
5,2023-08-28 20:25:17.802,dd-0-0.0.1,0.9959652479892713,1225
6,2023-08-28 20:25:17.802,image_processing-0-0.0.1,15.295152485886476,1225
7,2023-08-28 20:25:17.802,pyaes-0-0.0.1,38.613404258938544,1225
8,2023-08-28 20:25:18.804,cnn_image_classification-0-0.0.1,20.670949878467606,1225
9,2023-08-28 20:25:18.804,dd-0-0.0.1,14.341389103434137,1225
10,2023-08-28 20:25:18.804,image_processing-0-0.0.1,14.638771623441832,1225
11,2023-08-28 20:25:18.804,pyaes-0-0.0.1,50.81287994222229,1225
12,2023-08-28 20:25:19.807,cnn_image_classification-0-0.0.1,20.817500077760194,1225
13,2023-08-28 20:25:19.807,dd-0-0.0.1,5.687419633995111,1225
14,2023-08-28 20:25:19.807,image_processing-0-0.0.1,58.147467027650755,1225
15,2023-08-28 20:25:19.807,pyaes-0-0.0.1,43.15292162866256,1225
16,2023-08-28 20:25:20.809,cnn_image_classification-0-0.0.1,15.278321923039735,1225
17,2023-08-28 20:25:20.809,dd-0-0.0.1,0.0016848156252409039,1225
18,2023-08-28 20:25:20.809,image_processing-0-0.0.1,56.92370977440108,1225
19,2023-08-28 20:25:20.809,pyaes-0-0.0.1,36.099517375820156,1225
20,2023-08-28 20:25:21.812,cnn_image_classification-0-0.0.1,5.198494634274784,1225
21,2023-08-28 20:25:21.812,dd-0-0.0.1,3.762563516010653,1225
22,2023-08-28 20:25:21.812,image_processing-0-0.0.1,27.850871536014502,1225
23,2023-08-28 20:25:21.812,pyaes-0-0.0.1,42.15910926318995,1225
24,2023-08-28 20:25:22.814,cnn_image_classification-0-0.0.1,0.05022477187487419,1225
25,2023-08-28 20:25:22.814,dd-0-0.0.1,10.763225223661552,1225
26,2023-08-28 20:25:22.814,image_processing-0-0.0.1,23.788198954449477,1225
27,2023-08-28 20:25:22.814,pyaes-0-0.0.1,32.61091018300614,1225
28,2023-08-28 20:25:23.817,cnn_image_classification-0-0.0.1,18.090080964994623,1225
29,2023-08-28 20:25:23.817,dd-0-0.0.1,24.03309844531781,1225
30,2023-08-28 20:25:23.817,image_processing-0-0.0.1,-1.2428436584715619,1225
31,2023-08-28 20:25:23.817,pyaes-0-0.0.1,27.525975101906823,1225
32,2023-08-28 20:25:24.820,cnn_image_classification-0-0.0.1,45.8257211932472,1225
33,2023-08-28 20:25:24.820,dd-0-0.0.1,13.276982750418162,1225
34,2023-08-28 20:25:24.820,image_processing-0-0.0.1,13.680498022526784,1225
35,2023-08-28 20:25:24.820,pyaes-0-0.0.1,42.25524682398383,1225
36,2023-08-28 20:25:26.826,cnn_image_classification-0-0.0.1,36.5789240126667,1225
37,2023-08-28 20:25:26.826,dd-0-0.0.1,4.1251264763065745,1225
38,2023-08-28 20:25:26.826,image_processing-0-0.0.1,32.26740721464765,1225
39,2023-08-28 20:25:26.826,pyaes-0-0.0.1,34.00771462072368,1225
40,2023-08-28 20:25:27.828,cnn_image_classification-0-0.0.1,25.70563166572065,1225
41,2023-08-28 20:25:27.828,dd-0-0.0.1,0.002038518991429014,1225
42,2023-08-28 20:25:27.828,image_processing-0-0.0.1,24.55295967539424,1225
43,2023-08-28 20:25:27.828,pyaes-0-0.0.1,48.57165130990138,1225
44,2023-08-28 20:25:28.831,cnn_image_classification-0-0.0.1,26.66813046639193,1225
45,2023-08-28 20:25:28.831,dd-0-0.0.1,-1.325087365504546,1225
46,2023-08-28 20:25:28.831,image_processing-0-0.0.1,13.806680554097197,1225
47,2023-08-28 20:25:28.831,pyaes-0-0.0.1,27.935433181668408,1225
48,2023-08-28 20:25:29.834,cnn_image_classification-0-0.0.1,18.428192505530024,1225
49,2023-08-28 20:25:29.834,dd-0-0.0.1,23.39663541938851,1225
50,2023-08-28 20:25:29.834,image_processing-0-0.0.1,2.9306622784189442,1225
51,2023-08-28 20:25:29.834,pyaes-0-0.0.1,7.700156088287942,1225
52,2023-08-28 20:25:30.836,cnn_image_classification-0-0.0.1,32.77758481403784,1225
53,2023-08-28 20:25:30.836,dd-0-0.0.1,13.42162307928761,1225
54,2023-08-28 20:25:30.836,image_processing-0-0.0.1,-2.303083879753572,1225
55,2023-08-28 20:25:30.836,pyaes-0-0.0.1,7.967686906016617,1225
56,2023-08-28 20:25:32.841,cnn_image_classification-0-0.0.1,30.534235136533525,1225
57,2023-08-28 20:25:32.841,dd-0-0.0.1,9.82225067571523,1225
58,2023-08-28 20:25:32.841,image_processing-0-0.0.1,15.043576563036016,1225
59,2023-08-28 20:25:32.841,pyaes-0-0.0.1,15.09781539987168,1225
60,2023-08-28 20:25:33.844,cnn_image_classification-0-0.0.1,15.904280650012225,1225
61,2023-08-28 20:25:33.844,dd-0-0.0.1,5.890824045321699,1225
62,2023-08-28 20:25:33.844,image_processing-0-0.0.1,24.102696036881596,1225
