,timestamp,target,perf_rapl,minutes
0,2023-04-07 19:03:53.838,image_processing-0-0.0.1,11.619499894944436,1143
1,2023-04-07 19:03:53.838,pyaes-0-0.0.1,23.221744976157364,1143
2,2023-04-07 19:03:53.838,video_processing-0-0.0.1,19.120481875053976,1143
3,2023-04-07 19:03:54.839,image_processing-0-0.0.1,23.84660567889869,1143
4,2023-04-07 19:03:54.839,pyaes-0-0.0.1,0.6746771477393172,1143
5,2023-04-07 19:03:54.839,video_processing-0-0.0.1,33.78925821019939,1143
6,2023-04-07 19:03:55.839,image_processing-0-0.0.1,23.593985479387396,1143
7,2023-04-07 19:03:55.839,pyaes-0-0.0.1,8.072015047360974,1143
8,2023-04-07 19:03:55.839,video_processing-0-0.0.1,35.80237903043209,1143
9,2023-04-07 19:03:56.840,image_processing-0-0.0.1,18.374116958750548,1143
10,2023-04-07 19:03:56.840,pyaes-0-0.0.1,13.277851199231595,1143
11,2023-04-07 19:03:56.840,video_processing-0-0.0.1,29.119225568966463,1143
12,2023-04-07 19:03:57.841,image_processing-0-0.0.1,17.91518622484145,1143
13,2023-04-07 19:03:57.841,pyaes-0-0.0.1,18.440584023149455,1143
14,2023-04-07 19:03:57.841,video_processing-0-0.0.1,24.08009379263321,1143
15,2023-04-07 19:03:58.841,image_processing-0-0.0.1,18.25977903789986,1143
16,2023-04-07 19:03:58.841,pyaes-0-0.0.1,22.02132752890953,1143
17,2023-04-07 19:03:58.841,video_processing-0-0.0.1,19.859529547105677,1143
18,2023-04-07 19:03:59.841,image_processing-0-0.0.1,10.098868033062674,1143
19,2023-04-07 19:03:59.841,pyaes-0-0.0.1,24.39245692189016,1143
20,2023-04-07 19:03:59.841,video_processing-0-0.0.1,24.681096210050153,1143
21,2023-04-07 19:04:00.842,image_processing-0-0.0.1,10.912282763408486,1144
22,2023-04-07 19:04:00.842,pyaes-0-0.0.1,8.676232988340805,1144
23,2023-04-07 19:04:00.842,video_processing-0-0.0.1,22.813209167382503,1144
24,2023-04-07 19:04:01.842,image_processing-0-0.0.1,27.14999598567872,1144
25,2023-04-07 19:04:01.842,pyaes-0-0.0.1,12.760542964540479,1144
26,2023-04-07 19:04:01.842,video_processing-0-0.0.1,10.00384209437837,1144
27,2023-04-07 19:04:03.843,image_processing-0-0.0.1,16.121186213944895,1144
28,2023-04-07 19:04:03.843,pyaes-0-0.0.1,9.29042280193362,1144
29,2023-04-07 19:04:03.843,video_processing-0-0.0.1,20.106717135176822,1144
30,2023-04-07 19:04:04.844,image_processing-0-0.0.1,2.7756142231954555,1144
31,2023-04-07 19:04:04.844,pyaes-0-0.0.1,19.038905165990972,1144
32,2023-04-07 19:04:04.844,video_processing-0-0.0.1,28.91237026326008,1144
33,2023-04-07 19:04:05.844,image_processing-0-0.0.1,0.0024235629469923892,1144
34,2023-04-07 19:04:05.844,pyaes-0-0.0.1,14.702600686440856,1144
35,2023-04-07 19:04:05.844,video_processing-0-0.0.1,34.80115675090791,1144
36,2023-04-07 19:04:06.845,image_processing-0-0.0.1,3.0327814574342837,1144
37,2023-04-07 19:04:06.845,pyaes-0-0.0.1,1.718063078567773,1144
38,2023-04-07 19:04:06.845,video_processing-0-0.0.1,32.17217631737706,1144
39,2023-04-07 19:04:07.845,image_processing-0-0.0.1,25.413310672357657,1144
40,2023-04-07 19:04:07.845,pyaes-0-0.0.1,0.0014669746281374858,1144
41,2023-04-07 19:04:07.845,video_processing-0-0.0.1,23.779581962199593,1144
42,2023-04-07 19:04:08.846,image_processing-0-0.0.1,19.630885560977283,1144
43,2023-04-07 19:04:08.846,pyaes-0-0.0.1,0.0015938439171425843,1144
44,2023-04-07 19:04:08.846,video_processing-0-0.0.1,22.883805433300797,1144
45,2023-04-07 19:04:09.846,image_processing-0-0.0.1,21.324748201628537,1144
46,2023-04-07 19:04:09.846,pyaes-0-0.0.1,0.9748527959327041,1144
47,2023-04-07 19:04:09.846,video_processing-0-0.0.1,26.90071690615592,1144
48,2023-04-07 19:04:10.847,image_processing-0-0.0.1,9.773612621386341,1144
49,2023-04-07 19:04:10.847,pyaes-0-0.0.1,18.68981274563593,1144
50,2023-04-07 19:04:10.847,video_processing-0-0.0.1,39.27783241885557,1144
51,2023-04-07 19:04:11.847,image_processing-0-0.0.1,3.542791559304968,1144
52,2023-04-07 19:04:11.847,pyaes-0-0.0.1,32.695453692526826,1144
53,2023-04-07 19:04:11.847,video_processing-0-0.0.1,33.35628791963993,1144
54,2023-04-07 19:04:12.848,image_processing-0-0.0.1,11.023550850921382,1144
55,2023-04-07 19:04:12.848,pyaes-0-0.0.1,25.375750504536203,1144
56,2023-04-07 19:04:12.848,video_processing-0-0.0.1,33.93913203275506,1144
57,2023-04-07 19:04:13.848,image_processing-0-0.0.1,1.0892878616254893,1144
58,2023-04-07 19:04:13.848,pyaes-0-0.0.1,33.9273739395427,1144
59,2023-04-07 19:04:13.848,video_processing-0-0.0.1,30.904677361214386,1144
60,2023-04-07 19:04:14.849,image_processing-0-0.0.1,17.526261279088445,1144
61,2023-04-07 19:04:14.849,pyaes-0-0.0.1,39.80900758040859,1144
62,2023-04-07 19:04:14.849,video_processing-0-0.0.1,22.36775731678895,1144
63,2023-04-07 19:04:16.850,image_processing-0-0.0.1,15.483947778519038,1144
64,2023-04-07 19:04:16.850,pyaes-0-0.0.1,15.76141822457986,1144
65,2023-04-07 19:04:16.850,video_processing-0-0.0.1,11.074995953611571,1144
66,2023-04-07 19:04:17.850,image_processing-0-0.0.1,19.38292464970469,1144
67,2023-04-07 19:04:17.850,pyaes-0-0.0.1,23.43532264312326,1144
68,2023-04-07 19:04:17.850,video_processing-0-0.0.1,6.489137624991314,1144
69,2023-04-07 19:04:18.850,image_processing-0-0.0.1,1.5451407741892242,1144
70,2023-04-07 19:04:18.850,pyaes-0-0.0.1,27.496572022503855,1144
71,2023-04-07 19:04:18.850,video_processing-0-0.0.1,4.166335785632439,1144
72,2023-04-07 19:04:19.851,image_processing-0-0.0.1,14.571131767027124,1144
73,2023-04-07 19:04:19.851,pyaes-0-0.0.1,24.630116855187094,1144
74,2023-04-07 19:04:19.851,video_processing-0-0.0.1,10.174770281957604,1144
75,2023-04-07 19:04:20.851,image_processing-0-0.0.1,22.379909956739112,1144
76,2023-04-07 19:04:20.851,pyaes-0-0.0.1,37.752708653226975,1144
77,2023-04-07 19:04:20.851,video_processing-0-0.0.1,16.284419369256515,1144
78,2023-04-07 19:04:21.852,image_processing-0-0.0.1,6.685483291749954,1144
79,2023-04-07 19:04:21.852,pyaes-0-0.0.1,27.371662775395265,1144
80,2023-04-07 19:04:21.852,video_processing-0-0.0.1,19.21336183560628,1144
81,2023-04-07 19:04:22.852,image_processing-0-0.0.1,8.6169490108433,1144
82,2023-04-07 19:04:22.852,pyaes-0-0.0.1,16.37718055054395,1144
83,2023-04-07 19:04:22.852,video_processing-0-0.0.1,24.17718992774675,1144
84,2023-04-07 19:04:23.853,image_processing-0-0.0.1,11.246723871180219,1144
85,2023-04-07 19:04:23.853,pyaes-0-0.0.1,14.29528543782994,1144
86,2023-04-07 19:04:23.853,video_processing-0-0.0.1,11.992552498680698,1144
87,2023-04-07 19:04:24.853,image_processing-0-0.0.1,1.2683596660903693,1144
88,2023-04-07 19:04:24.853,pyaes-0-0.0.1,25.440770339955016,1144
89,2023-04-07 19:04:24.853,video_processing-0-0.0.1,1.1562164505637917,1144
90,2023-04-07 19:04:25.854,image_processing-0-0.0.1,15.285134872313296,1144
91,2023-04-07 19:04:25.854,pyaes-0-0.0.1,15.104534906054848,1144
92,2023-04-07 19:04:25.854,video_processing-0-0.0.1,1.1444647026064438,1144
93,2023-04-07 19:04:26.854,image_processing-0-0.0.1,9.585313484555382,1144
94,2023-04-07 19:04:26.854,pyaes-0-0.0.1,4.69339598188058,1144
95,2023-04-07 19:04:26.854,video_processing-0-0.0.1,21.83928472378875,1144
96,2023-04-07 19:04:27.855,image_processing-0-0.0.1,6.5251350834693636,1144
97,2023-04-07 19:04:27.855,pyaes-0-0.0.1,0.0032799447856570654,1144
98,2023-04-07 19:04:27.855,video_processing-0-0.0.1,32.54317082513287,1144
99,2023-04-07 19:04:28.855,image_processing-0-0.0.1,11.054187409412874,1144
100,2023-04-07 19:04:28.855,pyaes-0-0.0.1,3.777182848621206,1144
101,2023-04-07 19:04:28.855,video_processing-0-0.0.1,29.182848555520422,1144
102,2023-04-07 19:04:29.856,image_processing-0-0.0.1,25.994298692531498,1144
103,2023-04-07 19:04:29.856,pyaes-0-0.0.1,23.253903083136624,1144
104,2023-04-07 19:04:29.856,video_processing-0-0.0.1,9.171205885683571,1144
105,2023-04-07 19:04:30.856,image_processing-0-0.0.1,9.344634264734466,1144
106,2023-04-07 19:04:30.856,pyaes-0-0.0.1,27.86810139213487,1144
107,2023-04-07 19:04:30.856,video_processing-0-0.0.1,12.953228627438818,1144
108,2023-04-07 19:04:31.857,image_processing-0-0.0.1,9.555867123161223,1144
109,2023-04-07 19:04:31.857,pyaes-0-0.0.1,14.581057125711594,1144
110,2023-04-07 19:04:31.857,video_processing-0-0.0.1,27.30910908234596,1144
111,2023-04-07 19:04:32.858,image_processing-0-0.0.1,19.62706059425065,1144
112,2023-04-07 19:04:32.858,pyaes-0-0.0.1,8.443589889416941,1144
113,2023-04-07 19:04:32.858,video_processing-0-0.0.1,29.625490275293338,1144
114,2023-04-07 19:04:33.858,image_processing-0-0.0.1,18.132766609688076,1144
115,2023-04-07 19:04:33.858,pyaes-0-0.0.1,14.355652653340258,1144
116,2023-04-07 19:04:33.858,video_processing-0-0.0.1,25.649445222316437,1144
117,2023-04-07 19:04:36.859,image_processing-0-0.0.1,0.04747086289389341,1144
118,2023-04-07 19:04:36.859,pyaes-0-0.0.1,13.687429555911628,1144
119,2023-04-07 19:04:36.859,video_processing-0-0.0.1,12.232037372866523,1144
120,2023-04-07 19:04:37.860,image_processing-0-0.0.1,16.823848209464618,1144
121,2023-04-07 19:04:37.860,pyaes-0-0.0.1,44.06165331717999,1144
122,2023-04-07 19:04:37.860,video_processing-0-0.0.1,5.5863529978595245,1144
123,2023-04-07 19:04:39.861,image_processing-0-0.0.1,6.278785121637727,1144
124,2023-04-07 19:04:39.861,pyaes-0-0.0.1,10.18812176103086,1144
