timestamp,load_avg_1minute,cpu_pct
2023-09-05 17:51:25.621011209,3.58,18
2023-09-05 17:51:27.625879291,4.98,62
2023-09-05 17:51:29.62360376,4.98,96
2023-09-05 17:51:31.624200347,4.98,67
2023-09-05 17:51:33.631581912,4.98,46
2023-09-05 17:51:35.62474848,4.98,24
2023-09-05 17:51:37.62595465,4.74,20
2023-09-05 17:51:39.626078624,4.74,11
2023-09-05 17:51:41.62684707,4.74,13
2023-09-05 17:51:43.627584334,4.68,14
2023-09-05 17:51:45.628340968,4.68,17
2023-09-05 17:51:47.629107332,4.46,16
2023-09-05 17:51:49.629911391,4.46,17
2023-09-05 17:51:51.630996326,4.46,12
2023-09-05 17:51:53.631013627,4.51,36
2023-09-05 17:51:55.631930746,4.51,7
2023-09-05 17:51:57.632736974,4.39,18
2023-09-05 17:51:59.633536447,4.39,21
2023-09-05 17:52:01.634548059,4.39,6
2023-09-05 17:52:03.63590859,4.2,28
2023-09-05 17:52:05.636149698,4.2,48
2023-09-05 17:52:07.637612423,4.66,62
2023-09-05 17:52:09.64280202,4.66,91
2023-09-05 17:52:11.638058002,4.66,58
2023-09-05 17:52:13.639316849,4.53,22
2023-09-05 17:52:15.639475215,4.53,34
2023-09-05 17:52:17.64040441,4.32,22
2023-09-05 17:52:19.64172578,4.32,16
2023-09-05 17:52:21.641632925,4.32,15
2023-09-05 17:52:23.644352157,4.3,23
2023-09-05 17:52:25.643302533,4.3,33
2023-09-05 17:52:27.645282168,4.11,21
2023-09-05 17:52:29.645496867,4.11,40
2023-09-05 17:52:31.646059047,4.11,46
2023-09-05 17:52:33.646047486,4.27,46
2023-09-05 17:52:35.646812876,4.27,25
2023-09-05 17:52:37.647854959,4.56,31
2023-09-05 17:52:39.648786387,4.56,37
2023-09-05 17:52:41.649621997,4.56,13
2023-09-05 17:52:43.650745656,4.68,34
2023-09-05 17:52:45.650784537,4.68,27
2023-09-05 17:52:47.651624034,4.38,23
2023-09-05 17:52:49.652582841,4.38,31
2023-09-05 17:52:51.653562394,4.38,22
2023-09-05 17:52:53.655263868,4.43,34
2023-09-05 17:52:55.659551978,4.43,55
2023-09-05 17:52:57.657304208,5.04,66
2023-09-05 17:52:59.657143643,5.04,84
2023-09-05 17:53:01.657085698,5.04,78
2023-09-05 17:53:03.657368053,5.28,56
2023-09-05 17:53:05.658647197,5.28,46
2023-09-05 17:53:07.65872928,5.17,22
2023-09-05 17:53:09.659648112,5.17,36
2023-09-05 17:53:11.660978402,5.17,40
2023-09-05 17:53:13.661451991,5.32,41
2023-09-05 17:53:15.661286245,5.32,24
2023-09-05 17:53:17.662131557,5.14,23
2023-09-05 17:53:19.66356,5.14,46
2023-09-05 17:53:21.667008518,5.14,31
2023-09-05 17:53:23.664185522,5.04,13
2023-09-05 17:53:25.666320579,5.04,32
2023-09-05 17:53:27.66549463,4.8,39
2023-09-05 17:53:29.666299805,4.8,25
2023-09-05 17:53:31.667948975,4.8,27
2023-09-05 17:53:33.668741713,4.98,56
2023-09-05 17:53:35.670319751,4.98,74
2023-09-05 17:53:37.670280129,5.38,84
2023-09-05 17:53:39.670598937,5.38,59
2023-09-05 17:53:41.67060829,5.38,38
2023-09-05 17:53:43.671543772,5.19,16
2023-09-05 17:53:45.672780207,5.19,38
2023-09-05 17:53:47.673142825,5.41,42
2023-09-05 17:53:49.673416139,5.41,35
2023-09-05 17:53:51.674204218,5.41,32
2023-09-05 17:53:53.675871914,5.22,36
2023-09-05 17:53:55.674772637,5.22,22
2023-09-05 17:53:57.676521226,5.04,26
2023-09-05 17:53:59.676796991,5.04,22
2023-09-05 17:54:01.677604348,5.04,19
2023-09-05 17:54:03.678404821,4.72,10
2023-09-05 17:54:05.67993621,4.72,13
2023-09-05 17:54:07.680397487,4.66,27
2023-09-05 17:54:09.680798672,4.66,28
2023-09-05 17:54:11.680767502,4.66,15
2023-09-05 17:54:13.682094652,4.77,28
2023-09-05 17:54:15.681912159,4.77,6
2023-09-05 17:54:17.683066748,4.71,17
