timestamp,power,voltage,current,power_factor,discard
2023-03-16 00:07:14.242492,39.025,121.12,0.33932,0.9496,0
2023-03-16 00:07:14.493084,42.368,121.08,0.36609,0.9558,0
2023-03-16 00:07:14.743646,39.408,121.1,0.34334,0.9478,0
2023-03-16 00:07:14.994194,41.529,121.1,0.35922,0.9547,0
2023-03-16 00:07:15.244749,36.228,121.13,0.32639,0.9164,0
2023-03-16 00:07:15.495323,42.252,121.08,0.36656,0.9519,0
2023-03-16 00:07:15.745896,42.951,121.08,0.37116,0.9557,0
2023-03-16 00:07:15.996213,34.148,121.14,0.30179,0.9341,0
2023-03-16 00:07:16.246846,36.412,121.11,0.31886,0.9429,0
2023-03-16 00:07:16.497428,34.945,121.13,0.31002,0.9305,0
2023-03-16 00:07:16.747978,35.635,121.14,0.32128,0.9156,0
2023-03-16 00:07:16.998561,34.029,121.13,0.30223,0.9295,0
2023-03-16 00:07:17.249106,36.275,121.1,0.31635,0.9469,0
2023-03-16 00:07:17.499684,34.971,121.13,0.30712,0.9401,0
2023-03-16 00:07:17.750246,39.097,121.1,0.34552,0.9344,0
2023-03-16 00:07:18.000794,38.651,121.08,0.33672,0.948,0
2023-03-16 00:07:18.251365,43.111,121.08,0.37156,0.9583,0
2023-03-16 00:07:18.501920,40.596,121.1,0.35632,0.9408,0
2023-03-16 00:07:18.752513,42.962,121.1,0.37036,0.9579,0
2023-03-16 00:07:19.003084,43.057,121.1,0.37108,0.9581,0
2023-03-16 00:07:19.253647,37.948,121.15,0.33274,0.9414,0
2023-03-16 00:07:19.504235,31.274,121.16,0.27654,0.9334,0
2023-03-16 00:07:19.754793,41.152,121.09,0.35549,0.956,0
2023-03-16 00:07:20.005371,40.464,121.11,0.35033,0.9537,0
2023-03-16 00:07:20.255911,34.12,121.16,0.32619,0.8633,0
2023-03-16 00:07:20.506493,38.512,121.11,0.34289,0.9274,0
2023-03-16 00:07:20.757036,42.168,121.07,0.36859,0.945,0
2023-03-16 00:07:21.007588,41.809,121.06,0.36057,0.9578,0
2023-03-16 00:07:21.258133,41.223,121.1,0.35577,0.9568,0
2023-03-16 00:07:21.508707,43.082,121.1,0.37198,0.9564,0
2023-03-16 00:07:21.759289,36.173,121.16,0.31628,0.9439,0
2023-03-16 00:07:22.009839,36.651,121.12,0.32085,0.9431,0
2023-03-16 00:07:22.260395,37.276,121.1,0.3261,0.9439,0
2023-03-16 00:07:22.510968,34.702,121.12,0.31406,0.9123,0
2023-03-16 00:07:22.761547,37.974,121.1,0.33006,0.95,0
2023-03-16 00:07:23.012141,30.839,121.14,0.28967,0.8788,0
2023-03-16 00:07:23.262701,36.176,121.1,0.32701,0.9135,0
2023-03-16 00:07:23.513276,37.569,121.1,0.34909,0.8887,0
2023-03-16 00:07:23.763842,35.261,121.12,0.30803,0.9452,0
2023-03-16 00:07:24.014421,36.24,121.12,0.32114,0.9317,0
2023-03-16 00:07:24.264993,35.514,121.12,0.31618,0.9274,0
2023-03-16 00:07:24.515568,38.944,121.09,0.34353,0.9362,0
2023-03-16 00:07:24.766127,39.973,121.09,0.34557,0.9552,0
2023-03-16 00:07:25.016705,40.628,121.12,0.35072,0.9564,0
2023-03-16 00:07:25.267265,36.156,121.16,0.3181,0.9381,0
2023-03-16 00:07:25.517820,38.59,121.11,0.33609,0.9481,0
2023-03-16 00:07:25.768364,36.523,121.11,0.31937,0.9442,0
2023-03-16 00:07:26.018921,37.499,121.14,0.32689,0.9469,0
2023-03-16 00:07:26.269475,41.236,121.14,0.3582,0.9503,0
2023-03-16 00:07:26.520032,42.32,121.11,0.36537,0.9564,0
2023-03-16 00:07:26.770609,39.945,121.12,0.34571,0.9539,0
2023-03-16 00:07:27.021162,36.544,121.13,0.32262,0.9351,0
2023-03-16 00:07:27.271729,39.304,121.13,0.34231,0.9479,0
2023-03-16 00:07:27.522292,43.46,121.11,0.37423,0.9589,0
2023-03-16 00:07:27.772843,43.771,121.14,0.37784,0.9563,0
2023-03-16 00:07:28.023411,42.475,121.15,0.36695,0.9555,0
2023-03-16 00:07:28.273960,43.753,121.13,0.37737,0.9572,0
2023-03-16 00:07:28.524524,43.661,121.12,0.37579,0.9593,0
2023-03-16 00:07:28.775111,40.864,121.15,0.35387,0.9532,0
2023-03-16 00:07:29.025672,33.794,121.17,0.29707,0.9388,0
2023-03-16 00:07:29.276229,38.658,121.16,0.36364,0.8774,0
2023-03-16 00:07:29.526768,41.772,121.13,0.36545,0.9437,0
2023-03-16 00:07:29.777313,43.233,121.1,0.37322,0.9565,0
2023-03-16 00:07:30.027893,42.975,121.12,0.37076,0.957,0
2023-03-16 00:07:30.278458,45.072,121.11,0.38682,0.9621,0
2023-03-16 00:07:30.529033,38.066,121.16,0.3383,0.9287,0
2023-03-16 00:07:30.779576,48.243,121.04,0.43431,0.9177,0
2023-03-16 00:07:31.030149,34.737,121.13,0.30574,0.9379,0
2023-03-16 00:07:31.280716,40.713,121.15,0.35564,0.9449,0
2023-03-16 00:07:31.531380,39.759,121.15,0.34739,0.9447,0
2023-03-16 00:07:31.781941,32.909,121.18,0.31427,0.8641,0
2023-03-16 00:07:32.032510,35.252,121.19,0.32807,0.8867,0
2023-03-16 00:07:32.283092,40.345,121.12,0.3526,0.9447,0
2023-03-16 00:07:32.533643,36.848,121.13,0.32799,0.9275,0
2023-03-16 00:07:32.784232,32.058,121.17,0.28554,0.9266,0
2023-03-16 00:07:33.034804,36.236,121.12,0.32453,0.9219,0
2023-03-16 00:07:33.285402,29.861,121.14,0.26619,0.9261,0
2023-03-16 00:07:33.535959,37.566,121.1,0.33577,0.9239,0
