# started on Thu Mar 16 00:07:06 2023

     1.001024260,20.15,Joules,power/energy-pkg/,1001039355,100.00,,
     2.002108843,20.10,Joules,power/energy-pkg/,1001077599,100.00,,
     3.003185869,19.26,Joules,power/energy-pkg/,1001056471,100.00,,
     4.004256364,20.22,Joules,power/energy-pkg/,1001075773,100.00,,
     5.005375525,22.73,Joules,power/energy-pkg/,1001101279,100.00,,
     6.006083160,18.31,Joules,power/energy-pkg/,1000696737,100.00,,
     7.007211721,19.38,Joules,power/energy-pkg/,1001137795,100.00,,
     8.008304441,20.72,Joules,power/energy-pkg/,1001083078,100.00,,
     9.009399624,20.23,Joules,power/energy-pkg/,1001086353,100.00,,
    10.010104644,16.94,Joules,power/energy-pkg/,1000694732,100.00,,
    11.011196039,18.29,Joules,power/energy-pkg/,1001084368,100.00,,
    12.012285790,22.32,Joules,power/energy-pkg/,1001083127,100.00,,
    13.013364049,20.80,Joules,power/energy-pkg/,1001059158,100.00,,
    14.014101215,21.21,Joules,power/energy-pkg/,1000739866,100.00,,
    15.015184368,21.78,Joules,power/energy-pkg/,1001060501,100.00,,
    16.016252079,19.14,Joules,power/energy-pkg/,1001074336,100.00,,
    17.017376025,19.44,Joules,power/energy-pkg/,1001117131,100.00,,
    18.018088947,21.29,Joules,power/energy-pkg/,1000692412,100.00,,
    19.019181597,20.25,Joules,power/energy-pkg/,1001094413,100.00,,
    20.020272288,20.89,Joules,power/energy-pkg/,1001089695,100.00,,
    21.021385472,22.05,Joules,power/energy-pkg/,1001096220,100.00,,
    22.022119015,21.27,Joules,power/energy-pkg/,1000726975,100.00,,
    23.023213505,21.07,Joules,power/energy-pkg/,1001084913,100.00,,
    24.024303016,21.65,Joules,power/energy-pkg/,1001085545,100.00,,
    25.025404711,19.09,Joules,power/energy-pkg/,1001091156,100.00,,
    26.026099034,19.49,Joules,power/energy-pkg/,1000686698,100.00,,
    27.027224388,18.70,Joules,power/energy-pkg/,1001117323,100.00,,
    28.028316850,20.97,Joules,power/energy-pkg/,1001089857,100.00,,
    29.029441383,17.29,Joules,power/energy-pkg/,1001128387,100.00,,
    30.030093573,17.98,Joules,power/energy-pkg/,1000617657,100.00,,
    31.031181420,16.75,Joules,power/energy-pkg/,1001086828,100.00,,
    32.032271841,17.80,Joules,power/energy-pkg/,1001087136,100.00,,
    33.033356908,19.29,Joules,power/energy-pkg/,1001067670,100.00,,
    34.034086629,17.75,Joules,power/energy-pkg/,1000719124,100.00,,
    35.035172357,18.47,Joules,power/energy-pkg/,1001091237,100.00,,
    36.036262605,17.76,Joules,power/energy-pkg/,1001081153,100.00,,
    37.037352133,18.85,Joules,power/energy-pkg/,1001081765,100.00,,
    38.038097643,16.46,Joules,power/energy-pkg/,1000736874,100.00,,
    39.039184129,19.38,Joules,power/energy-pkg/,1001065558,100.00,,
    40.040261117,16.90,Joules,power/energy-pkg/,1001087659,100.00,,
    41.041386851,17.52,Joules,power/energy-pkg/,1001098594,100.00,,
    42.042100284,17.75,Joules,power/energy-pkg/,1000719174,100.00,,
    43.043190341,20.35,Joules,power/energy-pkg/,1001079773,100.00,,
    44.044341565,19.84,Joules,power/energy-pkg/,1001138183,100.00,,
    45.045439082,18.72,Joules,power/energy-pkg/,1001083449,100.00,,
    46.046101122,19.66,Joules,power/energy-pkg/,1000667625,100.00,,
    47.047189986,19.17,Joules,power/energy-pkg/,1001079398,100.00,,
    48.048282442,20.12,Joules,power/energy-pkg/,1001071491,100.00,,
    49.049348459,18.08,Joules,power/energy-pkg/,1001067426,100.00,,
    50.050117712,21.49,Joules,power/energy-pkg/,1000752389,100.00,,
    51.051191782,20.01,Joules,power/energy-pkg/,1001079943,100.00,,
    52.052294266,21.98,Joules,power/energy-pkg/,1001099311,100.00,,
    53.053371160,20.55,Joules,power/energy-pkg/,1001050833,100.00,,
    54.054090238,19.06,Joules,power/energy-pkg/,1000728081,100.00,,
    55.055231337,16.40,Joules,power/energy-pkg/,1001115855,100.00,,
    56.056308811,18.86,Joules,power/energy-pkg/,1001073808,100.00,,
    57.057051025,18.68,Joules,power/energy-pkg/,1000737860,100.00,,
    58.058095592,18.19,Joules,power/energy-pkg/,1001040665,100.00,,
    59.059274106,19.56,Joules,power/energy-pkg/,1001170621,100.00,,
    60.060369760,20.68,Joules,power/energy-pkg/,1001089676,100.00,,
    61.061466589,18.00,Joules,power/energy-pkg/,1001087010,100.00,,
    62.062108354,19.68,Joules,power/energy-pkg/,1000620943,100.00,,
    63.063185996,19.42,Joules,power/energy-pkg/,1001108691,100.00,,
    64.064354081,19.43,Joules,power/energy-pkg/,1001136647,100.00,,
    65.065439700,20.58,Joules,power/energy-pkg/,1001061991,100.00,,
    66.066119867,17.90,Joules,power/energy-pkg/,1000670775,100.00,,
    67.067184739,19.36,Joules,power/energy-pkg/,1001070177,100.00,,
    68.068257244,21.39,Joules,power/energy-pkg/,1001051976,100.00,,
    69.069323799,22.68,Joules,power/energy-pkg/,1001071079,100.00,,
    70.070099321,23.54,Joules,power/energy-pkg/,1000766163,100.00,,
    71.071183149,26.04,Joules,power/energy-pkg/,1001063921,100.00,,
    72.071300810,39.90,Joules,power/energy-pkg/,1000120550,100.00,,
