timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-16 00:07:07.001024,20.15,Joules,power/energy-pkg/,1001039355,100.0,,
2023-03-16 00:07:08.002109,20.1,Joules,power/energy-pkg/,1001077599,100.0,,
2023-03-16 00:07:09.003186,19.26,Joules,power/energy-pkg/,1001056471,100.0,,
2023-03-16 00:07:10.004256,20.22,Joules,power/energy-pkg/,1001075773,100.0,,
2023-03-16 00:07:11.005376,22.73,Joules,power/energy-pkg/,1001101279,100.0,,
2023-03-16 00:07:12.006083,18.31,Joules,power/energy-pkg/,1000696737,100.0,,
2023-03-16 00:07:13.007212,19.38,Joules,power/energy-pkg/,1001137795,100.0,,
2023-03-16 00:07:14.008304,20.72,Joules,power/energy-pkg/,1001083078,100.0,,
2023-03-16 00:07:15.009400,20.23,Joules,power/energy-pkg/,1001086353,100.0,,
2023-03-16 00:07:16.010105,16.94,Joules,power/energy-pkg/,1000694732,100.0,,
2023-03-16 00:07:17.011196,18.29,Joules,power/energy-pkg/,1001084368,100.0,,
2023-03-16 00:07:18.012286,22.32,Joules,power/energy-pkg/,1001083127,100.0,,
2023-03-16 00:07:19.013364,20.8,Joules,power/energy-pkg/,1001059158,100.0,,
2023-03-16 00:07:20.014101,21.21,Joules,power/energy-pkg/,1000739866,100.0,,
2023-03-16 00:07:21.015184,21.78,Joules,power/energy-pkg/,1001060501,100.0,,
2023-03-16 00:07:22.016252,19.14,Joules,power/energy-pkg/,1001074336,100.0,,
2023-03-16 00:07:23.017376,19.44,Joules,power/energy-pkg/,1001117131,100.0,,
2023-03-16 00:07:24.018089,21.29,Joules,power/energy-pkg/,1000692412,100.0,,
2023-03-16 00:07:25.019182,20.25,Joules,power/energy-pkg/,1001094413,100.0,,
2023-03-16 00:07:26.020272,20.89,Joules,power/energy-pkg/,1001089695,100.0,,
2023-03-16 00:07:27.021385,22.05,Joules,power/energy-pkg/,1001096220,100.0,,
2023-03-16 00:07:28.022119,21.27,Joules,power/energy-pkg/,1000726975,100.0,,
2023-03-16 00:07:29.023214,21.07,Joules,power/energy-pkg/,1001084913,100.0,,
2023-03-16 00:07:30.024303,21.65,Joules,power/energy-pkg/,1001085545,100.0,,
2023-03-16 00:07:31.025405,19.09,Joules,power/energy-pkg/,1001091156,100.0,,
2023-03-16 00:07:32.026099,19.49,Joules,power/energy-pkg/,1000686698,100.0,,
2023-03-16 00:07:33.027224,18.7,Joules,power/energy-pkg/,1001117323,100.0,,
2023-03-16 00:07:34.028317,20.97,Joules,power/energy-pkg/,1001089857,100.0,,
2023-03-16 00:07:35.029441,17.29,Joules,power/energy-pkg/,1001128387,100.0,,
2023-03-16 00:07:36.030094,17.98,Joules,power/energy-pkg/,1000617657,100.0,,
2023-03-16 00:07:37.031181,16.75,Joules,power/energy-pkg/,1001086828,100.0,,
2023-03-16 00:07:38.032272,17.8,Joules,power/energy-pkg/,1001087136,100.0,,
2023-03-16 00:07:39.033357,19.29,Joules,power/energy-pkg/,1001067670,100.0,,
2023-03-16 00:07:40.034087,17.75,Joules,power/energy-pkg/,1000719124,100.0,,
2023-03-16 00:07:41.035172,18.47,Joules,power/energy-pkg/,1001091237,100.0,,
2023-03-16 00:07:42.036263,17.76,Joules,power/energy-pkg/,1001081153,100.0,,
