timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-27 19:08:35.001012,21.99,Joules,power/energy-pkg/,1001015240,100.0,,
2023-03-27 19:08:36.001360,21.37,Joules,power/energy-pkg/,1000345057,100.0,,
2023-03-27 19:08:37.002471,20.31,Joules,power/energy-pkg/,1001106428,100.0,,
2023-03-27 19:08:38.003562,19.67,Joules,power/energy-pkg/,1001070255,100.0,,
2023-03-27 19:08:39.004647,22.12,Joules,power/energy-pkg/,1001087388,100.0,,
2023-03-27 19:08:40.005372,18.92,Joules,power/energy-pkg/,1000712056,100.0,,
2023-03-27 19:08:41.006485,20.47,Joules,power/energy-pkg/,1001103906,100.0,,
2023-03-27 19:08:42.007573,18.63,Joules,power/energy-pkg/,1001079131,100.0,,
2023-03-27 19:08:43.008651,19.06,Joules,power/energy-pkg/,1001073528,100.0,,
2023-03-27 19:08:44.009386,18.57,Joules,power/energy-pkg/,1000822404,100.0,,
2023-03-27 19:08:45.010577,19.15,Joules,power/energy-pkg/,1001081359,100.0,,
2023-03-27 19:08:46.011667,21.02,Joules,power/energy-pkg/,1001082379,100.0,,
2023-03-27 19:08:47.012766,21.02,Joules,power/energy-pkg/,1001094968,100.0,,
2023-03-27 19:08:48.013380,17.95,Joules,power/energy-pkg/,1000593107,100.0,,
2023-03-27 19:08:49.014474,21.06,Joules,power/energy-pkg/,1001090549,100.0,,
2023-03-27 19:08:50.015562,20.1,Joules,power/energy-pkg/,1001081562,100.0,,
2023-03-27 19:08:51.016708,18.81,Joules,power/energy-pkg/,1001138067,100.0,,
2023-03-27 19:08:52.017368,20.79,Joules,power/energy-pkg/,1000644568,100.0,,
2023-03-27 19:08:53.018143,17.44,Joules,power/energy-pkg/,1000778796,100.0,,
2023-03-27 19:08:54.019243,19.96,Joules,power/energy-pkg/,1001064823,100.0,,
2023-03-27 19:08:55.020317,22.61,Joules,power/energy-pkg/,1001079084,100.0,,
2023-03-27 19:08:56.021356,22.46,Joules,power/energy-pkg/,1001018155,100.0,,
2023-03-27 19:08:57.022269,21.13,Joules,power/energy-pkg/,1000932774,100.0,,
2023-03-27 19:08:58.023371,19.81,Joules,power/energy-pkg/,1001074270,100.0,,
2023-03-27 19:08:59.024459,18.25,Joules,power/energy-pkg/,1001067029,100.0,,
2023-03-27 19:09:00.025368,19.5,Joules,power/energy-pkg/,1000910842,100.0,,
2023-03-27 19:09:01.026456,18.76,Joules,power/energy-pkg/,1001079328,100.0,,
2023-03-27 19:09:02.027559,18.22,Joules,power/energy-pkg/,1001087370,100.0,,
2023-03-27 19:09:03.028632,21.3,Joules,power/energy-pkg/,1001057375,100.0,,
2023-03-27 19:09:04.029357,20.19,Joules,power/energy-pkg/,1000716648,100.0,,
2023-03-27 19:09:05.030475,18.68,Joules,power/energy-pkg/,1001118560,100.0,,
2023-03-27 19:09:06.031570,20.05,Joules,power/energy-pkg/,1001093017,100.0,,
2023-03-27 19:09:07.032659,19.11,Joules,power/energy-pkg/,1001058664,100.0,,
2023-03-27 19:09:08.033353,17.97,Joules,power/energy-pkg/,1000686445,100.0,,
2023-03-27 19:09:09.034492,17.38,Joules,power/energy-pkg/,1001131870,100.0,,
2023-03-27 19:09:10.035574,19.58,Joules,power/energy-pkg/,1001082259,100.0,,
2023-03-27 19:09:11.036673,21.78,Joules,power/energy-pkg/,1001076457,100.0,,
2023-03-27 19:09:12.037386,18.77,Joules,power/energy-pkg/,1000762018,100.0,,
2023-03-27 19:09:13.038630,20.86,Joules,power/energy-pkg/,1001192395,100.0,,
2023-03-27 19:09:14.039735,21.96,Joules,power/energy-pkg/,1001094382,100.0,,
2023-03-27 19:09:15.040831,19.7,Joules,power/energy-pkg/,1001083568,100.0,,
2023-03-27 19:09:16.041353,20.45,Joules,power/energy-pkg/,1000500295,100.0,,
2023-03-27 19:09:17.042432,22.11,Joules,power/energy-pkg/,1001082023,100.0,,
2023-03-27 19:09:18.043513,17.73,Joules,power/energy-pkg/,1001058382,100.0,,
2023-03-27 19:09:19.044580,22.95,Joules,power/energy-pkg/,1001058610,100.0,,
2023-03-27 19:09:20.045377,21.7,Joules,power/energy-pkg/,1000791179,100.0,,
2023-03-27 19:09:21.046451,22.29,Joules,power/energy-pkg/,1001066585,100.0,,
2023-03-27 19:09:22.047567,21.15,Joules,power/energy-pkg/,1001125833,100.0,,
2023-03-27 19:09:23.048670,19.9,Joules,power/energy-pkg/,1001078005,100.0,,
2023-03-27 19:09:24.049377,18.99,Joules,power/energy-pkg/,1000710714,100.0,,
2023-03-27 19:09:25.050501,21.91,Joules,power/energy-pkg/,1001092053,100.0,,
2023-03-27 19:09:26.051585,21.52,Joules,power/energy-pkg/,1001092299,100.0,,
2023-03-27 19:09:27.052721,21.76,Joules,power/energy-pkg/,1001121630,100.0,,
2023-03-27 19:09:28.053351,20.13,Joules,power/energy-pkg/,1000607194,100.0,,
2023-03-27 19:09:29.054424,19.42,Joules,power/energy-pkg/,1001076864,100.0,,
2023-03-27 19:09:30.055509,17.69,Joules,power/energy-pkg/,1001079141,100.0,,
2023-03-27 19:09:31.056606,19.87,Joules,power/energy-pkg/,1001085386,100.0,,
2023-03-27 19:09:32.057350,19.45,Joules,power/energy-pkg/,1000721333,100.0,,
2023-03-27 19:09:33.058243,17.97,Joules,power/energy-pkg/,1000916640,100.0,,
2023-03-27 19:09:34.059343,18.81,Joules,power/energy-pkg/,1001055178,100.0,,
2023-03-27 19:09:35.060420,20.12,Joules,power/energy-pkg/,1001079405,100.0,,
2023-03-27 19:09:36.061353,20.39,Joules,power/energy-pkg/,1000914496,100.0,,
2023-03-27 19:09:37.062454,19.05,Joules,power/energy-pkg/,1001103628,100.0,,
2023-03-27 19:09:38.063550,19.31,Joules,power/energy-pkg/,1001102479,100.0,,
2023-03-27 19:09:39.064657,21.1,Joules,power/energy-pkg/,1001079113,100.0,,
2023-03-27 19:09:40.065364,18.46,Joules,power/energy-pkg/,1000700033,100.0,,
2023-03-27 19:09:41.066487,16.69,Joules,power/energy-pkg/,1001110948,100.0,,
2023-03-27 19:09:42.067585,21.63,Joules,power/energy-pkg/,1001090552,100.0,,
2023-03-27 19:09:43.068670,27.5,Joules,power/energy-pkg/,1001075637,100.0,,
2023-03-27 19:09:44.069361,42.97,Joules,power/energy-pkg/,1000673290,100.0,,
2023-03-27 19:09:45.070475,50.95,Joules,power/energy-pkg/,1001114079,100.0,,
2023-03-27 19:09:46.071578,49.72,Joules,power/energy-pkg/,1001133088,100.0,,
2023-03-27 19:09:47.072822,51.16,Joules,power/energy-pkg/,1001185583,100.0,,
2023-03-27 19:09:48.073381,49.47,Joules,power/energy-pkg/,1000549177,100.0,,
2023-03-27 19:09:49.074521,44.89,Joules,power/energy-pkg/,1001172831,100.0,,
2023-03-27 19:09:50.075711,44.73,Joules,power/energy-pkg/,1001159742,100.0,,
2023-03-27 19:09:51.076802,46.73,Joules,power/energy-pkg/,1001089463,100.0,,
2023-03-27 19:09:52.077365,48.74,Joules,power/energy-pkg/,1000542962,100.0,,
2023-03-27 19:09:53.078474,37.17,Joules,power/energy-pkg/,1001084477,100.0,,
2023-03-27 19:09:54.079620,42.22,Joules,power/energy-pkg/,1001139757,100.0,,
2023-03-27 19:09:55.080707,48.46,Joules,power/energy-pkg/,1001067105,100.0,,
2023-03-27 19:09:56.081370,48.49,Joules,power/energy-pkg/,1000664061,100.0,,
2023-03-27 19:09:57.082359,46.33,Joules,power/energy-pkg/,1000991338,100.0,,
2023-03-27 19:09:58.083562,51.1,Joules,power/energy-pkg/,1001196394,100.0,,
2023-03-27 19:09:59.084713,54.71,Joules,power/energy-pkg/,1001135964,100.0,,
2023-03-27 19:10:00.085387,49.6,Joules,power/energy-pkg/,1000676817,100.0,,
2023-03-27 19:10:01.086616,43.9,Joules,power/energy-pkg/,1001204787,100.0,,
2023-03-27 19:10:02.087727,51.14,Joules,power/energy-pkg/,1001134922,100.0,,
2023-03-27 19:10:03.088833,54.33,Joules,power/energy-pkg/,1001067371,100.0,,
2023-03-27 19:10:04.089372,39.8,Joules,power/energy-pkg/,1000522944,100.0,,
2023-03-27 19:10:05.090527,45.13,Joules,power/energy-pkg/,1001181453,100.0,,
2023-03-27 19:10:06.091742,52.26,Joules,power/energy-pkg/,1001180427,100.0,,
2023-03-27 19:10:07.092931,49.11,Joules,power/energy-pkg/,1001172989,100.0,,
2023-03-27 19:10:08.093356,43.22,Joules,power/energy-pkg/,1000396365,100.0,,
2023-03-27 19:10:09.094448,43.31,Joules,power/energy-pkg/,1001104154,100.0,,
2023-03-27 19:10:10.095634,33.34,Joules,power/energy-pkg/,1001154993,100.0,,
2023-03-27 19:10:11.098906,31.29,Joules,power/energy-pkg/,1003265576,100.0,,
2023-03-27 19:10:12.099999,39.76,Joules,power/energy-pkg/,1001097287,100.0,,
2023-03-27 19:10:13.101096,40.15,Joules,power/energy-pkg/,1001078362,100.0,,
