# started on Mon Mar 27 19:08:34 2023

     1.001011787,21.99,Joules,power/energy-pkg/,1001015240,100.00,,
     2.001359684,21.37,Joules,power/energy-pkg/,1000345057,100.00,,
     3.002470878,20.31,Joules,power/energy-pkg/,1001106428,100.00,,
     4.003561627,19.67,Joules,power/energy-pkg/,1001070255,100.00,,
     5.004647320,22.12,Joules,power/energy-pkg/,1001087388,100.00,,
     6.005372043,18.92,Joules,power/energy-pkg/,1000712056,100.00,,
     7.006484728,20.47,Joules,power/energy-pkg/,1001103906,100.00,,
     8.007572647,18.63,Joules,power/energy-pkg/,1001079131,100.00,,
     9.008650925,19.06,Joules,power/energy-pkg/,1001073528,100.00,,
    10.009385956,18.57,Joules,power/energy-pkg/,1000822404,100.00,,
    11.010576662,19.15,Joules,power/energy-pkg/,1001081359,100.00,,
    12.011666644,21.02,Joules,power/energy-pkg/,1001082379,100.00,,
    13.012766371,21.02,Joules,power/energy-pkg/,1001094968,100.00,,
    14.013380410,17.95,Joules,power/energy-pkg/,1000593107,100.00,,
    15.014473933,21.06,Joules,power/energy-pkg/,1001090549,100.00,,
    16.015562166,20.10,Joules,power/energy-pkg/,1001081562,100.00,,
    17.016707693,18.81,Joules,power/energy-pkg/,1001138067,100.00,,
    18.017367552,20.79,Joules,power/energy-pkg/,1000644568,100.00,,
    19.018142792,17.44,Joules,power/energy-pkg/,1000778796,100.00,,
    20.019242558,19.96,Joules,power/energy-pkg/,1001064823,100.00,,
    21.020317275,22.61,Joules,power/energy-pkg/,1001079084,100.00,,
    22.021355521,22.46,Joules,power/energy-pkg/,1001018155,100.00,,
    23.022268516,21.13,Joules,power/energy-pkg/,1000932774,100.00,,
    24.023371344,19.81,Joules,power/energy-pkg/,1001074270,100.00,,
    25.024458825,18.25,Joules,power/energy-pkg/,1001067029,100.00,,
    26.025367816,19.50,Joules,power/energy-pkg/,1000910842,100.00,,
    27.026456290,18.76,Joules,power/energy-pkg/,1001079328,100.00,,
    28.027558753,18.22,Joules,power/energy-pkg/,1001087370,100.00,,
    29.028632291,21.30,Joules,power/energy-pkg/,1001057375,100.00,,
    30.029356779,20.19,Joules,power/energy-pkg/,1000716648,100.00,,
    31.030475013,18.68,Joules,power/energy-pkg/,1001118560,100.00,,
    32.031569755,20.05,Joules,power/energy-pkg/,1001093017,100.00,,
    33.032659151,19.11,Joules,power/energy-pkg/,1001058664,100.00,,
    34.033352654,17.97,Joules,power/energy-pkg/,1000686445,100.00,,
    35.034491807,17.38,Joules,power/energy-pkg/,1001131870,100.00,,
    36.035573654,19.58,Joules,power/energy-pkg/,1001082259,100.00,,
    37.036672525,21.78,Joules,power/energy-pkg/,1001076457,100.00,,
    38.037385620,18.77,Joules,power/energy-pkg/,1000762018,100.00,,
    39.038629610,20.86,Joules,power/energy-pkg/,1001192395,100.00,,
    40.039735439,21.96,Joules,power/energy-pkg/,1001094382,100.00,,
    41.040831148,19.70,Joules,power/energy-pkg/,1001083568,100.00,,
    42.041352675,20.45,Joules,power/energy-pkg/,1000500295,100.00,,
    43.042431731,22.11,Joules,power/energy-pkg/,1001082023,100.00,,
    44.043513024,17.73,Joules,power/energy-pkg/,1001058382,100.00,,
    45.044579753,22.95,Joules,power/energy-pkg/,1001058610,100.00,,
    46.045376652,21.70,Joules,power/energy-pkg/,1000791179,100.00,,
